Global Rank,Institution,Country,Sector
670,Leeds Beckett University,GBR,Universities
670,Universite Mohammed Premier Oujda *,MAR,Universities
670,Ningxia University,CHN,Universities
670,University of Central Lancashire,GBR,Universities
670,University of Defence,CZE,Universities
670,Saint Petersburg Mining University,RUS,Universities
670,University of Kashmir,IND,Universities
671,University of Indonesia,IDN,Universities
671,Lublin University of Technology,POL,Universities
671,University of Ibadan,NGA,Universities
671,The University of Winnipeg,CAN,Universities
671,Universidad de Costa Rica,CRI,Universities
671,Jonkoping University,SWE,Universities
671,Indian Institute of Technology Patna,IND,Universities
671,University of Calcutta,IND,Universities
671,Morgan State University,USA,Universities
671,Copenhagen Business School,DNK,Universities
671,Shijiazhuang Tiedao University,CHN,Universities
671,Wake Forest University Baptist Medical Center,USA,Health
671,National Institute of Technology Karnataka,IND,Universities
671,Henan University of Technology,CHN,Universities
672,Mohammed VI Polytechnic University,MAR,Universities
672,Universite de Buea,CMR,Universities
672,Ministry of Higher Education and Scientific Research *,IRQ,Government
672,Jiaying University,CHN,Universities
672,Belgorod State University,RUS,Universities
672,Central University of Punjab,IND,Universities
672,Ataturk University,TUR,Universities
672,Anhui Polytechnic University,CHN,Universities
672,Indian Institute of Space Science and Technology,IND,Universities
672,Al-Farabi Kazakh National University,KAZ,Universities
672,Poznan University of Economics and Business ,POL,Universities
672,Hakim Sabzevari University,IRN,Universities
672,Horia Hulubei National Institute of Physics and Nuclear Engineering,ROU,Government
673,Universite Sultan Moulay Slimane,MAR,Universities
673,Shanghai Lixin University of Accounting and Finance,CHN,Universities
673,Ivane Javakhishvili Tbilisi State University,GEO,Universities
673,James Madison University,USA,Universities
673,Quchan University of Technology,IRN,Universities
673,Al Ain University,ARE,Universities
673,Universidad de Sonora,MEX,Universities
673,V A Trapeznikov Institute of Control Sciences Russian Academy of Sciences,RUS,Government
673,University of Scranton,USA,Universities
674,Universite Lumiere Lyon 2 *,FRA,Universities
674,Universidad Austral de Chile *,CHL,Universities
674,Adiyaman University,TUR,Universities
674,Heilongjiang University of Science and Technology,CHN,Universities
674,"Moscow Aviation Institute, State University of Aerospace Technologies",RUS,Universities
674,Sofia University,BGR,Universities
674,Tishreen University,SYR,Universities
674,Beijing Institute of Graphic Communication,CHN,Universities
674,Dicle University *,TUR,Universities
674,Ball State University,USA,Universities
674,Institute of Mathematics and Mechanics Russian Academy of Sciences,RUS,Government
674,Istituto Nazionale di Geofisica e Vulcanologia,ITA,Government
674,Universite Ferhat Abbas de Setif,DZA,Universities
674,Samara University,RUS,Universities
674,Jiujiang University,CHN,Universities
674,Yamaguchi University *,JPN,Universities
674,Rajshahi University,BGD,Universities
675,"California Polytechnic State University, San Luis Obispo",USA,Universities
675,Sohag University *,EGY,Universities
675,I.M. Sechenov First Moscow State Medical University,RUS,Universities
675,Universite Constantine 1,DZA,Universities
675,University of New Haven,USA,Universities
675,University of Okara,PAK,Universities
675,Niigata University *,JPN,Universities
675,Khwaja Fareed University of Engineering and Information Technology,PAK,Universities
675,Hebei University *,CHN,Universities
675,Maria Curie Sklodowska University,POL,Universities
675,Chifeng College,CHN,Universities
675,Amasya University,TUR,Universities
675,Universidad Autonoma de Nuevo Leon *,MEX,Universities
675,Batman University,TUR,Universities
676,Kumamoto University *,JPN,Universities
676,Maritime University of Szczecin,POL,Universities
676,Royal Military College of Canada,CAN,Universities
676,University of Life Sciences in Lublin,POL,Universities
676,"New York University, Shanghai",CHN,Universities
676,Centre de Recherche en Automatique de Nancy,FRA,Government
676,Fordham University,USA,Universities
676,Dokuz Eylul University *,TUR,Universities
676,I K Gujral Punjab Technical University,IND,Universities
676,Universite de Gabes *,TUN,Universities
676,Universidad de Antioquia *,COL,Universities
676,Hubei Normal University,CHN,Universities
677,Kuban State Technological University,RUS,Universities
677,Singapore Institute of Technology,SGP,Universities
677,University of Technology and Life Sciences,POL,Universities
677,Otto-Friedrich-Universitat Bamberg,DEU,Universities
677,Faculte des Sciences et Techniques Settat,MAR,Universities
677,Tomsk State Pedagogical University,RUS,Universities
677,Mahasarakham University,THA,Universities
677,AbbVie *,MUL,Companies
677,Kanagawa University,JPN,Universities
677,Alagappa University,IND,Universities
677,Universite du Quebec en Trois-Rivieres,CAN,Universities
677,Universidad de O'Higgins,CHL,Universities
677,Alzahra University,IRN,Universities
677,Centro de Investigacion Cientifica y de Educacion Superior de Ensenada,MEX,Government
677,Open University Netherlands,NLD,Universities
677,Institute of Systems Analysis Russian Academy of Sciences,RUS,Government
678,"AbbVie Inc, United States",USA,Companies
678,National University of Uzbekistan,UZB,Universities
678,Institut Superieur de Gestion de Tunis,TUN,Universities
678,Universite Larbi Tebessi,DZA,Universities
678,East Tennessee State University,USA,Universities
678,Shanghai University of Finance and Economics,CHN,Universities
678,Durban University of Technology,ZAF,Universities
678,"Islamic Azad University, Mashhad",IRN,Universities
678,Kharazmi University,IRN,Universities
678,Middle Tennessee State University,USA,Universities
678,Ho Chi Minh City University of Technology And Education,VNM,Universities
678,Shanghai Dianji University,CHN,Universities
678,Dhofar University,OMN,Universities
678,Institute of Computer Science Polish Academy of Sciences,POL,Government
678,University of Hyogo,JPN,Universities
679,Andhra University,IND,Universities
679,Laboratorio Nacional de Computacao Cientifica,BRA,Government
679,Zhongnan University of Economics and Law,CHN,Universities
679,University of the Ryukyus *,JPN,Universities
679,Liaoning Normal University,CHN,Universities
679,Universidade Federal de Ouro Preto,BRA,Universities
679,Kohat University of Science and Technology,PAK,Universities
679,Kennesaw State University,USA,Universities
679,Vyatka State University,RUS,Universities
679,Military Technical College,EGY,Universities
679,Universidad Veracruzana,MEX,Universities
679,National Institute of Technology Silchar,IND,Universities
679,Nevsehir University,TUR,Universities
680,University of Southern Queensland,AUS,Universities
680,"Universidad de Las Americas, Ecuador",ECU,Universities
680,Namik Kemal University,TUR,Universities
680,Irkutsk State University,RUS,Universities
680,American University of Sharjah,ARE,Universities
680,Vel Tech University,IND,Universities
680,Kazakh National Pedagogical University,KAZ,Universities
680,Malaviya National Institute of Technology,IND,Universities
680,Universidade Federal de Sao Paulo *,BRA,Universities
680,Universidade Federal de Sao Joao del Rei,BRA,Universities
680,Malek-Ashtar University of Technology,IRN,Universities
680,Nagaoka University of Technology,JPN,Universities
680,Northern Border University,SAU,Universities
681,NMIMS University,IND,Universities
681,North South University,BGD,Universities
681,Shibaura Institute of Technology,JPN,Universities
681,Mepco Schlenk Engineering College,IND,Universities
681,"Indian Institute of Science Education and Research, Thiruvananthapuram",IND,Government
681,Kangwon National University *,KOR,Universities
681,Cyprus University of Technology,CYP,Universities
681,Nanchang Institute of Technology,CHN,Universities
681,Gdynia Maritime University,POL,Universities
681,Universidade do Vale do Rio dos Sinos,BRA,Universities
681,Brandenburgische Technische Universitat Cottbus,DEU,Universities
681,University of Zakho,IRQ,Universities
682,North-Eastern Hill University,IND,Universities
682,Northern University of Malaysia,MYS,Universities
682,Guangdong University of Education,CHN,Universities
682,Jiaxing University,CHN,Universities
682,Indian Institute of Technology Bhubaneswar,IND,Universities
682,Universidade Federal de Vicosa,BRA,Universities
682,Integral University,IND,Universities
682,Kurukshetra University,IND,Universities
682,Universidad Autonoma de Aguascalientes,MEX,Universities
682,Lafayette College,USA,Universities
682,PSG College of Technology,IND,Universities
682,Xinyang Normal University,CHN,Universities
682,Xiangnan University,CHN,Universities
682,University of Kalyani,IND,Universities
683,Reykjavik University,ISL,Universities
683,Mie University *,JPN,Universities
683,"Changchun Institute of Optics Fine Mechanics and Physics, Chinese Academy of Sciences",CHN,Government
683,"University of Kurdistan, Sanandaj",IRN,Universities
683,John Paul II Catholic University of Lublin,POL,Universities
683,Zhaoqing University,CHN,Universities
683,Iwate University,JPN,Universities
683,National Computer Network Emergency Response Technical Team,CHN,Non-Profit
683,Universite Hassan 1er *,MAR,Universities
683,University of Arkansas at Little Rock,USA,Universities
683,Ho Chi Minh City University of Technology,VNM,Universities
684,China Academy of Railway Sciences,CHN,Government
684,University Malaysia Terengganu,MYS,Universities
684,Universitas Sumatera Utara,IDN,Universities
684,Universidad Autonoma de Guerrero,MEX,Universities
684,Ecole Nationale des Sciences Appliquees de Kenitra,MAR,Universities
684,Jawaharlal Nehru Centre for Advanced Scientific Research,IND,Universities
684,Liaoning University,CHN,Universities
684,Oles Honchar Dnipro National University,UKR,Universities
684,Wichita State University,USA,Universities
685,Gubkin University,RUS,Universities
685,Benemerita Universidad Autonoma de Puebla *,MEX,Universities
685,Pakistan Institute of Engineering and Applied Sciences,PAK,Universities
685,Instituto Tecnologico de Celaya,MEX,Universities
685,Guizhou University of Finance and Economics,CHN,Universities
685,State Grid Beijing Electric Power Co,CHN,Companies
685,Nagasaki University *,JPN,Universities
685,Indian Institute of Technology Jodhpur,IND,Universities
685,University of Burdwan,IND,Universities
685,Universidad Antonio Narino,COL,Universities
685,Industrial University of Ho Chi Minh City,VNM,Universities
685,Rhodes University,ZAF,Universities
685,University of Ostrava,CZE,Universities
685,British University in Egypt,EGY,Universities
685,Chongqing University of Arts and Sciences,CHN,Universities
686,"Bayero University, Kano",NGA,Universities
686,Usak University,TUR,Universities
686,Qinghai University,CHN,Universities
686,University of Wisconsin - LaCrosse,USA,Universities
686,Istanbul Medeniyet University,TUR,Universities
686,King Faisal University,SAU,Universities
686,Malmo University,SWE,Universities
686,Pakistan Atomic Energy Commission *,PAK,Government
686,Electronics Research Institute,EGY,Government
686,Universidad de Atacama,CHL,Universities
686,University of the Western Cape,ZAF,Universities
686,Korea Institute of Science and Technology Information,KOR,Government
687,Centro de Investigacion en Tecnologias de la Informacion y las Comunicaciones,ESP,Government
687,Zhoukou Normal University,CHN,Universities
687,Lingnan University,HKG,Universities
687,Pontificia Universidad Catolica del Ecuador,ECU,Universities
687,Cukurova University,TUR,Universities
687,University of Hradec Kralove,CZE,Universities
687,"Indian Institute of Technology, Ropar",IND,Universities
687,Posts and Telecommunications Institute of Technology,VNM,Universities
687,Universidad Nacional de Asuncion,PRY,Universities
687,Vali-e-Asr University,IRN,Universities
688,Aoyama Gakuin University,JPN,Universities
688,Imam Muhammad ibn Saud Islamic University,SAU,Universities
688,"Dalian Institute of Chemical Physics, Chinese Academy of Sciences",CHN,Government
688,Vologda State University,RUS,Universities
688,Sultan Qaboos University *,OMN,Universities
688,Ufa Scientific Center Russian Academy of Sciences,RUS,Government
688,Far Eastern Federal University,RUS,Universities
688,Hindustan University,IND,Universities
688,Wuhan Polytechnic University,CHN,Universities
688,Davidson College,USA,Universities
688,Institute of Numerical Mathematics Russian Academy of Sciences,RUS,Government
688,Tashkent State Technical University,UZB,Universities
688,Fayoum University *,EGY,Universities
688,Karnatak University,IND,Universities
688,Universidad Autonoma de Zacatecas,MEX,Universities
688,University of North Florida,USA,Universities
688,ORT Braude College,ISR,Universities
688,Ruder Boskovic Institute *,HRV,Government
689,"Universidad de los Andes, Chile",CHL,Universities
689,Universidade de Tras-os-Montes e Alto Douro,PRT,Universities
689,Khristianovich Institute of Theoretical and Applied Mechanics Russian Academy of Sciences,RUS,Government
689,University of Nova Gorica,SVN,Universities
689,De La Salle University,PHL,Universities
689,Changchun University of Science and Technology,CHN,Universities
689,Universidad Catolica del Maule,CHL,Universities
689,Kuwait College of Science and Technology,KWT,Universities
689,Shangrao Normal University,CHN,Universities
689,Universidad Nacional del Nordeste *,ARG,Universities
689,Liaoning Technical University,CHN,Universities
690,Warsaw School of Economics,POL,Universities
690,Yulin Normal University,CHN,Universities
690,National Science Center Kharkov Institute of Physics and Technology National Academy of Sciences of Ukraine,UKR,Government
690,Universidade Estadual de Londrina,BRA,Universities
690,"Islamic Azad University, Qaemshahr",IRN,Universities
690,Uzhhorod National University,UKR,Universities
690,Universite de la Reunion,REU,Universities
690,Siksha O Anusandhan University,IND,Universities
690,Ming Chi University of Technology,TWN,Universities
690,Birla Institute of Technology,IND,Universities
690,Qiqihar University,CHN,Universities
690,Institut de Physique des 2 Infinis de Lyon,FRA,Government
691,Universidad de Tarapaca,CHL,Universities
691,Cardinal Stefan Wyszynski University in Warsaw,POL,Universities
691,Charles Darwin University *,AUS,Universities
691,Istituto Officina dei Materiali,ITA,Government
691,Janssen Biotech Inc,USA,Companies
691,Silpakorn University,THA,Universities
691,Universite 20 Aout 1955 Skikda,DZA,Universities
692,Rajasthan Technical University,IND,Universities
692,University of Basrah,IRQ,Universities
692,Padjadjaran University,IDN,Universities
692,Ecole Nationale Superieure de Mecanique et d Aerotechnique *,FRA,Universities
692,"Science System and Applications, Inc",USA,Companies
692,Bharathiar University,IND,Universities
692,University of Pardubice,CZE,Universities
692,Universidad Tecnologica Nacional *,ARG,Universities
692,"Shanxi Normal University, Linfen",CHN,Universities
692,Tianjin University of Technology and Education,CHN,Universities
692,Lebanese American University *,LBN,Universities
692,University of Toyama *,JPN,Universities
692,Ural State University of Economics,RUS,Universities
693,Pavol Jozef Safarik University in Kosice,SVK,Universities
693,L. N. Gumilov Eurasian National University,KAZ,Universities
693,Institute of Physics of the ASCR,CZE,Government
693,Sichuan Agricultural University,CHN,Universities
693,Hong Kong Institute of Education,HKG,Universities
693,Shanghai Municipal Electric Power Company,CHN,Companies
693,Universite Vincennes-Saint-Denis - Paris 8 *,FRA,Universities
693,Minnan Normal University,CHN,Universities
693,Riga Technical University,LVA,Universities
693,Istituto Superiore di Sanita,ITA,Health
693,Eskisehir Osmangazi University *,TUR,Universities
693,Rikkyo University,JPN,Universities
694,Near East University,CYP,Universities
694,Clark University,USA,Universities
694,University of Al-Qadisiyah,IRQ,Universities
694,Hosei University,JPN,Universities
694,Taizhou University,CHN,Universities
694,Universidad Autonoma de Baja California,MEX,Universities
694,Qom University,IRN,Universities
694,Southern Federal University,RUS,Universities
694,Jazan University,SAU,Universities
694,Mendel University in Brno,CZE,Universities
694,Tianjin University of Finance and Economics,CHN,Universities
694,Tezpur University,IND,Universities
694,Istituto Nazionale di Ottica,ITA,Government
695,University of Kitakyushu,JPN,Universities
695,Public Authority for Applied Education and Training *,KWT,Government
695,Ya. S. Pidstryhach Institute for Applied Problems of Mechanics and Mathematics National Academy of Sciences of Ukraine,UKR,Government
695,University of Gondar,ETH,Universities
695,Universidad Autonoma de Queretaro,MEX,Universities
695,Fachhochschule Nordwestschweiz,CHE,Universities
695,Chelyabinsk State University,RUS,Universities
695,Recep Tayyip Erdogan University,TUR,Universities
695,National Pingtung University of Science and Technology,TWN,Universities
695,University of Bielsko-Biala,POL,Universities
695,"Islamic Azad University, Sari Branch",IRN,Universities
695,Faculte des Sciences Ain Chock,MAR,Universities
695,Indian Council of Agricultural Research *,IND,Government
695,Nguyen Tat Thanh University,VNM,Universities
695,Ankara Yildirim Beyazit University,TUR,Universities
696,Lorestan University,IRN,Universities
696,Western Kentucky University,USA,Universities
696,Kielce University of Technology,POL,Universities
696,Universite des Sciences et de la Technologie d'Oran-Mohamed Boudiaf,DZA,Universities
696,Universidad de Huelva *,ESP,Universities
696,Tianjin Chengjian University,CHN,Universities
696,Universite du Littoral Cote d'Opale *,FRA,Universities
696,Agenzia Spaziale Italiana,ITA,Government
696,Universite de Kairouan,TUN,Universities
696,Universidade Federal do Amazonas,BRA,Universities
696,Gaziosmanpasa University,TUR,Universities
696,University of International Business and Economics,CHN,Universities
696,"American International University, Bangladesh",BGD,Universities
697,"Institute of Electronics, Chinese Academy of Sciences",CHN,Government
697,Ecole Mohammadia d'Ingenieurs,MAR,Universities
697,United States Military Academy at West Point,USA,Universities
697,Central University of Finance and Economics,CHN,Universities
697,University of Thi-Qar,IRQ,Universities
697,Anqing Normal University,CHN,Universities
697,Universite Mohamed El Bachir El Ibrahimi de Bordj Bou Arreridj,DZA,Universities
697,Egyptian Atomic Energy Authority *,EGY,Government
698,National Institute of Metrology,CHN,Government
698,Kalashnikov Izhevsk State Technical University,RUS,Universities
698,University of Dhaka,BGD,Universities
698,Observatorio Europeo Austral *,CHL,Non-Profit
698,Southern Technical University,IRQ,Universities
698,University of Technology and Applied Sciences,OMN,Universities
698,Shanghai Institute of Optics and Fine Mechanics Chinese Academy of Sciences,CHN,Government
699,Ionian University,GRC,Universities
699,Universidad Central de Venezuela,VEN,Universities
699,Ivannikov Institute for System Programming of the Russian Academy of Sciences,RUS,Government
699,Universita Campus Bio-Medico di Roma,ITA,Universities
699,Karamanoglu Mehmetbey University,TUR,Universities
699,Okayama University *,JPN,Universities
699,Szechenyi Istvan University,HUN,Universities
699,University of Western Sydney,AUS,Universities
699,P P Shirshov Institute of Oceanology Russian Academy of Sciences,RUS,Government
699,Brock University,CAN,Universities
700,Hashemite University,JOR,Universities
700,Dong-A University,KOR,Universities
700,South Valley University *,EGY,Universities
700,Universidad Autonoma de Yucatan,MEX,Universities
700,Universite Badji Mokhtar - Annaba,DZA,Universities
700,Penza State University,RUS,Universities
700,Instituto Politecnico de Coimbra,PRT,Universities
700,BMS College of Engineering,IND,Universities
700,Tomsk State University of Control Systems and Radioelectronics,RUS,Universities
700,Meijo University,JPN,Universities
701,Mekelle University,ETH,Universities
701,Christ University,IND,Universities
701,University of South Wales,GBR,Universities
701,JSS Science and Technology University,IND,Universities
701,Samara State Technical University,RUS,Universities
701,Huizhou University,CHN,Universities
701,University of St. Thomas,USA,Universities
701,University of South Dakota,USA,Universities
701,Corvinus University of Budapest,HUN,Universities
701,Dumlupinar University,TUR,Universities
702,Pedagogical University of Kielce,POL,Universities
702,University of Wasit,IRQ,Universities
702,Universidade Federal do Piaui,BRA,Universities
702,NED University of Engineering and Technology,PAK,Universities
702,Universidad Nacional de Mar del Plata *,ARG,Universities
702,Perm State University,RUS,Universities
702,University of Pitesti,ROU,Universities
702,Universite de Yaounde I,CMR,Universities
702,Don State Technical University,RUS,Universities
702,Universidad de Ciencias y Humanidades,PER,Universities
703,Southern Illinois University Edwardsville,USA,Universities
703,Universidade Federal Rural do Semi-Arido,BRA,Universities
703,"National Institute for Laser, Plasma and Radiation Physics",ROU,Government
703,Seikei University,JPN,Universities
703,Universite Abdelmalek Essaadi *,MAR,Universities
703,Universite de Bechar,DZA,Universities
703,USF Health,USA,Universities
703,University of Ghana,GHA,Universities
703,FH Oberosterreich,AUT,Universities
703,Laboratoire de Genie Electrique et Electronique de Paris,FRA,Government
703,Kyungsung University,KOR,Universities
703,Thu Dau Mot University,VNM,Universities
703,Can Tho University,VNM,Universities
703, American University of the Middle East,KWT,Universities
704,National Yunlin University of Science and Technology,TWN,Universities
704,University of Oradea,ROU,Universities
704,Omskij Gosudarstvennyj Tehniceskij Universitet,RUS,Universities
704,Universite de Saida Dr. Moulay Tahar,DZA,Universities
704,Ufa State Aviation Technical University,RUS,Universities
704,Andong National University,KOR,Universities
704,Osaka Institute of Technology,JPN,Universities
704,Yanbian University *,CHN,Universities
704,Instituto Politecnico de Braganca,PRT,Universities
704,Fu Jen Catholic University,TWN,Universities
704,Higher Colleges of Technology,ARE,Universities
705,Universidade Estadual de Feira de Santana,BRA,Universities
705,Istanbul University *,TUR,Universities
705,Florida Agricultural & Mechanical University,USA,Universities
705,Universite Amar Telidji de Laghouat,DZA,Universities
705,Karunya Institute of Technology and Sciences,IND,Universities
705,University of Ilorin,NGA,Universities
705,Kyoto Sangyo University,JPN,Universities
705,Dhirubhai Ambani Institute of Information and Communication Technology,IND,Universities
705,Lomonosov State Academy of Fine Chemical Technology,RUS,Universities
705,Aljouf University,SAU,Universities
705,Sathyabama Institute of Science and Technology,IND,Universities
705,Universidad Panamericana *,MEX,Universities
705,Daegu University,KOR,Universities
705,"University of North Carolina, Wilmington",USA,Universities
706,Changwon National University,KOR,Universities
706,Saudi Electronic University,SAU,Universities
706,Kookmin University,KOR,Universities
706,Hebei Normal University,CHN,Universities
706,Universidad de Colima,MEX,Universities
706,"Federal Urdu University of Arts, Science and Technology",PAK,Universities
706,Beijing Institute of Control Engineering,CHN,Government
706,Universidad Tecnica Particular de Loja,ECU,Universities
706,Institute of Automation and Electrometry Russian Academy of Sciences,RUS,Government
706,Medical University of Warsaw,POL,Universities
706,Istituto di Fisica Applicata Nello Carrara,ITA,Government
707,New York Institute of Technology *,USA,Universities
707,Guangxi University of Science and Technology,CHN,Universities
707,"Islamic Azad University, Central Tehran Branch",IRN,Universities
707,Institute of Applied Physics Russian Academy of Sciences,RUS,Government
707,China Geological Survey *,CHN,Government
707,Zhejiang University of Science and Technology,CHN,Universities
707,Periyar University,IND,Universities
707,University of Rwanda *,RWA,Universities
707,Zhejiang Wanli University,CHN,Universities
707,Makerere University *,UGA,Universities
707,Yangtze Normal University,CHN,Universities
707,National Academy of Sciences of Belarus *,BLR,Government
707,Shanghai Institute of Technology,CHN,Non-Profit
708,Shenyang University,CHN,Universities
708,Guangdong Polytechnical Normal University,CHN,Universities
708,"Islamic Azad University, South Tehran branch",IRN,Universities
708,University of Miyazaki *,JPN,Universities
708,Technical University of Civil Engineering of Bucharest,ROU,Universities
708,Tokyo Denki University,JPN,Universities
708,Purdue University Northwest,USA,Universities
708,Universite Internationale de Rabat,MAR,Universities
708,A. M. Prokhorov General Physics Institute Russian Academy of Sciences,RUS,Government
708,Hofstra University *,USA,Universities
708,Jember University,IDN,Universities
708,Nanjing Audit University,CHN,Universities
708,Dorodnitsyn Computing Centre Russian Academy of Sciences,RUS,Government
708,University of Hyderabad,IND,Universities
708,Institute of Information and Communication Technologies Bulgarian Academy of Sciences,BGR,Government
708,Hochschule Aalen,DEU,Universities
708,Birzeit University,PSE,Universities
708,University of Hail,SAU,Universities
708,Universidade Federal do Pampa,BRA,Universities
709,Instituto Tecnologico Autonomo de Mexico,MEX,Universities
709,Anyang Normal University,CHN,Universities
709,University of Benin,NGA,Universities
709,Botswana International University of Science and Technology,BWA,Universities
709,Shri Mata Vaishno Devi University,IND,Universities
709,Baoji University of Arts and Sciences,CHN,Universities
709,Sumy State University,UKR,Universities
709,"Institute of Optics and Electronics, Chinese Academy of Sciences",CHN,Government
709,South Asian University,IND,Universities
709,Inner Mongolia University of Technology,CHN,Universities
709,Hannam University,KOR,Universities
709,"California State University, Sacramento",USA,Universities
709,Jiangxi Agricultural University,CHN,Universities
709,University of Madras,IND,Universities
709,B. I. Stepanov Institute of Physics National Academy of Sciences of Belarus,BLR,Government
709,Augusta University *,USA,Universities
709,Assam University,IND,Universities
709,Ecole Nationale Superieure d'Ingenieurs de Tunis,TUN,Universities
709,Hallym University *,KOR,Universities
709,"Indian Institute of Science Education and Research, Bhopal",IND,Government
710,Maharshi Dayanand University,IND,Universities
710,Universite du Havre *,FRA,Universities
710,Dibrugarh University,IND,Universities
710,Aurel Vlaicu University of Arad,ROU,Universities
710,University of Lagos,NGA,Universities
711,Baku State University,AZE,Universities
711,Universidade Estadual da Paraiba,BRA,Universities
711,Kim Il Sung University,PRK,Universities
711,Bashkir State University,RUS,Universities
711,University of Hormozgan,IRN,Universities
711,"Arab Academy for Science, Technology and Maritime Transport",EGY,Universities
711,Institute of Strength Physics and Materials Science Russian Academy of Sciences,RUS,Government
712,Indian Space Research Organization *,IND,Government
712,Toyama Prefectural University,JPN,Universities
712,"Soochow University, Taipei",TWN,Universities
712,National Institute of Technology Hamirpur,IND,Universities
712,Institute for Plasma Research,IND,Government
712,Turku PET Centre,FIN,Health
712,"Universidad del Pacifico, Peru",PER,Universities
712,Tecnologico Nacional de Mexico *,MEX,Government
713,East China Institute of Technology,CHN,Universities
713,Arak University,IRN,Universities
713,Tashkent University of Information Technologies,UZB,Universities
713,Mersin University,TUR,Universities
713,Bharathidasan University,IND,Universities
713,Universidad Pedagogica y Tecnologica de Colombia,COL,Universities
713,National Astronomical Observatories Chinese Academy of Science,CHN,Government
713,Banaras Hindu University,IND,Universities
713,Shaqra University,SAU,Universities
713,Yuri Gagarin State Technical University of Saratov,RUS,Universities
713,Universidad Tecnologica de Pereira,COL,Universities
714,"Islamic Azad University, Shiraz Branch",IRN,Universities
714,Universidad de las Americas Puebla,MEX,Universities
714,Korea Aerospace University,KOR,Universities
714,Academy of Scientific and Innovative Research,IND,Universities
714,Universite de Ngaoundere,CMR,Universities
714,University of Jammu,IND,Universities
714,A.N. Frumkin Institute of Physical Chemistry and Electrochemistry Russian Academy of Sciences,RUS,Government
715,University of Zimbabwe,ZWE,Universities
715,V.I. Vernadsky Crimean Federal University,UKR,Universities
715,Bitlis Eren University,TUR,Universities
715,"University of Agriculture, Faisalabad",PAK,Universities
715,Trakya University,TUR,Universities
715,University of Yamanashi *,JPN,Universities
715,Saint Petersburg State University of Architecture and Civil Engineering,RUS,Universities
715,China Automotive Technology and Research Center,CHN,Government
715,Dubna State University,RUS,Universities
715,Belarusian State University,BLR,Universities
715,Laboratoire Plasma et Conversion d'Energie,FRA,Government
715,Naresuan University,THA,Universities
715,Universidad Juarez Autonoma de Tabasco,MEX,Universities
715,University of Economics Ho Chi Minh City,VNM,Universities
715,Universidad Autonoma de Ciudad Juarez,MEX,Universities
715,Thompson Rivers University,CAN,Universities
715,UCSI University,MYS,Universities
715,Southwest Research Institute,USA,Non-Profit
716,Universite Abdelhamid Ibn Badis de Mostaganem,DZA,Universities
716,Universidad Nacional de San Luis *,ARG,Universities
716,University Dunarea de Jos of Galati,ROU,Universities
716,University Mutah,JOR,Universities
716,Shanghai Ocean University,CHN,Universities
716,Georgian National Academy of Sciences *,GEO,Government
716,Kastamonu University,TUR,Universities
716,Universite d Abomey Calavi,BEN,Universities
716,Taipei Medical University,TWN,Universities
716,Gunma University *,JPN,Universities
716,Saga University *,JPN,Universities
716,Central University of Rajasthan,IND,Universities
716,Nizhny Novgorod State Technical University,RUS,Universities
716,Acharya Nagarjuna University,IND,Universities
716,Guru Nanak Dev University,IND,Universities
716,Institut National des Sciences Appliquees et de Technologie,TUN,Universities
716,"Northrop Grumman Corp, USA",USA,Companies
716,Aramco *,MUL,Companies
716,Guangdong University of Foreign Studies,CHN,Universities
717,National University of Mongolia,MNG,Universities
717,Guizhou Normal University,CHN,Universities
717,Guru Jambheshwar University of Science and Technology,IND,Universities
717,Open University of Cyprus,CYP,Universities
717,PLA Naval Aviation University,CHN,Universities
717,Universite Mohamed-Cherif Messaadia Souk Ahras,DZA,Universities
718,Golestan University,IRN,Universities
718,Tinbergen Institute,NLD,Universities
718,Yerevan State University,ARM,Universities
718,Lahore College for Women University,PAK,Universities
718,Saint John's University,USA,Universities
718,Universidad Politecnica Salesiana,ECU,Universities
718,"University of the South Pacific, Fiji",FJI,Universities
718,Shanghai Institute of Technical Physics Chinese Academy of Sciences,CHN,Government
718,Joint Institute for High Temperatures Research Russian Academy of Sciences,RUS,Government
718,Henan Institute of Science and Technology,CHN,Universities
718,Guizhou Minzu University,CHN,Universities
718,Missouri State University,USA,Universities
718,Universitas Negeri Sebelas Maret,IDN,Universities
718,"Islamic Azad University, Shahr-e-Ray",IRN,Universities
718,"Universidad de los Andes, Venezuela",VEN,Universities
718,Karelian Research Center Russian Academy of Sciences,RUS,Government
718,Institute of Computational Modelling Russian Academy of Sciences,RUS,Government
718,Cracow University of Economics,POL,Universities
718,Sri Venkateswara College of Engineering,IND,Universities
718,University of Karachi,PAK,Universities
719,Madurai Kamaraj University,IND,Universities
719,Hebei GEO University,CHN,Universities
719,Zhongkai University of Agriculture and Engineering,CHN,Universities
719,National Center for Theoretical Sciences,TWN,Universities
720,Istanbul University Cerrahpasa *,TUR,Universities
720,National Changhua University of Education,TWN,Universities
720,Laboratorio de Instrumentacao e Fisica Experimental de Particulas,PRT,Government
720,Fukuoka Institute of Technology,JPN,Universities
720,TED University,TUR,Universities
720,Universiti Brunei Darussalam,BRN,Universities
720,Nanjing Xiaozhuang University,CHN,Universities
720,Beirut Arab University,LBN,Universities
721,"Islamic Azad University, Kerman",IRN,Universities
721,Voronezh State University,RUS,Universities
721,Visva-Bharati University,IND,Universities
721,China West Normal University,CHN,Universities
