Global Rank,Institution,Country,Sector
2393,Institute of Tropical Medicine Antwerp,BEL,Universities
2393,National United University,TWN,Universities
2393,Oulu University Hospital,FIN,Health
2393,The Royal Liverpool and Broadgreen University Hospitals NHS Trust,GBR,Health
2393,"University of Arkansas, Little Rock",USA,Universities
2393,XuanWu Hospital,CHN,Health
2400,European Space Agency,FRA,Government
2400,University of Nevada-Las Vegas,USA,Universities
2402,Himachal Pradesh University,IND,Universities
2402,Institute for Energy Technology,NOR,Government
2402,Instituto de Investigaciones Marinas ,ESP,Government
2402,Instituto Potosino de Investigacion Cientifica y Tecnologica,MEX,Government
2402,Laboratoire Jean Kuntzmann,FRA,Government
2402,Royal Surrey County Hospital NHS Foundation Trust,GBR,Health
2402,Unite Materiaux et Transformation,FRA,Government
2402,University of Kitakyushu,JPN,Universities
2402,University of the Philippines Manila,PHL,Universities
2411,Hospital Universitari Germans Trias i Pujol,ESP,Health
2411,Institut Neel,FRA,Government
2411,National Changhua University of Education,TWN,Universities
2411,Renji Hospital,CHN,Health
2411,Thammasat University,THA,Universities
2411,Turku University Hospital,FIN,Health
2411,"University of Montana, Missoula",USA,Universities
2411,University of Ontario Institute of Technology,CAN,Universities
2419,Catholic Kwandong University,KOR,Universities
2419,Hanoi University of Science and Technology,VNM,Universities
2419,Hospital General Universitario de Alicante,ESP,Health
2419,Institute for Clinical and Experimental Medicine,CZE,Health
2419,The Korea National University of Transportation,KOR,Universities
2419,University Hospital Brno,CZE,Health
2425,Bergische Universitat Wuppertal,DEU,Universities
2425,"Institute of Semiconductors, Chinese Academy of Sciences",CHN,Government
2425,Jeju National University,KOR,Universities
2425,Medical University of Lublin,POL,Universities
2425,Murdoch University,AUS,Universities
2425,Northern Illinois University,USA,Universities
2425,Portland State University,USA,Universities
2432,Bhabha Atomic Research Centre,IND,Government
2432,Empresa Brasileira de Pesquisa Agropecuaria,BRA,Government
2432,Hacettepe University,TUR,Universities
2432,Hasanuddin University,IDN,Universities
2436,Chi Mei Medical Center,TWN,Health
2436,Chuo University,JPN,Universities
2436,Guru Nanak Dev University,IND,Universities
2436,Pontificia Universidad Javeriana,COL,Universities
2436,SRI International,USA,Non-Profit
2441,Aghia Sophia Children's Hospital,GRC,Health
2441,Arkansas Children's Hospital ,USA,Health
2441,General University Hospital of Patras,GRC,Health
2441,Hospital Universitario de Getafe,ESP,Health
2441,Mahatma Gandhi University,IND,Universities
2441,Materials Innovation Institute,NLD,Government
2441,Max Planck Institut fur Dynamik und Selbstorganisation,DEU,Government
2441,United Technologies Research Center,USA,Companies
2449,Centre for Addiction and Mental Health,CAN,Health
2449,Ibaraki University,JPN,Universities
2449,Northumbria University,GBR,Universities
2449,"Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences",CHN,Government
2453,National Research Centre,EGY,Government
2453,Southwest University,CHN,Universities
2455,Chia Nan University of Pharmacy and Science,TWN,Universities
2455,Hospital de Sant Joan de Deu de Esplugues de Llobregat,ESP,Health
2455,Korea Electrotechnology Research Institute,KOR,Government
2455,University of Bedfordshire,GBR,Universities
2455,University of Sargodha,PAK,Universities
2460,City University London,GBR,Universities
2460,Keele University,GBR,Universities
2460,Universidade da Coruna,ESP,Universities
2460,University of Hyogo,JPN,Universities
2464,Max Planck Institut fur Quantenoptik,DEU,Government
2464,Shibaura Institute of Technology,JPN,Universities
2464,Suranaree University of Technology,THA,Universities
2467,Mansoura University,EGY,Universities
2467,Universidad Autonoma Metropolitana,MEX,Universities
2467,Victoria University of Wellington,NZL,Universities
2467,Yangzhou University,CHN,Universities
2471,Aichi Gakuin University,JPN,Universities
2471,Chonnam National University Hwasun Hospital,KOR,Health
2471,Gulbarga University,IND,Universities
2471,Hospital Infantil Universitario Nino Jesus,ESP,Health
2471,Hospital Universitario Fundacion Alcorcon,ESP,Health
2471,Institut des Materiaux Jean Rouxel,FRA,Government
2471,International Crops Research Institute for the Semi-Arid Tropics India,IND,Government
2471,Laboratoire d'Informatique pour la Mecanique et les Sciences de l'Ingenieur,FRA,Government
2471,National Taipei University,TWN,Universities
2471,Roehampton University,GBR,Universities
2471,St. Elisabeth Hospital Tilburg,NLD,Health
2471,The Prince Charles Hospital,AUS,Health
2471,University of Western Macedonia,GRC,Universities
2471,Zhejiang Wanli University,CHN,Universities
2485,Buddhist Tzu Chi General Hospital,TWN,Health
2485,Shanghai Sixth People's Hospital,CHN,Health
2485,Technical Institute of Physics and Chemistry Chinese Academy of Sciences,CHN,Government
2485,"University of North Carolina, Greensboro",USA,Universities
2485,University of Seoul,KOR,Universities
2485,University of the Free State,ZAF,Universities
2491,Complejo Hospitalario Regional Virgen de las Nieves,ESP,Health
2491,Complexo Hospitalario Universitario a Coruna,ESP,Health
2491,"Institut Jean Lamour - Materiaux, Metallurgie, Nanosciences, Plasmas, Surfaces",FRA,Government
2491,International Atomic Energy Agency,AUT,Government
2491,International University of Health and Welfare,JPN,Universities
2491,Istituto Auxologico Italiano IRCCS,ITA,Health
2491,Izmir Institute of Technology,TUR,Universities
2491,Kwansei Gakuin University,JPN,Universities
2491,Plant and Food Research,NZL,Companies
2491,V. Ye. Lashkaryov Institute of Semiconductor Physics National Academy of Sciences of Ukraine,UKR,Government
2501,Carl von Ossietzky Universitat Oldenburg,DEU,Universities
2501,New Jersey Institute of Technology,USA,Universities
2501,Universite d'Orleans,FRA,Universities
2504,Heidelberger Institut fur Theoretische Studien,DEU,Non-Profit
2504,Nipissing University,CAN,Universities
2504,Oak Ridge Institute for Science and Education,USA,Government
2504,Sultan Idris University of Education,MYS,Universities
2504,Utah Valley University,USA,Universities
2509,"California Polytechnic State University, San Luis Obispo",USA,Universities
2509,Chung Shan Medical University Hospital,TWN,Health
2509,Glasgow Caledonian University,GBR,Universities
2509,Nanjing University of Traditional Chinese Medicine,CHN,Universities
2509,Pavol Jozef Safarik University in Kosice,SVK,Universities
2509,Renmin Hospital of Wuhan University,CHN,Health
2509,Tunghai University,TWN,Universities
2509,"Universite Paul Valery, Montpellier III",FRA,Universities
2517,"Changchun Institute of Optics Fine Mechanics and Physics, Chinese Academy of Sciences",CHN,Government
2517,Universita degli Studi Roma Tre,ITA,Universities
2519,Azienda Ospedaliera Universitaria Policlinico Gaetano Martino,ITA,Health
2519,Helsinki Institute for Information Technology,FIN,Government
2519,Japan Broadcasting Corporation,JPN,Companies
2519,Jishou University,CHN,Universities
2519,Laboratoire de Cristallographie et Sciences des Materiaux,FRA,Government
2519,Sisli Etfal Research and Training Hospital,TUR,Health
2519,Tokyo University of Technology,JPN,Universities
2519,United States Military Academy at West Point,USA,Universities
2519,Universidad de Carabobo,VEN,Universities
2519,Youngstown State University,USA,Universities
2529,Hunan Normal University,CHN,Universities
2529,The University of Salford,GBR,Universities
2529,Toyohashi University of Technology,JPN,Universities
2529,University of Karachi,PAK,Universities
2529,University of Waikato,NZL,Universities
2534,Istanbul Technical University,TUR,Universities
2534,Science and Technology Facilities Council,GBR,Government
2534,Universidad Nacional de Colombia,COL,Universities
2534,Universita degli Studi di Trento,ITA,Universities
2538,Centre for Research and Technology Hellas,GRC,Government
2538,Guangdong Pharmaceutical University,CHN,Universities
2538,Hashemite University,JOR,Universities
2538,"Institute of Coal Chemistry, Chinese Academy of Sciences",CHN,Government
2538,University of Tulsa,USA,Universities
2543,Taras Shevchenko National University of Kyiv,UKR,Universities
2543,Universidad de Antioquia,COL,Universities
2543,University of Thessaly,GRC,Universities
2546,Universidad de La Sabana,COL,Universities
2547,Azienda Ospedaliera Sant Andrea,ITA,Health
2547,Hebei Agricultural University,CHN,Universities
2547,"Kunming Institute of Botany, Chinese Academy of Science",CHN,Government
2547,Northern Arizona University,USA,Universities
2547,Universite Constantine 1,DZA,Universities
2552,Tokyo Metropolitan University,JPN,Universities
2552,"University of Alabama, Tuscaloosa",USA,Universities
2554,Chonnam National University Hospital,KOR,Health
2554,Ming Hsin University of Science and Technology,TWN,Universities
2554,"University of Maryland, Center for Environmental Science",USA,Government
2554,"University of Tennessee, Chattanooga",USA,Universities
2558,Ecole des Mines de Nantes,FRA,Universities
2558,Hangzhou Normal University,CHN,Universities
2558,Pontificia Universidade Catolica do Rio Grande do Sul,BRA,Universities
2558,State Oceanic Administration,CHN,Government
2562,King Abdulaziz University,SAU,Universities
2562,Kunming University of Science and Technology,CHN,Universities
2562,"University of Technology, Sydney",AUS,Universities
2565,Azienda Ospedaliera di Padova,ITA,Health
2565,Centre d'Ecologie Fonctionnelle et Evolutive Montpellier,FRA,Government
2565,Kun Shan University,TWN,Universities
2565,Orebro University Hospital,SWE,Health
2569,American University of Beirut,LBN,Universities
2569,King Abdullah University of Science and Technology,SAU,Universities
2569,National Academy of Sciences of Belarus,BLR,Government
2569,Nicolaus Copernicus University,POL,Universities
2569,North Dakota State University,USA,Universities
2574,National School of Public Health,GRC,Government
2574,Primary Children's Medical Center,USA,Health
2574,Universidade do Estado da Bahia,BRA,Universities
2577,Centro de Fisica Miguel Antonio Catalan,ESP,Government
2577,Ecole Centrale des Arts et Manufactures - Ecole Centrale Paris,FRA,Universities
2577,National Physical Laboratory,GBR,Government
2577,Oxford Brookes University,GBR,Universities
2577,San Francisco State University,USA,Universities
2577,Sri Venkateswara University,IND,Universities
2577,Taichung Veterans General Hospital,TWN,Health
2577,University of South China,CHN,Universities
2585,Comenius University in Bratislava,SVK,Universities
2585,Ferdowsi University of Mashhad,IRN,Universities
2587,D. Mendeleev University of Chemical Technology ,RUS,Universities
2587,Hennepin County Medical Center,USA,Health
2587,Hofstra University,USA,Universities
2587,Institute for Single Crystals National Academy of Sciences of Ukraine,UKR,Government
2587,IT University of Copenhagen,DNK,Universities
2587,Pontificia Universidade Catolica de Minas Gerais,BRA,Universities
2587,Universidade Federal do Triangulo Mineiro,BRA,Universities
2587,University of Primorska,SVN,Universities
2595,University of Hertfordshire,GBR,Universities
2596,University of Delhi,IND,Universities
2597,Daegu University,KOR,Universities
2597,Lithuanian University of Health Sciences,LTU,Universities
2597,Minia University,EGY,Universities
2597,Norfolk and Norwich University Hospitals NHS Foundation Trust,GBR,Health
2597,Thomas Jefferson National Accelerator Facility,USA,Government
2602,Hangzhou Dianzi University,CHN,Universities
2602,Manipal University,IND,Universities
2602,Old Dominion University,USA,Universities
2605,A.T. Still University,USA,Universities
2605,Istituto di Biologia Agro-ambientale e Forestale,ITA,Government
2605,Phoenix Children's Hospital,USA,Health
2608,Shanghai Ocean University,CHN,Universities
2608,Tzu Chi University,TWN,Universities
2610,Mississippi State University,USA,Universities
2611,Instituto Politecnico de Leiria,PRT,Universities
2611,James J. Peters VA Medical Center,USA,Health
2611,Midwestern University,USA,Universities
2611,Morehouse School of Medicine,USA,Universities
2611,Pakistan Council of Scientific and Industrial Research,PAK,Government
2611,Qassim University,SAU,Universities
2611,Universidade dos Acores,PRT,Universities
2611,"University of Alaska, Anchorage",USA,Universities
2611,University of Fort Hare,ZAF,Universities
2611,"University of Kurdistan, Sanandaj",IRN,Universities
2621,Akdeniz University,TUR,Universities
2621,Helmholtz Zentrum fur Umweltforschung,DEU,Government
2621,Universidade Federal do Para,BRA,Universities
2621,Universite du Sud Toulon Var,FRA,Universities
2625,Amirkabir University of Technology,IRN,Universities
2625,Tarbiat Modares University,IRN,Universities
2627,"Academic Center for Education, Culture and Research",IRN,Government
2627,Agrocampus Ouest,FRA,Universities
2627,Azienda Ospedaliera San Gerardo Monza,ITA,Health
2627,Central Michigan University,USA,Universities
2627,Children's Mercy Hospital ,USA,Health
2627,Dong-Eui University,KOR,Universities
2627,Gebze Institute of Technology,TUR,Universities
2627,Institut Pasteur of Iran,IRN,Health
2627,"Institute of Microelectronics, Chinese Academy of Sciences",CHN,Government
2627,Kyorin University,JPN,Universities
2627,National Ilan University,TWN,Universities
2627,Texas A&M University at Qatar,QAT,Universities
2627,Tokyo University of Marine Science and Technology,JPN,Universities
2627,"Universidad de los Andes, Venezuela",VEN,Universities
2627,University of Westminster,GBR,Universities
2642,High Energy Accelerator Research Organization,JPN,Government
2642,Institute of High Energy Physics Chinese Academy of Science,CHN,Government
2642,Tata Institute of Fundamental Research,IND,Universities
2645,Duksung Women's University,KOR,Universities
2645,"Islamic Azad University, Garmsar Branch",IRN,Universities
2645,Leibniz-Institut fur Agrartechnik Potsdam-Bornim,DEU,Government
2648,Anadolu University,TUR,Universities
2648,Fujian Medical University,CHN,Universities
2648,Pamukkale University,TUR,Universities
2648,Royal North Shore Hospital,AUS,Health
2648,"University of Massachusetts, Boston",USA,Universities
2648,University of Rijeka,HRV,Universities
2648,University of the Western Cape,ZAF,Universities
2655,"AgroSup Dijon, Institut National Superieur des Sciences Agronomiques, de l'Alimentation et de l'Environnement",FRA,Universities
2655,Alder Hey Children's NHS Foundation Trust,GBR,Health
2655,Anglia Ruskin University,GBR,Universities
2655,Hospital Italiano de Buenos Aires,ARG,Health
2655,Instituto Nacional de Cardiologia Ignacio Chavez,MEX,Health
2655,Korea Institute of Radiological and Medical Sciences,KOR,Health
2655,Thiagarajar College of Engineering,IND,Universities
2655,Universite de la Reunion,REU,Universities
2663,COMSATS Institute of Information Technology,PAK,Universities
2663,Florida Atlantic University,USA,Universities
2663,Universidade Estadual de Londrina,BRA,Universities
2666,Deutsche Forschungszentrum fur Kunstliche Intelligenz,DEU,Government
2666,General Research Institute for Nonferrous Metals,CHN,Companies
2666,Instituto Tecnologico de Aeronautica,BRA,Universities
2666,Minneapolis VA Health Care System,USA,Health
2666,Moorfields Eye Hospital NHS Trust,GBR,Health
2666,Tenaga National University,MYS,Universities
2666,Tshwane University of Technology,ZAF,Universities
2666,Universita degli Studi Mediterranea di Reggio Calabria,ITA,Universities
2666,Utsunomiya University,JPN,Universities
2666,Yazd University,IRN,Universities
2676,Chinese Academy of Inspection and Quarantine,CHN,Government
2676,Florida Gulf Coast University,USA,Universities
2676,Fraunhofer Institut fur Lasertechnik,DEU,Government
2676,Oberlin College,USA,Universities
2676,Osaka Medical Center and Research Institute for Maternal and Child Health,JPN,Health
2676,University of Illinois Hospital & Health Sciences System,USA,Health
2682,Carol Davila University of Medicine and Pharmacy,ROU,Universities
2682,"Institute of Oceanology, Chinese Academy of Sciences",CHN,Government
2682,Jawaharlal Nehru University,IND,Universities
2682,Marquette University,USA,Universities
2682,Nanjing Forestry University,CHN,Universities
2682,National Institute of Informatics,JPN,Government
2682,"National Institute of Technology, Tiruchirappalli",IND,Universities
2682,Seoul National University of Science & Technology,KOR,Universities
2682,South Dakota State University,USA,Universities
2682,Universitat Augsburg,DEU,Universities
2682,University of Gdansk,POL,Universities
2682,Yuzuncu Yil University,TUR,Universities
2694,AGH University of Science and Technology,POL,Universities
2694,Universidad Nacional de La Plata,ARG,Universities
2696,AHEPA University General Hospital,GRC,Health
2696,Chang Jung Christian University,TWN,Universities
2696,Kanazawa Institute of Technology,JPN,Universities
2696,Ministry of Public Health,THA,Health
2696,"Mitsubishi Heavy Industries, Ltd.",JPN,Companies
2696,UNESCO-IHE Institute for Water Education,NLD,Universities
2696,Universidade Catolica Portuguesa,PRT,Universities
2696,University of Chemical Technology and Metallurgy,BGR,Universities
2704,Bogazici University,TUR,Universities
2704,Saga University,JPN,Universities
2704,Tamkang University,TWN,Universities
2704,Universitat de Girona,ESP,Universities
2704,"Universite Capitole, Toulouse I",FRA,Universities
2709,A.N. Frumkin Institute of Physical Chemistry and Electrochemistry Russian Academy of Sciences,RUS,Government
2709,Asian Institute of Technology,THA,Universities
2709,BJC HealthCare,USA,Health
2709,Centrum Wiskunde & Informatica,NLD,Government
2709,Laboratoire des Sciences du Climat et l'Environnement,FRA,Government
2709,Nippon Steel & Sumitomo Metal Corporation,JPN,Companies
2709,Shahed University,IRN,Universities
2709,Universidade Federal de Alagoas,BRA,Universities
2709,Yeditepe University,TUR,Universities
2718,Guangxi University,CHN,Universities
2718,"Hefei Institutes of Physical Sciences, Chinese Academy of Sciences",CHN,Government
2718,Isfahan University of Technology,IRN,Universities
2718,Nanjing Normal University,CHN,Universities
2718,Ningbo University,CHN,Universities
2718,Osaka City University,JPN,Universities
2718,Universidade do Estado do Rio de Janeiro,BRA,Universities
2718,University of Jyvaskyla,FIN,Universities
2726, Instituto de Investigacion Sanitaria del Hospital Universitario de La Princesa,ESP,Health
2726,"Centre National de l'Energie, des Sciences et des Techniques Nucleaires",MAR,Government
2726,"College of Engineering, Pune",IND,Universities
2726,Gonzaga University,USA,Universities
2726,Middlebury College,USA,Universities
2726,Nanjing Xiaozhuang University,CHN,Universities
2726,PES University,IND,Universities
2733,Hospital de Clinicas de Porto Alegre,BRA,Health
2733,Institut Laue-Langevin,FRA,Government
2733,Scuola Internazionale Superiore di Studi Avanzati,ITA,Universities
2733,Universidade de Tras-os-Montes e Alto Douro,PRT,Universities
2733,Universite de Monastir,TUN,Universities
2738,Instituto Politecnico Nacional,MEX,Universities
2738,Japan Atomic Energy Agency,JPN,Government
2740,Cyprus University of Technology,CYP,Universities
2740,IWK Health Centre,CAN,Health
2740,Kochi University of Technology,JPN,Universities
2740,Kogakuin University,JPN,Universities
2740,Kumoh National Institute of Technology,KOR,Universities
2740,Long Island University,USA,Universities
2740,Obihiro University of Agriculture and Veterinary Medicine,JPN,Universities
2740,Rikkyo University,JPN,Universities
2740,Royal Devon and Exeter NHS Foundation Trust,GBR,Health
2740,Science et Ingenierie des Materiaux et Procedes,FRA,Government
2740,Stavanger University Hospital,NOR,Health
2740,Universite Abou Bekr Belkaid Tlemcen,DZA,Universities
2740,University of Bialystok,POL,Universities
2740,"Wesleyan University, Middletown",USA,Universities
2754,Hebei University,CHN,Universities
2754,International Islamic University Malaysia,MYS,Universities
2754,Shaanxi Normal University,CHN,Universities
2754,University of New Hampshire,USA,Universities
2758,Cardiff and Vale NHS Trust,GBR,Health
2758,Changwon National University,KOR,Universities
2758,Gaziosmanpasa University,TUR,Universities
2758,Harran University,TUR,Universities
2758,Institute for Molecular Science,JPN,Government
2758,Kenya Medical Research Institute,KEN,Health
2758,Ludong University,CHN,Universities
2758,"Nova Southeastern University, Estados Unidos",USA,Universities
2758,Shanxi Medical University,CHN,Universities
2758,Shenyang Agricultural University,CHN,Universities
2758,Southern Taiwan University of Science and Technology,TWN,Universities
2758,Universidade Federal de Ouro Preto,BRA,Universities
2758,University of Ghana,GHA,Universities
2771,"Indian Institute of Technology, Roorkee",IND,Universities
2771,Nanjing University of Technology,CHN,Universities
2773,Donau Universitat Krems,AUT,Universities
2773,Drake University,USA,Universities
2773,Goa University,IND,Universities
2773,Mackay Medical College,TWN,Universities
2773,Pazmany Peter Catholic University,HUN,Universities
2773,Universite d'Antananarivo,MDG,Universities
2773,University of Central Arkansas,USA,Universities
2773,University of Technology Baghdad,IRQ,Universities
2773,Wannan Medical College,CHN,Universities
2782,Hospital Universitari de Bellvitge,ESP,Health
2782,Southern Methodist University,USA,Universities
2782,Sultan Qaboos University,OMN,Universities
2782,The Manchester Metropolitan University,GBR,Universities
2782,University of North Dakota,USA,Universities
2782,Wenzhou University,CHN,Universities
2788,Complejo Hospitalario de Navarra,ESP,Health
2788,Free University of Bozen,ITA,Universities
2788,Institut de Physique Nucleaire de Lyon,FRA,Government
2788,Instituto Mexicano del Petroleo,MEX,Government
2788,Isala Clinics,NLD,Health
2788,Mater Misericordiae University Hospital,IRL,Health
2788,Max Planck Institut fur Chemie,DEU,Government
2788,Max Planck Institut fur Kognitions und Neurowissenschaften,DEU,Government
2788,Montclair State University,USA,Universities
2788,Research Institute for Particle and Nuclear Physics Hungarian Academy of Sciences,HUN,Government
2788,Telethon Kids Institute,AUS,Health
2788,Universidade Federal de Ciencias da Saude de Porto Alegre,BRA,Universities
2800,Defence Research and Development Organisation,IND,Government
2800,Technical University of Lodz,POL,Universities
2800,Universite de Toulouse-Le Mirail Tolouse II,FRA,Universities
2800,Yunnan University,CHN,Universities
2804,Bowling Green State University,USA,Universities
2804,Chung-Hua University,TWN,Universities
2804,Ecole Centrale de Lyon,FRA,Universities
2804,Henan Agricultural University,CHN,Universities
2804,National Institute of Technology Karnataka,IND,Universities
2804,Swiss Federal Institute of Aquatic Science and Technology,CHE,Government
2804,Universidade Estadual do Norte Fluminense Darcy Ribeiro,BRA,Universities
2804,Universite de Carthage,TUN,Universities
2804,University of Dhaka,BGD,Universities
2813,"Indian Institute of Technology, Kanpur",IND,Universities
2813,Massey University,NZL,Universities
2815,Instituto Nacional de Pediatria,MEX,Health
2815,Laboratoire d'Informatique Gaspard-Monge,FRA,Government
2815,Manhattan College,USA,Universities
2815,"National Institute of Public Health, Poland",POL,Health
2815,Qazvin University of Medical Sciences,IRN,Universities
2815,University of Nicosia,CYP,Universities
2821,Al-Azhar University,EGY,Universities
2821,"Asia University, Taiwan",TWN,Universities
2821,"National University of Science and Technology, Islamabad",PAK,Universities
2821,Saitama University,JPN,Universities
2821,"University of the Punjab, Lahore",PAK,Universities
2821,Zagazig University,EGY,Universities
2827,Abertawe Bro Morgannwg University NHS Trust,GBR,Health
2827,Aerospace Corporation,USA,Companies
2827,Alberta Health Services,CAN,Health
2827,Andong National University,KOR,Universities
2827,Arak University,IRN,Universities
2827,Blekinge Tekniska Hogskola,SWE,Universities
2827,Centre Hospitalier Universitaire de Limoges,FRA,Health
2827,College of Charleston,USA,Universities
2827,Institute of Physical Chemistry Polish Academy of Sciences,POL,Government
2827,Jilin Normal University,CHN,Universities
2827,Karlstad University,SWE,Universities
2827,Laboratoire de Biometrie et Biologie Evolutive,FRA,Government
2827,Lawson Health Research Institute,CAN,Health
2827,Osaka Institute of Technology,JPN,Universities
2827,Pusan National University Hospital,KOR,Health
2827,Universidad Nacional de San Luis,ARG,Universities
2827,Universidade Estadual de Santa Cruz,BRA,Universities
2827,Universite Ferhat Abbas de Setif,DZA,Universities
2827,University of Northern British Columbia,CAN,Universities
2827,University of Peradeniya,LKA,Universities
2827,Western Kentucky University,USA,Universities
2848,Korea Atomic Energy Research Institute,KOR,Government
2848,Pukyong National University,KOR,Universities
2848,Qingdao University,CHN,Universities
2848,Shenzhen University,CHN,Universities
2848,Universite de Sfax,TUN,Universities
2853,Istituto Nazionale di Fisica Nucleare,ITA,Government
2854,Birla Institute of Technology and Science,IND,Universities
2854,Coventry University,GBR,Universities
2854,Ikerbasque-Basque Foundation for Science,ESP,Government
2854,Montanuniversitat Leoben,AUT,Universities
2854,National University of Kaohsiung,TWN,Universities
2854,University of Huddersfield,GBR,Universities
2854,University of Lethbridge,CAN,Universities
2861,Ege University,TUR,Universities
2861,Universidade de Brasilia,BRA,Universities
2861,Universiti Teknologi MARA,MYS,Universities
2864,Bundang Cha Medical Center,KOR,Health
2864,Cardinal Stefan Wyszynski University in Warsaw,POL,Universities
2864,Clalit Health Services,ISR,Health
2864,Edith Nourse Rogers Memorial Veterans Hospital ,USA,Health
2864,Institut des Sciences de la Terre d'Orleans,FRA,Government
2864,Institut fur Zoo- und Wildtierforschung Berlin,DEU,Government
2864,Institut Universitaire de Geriatrie de Montreal,CAN,Health
2864,Institute of Organic Chemistry Polish Academy of Sciences,POL,Government
2864,Instituto Nacional de Ciencia e Tecnologia Translacional em Medicina,BRA,Health
2864,Instituto Tecnologico de Tijuana,MEX,Universities
2864,Jan Dlugosz University,POL,Universities
2864,Korea Polytechnic University,KOR,Universities
2864,Laboratoire Ampere,FRA,Government
2864,Laboratoire d''Electrochimie et de Physico-Chimie des Materiaux et des Interfaces,FRA,Government
2864,Mount Holyoke College,USA,Universities
2864,Nordic School of Public Health,SWE,Universities
2864,Rose-Hulman Institute of Technology,USA,Universities
2864,Southern Scientific Center Russian Academy of Sciences,RUS,Government
2864,Swarthmore College,USA,Universities
2864,Trinity University,USA,Universities
2864,"University of Wisconsin, Eau Claire",USA,Universities
2864,"University of Wisconsin, Oshkosh",USA,Universities
2886,Charles Sturt University,AUS,Universities
2886,Institut Francais de Recherche pour l'Exploitation de la Mer,FRA,Government
2886,Office National d'Etudes et de Recherches Aerospatiales Chatillon,FRA,Government
2886,Shanxi University,CHN,Universities
2886,"University of Texas, El Paso",USA,Universities
2891,China University of Petroleum,CHN,Universities
2891,Wuhan University of Technology,CHN,Universities
2893,Agricultural Research Council,ZAF,Government
2893,Azienda Ospedaliera San Paolo,ITA,Health
2893,Hospital Clinico Universitario de Valladolid,ESP,Health
2893,Hull and East Yorkshire Hospitals NHS Trust,GBR,Health
2893,Incheon National University,KOR,Universities
2893,Institute of Nuclear Energy Research,TWN,Government
2893,Intermountain Healthcare,USA,Health
2893,"Islamic Azad University, Qazvin",IRN,Universities
2893,Istituto dei Sistemi Complessi,ITA,Government
2893,Max Planck Institut fur Chemische Physik Fester Stoffe,DEU,Government
2893,Ming Chuan University,TWN,Universities
2893,Nara Women's University,JPN,Universities
2893,Shandong University of Finance,CHN,Universities
2893,Singapore Management University,SGP,Universities
2893,"State University of New York, College of Environmental Science and Forestry",USA,Universities
2893,Tianjin University of Traditional Chinese Medicine,CHN,Universities
2893,Universite du Havre,FRA,Universities
2910,Adam Mickiewicz University,POL,Universities
2910,Ataturk University,TUR,Universities
2910,Guangdong University of Technology,CHN,Universities
2910,State Grid Corporation of China,CHN,Companies
2910,University of Haifa,ISR,Universities
2910,University of Wyoming,USA,Universities
2916,Anhui Normal University,CHN,Universities
2916,Beijing Information Science and Technology University,CHN,Universities
2916,Henan Institute of Science and Technology,CHN,Universities
2916,Hubei University,CHN,Universities
2916,Instituto Politecnico do Porto,PRT,Universities
2916,"Jawaharlal Nehru Technological University, Hyderabad",IND,Universities
2916,Meiji University,JPN,Universities
2916,Osmania University,IND,Universities
2916,Tanta University,EGY,Universities
2916,Universidad Nacional del Litoral,ARG,Universities
2916,Universite Cadi Ayyad,MAR,Universities
2916,University of Southern Queensland,AUS,Universities
2928,Anna University,IND,Universities
2928,China National Petroleum Corporation,CHN,Companies
2928,Zhejiang University of Technology,CHN,Universities
2931,Harvey Mudd College,USA,Universities
2931,Imam Muhammad ibn Saud Islamic University,SAU,Universities
2931,Institut Catala de Recerca de l'Aigua,ESP,Government
2931,Kuwait Institute for Scientific Research,KWT,Government
2931,Pace University,USA,Universities
2931,Providence VA Medical Center,USA,Health
2931,Saratov State Technical University,RUS,Universities
2931,St. Georges University,GRD,Universities
2931,Tokyo Polytechnic University,JPN,Universities
2931,Tom Baker Cancer Centre,CAN,Health
2931,Tuen Mun Hospital,HKG,Health
2931,Universitats Kinderspital beider Basel,CHE,Health
2931,University of Hradec Kralove,CZE,Universities
2944,Centro Cientifico Tecnologico La Plata,ARG,Government
2944,Kagawa University,JPN,Universities
2944,Tianjin University of Technology,CHN,Universities
2947,Central Leather Research Institute,IND,Government
2947,Duquesne University,USA,Universities
2947,European Atomic Energy Community United Kingdom,GBR,Government
2947,Hospital de Cruces,ESP,Health
2947,Hospital General Universitario de Valencia,ESP,Health
2947,Hospital Universitario San Cecilio,ESP,Health
2947,Liaoning University of Technology,CHN,Universities
2947,National Veterinary Research Institute,POL,Government
2947,"Ningbo Institute of Material Technology and Engineering, Chinese Academy of Sciences",CHN,Government
2947,Shenyang Normal University,CHN,Universities
2947,Shubnikov Institute of Crystallography Russian Academy of Sciences,RUS,Government
2947,Tezpur University,IND,Universities
2947,Universitat Koblenz-Landau,DEU,Universities
2947,University of Ballarat,AUS,Universities
2947,"University of Malaysia, Sarawak",MYS,Universities
2947,University of Nottingham Malaysia Campus,MYS,Universities
2947,University of the West of Scotland,GBR,Universities
2964,Henan Polytechnic University,CHN,Universities
2964,Romanian Academy,ROU,Government
2964,The Open University,GBR,Universities
2964,Universidade Federal de Santa Maria,BRA,Universities
2968,"Institute of Electronics, Chinese Academy of Sciences",CHN,Government
2968,Rhodes University,ZAF,Universities
2968,"Shanmugha Arts, Science, Technology and Research Academy",IND,Universities
2968,Southwest Research Institute,USA,Non-Profit
