Global Rank,Institution,Country,Sector
3587,"Universidad Nacional de San Martin, Argentina *",ARG,Universities
3587,Don State Technical University,RUS,Universities
3587,Universidade Estadual de Feira de Santana,BRA,Universities
3592,Universidad de Magallanes,CHL,Universities
3592,Toho University Sakura Medical Center,JPN,Health
3592,Children's Hospital Affiliated to Soochow University,CHN,Health
3592,Louisiana Tech University,USA,Universities
3592,Assiut University,EGY,Universities
3592,Purple Mountain Observatory Chinese Academy of Sciences,CHN,Government
3592,Donau Universitat Krems,AUT,Universities
3599,Complexo Hospitalario Universitario a Coruna,ESP,Health
3599,Hunan Normal University,CHN,Universities
3599,Kanagawa Cancer Center,JPN,Health
3599,Chungbuk National University Hospital,KOR,Health
3599,Qufu Normal University,CHN,Universities
3599,Miami University of Ohio,USA,Universities
3599,"Bayer Corp, USA",USA,Companies
3606,Mae Fah Luang University,THA,Universities
3606,Inje University Busan-Paik Hospital,KOR,Health
3606,University of Pecs,HUN,Universities
3606,Telecom ParisTech *,FRA,Universities
3606,Hippokration General Hospital,GRC,Health
3606,Uludag University,TUR,Universities
3612,First Affiliated Hospital of Zhejiang Chinese Medical University,CHN,Health
3612,National Chemical Laboratory,IND,Government
3612,Complejo Hospitalario Virgen de La Victoria,ESP,Health
3612,Second Affiliated Hospital of Dalian Medical University ,CHN,Health
3612,Institute of Experimental Physics of the Slovak Academy of Sciences,SVK,Government
3612,Jeju National University Hospital,KOR,Health
3618,Pukyong National University,KOR,Universities
3618,Henan Normal University,CHN,Universities
3618,Kyoto Pharmaceutical University,JPN,Universities
3621,Institut Laue-Langevin,FRA,Government
3621,Bureau of Meteorology *,AUS,Government
3621,Tumkur University,IND,Universities
3624,Capital Normal University *,CHN,Universities
3624,General Atomics,USA,Companies
3626,"Institute of Vertebrate Paleontology and Paleoanthropology, Chinese Academy of Sciences",CHN,Government
3626,"Queen Margaret University, Edinburgh",GBR,Universities
3626,University of Derby,GBR,Universities
3626,Howard University *,USA,Universities
3626,University of Bucharest,ROU,Universities
3626,University of Boras,SWE,Universities
3626,Malardalen University College,SWE,Universities
3626,University of Veterinary Medicine and Pharmacy,SVK,Universities
3634,"Shenzhen Peoples Hospital, 2nd Clinical Medical College of Jinan University",CHN,Health
3634,University of Social Welfare and Rehabilitation Sciences,IRN,Universities
3634,University of Zielona Gora,POL,Universities
3634,Advanced Telecommunications Research Institute International,JPN,Government
3638,Istituto di Scienza e Tecnologie dell'Informazione Alessandro Faedo,ITA,Government
3639,Universidad Nacional de Cuyo *,ARG,Universities
3639,Al-Azhar University,EGY,Universities
3641,Afiliated Taizhou Hospital of Wenzhou Medical College,CHN,Health
3641,Ecole Nationale Superieure des Mines de Saint-Etienne,FRA,Universities
3641,Institute of Remote Sensing and Digital Earth,CHN,Government
3644,The Islamia University of Bahawalpur,PAK,Universities
3645,Sokoine University of Agriculture,TZA,Universities
3645,ITER Organization,FRA,Non-Profit
3647,Tabuk University,SAU,Universities
3647,Centre Hospitalier Universitaire Dijon,FRA,Health
3647,Agricultural Research Council,ZAF,Government
3647,International University of Health and Welfare *,JPN,Universities
3647,"Centro Hospitalar de Vila Nova de Gaia, Espinho",PRT,Health
3652,Laboratoire d'Informatique de Paris 6,FRA,Government
3652,Hospital Universitario de La Princesa,ESP,Health
3652,Universidad Autonoma de Chihuahua,MEX,Universities
3652,Alexandru Ioan Cuza University,ROU,Universities
3652,Suez Canal University,EGY,Universities
3652,University of Seoul,KOR,Universities
3658,Complejo Hospitalario Universitario de Santiago,ESP,Health
3658,Yunnan University,CHN,Universities
3658,Southern Illinois University School of Medicine,USA,Universities
3658,Japan Aerospace Exploration Agency,JPN,Government
3658,Nagoya University Hospital,JPN,Health
3663,Shandong Agricultural University,CHN,Universities
3663,Universite d Abomey Calavi,BEN,Universities
3663,Sriwijaya University,IDN,Universities
3663,Environnements et Paleoenvironnements Oceaniques et Continentaux,FRA,Government
3663,AT&T Mobility *,MUL,Companies
3668,North Carolina Central University,USA,Universities
3668,Walter Sisulu University,ZAF,Universities
3668,Universite de Haute-Alsace Mulhouse-Colmar *,FRA,Universities
3671,"University of Massachusetts, Lowell",USA,Universities
3671,University of Gavle,SWE,Universities
3671,"Huawei Software Technology Co Ltd, China",CHN,Companies
3674,Laboratoire d'Analyse et d'Architecture des Systemes,FRA,Government
3674,University of Calcutta,IND,Universities
3674,Celal Bayar University *,TUR,Universities
3677,Centre Hospitalier Ibn Sina Rabat,MAR,Health
3677,AHEPA University General Hospital,GRC,Health
3677,Adiyaman University,TUR,Universities
3677,Hopitaux Universitaires de Strasbourg,FRA,Health
3677,Sanming First Hospital Affiliated to Fujian Medical University,CHN,Health
3677,Lampung University,IDN,Universities
3683,Universidad San Pablo CEU ,ESP,Universities
3683,Cork University Hospital,IRL,Health
3683,Global Change Research Institute of the ASCR,CZE,Government
3683,Universidade Catolica Portuguesa,PRT,Universities
3683,Airlangga university,IDN,Universities
3688,Hoshi University,JPN,Universities
3688,Hewlett Packard *,MUL,Companies
3688,Universidad San Francisco de Quito,ECU,Universities
3688,"Takeda Pharmaceutical Company Inc., Japan",JPN,Companies
3688,Jiangsu Normal University,CHN,Universities
3688,Northeast Agricultural University,CHN,Universities
3694,University of New Brunswick,CAN,Universities
3694,University of Kelaniya,LKA,Universities
3694,National Botanical Research Institute,IND,Government
3694,University of the Ryukyus *,JPN,Universities
3694,Universidade dos Acores,PRT,Universities
3699,Arkansas Children's Hospital ,USA,Health
3699,Detroit Medical Center,USA,Health
3701,University of Notre Dame Australia,AUS,Universities
3701,Jackson State University,USA,Universities
3701,Mulawarman University,IDN,Universities
3701,First Hospital of Shanxi Medical University,CHN,Health
3705,Ecole Centrale Marseille *,FRA,Universities
3705,Ecole Nationale Superieure d'Ingenieurs de Caen et Centre de Recherche *,FRA,Universities
3705,Swarthmore College,USA,Universities
3705,State Key Joint Laboratory of Integrated Optoelectronics,CHN,Government
3709,Max Planck Institut fur Mikrostrukturphysik,DEU,Government
3709,"Nova Southeastern University, Estados Unidos",USA,Universities
3709,Gaziosmanpasa University,TUR,Universities
3709,TOBB Economics and Technology University *,TUR,Universities
3709,Universite de Tunis El Manar,TUN,Universities
3714,Universidad Veracruzana,MEX,Universities
3714,American University,USA,Universities
3716,Yuzuncu Yil University *,TUR,Universities
3716,Laboratoire Kastler Brossel,FRA,Government
3716,Thomas Jefferson National Accelerator Facility,USA,Government
3719,Ardabil University of Medical Sciences,IRN,Universities
3719,University of Rzeszow,POL,Universities
3719,Zhejiang Sci-Tech University,CHN,Universities
3719,Hormozgan University of Medical Sciences,IRN,Universities
3719,Ecole Nationale Superieure de Chimie de Paris *,FRA,Universities
3719,"Institute of Soil Science, Chinese Academy of Sciences",CHN,Government
3725,Xiangtan University,CHN,Universities
3725,Brock University,CAN,Universities
3725,Federal University of Technology Akure,NGA,Universities
3725,"Teachers College, Columbia University",USA,Universities
3725,Ondokuz Mayis University *,TUR,Universities
3725,Institute for Scintillation Materials National Academy of Sciences of Ukraine,UKR,Government
3725,Kawasaki Medical School *,JPN,Universities
3725,Hainan Medical University *,CHN,Universities
3725,"Chimie et Interdisciplinarite: Synthese, Analyse, Modelisation",FRA,Government
3725,Rajshahi University,BGD,Universities
3725,Hospital de Sant Joan de Deu de Esplugues de Llobregat,ESP,Health
3736,Aichi Medical University *,JPN,Universities
3736,Hospital Italiano de Buenos Aires,ARG,Health
3736,Kansai Medical University *,JPN,Universities
3736,James A. Haley Veterans' Hospital,USA,Health
3736,Universite Hassan II,MAR,Universities
3736,Nara Medical University *,JPN,Universities
3742,Rhodes University,ZAF,Universities
3742,Universidad Autonoma de Tamaulipas,MEX,Universities
3742,St. Lukes International Hospital,JPN,Health
3742,Institute for Molecular Science,JPN,Government
3742,"City University of New York, Lehman College",USA,Universities
3747,Jefferson Health System,USA,Health
3747,Bharathiar University,IND,Universities
3749,Oakland University,USA,Universities
3749,Universidad Catolica de Valencia San Vicente Martir,ESP,Universities
3749,AgResearch Ltd.,NZL,Government
3752,Tokyo Metropolitan Geriatric Hospital and Institute of Gerontology,JPN,Health
3752,Centro de Investigacion en Alimentacion y Desarrollo,MEX,Government
3752,Bryn Mawr College,USA,Universities
3752,Kazimierz Wielki University,POL,Universities
3752,Complejo Universitario de San Carlos,ESP,Health
3752,Cleveland State University,USA,Universities
3752,Indian Institute of Chemical Biology,IND,Government
3759,NEC Corp *,MUL,Companies
3759,Affiliated Hospital of Nantong University,CHN,Health
3759,University of Madras,IND,Universities
3759,Universidade Federal de Ouro Preto,BRA,Universities
3763,Rafsanjan University of Medical Sciences,IRN,Universities
3763,Complejo Hospitalario Regional Reina Sofia,ESP,Health
3763,Virginia-Maryland Regional College of Veterinary Medicine,USA,Universities
3766,Universidad Michoacana de San Nicolas de Hidalgo,MEX,Universities
3766,NOFIMA,NOR,Government
3766,National Taipei University of Technology,TWN,Universities
3766,National Center for Theoretical Sciences,TWN,Universities
3770,Alder Hey Children's NHS Foundation Trust,GBR,Health
3770,Leibniz-Institut fur Kristallzuchtung,DEU,Government
3770,Universitat Internacional de Catalunya ,ESP,Universities
3770,Pontificia Universidad Catolica Argentina Santa Maria de los Buenos Aires,ARG,Universities
3770,Abbott Laboratories *,MUL,Companies
3775,Universidade da Regiao de Joinville,BRA,Universities
3775,"Suleyman Demirel University, Isparta",TUR,Universities
3777,Universidad Catolica de la Santisima Concepcion,CHL,Universities
3777,Austrian Institute of Technology,AUT,Government
3777,Universidad de Atacama,CHL,Universities
3780,Aichi Gakuin University,JPN,Universities
3780,"Cooperativa de Ensino Superior, Politecnico e Universitario",PRT,Universities
3780,South Tees Hospitals NHS Foundation Trust,GBR,Health
3780,Saitama Medical University *,JPN,Universities
3780,Dong-A University,KOR,Universities
3780,University for Development Studies,GHA,Universities
3780,"Hanze University of Applied Sciences, Groningen",NLD,Universities
3787,Krankenanstalt Rudolfsstiftung,AUT,Health
3787,Sao Leopoldo Mandic Faculdade de Odontologia,BRA,Universities
3787,Deustuko Unibertsitatea,ESP,Universities
3787,Russian Research Centre Kurchatov Institute,RUS,Government
3787,Reed College,USA,Universities
3792,Fayoum University,EGY,Universities
3792,Universita degli Studi di Cassino,ITA,Universities
3792,Kyushu University Hospital,JPN,Health
3792,Yunnan Astronomical Observatory,CHN,Government
3792,Universidade Federal do Oeste do Para,BRA,Universities
3797,Institut Parisien de Chimie Moleculaire,FRA,Government
3797,University of Miyazaki *,JPN,Universities
3797,University of Dhaka,BGD,Universities
3800,Umm Al-Qura University,SAU,Universities
3800,Instituto de Telecomunicacoes,PRT,Government
3800,"Nokia, Finland",FIN,Companies
3800,Ingenierie des Systemes Biologiques et des Procedes,FRA,Government
3800,Andalas University,IDN,Universities
3800,"California State University, Fresno",USA,Universities
3800,"HP Inc, USA",USA,Companies
3807,Fasa University of Medical Sciences,IRN,Universities
3807,Minatec Campus d'Innovation en Micro et Nanotechnologies,FRA,Non-Profit
3807,Arcispedale Santa Maria Nuova,ITA,Health
3807,Padjadjaran University,IDN,Universities
3807,Yeungnam National University Medical Center,KOR,Health
3807,Brandenburgische Technische Universitat Cottbus,DEU,Universities
3807,Henan University *,CHN,Universities
3807,London North West Healthcare NHS Trust,GBR,Health
3807,Yildiz Technical University,TUR,Universities
3816,University of Szczecin,POL,Universities
3816,Tomsk State Pedagogical University,RUS,Universities
3818,National Neuroscience Institute,SGP,Health
3818,Clarkson University,USA,Universities
3818,Indonesian Institute of Sciences,IDN,Government
3818,Universidade Paulista,BRA,Universities
3818,Inje University Haeundae-Paik Hospital,KOR,Health
3823,Universita degli Studi del Sannio,ITA,Universities
3823,Catholic Kwandong University,KOR,Universities
3823,"University of Illinois, College of Medicine at Peoria",USA,Universities
3823,Chosun University *,KOR,Universities
3823,Universite de Technologie de Compiegne *,FRA,Universities
3828,Indian Institute of Chemical Technology,IND,Government
3828,Midwestern University,USA,Universities
3828,Universidad Nacional del Nordeste *,ARG,Universities
3828,West Pomeranian University of Technology,POL,Universities
3832,University of Tulsa,USA,Universities
3832,Leibniz Institut fur Katalyse,DEU,Government
3832,Centro Universitario de la Defensa,ESP,Universities
3832,Yamagata University *,JPN,Universities
3836,Montreal School of Higher Commercial Studies,CAN,Universities
3836,University of Khartoum *,SDN,Universities
3836,Istituto per il Rilevamento Elettromagnetico dell'Ambiente,ITA,Government
3836,Universite Cadi Ayyad,MAR,Universities
3836,Dalarna University College,SWE,Universities
3841,Zhejiang Chinese Medical University *,CHN,Universities
3841,"University of Hawaii, Hilo",USA,Universities
3841,Visva-Bharati University,IND,Universities
3841,Minia University,EGY,Universities
3845,Children Medical Center Hospital,IRN,Health
3845,Universitat Trier,DEU,Universities
3847,Laboratoire Traitement et Communication de l'Information,FRA,Government
3847,Meiji Pharmaceutical University,JPN,Universities
3847,Hospital de Cruces,ESP,Health
3847,Universidade Tiradentes,BRA,Universities
3847,Normandie Universite,FRA,Government
3852,Bohai University,CHN,Universities
3852,Nelson Mandela Metropolitan University,ZAF,Universities
3852,Xinjiang Medical University *,CHN,Universities
3852,Phoenix Children's Hospital,USA,Health
3852,Shanghai Astronomical Observatory Chinese Academy of Sciences ,CHN,Government
3857,Kafr El-Sheikh University,EGY,Universities
3857,Waterford Institute of Technology,IRL,Universities
3857,Institute of Mathematical Sciences,IND,Government
3857,Baskent University *,TUR,Universities
3861,"University of Missouri, Saint Louis",USA,Universities
3862,University of Nizwa,OMN,Universities
3862,University of West London,GBR,Universities
3862,Staffordshire University,GBR,Universities
3862,Institut Jean le Rond d'Alembert,FRA,Government
3862,Meander Medical Centre,NLD,Health
3867,Tribhuvan University *,NPL,Universities
3867,University Hospital of Larissa,GRC,Health
3867,Shimane University *,JPN,Universities
3867,State Key Laboratory of Remote Sensing Science,CHN,Government
3871,Universite de Technologie de Belfort-Montbeliard *,FRA,Universities
3871,University of Malakand,PAK,Universities
3871,Sabzevar University of Medical Sciences,IRN,Universities
3871,University of Hail,SAU,Universities
3875,Azienda Ospedaliera Universitaria Policlinico Gaetano Martino,ITA,Health
3875,Christchurch Hospital,NZL,Health
3875,East Tennessee State University,USA,Universities
3875,Institute of High Performance Computing,SGP,Government
3875,Birmingham Children's Hospital NHS Foundation Trust,GBR,Health
3875,Nuclear Physics Institute of the ASCR,CZE,Government
3875,"Indian Institute of Science Education and Research, Thiruvananthapuram",IND,Government
3875,Deutsche Forschungszentrum fur Kunstliche Intelligenz,DEU,Government
3883,Carolinas Medical Center ,USA,Health
3884,"Merck KGaA, Germany",DEU,Companies
3884,"Vietnam National University, Hanoi",VNM,Universities
3884,Instituto de Pesquisas Jardim Botanico do Rio de Janeiro,BRA,Government
3884,Universita IUAV di Venezia,ITA,Universities
3888,Universidad Autonoma de Baja California,MEX,Universities
3888,Universidade Federal de Alfenas,BRA,Universities
3888,Chung-Ang University Hospital,KOR,Health
3888,Universite Cheikh Anta Diop de Dakar,SEN,Universities
3888,Sony Corporation *,MUL,Companies
3893,Istituto di Fotonica e Nanotecnologie,ITA,Government
3893,Technische Universitat Hamburg-Harburg,DEU,Universities
3893,University Goce Delcev,MKD,Health
3893,Pedagogical University of Cracow,POL,Universities
3893,The University of Bolton,GBR,Universities
3898,Mersin University,TUR,Universities
3898,Universidad Pontificia Bolivariana *,COL,Universities
3898,Raman Research Institute,IND,Government
3898,Qualcomm Inc *,MUL,Companies
3902,University of Shanghai for Science and Technology,CHN,Universities
3902,Lakehead University,CAN,Universities
3902,Bialystok University of Technology,POL,Universities
3905,State Grid Corporation of China *,CHN,Companies
3905,Ochanomizu University,JPN,Universities
3905,Kyoto Prefectural University,JPN,Universities
3908,Kochi University *,JPN,Universities
3908,Universidad Autonoma de Yucatan,MEX,Universities
3908,Universita degli Studi di Teramo,ITA,Universities
3908,Universidad de La Habana,CUB,Universities
3908,"Qualcomm Inc, USA",USA,Companies
3908,Harokopio University,GRC,Universities
3914,Universidad Nacional de Rio Negro,ARG,Universities
3914,"University of Nebraska, Omaha",USA,Universities
3914,Jordan University of Science and Technology,JOR,Universities
3917,Rabin Medical Center,ISR,Health
3917,Hospital Universitario Son Espases,ESP,Health
3917,"Instituto Nacional de Cancerologia, Mexico",MEX,Health
3917,Tanta University,EGY,Universities
3917,Universite de Toulon *,FRA,Universities
3922,"University of Malaysia, Terengganu",MYS,Universities
3922,Indian Statistical Institute,IND,Universities
3922,University of Nottingham Malaysia Campus,MYS,Universities
3922,"Institute of Process Engineering, Chinese Academy of Sciences",CHN,Government
3926,Dongzhimen Hospital,CHN,Health
3926,Vietnam Academy of Science and Technology *,VNM,Government
3926,Istituto di Scienze delle Produzioni Alimentari,ITA,Government
3926,"California State University, Northridge",USA,Universities
3926,Bahauddin Zakariya University,PAK,Universities
3931,Institut des Nanosciences de Paris,FRA,Government
3931,Central Drug Research Institute,IND,Government
3931,Centro Cientifico Tecnologico Mendoza,ARG,Government
3931,Hogeschool van Arnhem en Nijmegen,NLD,Universities
3935,Egyptian Petroleum Research Institute,EGY,Government
3935,Ningxia Medical University,CHN,Universities
3935,The University of Northampton,GBR,Universities
3935,Hospital Universitario Miguel Servet,ESP,Health
3935,Bogolyubov Institute for Theoretical Physics National Academy of Sciences of Ukraine,UKR,Government
3940,"United Technologies Corp, USA",USA,Companies
3940,Centre Hospitalier Universitaire d'Angers,FRA,Health
3940,"General Electric Co, USA",USA,Companies
3940,First Affiliated Hospital of Jinan University,CHN,Health
3940,"Islamic Azad University, Najafabad Branch",IRN,Universities
3945,Sakarya University *,TUR,Universities
3945,Universidad de Burgos,ESP,Universities
3945,Payame Noor University,IRN,Universities
3945,Sogang University,KOR,Universities
3949,Universidad Militar Nueva Granada,COL,Universities
3949,Helmholtz Institut Mainz,DEU,Government
3949,Donostia Ospitalea,ESP,Health
3949,Hasso Plattner Institute,DEU,Universities
3953,Tokyo University of Pharmacy and Life Science,JPN,Universities
3953,Rochester Institute of Technology,USA,Universities
3955,Zurich University of Applied Sciences,CHE,Universities
3955,Rzeszow University of Technology,POL,Universities
3955,Samsung Advanced Institute Technology,KOR,Government
3958,Cumhuriyet University *,TUR,Universities
3958,Bangladesh Agricultural University,BGD,Universities
3958,Fundacao Universidade Regional de Blumenau,BRA,Universities
3958,Instituto de Investigacion y Formacion Agraria y Pesquera *,ESP,Government
3958,University of Namibia,NAM,Universities
3963,Azabu University,JPN,Universities
3964,Florida Institute of Technology,USA,Universities
3964,National Institute of Technology Rourkela,IND,Universities
3964,Guangzhou University of Traditional Chinese Medicine *,CHN,Universities
3964,Universidad Internacional de La Rioja,ESP,Universities
3964,Roskilde University,DNK,Universities
3964,Escola Superior d'Administracio i Direccio d'Empreses,ESP,Universities
3970,University of Shiga Prefecture,JPN,Universities
3970,Universidad Catolica San Antonio de Murcia,ESP,Universities
3970,"University of Minnesota, Duluth",USA,Universities
3970,Laboratoire Central des Ponts et Chaussees *,FRA,Government
3974,Tottori University *,JPN,Universities
3974,Spectrum Health,USA,Health
3974,St Petersburg Academic University,RUS,Universities
3974,Univerzita Mateja Bela v Banskej Bystrici,SVK,Universities
3974,National Research Center for Genetic Engineering and Biotechnology,IRN,Government
3974,Halmstad University College,SWE,Universities
3974,Lviv National Medical University Danylo Halycky,UKR,Universities
3974,Aurel Vlaicu University of Arad,ROU,Universities
3974,Pontificia Universidad Catolica del Peru,PER,Universities
3983,Osaka Medical College *,JPN,Universities
3983,Complejo Hospitalario de Especialidades Virgen de Valme,ESP,Health
3983,Tomas Bata University in Zlin,CZE,Universities
3983,"State University of New York, College of Environmental Science and Forestry",USA,Universities
3983,Universitas Negeri Yogyakarta,IDN,Universities
3983,"University of Massachusetts, Dartmouth",USA,Universities
3983,National Physical Laboratory India,IND,Government
3990,Consorzio Interuniversitario Nazionale per la Scienze Fisiche della Materia,ITA,Government
3991,Shanghai Normal University,CHN,Universities
3992,Institut de Chimie des Substances Naturelles,FRA,Government
3992,Japan Synchrotron Radiation Research Institute,JPN,Government
3992,Pontificia Universidade Catolica de Minas Gerais,BRA,Universities
3992,Daegu University,KOR,Universities
3996,Changi General Hospital ,SGP,Health
3996,Sangji University,KOR,Universities
3996,University of Tokyo Hospital,JPN,Health
3996,Sathyabama Institute of Science and Technology,IND,Universities
4000,Sabanci University,TUR,Universities
4000,University of Calabar,NGA,Universities
4000,Wilfrid Laurier University,CAN,Universities
4000,Institute of Metallurgy and Materials Science Polish Academy of Sciences,POL,Government
4000,Mustafa Kemal University *,TUR,Universities
4000,Catholic University of Daegu,KOR,Universities
4000,Mount Sinai Beth Israel,USA,Health
4000,Women's Hospital School of Medicine Zhejiang University,CHN,Health
4008,Astellas Pharma Inc.,JPN,Companies
4008,Islamic Azad University of Lahijan,IRN,Universities
4010,University of Jordan,JOR,Universities
4010,Fukuoka University *,JPN,Universities
4010,York St. John University,GBR,Universities
4010,National Defense Medical College *,JPN,Universities
4010,Skidmore College,USA,Universities
4010,University of Kashan,IRN,Universities
4010,Universidad del Zulia,VEN,Universities
4010,Poznan University of Economics,POL,Universities
4018,University of Hyderabad,IND,Universities
4018,Chrono-Environnement,FRA,Government
4020,Zabol University of Medical Sciences,IRN,Universities
4020,Universidad Nacional de Mar del Plata *,ARG,Universities
4020,London Business School,GBR,Universities
4020,University of Mysore,IND,Universities
4020,Sonoma State University,USA,Universities
4020,Tokyo Dental College *,JPN,Universities
4020,Bowdoin College,USA,Universities
4020,University of Maiduguri,NGA,Universities
4028,Walter Reed National Military Medical Center,USA,Health
4028,Shanghai Institute of Mental Health,CHN,Health
4028,Universidad Juarez Autonoma de Tabasco,MEX,Universities
4028,Jawaharlal Nehru University,IND,Universities
4032,West University of Timisoara,ROU,Universities
4032,Medical Biology Research Center,IRN,Health
4032,Hospital Regional Universitario de Malaga,ESP,Health
4032,Galway University Hospitals,IRL,Health
4036,Ministry of Health,TUR,Government
4036,University of Cape Coast,GHA,Universities
4036,Federation University,AUS,Universities
4039,Siriraj Hospital,THA,Health
4039,Istanbul Bilgi University,TUR,Universities
4039,Helmholtz-Institut Jena,DEU,Government
4039,Harper Adams University College,GBR,Universities
4039,Landau Institute for Theoretical Physics Russian Academy of Sciences,RUS,Government
4044,Pavol Jozef Safarik University in Kosice,SVK,Universities
4044,Kandang Kerbau Women's and Children's Hospital,SGP,Health
4044,Institute of Geology and Geophysics Chinese Academy of Sciences,CHN,Government
4044,Ecole Centrale de Lille *,FRA,Universities
4048,Agricultural University of Athens,GRC,Universities
4048,PetroChina,CHN,Companies
4048,Kobe University Hospital,JPN,Health
4048,Istituto per i Processi Chimico Fisici,ITA,Government
4048,Chiba University Hospital,JPN,Health
4048,Ospedale infantile Burlo Garofolo IRCCS,ITA,Health
4054,Thammasat University,THA,Universities
4054,Nanjing University of Traditional Chinese Medicine *,CHN,Universities
4054,Hungarian Natural History Museum,HUN,Government
4054,Liaoning University of Technology,CHN,Universities
4054,Universidade Lusofona de Humanidades e Tecnologias,PRT,Universities
4059,Institute of Electronic Structure and Laser,GRC,Government
4059,Institute of Computing Technology Chinese Academy of Sciences,CHN,Government
4059,Hospital Universitario Central de Asturias,ESP,Health
4059,University of Guilan,IRN,Universities
4059,Near East University,CYP,Universities
4059,Tohoku Medical and Pharmaceutical University,JPN,Universities
4059,Centre Hospitalier Universitaire de Clermont-Ferrand,FRA,Health
4066,Utah Valley University,USA,Universities
4066,Centre d'Elaboration des Materiaux et d'Etudes Structurales,FRA,Government
4068,University of Karachi,PAK,Universities
4068,University of Gloucestershire,GBR,Universities
4068,Sony Japan,JPN,Companies
4068,Izmir Katip Celebi University *,TUR,Universities
4068,Australian Museum,AUS,Non-Profit
4073,Ankara Numune Educational and Research Hospital,TUR,Health
4073,Southwest State University,RUS,Universities
4073,Karadeniz Technical University,TUR,Universities
4073,Baystate Health System,USA,Health
4073,Ankara Ataturk Training and Research Hospital,TUR,Health
4073,"Indian Institute of Science Education and Research, Kolkata",IND,Government
4073,Universidad Loyola Andalucia,ESP,Universities
4080,Umberto I Policlinico di Roma,ITA,Health
4080,University of Lethbridge,CAN,Universities
4080,Amrita University,IND,Universities
4080,Obafemi Awolowo University,NGA,Universities
4084,Tadeusz Kosciuszko Cracow University of Technology,POL,Universities
4084,Colby College,USA,Universities
4084,"Institute of Semiconductors, Chinese Academy of Sciences",CHN,Government
4084,University of Arid Agriculture,PAK,Universities
4084,Babol University of Medical Sciences,IRN,Universities
4089,Yokohama City University Medical Center,JPN,Health
4089,West China Second University Hospital,CHN,Health
4089,Hokkaido University of Health Sciences,JPN,Universities
4089,Kwangwoon University,KOR,Universities
4089,Saga University *,JPN,Universities
4094,"Rolls-Royce plc, United Kingdom",GBR,Companies
4094,Udayana University,IDN,Universities
4094,Universidade de Caxias do Sul,BRA,Universities
4094,Rambam Health Care Campus,ISR,Health
4094,Williams College,USA,Universities
4099,Plant and Food Research,NZL,Companies
4099,Conservatoire National des Arts et Metiers *,FRA,Universities
4101,Australian Nuclear Science & Technology Organisation,AUS,Government
4102,Istituto di Struttura della Materia,ITA,Government
4102,Canterbury Christ Church University,GBR,Universities
4102,Obuda University,HUN,Universities
4102,Second Hospital of Hebei Medical University,CHN,Health
4106,Imam Abdulrahman Bin Faisal University,SAU,Universities
4106,Defence Research and Development Organisation,IND,Government
4108,Dokkyo Medical University *,JPN,Universities
4108,Sohag University,EGY,Universities
4108,Northeast Forestry University,CHN,Universities
4108,University of Prince Edward Island,CAN,Universities
4112,University of Nigeria,NGA,Universities
4112,Indian Institute of Technology,IND,Universities
4112,Shandong University of Science and Technology,CHN,Universities
4112,Instituto de Seguridad y Servicios Sociales de los Trabajadores del Estado *,MEX,Health
4112,Institut Neel,FRA,Government
4112,Tianjin University of Traditional Chinese Medicine *,CHN,Universities
4112,Complejo Hospitalario Regional Virgen Macarena,ESP,Health
4119,Carol Davila University of Medicine and Pharmacy,ROU,Universities
4119,Nazarbayev University,KAZ,Universities
4119,Indian Institute of Toxicology Research,IND,Government
4119,Our Lady's Hospital for Sick Children,IRL,Health
4119,Office National d'Etudes et de Recherches Aerospatiales Chatillon *,FRA,Government
4124,Physical Research Laboratory,IND,Government
4124,Rikkyo University,JPN,Universities
4124,Fujian University of Traditional Chinese Medicine,CHN,Universities
4124,Ivane Javakhishvili Tbilisi State University,GEO,Universities
4124,Kuvempu University,IND,Universities
4124,Hung Kuang University,TWN,Universities
4124,"BASF, Germany",DEU,Companies
4124,Heilongjiang University of Chinese Medicine,CHN,Universities
4132,China West Normal University,CHN,Universities
4132,Universite de Dschang,CMR,Universities
4132,Sofia University,BGR,Universities
4132,"University College Hospital, Ibadan",NGA,Health
4132,The First Affiliated Hospital of Fujian Medical University,CHN,Health
4132,School of Oriental and African Studies,GBR,Universities
4138,Fachhochschule Nordwestschweiz,CHE,Universities
4138,National Kyushu Cancer Center,JPN,Health
4140,Istituto per la Tecnologia delle Membrane,ITA,Government
4140,Charite Campus Buch,DEU,Health
4142,I-Shou University,TWN,Universities
4142,Australian Research Council Centre for Ultrahigh Bandwidth Devices for Optical Systems,AUS,Government
4142,Belarusian State University,BLR,Universities
4142,Kirikkale University *,TUR,Universities
4142,Istituto per le Applicazioni del Calcolo Mauro Picone,ITA,Government
4142,Eskisehir Osmangazi University *,TUR,Universities
4148,Delaware State University,USA,Universities
4148,King Faisal University,SAU,Universities
4148,Tencent,CHN,Companies
4148,University of Applied Sciences and Arts Western Switzerland,CHE,Universities
4148,Eastern Mediterranean University,CYP,Universities
4148,Birla Institute of Technology and Science,IND,Universities
4154,First Affiliated Hospital of Xinjiang Medical University,CHN,Health
4154,University of Pannonia,HUN,Universities
4154,"Siemens AG, Germany",DEU,Companies
4154,Institut Charles Sadron,FRA,Government
4154,Rolls-Royce Holdings plc *,MUL,Companies
4159,Klinikum Augsburg,DEU,Health
4159,Kyoto Sangyo University,JPN,Universities
4159,Universidad Autonoma de Tlaxcala,MEX,Universities
