Global Rank,Institution,Country,Sector
2132,Indian Council of Medical Research,IND,Health
2133,Laboratoire Lorrain de Recherche en Informatique et ses Applications,FRA,Government
2134,Japan Synchrotron Radiation Research Institute,JPN,Government
2134,Lappeenranta University of Technology,FIN,Universities
2134,"University of Agriculture, Faisalabad",PAK,Universities
2137,Birla Institute of Technology and Science,IND,Universities
2138,North Bristol NHS Trust,GBR,Health
2138,"Soochow University, Suzhou",CHN,Universities
2140,Galway University Hospitals,IRL,Health
2141,Aintree University Hospitals NHS Trust,GBR,Health
2141,Florida Agricultural & Mechanical University,USA,Universities
2141,Hartford Hospital ,USA,Health
2144,IWK Health Centre,CAN,Health
2145,Data Storage Institute,SGP,Government
2146,Systems Research Institute Polish Academy of Sciences,POL,Government
2146,University Hospital Brussels,BEL,Health
2148,"Desert Research Institute, Reno",USA,Non-Profit
2148,Institut de Physique de Rennes,FRA,Government
2148,Institute of Inorganic Chemistry of the ASCR,CZE,Government
2148,University Putra Malaysia,MYS,Universities
2152,"Laboratoire Informatique, Signaux Systemes de Sophia Antipolis",FRA,Government
2152,Universitat Siegen,DEU,Universities
2154,American University of Beirut,LBN,Universities
2154,Deutsches Herzzentrum Berlin,DEU,Health
2156,Sciences des Procedes Ceramiques et des Traitements de Surface,FRA,Government
2156,Tokyo University of Pharmacy and Life Science,JPN,Universities
2158,Azienda Sanitaria Ulss 6 Vicenza,ITA,Health
2159,Chemical Research Center Hungarian Academy of Sciences,HUN,Government
2160,Chung-Ang University,KOR,Universities
2160,Ecole Nationale d'Ingenieurs de Metz,FRA,Universities
2162,Institut de Chimie Moleculaire et des Materiaux d'Orsay,FRA,Government
2162,National Changhua University of Education,TWN,Universities
2164,Cairo University,EGY,Universities
2164,"Indian Institute of Technology, Guwahati",IND,Universities
2164,Istituto di Fisica Applicata Nello Carrara,ITA,Government
2167,"Laboratoire en Sciences et Technologies de l'Information, de la Communication et de la Connaissance",FRA,Government
2168,Northern Arizona University,USA,Universities
2169,GNS Science,NZL,Companies
2169,Halmstad University College,SWE,Universities
2171,"Boeing Company, USA",USA,Companies
2171,Laboratoire Ondes et Matiere d'Aquitaine,FRA,Government
2173,Spedali Civili di Brescia,ITA,Health
2174,Technische Universitat Chemnitz,DEU,Universities
2174,University of South Dakota,USA,Universities
2176,National Institute of Health Sciences,JPN,Health
2177,Max Born Institut fur Nichtlineare Optik und Kurzzeitspektroskopie,DEU,Government
2177,US National Science Foundation,USA,Government
2179,Xidian University,CHN,Universities
2180,Dankook University,KOR,Universities
2181,Azienda Ospedaliera Universitaria Senese,ITA,Health
2181,Bureau of Meteorology,AUS,Government
2181,Glasgow Caledonian University,GBR,Universities
2184,Ecole Nationale Superieure de Ceramique Industrielle,FRA,Universities
2184,Institut Laue-Langevin,FRA,Government
2186,Isfahan University of Technology,IRN,Universities
2186,University of Stavanger,NOR,Universities
2188,Azienda Ospedaliera di Padova,ITA,Health
2188,Bhabha Atomic Research Centre,IND,Government
2188,Pukyong National University,KOR,Universities
2191,Consorzio Nazionale Interuniversitario per le Telecomunicazioni,ITA,Government
2191,Nagoya Institute of Technology,JPN,Universities
2191,Universite du Luxembourg,LUX,Universities
2194,Kochi University,JPN,Universities
2194,"Laboratoire de Geologie de Lyon: Terre, Planetes et Environnement",FRA,Government
2196,Hospital Carlos III,ESP,Health
2196,Institut des Materiaux Jean Rouxel,FRA,Government
2196,Institute of Biochemistry and Biophysics Polish Academy of Sciences,POL,Government
2196,Saga University,JPN,Universities
2200,Hospital do Cancer A.C. Camargo,BRA,Health
2200,Loyola University Maryland,USA,Universities
2200,Sojo University,JPN,Universities
2203,Chosun University,KOR,Universities
2203,Gazi University,TUR,Universities
2205,Firat University,TUR,Universities
2206,Chung Shan Medical University,TWN,Universities
2207,Wroclaw University of Technology,POL,Universities
2208,Instituto de Investigaciones Marinas ,ESP,Government
2209,Heart of England NHS Foundation Trust,GBR,Health
2210,"Universidad de Leon, Spain",ESP,Universities
2211,Donghua University,CHN,Universities
2211,University of Macau,MAC,Universities
2213,"Honda Motor Co., Ltd.",JPN,Companies
2213,Institut d'Astrophysique de Paris,FRA,Government
2213,Laboratoire d'Informatique de Grenoble,FRA,Government
2213,Ospedale Pediatrico Bambino Gesu,VAT,Health
2217,Hamamatsu University School of Medicine,JPN,Universities
2218,Sandwell and West Birmingham Hospitals NHS Trust,GBR,Health
2218,University of Miyazaki,JPN,Universities
2220,"Institute of Botany, Chinese Academy of Science",CHN,Government
2220,University of Hyogo,JPN,Universities
2222,Texas A&M University at Qatar,QAT,Universities
2222,"University of Texas, El Paso",USA,Universities
2224,Royal Surrey County Hospital NHS Foundation Trust,GBR,Health
2224,Sheffield Hallam University,GBR,Universities
2226,International Crops Research Institute for the Semi-Arid Tropics India,IND,Government
2227,"University of Minnesota, Duluth",USA,Universities
2228,Erciyes University,TUR,Universities
2228,Fundacion Jimenez Diaz,ESP,Health
2230,Astroparticule et Cosmologie,FRA,Government
2230,"Institute of Tibetan Plateau Research, Chinese Academy of Sciences",CHN,Government
2232,South Dakota State University,USA,Universities
2233,J. Heyrovsky Institute of Physical Chemistry of the ASCR,CZE,Government
2233,Singapore General Hospital,SGP,Health
2235,University Hospitals Birmingham NHS Foundation Trust,GBR,Health
2235,Yazd University,IRN,Universities
2237,De Montfort University,GBR,Universities
2238,Universite du Littoral Cote d'Opale,FRA,Universities
2239,Wilfrid Laurier University,CAN,Universities
2240,Iran University of Science and Technology,IRN,Universities
2241,Lakehead University,CAN,Universities
2242,United Arab Emirates University,ARE,Universities
2242,University Hospital of South Manchester NHS Foundation Trust,GBR,Health
2244,Azienda Ospedaliera Careggi,ITA,Health
2245,University of KwaZulu-Natal,ZAF,Universities
2246,Institut National des Sciences Appliquees de Rennes,FRA,Universities
2247,Universidad de La Laguna,ESP,Universities
2248,Universidade do Algarve,PRT,Universities
2248,"University of Alabama, Huntsville",USA,Universities
2250,Myongji University,KOR,Universities
2251,Centre Hospitalier Universitaire de Grenoble,FRA,Health
2251,United Technologies Research Center,USA,Companies
2251,Western Washington University,USA,Universities
2254,Kurume University,JPN,Universities
2254,Laser Zentrum Hannover,DEU,Government
2254,Our Lady's Hospital for Sick Children,IRL,Health
2257,Banaras Hindu University,IND,Universities
2257,Institut fur Transurane,DEU,Government
2257,National Institute of Radiological Sciences,JPN,Health
2260,Amherst College,USA,Universities
2261,Universitat Trier,DEU,Universities
2262,"Laboratoire TIMC-IMAG - Techniques de l'Ingenierie Medicale et de la Complexite - Informatique, Mathematiques et Applications de Grenoble",FRA,Government
2263,Hospital Universitari de Bellvitge,ESP,Health
2263,Shantou University,CHN,Universities
2265,Aegean University,GRC,Universities
2265,Centre Hospitalier Universitaire d'Angers,FRA,Health
2265,St. Elisabeth Hospital Tilburg,NLD,Health
2268,"Groupe de Recherche en Informatique, Image, Automatique et Instrumentation de Caen",FRA,Government
2268,Schneider Children's Medical Center of Israel,ISR,Health
2270,Health Canada,CAN,Health
2271,Universite d'Avignon et des Pays de Vaucluse,FRA,Universities
2271,Universite de Pau et des Pays de l'Adour,FRA,Universities
2273,Instituto de Ceramica y Vidrio ,ESP,Government
2274,National Defense Medical College,JPN,Universities
2275,Toyota Technological Institute,JPN,Universities
2276,Istituto di Scienze Marine,ITA,Government
2276,Oslo and Akershus University College,NOR,Universities
2278,Bogazici University,TUR,Universities
2278,Nagaoka University of Technology,JPN,Universities
2280,Shenyang Pharmaceutical University,CHN,Universities
2281,Instituto de Investigacion y Formacion Agraria y Pesquera,ESP,Government
2282,University of Maribor,SVN,Universities
2283,"University of North Carolina, Wilmington",USA,Universities
2284,Mater Misericordiae University Hospital,IRL,Health
2284,University of Kashan,IRN,Universities
2286,CESifo Group,DEU,Non-Profit
2286,Inter-University Accelerator Centre,IND,Government
2286,National Chi Nan University,TWN,Universities
2286,Northrop Grumman Corporation,USA,Companies
2290,Poznan University of Technology,POL,Universities
2291,Instituto Politecnico do Porto,PRT,Universities
2292,Instituto de Investigaciones en Ciencia y Tecnologia de Materiales,ARG,Government
2293,Materials Innovation Institute,NLD,Government
2294,Guru Jambheshwar University of Science and Technology,IND,Universities
2294,National Botanical Research Institute,IND,Government
2294,Scottish Association for Marine Science,GBR,Government
2297,University of Electro-Communications,JPN,Universities
2298,BP plc,MUL,Companies
2298,Shivaji University,IND,Universities
2300,Indian Institute of Chemical Biology,IND,Government
2300,Toyohashi University of Technology,JPN,Universities
2302,"Lincoln University, Lincoln",NZL,Universities
2302,Max Planck Institut fur Sonnensystemforschung,DEU,Government
2304,Central Research Institute of Electrical Power Industry,JPN,Non-Profit
2304,Istituto di Metodologie Inorganiche e dei Plasmi,ITA,Government
2306,Tottori University,JPN,Universities
2307,Nemours A Children's Health System,USA,Government
2308,Universidad de Cadiz,ESP,Universities
2308,University of Prince Edward Island,CAN,Universities
2310,Kyushu Institute of Technology,JPN,Universities
2311,University of Denver,USA,Universities
2312,Empresa Brasileira de Pesquisa Agropecuaria,BRA,Government
2313,Ford Motor Company,USA,Companies
2313,University of Huddersfield,GBR,Universities
2315,Dow Chemical Company,USA,Companies
2316,Hospital de la Santa Creu i Sant Pau,ESP,Health
2317,Chiang Mai University,THA,Universities
2317,Florida Institute of Technology,USA,Universities
2319,Ospedale Niguarda,ITA,Health
2319,Universidad de la Republica,URY,Universities
2319,Universitat Koblenz-Landau,DEU,Universities
2322,Blekinge Tekniska Hogskola,SWE,Universities
2322,Fermi National Accelerator Laboratory,USA,Government
2322,Kagawa University,JPN,Universities
2322,Nordic School of Public Health,SWE,Universities
2326,Japan Aerospace Exploration Agency,JPN,Government
2326,Korea Basic Science Institute,KOR,Government
2328,Semnan University,IRN,Universities
2328,"Universitat Witten, Herdecke",DEU,Universities
2330,Observatoire de la Cote d'Azur,FRA,Government
2331,Universita degli Studi di Camerino,ITA,Universities
2331,XLIM Institute de Recherche,FRA,Government
2333,Institute of Biophysics of the ASCR,CZE,Government
2334,"University of Louisiana, Lafayette",USA,Universities
2334,University of Science and Technology Beijing,CHN,Universities
2336,Universidade de Tras-os-Montes e Alto Douro,PRT,Universities
2337,Naresuan University,THA,Universities
2338,Annamalai University,IND,Universities
2338,M.M. Shemyakin and Yu.A. Ovchinnikov Institute of Bioorganic Chemistry Russian Academy of Sciences,RUS,Government
2340,Thomas Jefferson National Accelerator Facility,USA,Government
2341,Joint Institute for Laboratory Astrophysics,USA,Government
2341,Nanjing Agricultural University,CHN,Universities
2343,Hopitaux Universitaires de Strasbourg,FRA,Health
2344,Universidad Nacional de La Plata,ARG,Universities
2345,SRON Netherlands Institute for Space Research,NLD,Government
2346,National Taiwan Ocean University,TWN,Universities
2346,Tokyo Dental College,JPN,Universities
2346,Universidade Federal do Ceara,BRA,Universities
2349,San Jose State University,USA,Universities
2350,Max Planck Institut fur Radioastronomie,DEU,Government
2350,Universidad Pablo de Olavide,ESP,Universities
2352,University of Madras,IND,Universities
2353,National Institute of Informatics,JPN,Government
2354,Saitama Medical University,JPN,Universities
2355,Northern Illinois University,USA,Universities
2355,University of Abertay Dundee,GBR,Universities
2355,University of Lethbridge,CAN,Universities
2358,Complejo Hospitalario de Especialidades Virgen de Valme,ESP,Health
2358,Czech Technical University in Prague,CZE,Universities
2358,Meharry Medical College,USA,Universities
2358,University of Glamorgan,GBR,Universities
2362,"Institut Pprime: Recherche et Ingenierie en Materiaux, Mecanique et Energetique",FRA,Government
2362,Iran Polymer and Petrochemical Institute,IRN,Government
2364,Universite Jean Monnet,FRA,Universities
2365,Aalborg University Hospital,DNK,Health
2365,Meteo-France,FRA,Government
2365,Texas Christian University,USA,Universities
2368,Alberta Children's Hospital,CAN,Health
2369,Battelle Memorial Institute,USA,Non-Profit
2370,Field Museum Natural History,USA,Government
2370,Guru Nanak Dev University,IND,Universities
2370,Mingdao University,TWN,Universities
2373,National Defense Medical Center,TWN,Health
2374,Institut des Nanosciences de Paris,FRA,Government
2375,Baystate Health System,USA,Health
2375,Computer and Automation Research Institute Hungarian Academy of Sciences,HUN,Government
2375,Universite du Sud Toulon Var,FRA,Universities
2378,Centro de Investigacion y Tecnologia Agroalimentaria de Aragon,ESP,Government
2378,Christchurch Hospital,NZL,Health
2378,"Hefei Institutes of Physical Sciences, Chinese Academy of Sciences",CHN,Government
2378,Korea Institute of Machinery and Materials,KOR,Government
2382,Auckland University of Technology,NZL,Universities
2382,Groote Schuur Hospital,ZAF,Health
2382,Natural History Museum London,GBR,Government
2385,Institute of Photonics and Electronics of the ASCR,CZE,Government
2386,Universitat Ramon Llull,ESP,Universities
2387,National Kaohsiung Marine University,TWN,Universities
2388,University of Moncton,CAN,Universities
2389,University of Seoul,KOR,Universities
2390,Conservatoire National des Arts et Metiers,FRA,Universities
2391,Morehouse School of Medicine,USA,Universities
2391,The Royal Liverpool and Broadgreen University Hospitals NHS Trust,GBR,Health
2393,Beaumont Hospital,IRL,Health
2393,Korea Food Research Institute,KOR,Government
2393,Mid Sweden University,SWE,Universities
2396,Roehampton University,GBR,Universities
2397,International Monetary Fund,USA,Non-Profit
2398,Fourth Military Medical University,CHN,Universities
2399,Western University of Health Sciences,USA,Universities
2400,"Wesleyan University, Middletown",USA,Universities
2401,National Institute for Fusion Science,JPN,Government
2401,Shu-Te University,TWN,Universities
2401,Tallinn University of Technology,EST,Universities
2404,Izmir Institute of Technology,TUR,Universities
2404,Palacky University,CZE,Universities
2404,Universidad de Puerto Rico,PRI,Universities
2404,Universities Space Research Association,USA,Non-Profit
2408,Louisiana State University Agricultural Center,USA,Non-Profit
2408,National Yunlin University of Science and Technology,TWN,Universities
2410,Hyogo College of Medicine,JPN,Universities
2410,Mansoura University,EGY,Universities
2412,University of Agder,NOR,Universities
2413,Consorzio Interuniversitario Nazionale per la Scienze Fisiche della Materia,ITA,Government
2413,Ecole Nationale Veterinaire de Toulouse,FRA,Universities
2415,Statoil ASA,MUL,Companies
2416,Bentley University,USA,Universities
2417,Da-Yeh University,TWN,Universities
2417,University of Bedfordshire,GBR,Universities
2417,Victoria University,AUS,Universities
2420,"Universite Capitole, Toulouse I",FRA,Universities
2420,University of Central Lancashire,GBR,Universities
2422,Instituto de Fisica Corpuscular,ESP,Government
2422,Kyungpook National University Hospital,KOR,Health
2424,University of San Francisco,USA,Universities
2425,Attikon Athens University Hospital,GRC,Health
2426,"VetAgro Sup, Institut d'Enseignement Superieur et de Recherche en Alimentation, Sante Animale, Sciences Agronomiques et de l'Environnement",FRA,Universities
2427,I-Shou University,TWN,Universities
2428,Deutsche Forschungszentrum fur Kunstliche Intelligenz,DEU,Government
2429,"University of New England, Australia",AUS,Universities
2430,Synchrotron SOLEIL,FRA,Government
2431,Wakayama Medical University,JPN,Universities
2432,Azienda Ospedaliera San Paolo,ITA,Health
2432,"City University of New York, Queens College",USA,Universities
2432,Democritus University Of Thrace,GRC,Universities
2435,Swarthmore College,USA,Universities
2435,"University of Texas, Pan American",USA,Universities
2435,Yildiz Technical University,TUR,Universities
2438,Chung-Ho Memorial Hospital,TWN,Health
2439,Coventry University,GBR,Universities
2439,Mitsubishi Electric Corporation,JPN,Companies
2439,Universidad Nacional del Litoral,ARG,Universities
2439,"Universite Paul Valery, Montpellier III",FRA,Universities
2443,China Pharmaceutical University,CHN,Universities
2443,Kafr El-Sheikh University,EGY,Universities
2443,Los Angeles County-USC Medical Center ,USA,Health
2443,University of Nottingham Malaysia Campus,MYS,Universities
2447,Silpakorn University,THA,Universities
2448,All India Institute of Medical Sciences,IND,Universities
2448,Kookmin University,KOR,Universities
2450,National Electronics and Computer Technology Center,THA,Government
2451,Ankara University,TUR,Universities
2452,Anna University,IND,Universities
2452,Heraklion University General Hospital,GRC,Health
2452,Universita degli Studi Ca Foscari di Venezia,ITA,Universities
2455,"University of Nebraska, Omaha",USA,Universities
2456,Fuzhou University,CHN,Universities
2456,Laboratoire Leon Brillouin,FRA,Government
2458,Bowdoin College,USA,Universities
2458,Ministry of Agriculture,CHN,Government
2460,Tokushima Bunri University,JPN,Universities
2461,State Key Joint Laboratory of Environmental Simulation and Pollution Control,CHN,Government
2462,Abdus Salam International Centre for Theoretical Physics,ITA,Government
2462,Istituto di Fotonica e Nanotecnologie,ITA,Government
2464,Hannam University,KOR,Universities
2465,Academy of Military Medical Sciences,CHN,Health
2466,Edith Cowan University,AUS,Universities
2467,St. Marianna University School of Medicine,JPN,Universities
2467,Universidade Federal de Pernambuco,BRA,Universities
2469,Institut de Microelectronique Electromagnetisme et Photonique-Laboratoire d'Hyperfrequences et de Caracterisation,FRA,Government
2469,Trent University,CAN,Universities
2471,Lockheed Martin Corporation,USA,Companies
2471,Universita degli Studi della Basilicata,ITA,Universities
2473,London Metropolitan University,GBR,Universities
2473,National Institute for Environmental Studies,JPN,Government
2475,National Science and Technology Development Agency,THA,Government
2476,"Universite d'Auvergne, Clermont-Ferrand I",FRA,Universities
2477,Hospital de Clinicas de Porto Alegre,BRA,Health
2477,Instituto Butantan,BRA,Health
2479,Hospital del Mar,ESP,Health
2480,Showa University,JPN,Universities
2480,University of Pune,IND,Universities
2482,Raytheon Company,USA,Companies
2483,Sunchon National University,KOR,Universities
2484,Wan Fang Hospital,TWN,Health
2485,University of the Ryukyus,JPN,Universities
2486,"California State University, Los Angeles",USA,Universities
2486,Hospital Universitario de La Princesa,ESP,Health
2486,"International Institute of Information Technology, Hyderabad",IND,Universities
2486,Seoul National University Bundang Hospital,KOR,Health
2486,Universidad Politecnica de Cartagena,ESP,Universities
2491,Azienda Ospedaliera di Parma,ITA,Health
2492,Bose Institute Kolkata,IND,Government
2493,Children's Mercy Hospital ,USA,Health
2493,Dokuz Eylul University,TUR,Universities
2495,Institute of Physics Polish Academy of Sciences,POL,Government
2496,Mokpo National University,KOR,Universities
2497,National Nano Device Laboratories Taiwan,TWN,Government
2497,Norwegian Institute for Nature Research,NOR,Government
2497,Providence University,TWN,Universities
2500,Dongguk University,KOR,Universities
2501,Ataturk University,TUR,Universities
2502,Beijing Jiaotong University,CHN,Universities
2502,Dong-A University,KOR,Universities
2502,"Laboratoire d'Automatique, Genie Informatique et Signal",FRA,Government
2505,Anadolu University,TUR,Universities
2506,Inje University,KOR,Universities
2507,The Catholic University of America,USA,Universities
2508,Hallym University,KOR,Universities
2508,Karnatak University,IND,Universities
2508,Southern Cross University,AUS,Universities
2511,Central Leather Research Institute,IND,Government
2511,Jackson State University,USA,Universities
2511,Panjab University,IND,Universities
2511,Soroka University Medical Center,ISR,Health
2515,Alexandria University,EGY,Universities
2515,Centre Hospitalier Universitaire de Nice,FRA,Health
2515,Kangbuk Samsung Hospital,KOR,Health
2518,Masaryk University,CZE,Universities
2519,National University of Defense Technology,CHN,Universities
2519,"Universidad Nacional de San Martin, Argentina",ARG,Universities
2519,Williams College,USA,Universities
2522,Institut d'Electronique et de Telecommunications de Rennes,FRA,Government
2523,Bournemouth University,GBR,Universities
2523,Kwangwoon University,KOR,Universities
2525,Universidade Federal de Santa Maria,BRA,Universities
2526,Universidad de las Palmas de Gran Canaria,ESP,Universities
2527,Second Military Medical University,CHN,Universities
2528,Fujita Health University,JPN,Universities
2528,National University of Malaysia,MYS,Universities
2530,Universite de Bretagne-Sud,FRA,Universities
2531,Monash University Malaysia,MYS,Universities
2532,Instituto de Quimica-Fisica Rocasolano,ESP,Government
2533,Universitat Oberta de Catalunya,ESP,Universities
2534,Defence Research and Development Organisation,IND,Government
2534,Kangwon National University,KOR,Universities
2534,Taipei Medical University Hospital,TWN,Health
2537,Taichung Veterans General Hospital,TWN,Health
2538,Wellesley College,USA,Universities
2539,Doshisha University,JPN,Universities
2539,Geological Survey of Denmark and Greenland,DNK,Government
2541,Fu Jen Catholic University,TWN,Universities
2541,Max Planck Institut fur Physik Komplexer Systeme,DEU,Government
2543,Northeastern Ohio Universities College of Medicine,USA,Universities
2544,Cardiff and Vale NHS Trust,GBR,Health
2544,Open University of Israel,ISR,Universities
2546,Universidad de Concepcion,CHL,Universities
2547,Selcuk University,TUR,Universities
2547,University of Kitakyushu,JPN,Universities
2549,Shiraz University,IRN,Universities
2550,Instituto Politecnico Nacional,MEX,Universities
2550,Laboratoire Bordelais de Recherche en Informatique,FRA,Government
2550,Universite Paris Dauphine,FRA,Universities
2553,Jawaharlal Nehru University,IND,Universities
2553,University of Mumbai,IND,Universities
2555,Policlinico Tor Vergata,ITA,Health
2556,Centro de Astrobiologia,ESP,Government
2556,Sincrotrone Trieste,ITA,Companies
2558,Deutsches Institut fur Wirtschaftsforschung,DEU,Government
2558,Institute of Botany of the ASCR,CZE,Government
2560,Harish Chandra Research Institute,IND,Government
2560,Quaid-i-Azam University,PAK,Universities
2562,Yeditepe University,TUR,Universities
2563,Weierstrass Institut fur Angewandte Analysis und Stochastik,DEU,Government
2564,Alegent Creighton Health,USA,Health
2564,West Chester University of Pennsylvania,USA,Universities
2566,Instituto Politecnico de Coimbra,PRT,Universities
2567,Istituto di Scienze e Tecnologie della Cognizione,ITA,Government
2567,Tamkang University,TWN,Universities
2569,Ritsumeikan University,JPN,Universities
2570,Taipei City Hospital,TWN,Health
2571,Universidade de Brasilia,BRA,Universities
2572,Universidade Federal de Sao Carlos,BRA,Universities
2572,University of North Dakota,USA,Universities
2574,"Istituto Superconduttori, Materiali Innovativi e Dispositivi",ITA,Government
2574,University of Westminster,GBR,Universities
2576,Wuhan University of Technology,CHN,Universities
2577,Glenn Research Center,USA,Government
2577,Hospital Universitario Ramon y Cajal,ESP,Health
2579,Kantonsspital St. Gallen,CHE,Health
2580,Swedish Museum of Natural History,SWE,Government
2581,Ain Shams University,EGY,Universities
2581,Children's Healthcare of Atlanta ,USA,Health
2583,Institute of Mathematical Sciences,IND,Government
2583,Nippon Medical School,JPN,Universities
2585,Bedford Institute of Oceanography,CAN,Government
2585,Cardiff Metropolitan University,GBR,Universities
2585,Southwest Research Institute,USA,Non-Profit
2588,Hashemite University,JOR,Universities
2589,Raman Research Institute,IND,Government
2590,Claremont Graduate University,USA,Universities
2591,Institute of Information Theory and Automation of the ASCR,CZE,Government
2591,King Fahd University of Petroleum and Minerals,SAU,Universities
2591,Tokyo Medical University,JPN,Universities
2594,European Southern Observatory,DEU,Government
2594,Institut Bergonie,FRA,Government
2596,Sakarya University,TUR,Universities
2597,"University of Arkansas, Little Rock",USA,Universities
2598,Universita degli Studi di Cassino,ITA,Universities
2599,Chung-Hua University,TWN,Universities
2599,Institut de Planetologie et Astrophysique de Grenoble,FRA,Government
2599,Montanuniversitat Leoben,AUT,Universities
2602,Australian Defence Force Academy,AUS,Universities
2602,Centre Hospitalier Universitaire de Liege,BEL,Health
2602,Centre Hospitalier Universitaire de Nancy,FRA,Health
2605,Sciences et Technologies pour la Maitrise des Risques,FRA,Government
2606,National Research Centre,EGY,Government
2607,University of Greenwich,GBR,Universities
2608,Soongsil University,KOR,Universities
2609,Boreskov Institute of Catalysis of the Siberian Branch of the Russian Academy of Scienses,RUS,Government
2609,Landau Institute for Theoretical Physics Russian Academy of Sciences,RUS,Government
2609,Universidade Federal do Parana,BRA,Universities
2612,St. Antonius Hospital,NLD,Health
2613,Universidade da Beira Interior,PRT,Universities
2614,University of Richmond,USA,Universities
2615,Kocaeli University,TUR,Universities
2615,Korea Research Institute of Standards and Science,KOR,Government
2617,Japan Fine Ceramics Center,JPN,Government
2617,National Observatory of Athens,GRC,Government
2619,University of Teesside,GBR,Universities
2620,Fukushima Medical University,JPN,Universities
2620,Plant and Food Research,NZL,Companies
2622,Institute of Chemical Technology in Prague,CZE,Universities
2622,National Kaohsiung First University of Science and Technology,TWN,Universities
2624,Biology Centre of the ASCR,CZE,Government
2624,Bradford Teaching Hospitals NHS Foundation Trust,GBR,Health
2626,European Space Agency,FRA,Government
2626,Karadeniz Technical University,TUR,Universities
2626,Prince of Songkla University,THA,Universities
2629,Bureau de Recherches Geologiques et Minieres,FRA,Government
2630,Azienda Ospedaliera Universitaria Policlinico Gaetano Martino,ITA,Health
2630,Stiftung Tierarztliche Hochschule Hannover,DEU,Universities
2630,Technological Educational Institute of Crete,GRC,Universities
2633,Central Michigan University,USA,Universities
2633,National Institute of Water & Atmospheric Research,NZL,Government
2633,"Nova Southeastern University, Estados Unidos",USA,Universities
2633,University of St. Thomas,USA,Universities
2637,National United University,TWN,Universities
2638,Ocean University of China,CHN,Universities
2639,Diamond Light Source,GBR,Government
2639,Institut de Recherche en Informatique de Toulouse,FRA,Government
2641,"Institute of Coal Chemistry, Chinese Academy of Sciences",CHN,Government
2641,National Chin-Yi University of Technology,TWN,Universities
2641,University of Kerala,IND,Universities
2644,Brandenburgische Technische Universitat Cottbus,DEU,Universities
2644,Hospital Mutua de Terrassa,ESP,Health
2644,Landcare Research,NZL,Government
2647,Shimane University,JPN,Universities
2648,Centre Hospitalier Universitaire de Brest,FRA,Health
2649,Iwate University,JPN,Universities
2649,University of Debrecen,HUN,Universities
2651,National Astronomical Observatory of Japan,JPN,Government
2651,National Kaohsiung University of Applied Sciences,TWN,Universities
2653,Institute of Physiology of the ASCR,CZE,Government
2654,Ibaraki University,JPN,Universities
2654,Institute for Energy Technology,NOR,Government
2654,Lingnan University,HKG,Universities
2657,Chinese Academy of Geological Sciences,CHN,Government
2657,The Prince Charles Hospital,AUS,Health
2659,Centre Hospitalier Regional et Universitaire de Tours,FRA,Health
2659,The Jikei University School of Medicine,JPN,Universities
2661,Defence and Science Technology Organisation Australia,AUS,Government
2661,Indian Statistical Institute,IND,Universities
2661,Institut de Recherche en Astrophysique et Planetologie,FRA,Government
2661,Ruder Boskovic Institute,HRV,Government
2661,Universidade da Madeira,PRT,Universities
2666,London South Bank University,GBR,Universities
2667,Centro Cientifico Tecnologico La Plata,ARG,Government
2668,"Asia University, Taiwan",TWN,Universities
2668,Medisch Spectrum Twente,NLD,Health
2670,Universidad Nacional de Mar del Plata,ARG,Universities
2671,Azienda Ospedaliera Universitaria Pisana,ITA,Health
2671,Universidad Nacional de Rio Cuarto,ARG,Universities
2673,Southern Arizona Veterans Administration Health Care System,USA,Health
2673,Tezpur University,IND,Universities
2675,Institut de Mathematiques de Jussieu,FRA,Government
2675,Technische Universitat Bergakademie Freiberg,DEU,Universities
2677,Max Planck Institut fur Mathematik in den Naturwissenschaften,DEU,Government
2678,National Applied Research Laboratories,TWN,Non-Profit
2679,Institut de Recherches sur les lois Fondamentales de l'Univers,FRA,Government
2679,Milwaukee VA Medical Center,USA,Health
2679,Universidad San Pablo CEU ,ESP,Universities
2682,Centre Hospitalier Universitaire de Rennes,FRA,Health
2683,Chi Mei Medical Center,TWN,Health
2683,European Space Research and Technology Centre,NLD,Government
2683,Tatung University,TWN,Universities
2686,Universidad Nacional de Tucuman,ARG,Universities
2687,Aichi Gakuin University,JPN,Universities
2688,Asahikawa Medical University,JPN,Universities
2688,Japan Society for the Promotion of Science,JPN,Government
2690,Istituto di Geoscienze e Georisorse,ITA,Government
2691,Institute of Minerals and Materials Technology,IND,Government
2692,Nara Medical University,JPN,Universities
2692,Trinity University,USA,Universities
2694,Seoul National University Boramae Hospital,KOR,Health
2695,Beijing University of Technology,CHN,Universities
2695,Gakushuin University,JPN,Universities
2695,Tata Institute of Fundamental Research,IND,Universities
2695,Telecom SudParis,FRA,Universities
2695,Umberto I Policlinico di Roma,ITA,Health
2700,Instituto Mexicano del Petroleo,MEX,Government
2701,Walter Reed National Military Medical Center,USA,Health
2702,Shanghai Institute of Microsystem and Information Technology,CHN,Government
2703,Centro de Investigacion en Alimentacion y Desarrollo,MEX,Government
2703,Universidad de Jaen,ESP,Universities
2705,National Metallurgical Laboratory,IND,Government
2706,University Tunku Abdul Rahman,MYS,Universities
2707,The New School,USA,Universities
2708,Atilim University,TUR,Universities
2708,Russian Academy of Medical Sciences,RUS,Health
2710,Ioffe Institute Russian Academy of Sciences,RUS,Government
