Global Rank,Institution,Country,Sector
3385,University of Peradeniya,LKA,Universities
3389,Oita University,JPN,Universities
3389,Sofia University,BGR,Universities
3389,"University of Malaysia, Perlis",MYS,Universities
3392,National Synchrotron Radiation Research Center Taiwan,TWN,Government
3392,"North-West University, Noordwes-Universiteit",ZAF,Universities
3394,Instituto Butantan,BRA,Health
3394,Isfahan University of Medical Sciences,IRN,Universities
3396,Benha University,EGY,Universities
3396,Fukushima Medical University,JPN,Universities
3396,University of Johannesburg,ZAF,Universities
3399,Nanchang University,CHN,Universities
3399,TOTAL,MUL,Companies
3401,Jinan University,CHN,Universities
3402,Taichung Veterans General Hospital,TWN,Health
3403,AIRBUS Germany,DEU,Companies
3403,Vidyasagar University,IND,Universities
3403,Xishuangbanna Tropical Botanical Garden Chinese Academy of Sciences,CHN,Government
3406,Binzhou University,CHN,Universities
3407,"Nanjing Institute of Geology and Palaeontology, Chinese Academy of Sciences",CHN,Government
3408,Institute of Fundamental Technological Research Polish Academy of Sciences,POL,Government
3409,Mitsubishi Electric Corporation,JPN,Companies
3409,Research Institute for Particle and Nuclear Physics Hungarian Academy of Sciences,HUN,Government
3411,Dicle University,TUR,Universities
3411,Kochi University of Technology,JPN,Universities
3413,Hospital Italiano de Buenos Aires,ARG,Health
3413,"Instituto de Ecologia, A.C.",MEX,Government
3413,Kongju National University,KOR,Universities
3416,Evaggelismos Hospital,GRC,Health
3416,University of Lodz,POL,Universities
3416,Vietnam Academy of Science and Technology,VNM,Government
3419,China Meteorological Administration,CHN,Government
3419,Nelson Mandela Metropolitan University,ZAF,Universities
3419,University of Burdwan,IND,Universities
3422,Instituto Adolfo Lutz,BRA,Health
3422,Universidade Federal de Itajuba,BRA,Universities
3424,General University Hospital of Patras,GRC,Health
3424,Middle Tennessee State University,USA,Universities
3424,Nara Medical University,JPN,Universities
3427,The American University in Cairo,EGY,Universities
3428,Hospital General Universitario Gregorio Maranon,ESP,Health
3429,Estonian University of Life Sciences,EST,Universities
3430,Ariel University,ISR,Universities
3430,Universidad Autonoma del Estado de Morelos,MEX,Universities
3432,Nencki Institute of Experimental Biology Polish Academy of Sciences,POL,Government
3432,University of the West Indies,JAM,Universities
3434,Al-Azhar University,EGY,Universities
3434,Chi Mei Medical Center,TWN,Health
3436,"California Polytechnic State University, San Luis Obispo",USA,Universities
3436,University of Guilan,IRN,Universities
3438,China Coal Research Institute,CHN,Companies
3439,Czestochowa University of Technology,POL,Universities
3439,Wuhan National Laboratory for Optoelectronics,CHN,Government
3441,Sookmyung Womens University,KOR,Universities
3442,Aichi Gakuin University,JPN,Universities
3442,Pavol Jozef Safarik University in Kosice,SVK,Universities
3444,Saitama Medical University,JPN,Universities
3444,Seoul National University of Science & Technology,KOR,Universities
3444,Toranomon Hospital,JPN,Health
3447,Petronas University of Technology,MYS,Universities
3448,Plymouth Hospitals NHS Trust,GBR,Health
3449,ISCTE Instituto Universitario de Lisboa,PRT,Universities
3449,Tygerberg Hospital,ZAF,Health
3449,Universidade Federal do Espirito Santo,BRA,Universities
3452,Cheng Shiu University,TWN,Universities
3452,Complejo Universitario de San Carlos,ESP,Health
3452,Institute of Chemical Process Fundamentals of the ASCR,CZE,Government
3452,Shubnikov Institute of Crystallography Russian Academy of Sciences,RUS,Government
3456,Shandong Agricultural University,CHN,Universities
3456,Tianjin Normal University,CHN,Universities
3456,Tokyo University of Marine Science and Technology,JPN,Universities
3456,University of Lucknow,IND,Universities
3460,Institute of Low Temperature and Structure Research Polish Academy of Sciences,POL,Government
3460,"Instituto Nacional del Cancer, Brasil",BRA,Government
3460,Kanazawa Medical University,JPN,Universities
3460,"Universite Pantheon Sorbonne, Paris1",FRA,Universities
3464,University of Occupational and Environmental Health,JPN,Universities
3465,"California State Polytechnic University, Pomona",USA,Universities
3466,Tokyo Metropolitan Komagome Hospital,JPN,Health
3467,South China Agricultural University,CHN,Universities
3468,Mangalore University,IND,Universities
3468,Universite Ferhat Abbas de Setif,DZA,Universities
3470,University of Bahrain,BHR,Universities
3471,Aichi Institute of Technology,JPN,Universities
3471,Shanxi University,CHN,Universities
3473,Afyon Kocatepe University,TUR,Universities
3473,Guangxi University,CHN,Universities
3473,Sri Krishnadevaraya University,IND,Universities
3476,Korea Institute of Radiological and Medical Sciences,KOR,Health
3476,National Geophysical Research Institute,IND,Government
3476,"Southern University, Baton Rouge",USA,Universities
3476,University of Central Arkansas,USA,Universities
3480,Institute of Molecular Physics Polish Academy of Sciences,POL,Government
3480,Tallinn University,EST,Universities
3482,Egyptian Atomic Energy Authority,EGY,Government
3482,Lafayette College,USA,Universities
3482,Nara Women's University,JPN,Universities
3482,University of Kalyani,IND,Universities
3482,University of Kragujevac,SRB,Universities
3487,"California State University, Chico",USA,Universities
3487,Iwate Medical University,JPN,Universities
3489,Novosibirsk State University,RUS,Universities
3489,Universidad de Guanajuato,MEX,Universities
3491,Chinese Culture University,TWN,Universities
3491,Institute of Problems of Mechanical Engineering Russian Academy of Sciences,RUS,Government
3493,Ochanomizu University,JPN,Universities
3493,Universidade Federal de Juiz de Fora,BRA,Universities
3493,Universite de Bejaia,DZA,Universities
3496,Budker Institute of Nuclear Physics Russian Academy of Sciences,RUS,Government
3496,Minia University,EGY,Universities
3496,Tshwane University of Technology,ZAF,Universities
3499,Asahikawa Medical University,JPN,Universities
3499,Forestry and Forest Products Research Institute,JPN,Government
3499,Meiji University,JPN,Universities
3502,Thiagarajar College of Engineering,IND,Universities
3502,Urmia University,IRN,Universities
3504,King Khalid University,SAU,Universities
3504,Kyungnam University,KOR,Universities
3506,Universidad de Antioquia,COL,Universities
3507,Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran,MEX,Health
3508,Shahrood University of Technology,IRN,Universities
3509,Tenaga National University,MYS,Universities
3510,Institute of Electronic Materials Technology,POL,Government
3511,Universidade Estadual do Norte Fluminense Darcy Ribeiro,BRA,Universities
3512,Corporacio Sanitaria Parc Tauli,ESP,Health
3512,Wakayama University,JPN,Universities
3514,Aoyama Gakuin University,JPN,Universities
3514,Tokyo Dental College,JPN,Universities
3516,Helmut Schmidt Universitat - Universitat der Bundeswehr Hamburg,DEU,Universities
3516,Hospital de Sant Joan de Deu de Esplugues de Llobregat,ESP,Health
3516,Institut Pasteur of Iran,IRN,Health
3519,Shanghai Institute of Microsystem and Information Technology,CHN,Government
3519,Universidad de Talca,CHL,Universities
3519,Universite Badji Mokhtar - Annaba,DZA,Universities
3519,West Pomeranian University of Technology,POL,Universities
3523,Incheon National University,KOR,Universities
3524,Dow Chemical Company,USA,Companies
3524,Gdynia Maritime University,POL,Universities
3526,Chiba Institute of Technology,JPN,Universities
3526,Hospital Regional Universitario Carlos Haya,ESP,Health
3526,Manipal University,IND,Universities
3529,Centro Hospitalar de Sao Joao,PRT,Health
3529,Hanoi University of Science and Technology,VNM,Universities
3531,Universidad Autonoma de Nuevo Leon,MEX,Universities
3532,Andong National University,KOR,Universities
3533,Abertawe Bro Morgannwg University NHS Trust,GBR,Health
3533,Sociedade Beneficiente Israelita Brasileira Albert Einstein,BRA,Health
3535,Kuvempu University,IND,Universities
3535,Universidade Catolica de Brasilia,BRA,Universities
3535,Universidade Federal do Amazonas,BRA,Universities
3538,Agency for Defense Development,KOR,Government
3538,Hospital Universitario La Paz,ESP,Health
3540,Kermanshah University of Medical Sciences,IRN,Universities
3541,Centre Hospitalier Universitaire de Limoges,FRA,Health
3541,Electric Power Research Institute,USA,Non-Profit
3541,Toho University,JPN,Universities
3544,Czech University of Life Sciences Prague,CZE,Universities
3544,Korea Food and Drug Administration,KOR,Government
3544,Western Carolina University,USA,Universities
3547,Korea Maritime University,KOR,Universities
3547,University of the Philippines Diliman,PHL,Universities
3549,Hospital General Universitario de Valencia,ESP,Health
3549,Ningbo University,CHN,Universities
3549,Sree Chitra Tirunal Institute for Medical Sciences and Technology,IND,Universities
3552,Universidade Estadual do Ceara,BRA,Universities
3553,Eastern Illinois University,USA,Universities
3554,Huzhou Teachers College,CHN,Universities
3554,Ministry of Health,CHN,Health
3554,Mustafa Kemal University,TUR,Universities
3554,Osaka Institute of Technology,JPN,Universities
3554,"Vietnam National University, Hanoi",VNM,Universities
3559,Guru Gobind Singh Indraprastha University,IND,Universities
3560,University of Nairobi,KEN,Universities
3561,El Colegio de la Frontera Sur,MEX,Government
3561,Hospitais da Universidade de Coimbra,PRT,Health
3561,Shahid Chamran University,IRN,Universities
3564,Kyorin University,JPN,Universities
3565,St. Marianna University School of Medicine,JPN,Universities
3566,Centro de Investigacion en Materiales Avanzados,MEX,Government
3566,Korea Electronics Technology Institute,KOR,Government
3566,Museo Argentino de Ciencias Naturales Bernardino Rivadavia,ARG,Government
3569,Hirosaki University,JPN,Universities
3570,Centre Hospitalier Universitaire de Nimes,FRA,Health
3570,Liaoning University of Technology,CHN,Universities
3572,Pedagogical University of Cracow,POL,Universities
3572,Tomas Bata University in Zlin,CZE,Universities
3574,Dr. B.R. Ambedkar National Institute of Technology,IND,Universities
3575,Helwan University Cairo,EGY,Universities
3575,Indiana University/Purdue University at Fort Wayne,USA,Universities
3575,Universidade Estadual de Santa Cruz,BRA,Universities
3578,Azienda Ospedaliera San Camillo Forlanini,ITA,Health
3579,Pace University,USA,Universities
3580,"University of Malaysia, Sarawak",MYS,Universities
3581,Gulhane Military Medical Academy,TUR,Health
3581,State Key Joint Laboratory of Integrated Optoelectronics,CHN,Government
3583,Universite Mohammed V-Agdal,MAR,Universities
3584,Institute of Biochemistry and Biophysics Polish Academy of Sciences,POL,Government
3584,Korea University of Technology and Education,KOR,Universities
3584,University of Ghana,GHA,Universities
3587,Ministry of Water Resources of China,CHN,Government
3587,Universidad del Bio-Bio,CHL,Universities
3589,Shiraz University of Medical Sciences,IRN,Universities
3590,National Institute of Technology Kurukshetra,IND,Universities
3591,Shandong Normal University,CHN,Universities
3591,Universite de Yaounde I,CMR,Universities
3591,University of Sharjah,ARE,Universities
3594,Dokkyo Medical University,JPN,Universities
3594,Ondokuz Mayis University,TUR,Universities
3594,Ruijin Hospital,CHN,Health
3597,University of Bialystok,POL,Universities
3598,Akita Prefectural University,JPN,Universities
3598,"Universidad Simon Bolivar, Caracas",VEN,Universities
3600,Brighton and Sussex University Hospitals NHS Trust,GBR,Health
3600,Celal Bayar University,TUR,Universities
3600,Instituto Venezolano de Investigaciones Cientificas,VEN,Government
3603,Hebei Normal University,CHN,Universities
3603,Hubei University,CHN,Universities
3603,Teikyo University,JPN,Universities
3606,Mashhad University of Medical Sciences,IRN,Universities
3607,Complejo Hospitalario Virgen del Rocio,ESP,Health
3607,Gadjah Mada University,IDN,Universities
3607,Hampton University,USA,Universities
3607,Sisli Etfal Research and Training Hospital,TUR,Health
3607,University of Kitakyushu,JPN,Universities
3612,NASA Marshall Space Flight Center,USA,Government
3613,NASA Kennedy Space Center,USA,Government
3614,Lanzhou University of Technology,CHN,Universities
3614,Sophia University,JPN,Universities
3616,Medical University of Kerman,IRN,Universities
3617,Kyoto Prefectural University,JPN,Universities
3617,Universidade Federal de Alfenas,BRA,Universities
3619,University of Montenegro,MNE,Universities
3620,Fairfield University,USA,Universities
3620,Gachon University,KOR,Universities
3622,"Institute of Semiconductors, Chinese Academy of Sciences",CHN,Government
3623,Chinese Academy of Meteorological Sciences,CHN,Government
3623,Northwest Normal University,CHN,Universities
3625,Hospital Universitario Central de Asturias,ESP,Health
3626,Universidade Tecnologica Federal do Parana,BRA,Universities
3627,Centre Hospitalier Sainte Anne,FRA,Health
3627,Shanghai Ninth People's Hospital,CHN,Health
3627,University of Zimbabwe,ZWE,Universities
3627,"Wuhan Institute of Virology, Chinese Academy of Sciences",CHN,Government
3631,"Academic Center for Education, Culture and Research",IRN,Government
3631,Siriraj Hospital,THA,Health
3631,Universidade Luterana do Brasil,BRA,Universities
3634,Trakya University,TUR,Universities
3635,Hospital Universitario Clementino Fraga Filho,BRA,Health
3636,Zhejiang Sci-Tech University,CHN,Universities
3637,Devi Ahilya University,IND,Universities
3637,Jaypee University of Information Technology,IND,Universities
3637,Russian Research Centre Kurchatov Institute,RUS,Government
3640,"Universidad de los Andes, Colombia",COL,Universities
3641,National Academy of Agricultural Science,KOR,Government
3641,Transilvania University of Brasov,ROU,Universities
3643,China Earthquake Administration,CHN,Government
3644,University of Defence,CZE,Universities
3645,Moscow Institute of Physics and Technology,RUS,Universities
3645,University of Veterinary and Pharmaceutical Sciences Brno,CZE,Universities
3647,Ramathibodi Hospital,THA,Health
3648,Hospital Clinico Universitario de Valencia,ESP,Health
3648,Utsunomiya University,JPN,Universities
3650,Buddhist Tzu Chi General Hospital,TWN,Health
3650,Hospital Universitario Miguel Servet,ESP,Health
3650,Shanxi Normal University,CHN,Universities
3653,Hosei University,JPN,Universities
3653,Korea Electric Power Corporation,KOR,Companies
3653,Osaka Medical College,JPN,Universities
3656,Jiangxi Science and Technology Normal University,CHN,Universities
3656,Kyonggi University,KOR,Universities
3656,University of Ibadan,NGA,Universities
3659,Tokyo Medical University,JPN,Universities
3660,University of West Florida,USA,Universities
3661,University of Jordan,JOR,Universities
3662,United States Fish and Wildlife Service,USA,Government
3663,Complejo Hospitalario Universitario de Canarias,ESP,Health
3663,Fujian Normal University,CHN,Universities
3665,"Lagos State University, Ojo",NGA,Universities
3666,Hebei University,CHN,Universities
3667,The Jikei University School of Medicine,JPN,Universities
3667,Universidad Michoacana de San Nicolas de Hidalgo,MEX,Universities
3667,University of Mysore,IND,Universities
3667,University of Uyo,NGA,Universities
3671,Guangxi Normal University,CHN,Universities
3672,University of Primorska,SVN,Universities
3673,Bangladesh University of Engineering and Technology,BGD,Universities
3674,"Chengdu Institute of Biology, Chinese Academy of Sciences",CHN,Government
3674,South Valley University,EGY,Universities
3676,Liaoning Normal University,CHN,Universities
3677,Qingdao University,CHN,Universities
3678,Instituto Tecnologico de Aeronautica,BRA,Universities
3679,Universite des Sciences et de la Technologie Houari Boumediene,DZA,Universities
3680,Instituto Mexicano del Seguro Social,MEX,Health
3680,Jiangxi Normal University,CHN,Universities
3682,Bahauddin Zakariya University,PAK,Universities
3683,Purple Mountain Observatory Chinese Academy of Sciences,CHN,Government
3684,Centro de Investigaciones Biologicas del Noroeste,MEX,Government
3684,Himachal Pradesh University,IND,Universities
3686,Heilongjiang University,CHN,Universities
3686,Northern Kentucky University,USA,Universities
3686,Pontificia Universidad Catolica de Valparaiso,CHL,Universities
3686,Universite Constantine 1,DZA,Universities
3690,Pontificia Universidade Catolica de Minas Gerais,BRA,Universities
3690,Xinjiang University,CHN,Universities
3692,University of Life Sciences in Poznan,POL,Universities
3693,Kurukshetra University,IND,Universities
3693,University of Chemical Technology and Metallurgy,BGR,Universities
3695,The Korea National University of Transportation,KOR,Universities
3696,Institute for Single Crystals National Academy of Sciences of Ukraine,UKR,Government
3696,Shenyang Institute of Automation Chinese Academy of Sciences,CHN,Government
3696,Universidade do Estado de Santa Catarina,BRA,Universities
3699,Tokyo Polytechnic University,JPN,Universities
3700,Dr. Reddy's Laboratories Ltd.,IND,Companies
3701,Shibaura Institute of Technology,JPN,Universities
3701,Steklov Mathematical Institute Russian Academy of Sciences,RUS,Government
3703,Central University of Finance and Economics,CHN,Universities
3703,Fuwai Heart Hospital and Cardiovascular Institute,CHN,Health
3705,"Mackay Medicine, Nursing and Management College",TWN,Universities
3706,University of Colombo,LKA,Universities
3707,Technical University of Kosice,SVK,Universities
3708,Tabriz University of Medical Sciences,IRN,Universities
3708,Universidade do Vale do Itajai,BRA,Universities
3710,Bialystok University of Technology,POL,Universities
3710,Centre Hospitalier Universitaire de Clermont-Ferrand,FRA,Health
3710,Klinikum Stuttgart,DEU,Health
3713,Medical University of Warsaw,POL,Universities
3714,"MITRE Corporation, McLean",USA,Companies
3714,Wroclaw University of Environmental and Life Sciences,POL,Universities
3716,National Institute of Polar Research,JPN,Government
3716,Yantai University,CHN,Universities
3718,AHEPA University General Hospital,GRC,Health
3718,Universite Hassan II - Ain Chock,MAR,Universities
3720,M.M. Shemyakin and Yu.A. Ovchinnikov Institute of Bioorganic Chemistry Russian Academy of Sciences,RUS,Government
3720,Olabisi Onabanjo University,NGA,Universities
3720,Universidade Presbiteriana Mackenzie,BRA,Universities
3723,Southeastern Louisiana University,USA,Universities
3724,"Christian Medical College, Vellore",IND,Universities
3724,Institute of Applied Physics and Computational Mathematics,CHN,Government
3726,Guangdong University of Technology,CHN,Universities
3727,Cape Peninsula University of Technology,ZAF,Universities
3727,Centre Hospitalier Universitaire de Amiens-Picardie,FRA,Health
3729,Institute of Applied Physics Russian Academy of Sciences,RUS,Government
3730,Jiangsu Normal University,CHN,Universities
3730,Keimyung University,KOR,Universities
3730,Tri-Service General Hospital,TWN,Health
3733,Joint Institute for High Temperatures Research Russian Academy of Sciences,RUS,Government
3733,Universidad Autonoma de Yucatan,MEX,Universities
3735,Adnan Menderes University,TUR,Universities
3735,Hospital Universitario Virgen de La Arrixaca,ESP,Health
3737,Kaunas University of Technology ,LTU,Universities
3737,Sun Yat-sen University Cancer Center,CHN,Health
3739,Institute for High Energy Physics,RUS,Government
3739,Korea Astronomy and Space Science Institute,KOR,Government
3739,Xinyang Normal University,CHN,Universities
3742,Aichi Medical University,JPN,Universities
3743,Nikolaev Institute of Inorganic Chemistry Russian Academy of Sciences,RUS,Government
3744,Guangzhou University,CHN,Universities
3744,Institute of Solid State Physics Russian Academy of Sciences,RUS,Government
3746,Taiyuan University of Technology,CHN,Universities
3746,Universidade de Passo Fundo,BRA,Universities
3748,Universite des Sciences et de la Technologie d'Oran-Mohamed Boudiaf,DZA,Universities
3749,Complejo Hospitalario Regional Virgen Macarena,ESP,Health
3749,Shenzhen University,CHN,Universities
3749,Tianjin University of Science and Technology,CHN,Universities
3749,"University of the Punjab, Lahore",PAK,Universities
3753,Capital Normal University,CHN,Universities
3753,Hospital de Cruces,ESP,Health
3753,"Universidad de los Andes, Venezuela",VEN,Universities
3753,Universidad de Valparaiso,CHL,Universities
3757,Laboratoire des Sciences de l'Information et des Systemes,FRA,Government
3757,South Central University for Nationalities,CHN,Universities
3759,Chien Kuo Technology University,TWN,Universities
3759,Institute of Chemical Kinetics and Combustion Russian Academy of Sciences,RUS,Government
3759,Mackay Memorial Hospital,TWN,Health
3759,University of Rzeszow,POL,Universities
3763,Okayama University of Science,JPN,Universities
3763,Visva-Bharati University,IND,Universities
3765,Henan University,CHN,Universities
3765,Ministry of Health,TUR,Government
3767,Jahangirnagar University,BGD,Universities
3767,Technological Educational Institute of Thessaloniki,GRC,Universities
3767,Wenzhou University,CHN,Universities
3770,B.Verkin Institute for Low Temperature Physics and Engineering National Academy of Sciences of Ukraine,UKR,Government
3771,Academy of Sciences of Moldova,MDA,Government
3771,Universidade Federal de Sergipe,BRA,Universities
3771,University of Agriculture in Krakow,POL,Universities
3774,University of the Free State,ZAF,Universities
3775,Russian Academy of Medical Sciences,RUS,Health
3775,Rzeszow University of Technology,POL,Universities
3775,Universidad de las Americas Puebla,MEX,Universities
3775,University of Craiova,ROU,Universities
3779,Chernivci State University,UKR,Universities
3779,State Oceanic Administration,CHN,Government
3781,Institute for Information Transmission Problems Russian Academy of Sciences,RUS,Government
3782,University of Zielona Gora,POL,Universities
3783,Mossakowski Medical Research Centre Polish Academy of Sciences,POL,Government
3783,Universidad Autonoma de Baja California,MEX,Universities
3785,Kunming University of Science and Technology,CHN,Universities
3785,Universidad Industrial de Santander,COL,Universities
3787,"Texas A&M University, Corpus Christi",USA,Universities
3788,Dalian Maritime University,CHN,Universities
3788,Shanghai Cancer Center Fudan University,CHN,Health
3788,Universidad Central de Venezuela,VEN,Universities
3791,Hangzhou Dianzi University,CHN,Universities
3791,Toyama Prefectural University,JPN,Universities
3791,Universite Abou Bekr Belkaid Tlemcen,DZA,Universities
3791,University of Jinan,CHN,Universities
3795,Ss. Cyril and Methodius University of Skopje,MKD,Universities
3795,Universidad Autonoma del Estado de Hidalgo,MEX,Universities
3795,University of Karachi,PAK,Universities
3798,Corvinus University of Budapest,HUN,Universities
3798,General Hospital of Athens Laiko,GRC,Health
3800,Hebei University of Technology,CHN,Universities
3801,Shanghai Second Polytechnic University,CHN,Universities
3802,Ankara Numune Educational and Research Hospital,TUR,Health
3802,Tata Memorial Centre,IND,Government
3804,Indian Space Research Organization,IND,Government
3804,Universidade Federal do Maranhao,BRA,Universities
3806,V. Ye. Lashkaryov Institute of Semiconductor Physics National Academy of Sciences of Ukraine,UKR,Government
3807,Centro de Ciencias Humanas y Sociales,ESP,Government
3808,Belarusian State University,BLR,Universities
3808,Iran University of Medical Sciences,IRN,Universities
3808,University of Rajasthan,IND,Universities
3808,University of Zilina,SVK,Universities
3812,Chinese Academy of Social Sciences,CHN,Government
3813,Tokyo University of Agriculture,JPN,Universities
3813,University Dunarea de Jos of Galati,ROU,Universities
3815,Harbin Medical University,CHN,Universities
3815,"Shenyang Institute of Applied Ecology, Chinese Academy of Sciences",CHN,Government
3815,Tennessee State University,USA,Universities
3815,Universite de Douala,CMR,Universities
3819,Universidad de la Frontera,CHL,Universities
3820,"Universidad del Valle, Colombia",COL,Universities
3821,The Petroleum Institute,ARE,Universities
3822,Instituto Nacional de Astrofisica Optica y Electronica,MEX,Government
3822,Technical University of Liberec,CZE,Universities
3824,Institute for Medical Research and Occupational Health,HRV,Health
3825,Canakkale Onsekiz Mart Universitesi,TUR,Universities
3825,Institute of Physics National Academy of Sciences of Ukraine,UKR,Government
3825,Moscow Engineering Physics Institute,RUS,Universities
3825,National Academy of Sciences of Belarus,BLR,Government
3829,Indian School of Mines,IND,Universities
3829,Universidade Federal de Mato Grosso do Sul,BRA,Universities
3831,Zhejiang Ocean University,CHN,Universities
3832,Kotel'nikov Institute of Radio Engineering and Electronics Russian Academy of Sciences,RUS,Government
3832,Ural Federal University,RUS,Universities
3834,Abant Izzet Baysal University,TUR,Universities
3834,Tokyo University of Technology,JPN,Universities
3836,Hospital Clinico Universitario Lozano Blesa,ESP,Health
3836,Liaoning University,CHN,Universities
3836,Mendel University in Brno,CZE,Universities
3839,Tun Hussein Onn University of Malaysia,MYS,Universities
3839,University of Botswana,BWA,Universities
3841,Hiroshima City University,JPN,Universities
3842,Agenzia Spaziale Italiana,ITA,Government
3843,Catholic Kwandong University,KOR,Universities
3843,Mohan Lal Sukhadia University,IND,Universities
3845,Universidade Federal Rural do Rio de Janeiro,BRA,Universities
3846,Shenyang Aerospace University,CHN,Universities
3846,Universite Hassan II Mohammedia,MAR,Universities
3848,Nesmeyanov Institute of Organoelement Compounds Russian Academy of Sciences,RUS,Government
3848,Shandong University of Science and Technology,CHN,Universities
3848,Universidade de Fortaleza,BRA,Universities
3851,University of South Africa,ZAF,Universities
3852,Chongqing Normal University,CHN,Universities
3852,"Government College University, Lahore",PAK,Universities
3852,Szent Istvan University,HUN,Universities
3855,Universidade Federal do Piaui,BRA,Universities
3856,University of Warmia and Mazury,POL,Universities
3857,3rd Military Medical University,CHN,Universities
3857,Changhua Christian Hospital,TWN,Health
3859,Instituto Agronomico Campinas,BRA,Government
3859,Jishou University,CHN,Universities
3859,Medical University of Lodz,POL,Universities
3862,Hospital Universitario San Cecilio,ESP,Health
3863,Medical University of Bialystok,POL,Universities
3864,Baqiyatallah Medical Sciences University,IRN,Universities
3864,Frantsevich Institute for Problems of Materials Science National Academy of Sciences of Ukraine,UKR,Government
3864,Islamic Azad University of Mashhad,IRN,Universities
3864,Konan University,JPN,Universities
3868,Centro Hospitalar de Lisboa Norte,PRT,Health
3868,Universidade Estadual de Feira de Santana,BRA,Universities
3870,Academy of Military Medical Sciences,CHN,Health
3871,Henan University of Technology,CHN,Universities
3872,Shijiazhuang Tiedao University,CHN,Universities
3873,Harbin Normal University,CHN,Universities
3874,Anhui Medical University,CHN,Universities
3875,Hospital das Clinicas da Faculdade de Medicina de Ribeirao Preto da Universidade de Sao Paulo,BRA,Health
3876,Changsha University of Science and Technology,CHN,Universities
3876,Donostia Ospitalea,ESP,Health
3878,Hospital Universitario de Getafe,ESP,Health
3879,Bandung Institute of Technology,IDN,Universities
3879,Henan Polytechnic University,CHN,Universities
3879,PSG College of Technology,IND,Universities
3879,Warsaw University of Life Sciences,POL,Universities
3883,"Jawaharlal Nehru Technological University, Hyderabad",IND,Universities
3883,University of Miskolc,HUN,Universities
3885,Catholic University of Daegu,KOR,Universities
3886,University of Rijeka,HRV,Universities
3887,Medical University of Gdansk,POL,Universities
3887,Osmania University,IND,Universities
3889,JFE Steel Corporation,JPN,Companies
3889,Universidad Veracruzana,MEX,Universities
3889,University of Podlasie,POL,Universities
3892,Chang'an University ,CHN,Universities
3893,Azabu University,JPN,Universities
3893,Complexo Hospitalario Universitario a Coruna,ESP,Health
3893,Medical University of Silesia,POL,Universities
3896,Centre Hospitalier Universitaire de Poitiers,FRA,Health
3897,Andhra University,IND,Universities
3897,Tadeusz Kosciuszko Cracow University of Technology,POL,Universities
3899,Koszalin University of Technology,POL,Universities
3899,Universidad Nacional Mayor de San Marcos,PER,Universities
3899,Wenzhou Medical College,CHN,Universities
3902,Universite d Abomey Calavi,BEN,Universities
3903,Liaocheng University,CHN,Universities
3904,Hospital Universitario Puerta de Hierro Majadahonda,ESP,Health
3904,"Xinjiang Institute of Ecology and Geography, Chinese Academy of Sciences",CHN,Government
3906,National Institute of Technology Warangal,IND,Universities
3906,Universite de Ouagadougou,BFA,Universities
3908,China Geological Survey,CHN,Government
3909,Ospedale infantile Burlo Garofolo IRCCS,ITA,Health
3910,Benemerita Universidad Autonoma de Puebla,MEX,Universities
3910,International Medical University,MYS,Universities
3910,Lanzhou Jiaotong University,CHN,Universities
3910,"Universite Paris Ouest Nanterre La Defense, Paris X",FRA,Universities
3914,Xi'an University of Technology,CHN,Universities
3915,"China Medical University, Shenyang",CHN,Universities
3916,Hospital Universitario Doctor Peset,ESP,Health
3917,Complejo Hospitalario Virgen de La Victoria,ESP,Health
3917,"Institute of Mountain Hazards and Environment, Chinese Academy of Sciences",CHN,Government
3917,Sichuan Normal University,CHN,Universities
3920,Naval University of Engineering,CHN,Universities
3920,Zhengzhou University of Light Industry,CHN,Universities
3922,Chongqing University of Post and Telecommunications,CHN,Universities
3923,Hospital Universitario Fundacion Alcorcon,ESP,Health
3923,Kogakuin University,JPN,Universities
3923,Pedagogical University of Kielce,POL,Universities
3926,Maria Sklodowska-Curie Memorial Institute of Oncology,POL,Health
3926,University of Lagos,NGA,Universities
3928,Universidad de Guadalajara,MEX,Universities
3929,Toyo University,JPN,Universities
3930,Georgian National Academy of Sciences,GEO,Government
3930,Universite de Carthage,TUN,Universities
3932,BioCubaFarma,CUB,Government
3933,Astronomical Institute of the ASCR,CZE,Government
3934,Shanghai Ocean University,CHN,Universities
3934,The Kansai Electric Power Company,JPN,Companies
3936,Guizhou University,CHN,Universities
3936,Universidad de Sonora,MEX,Universities
3938,Universidade Federal de Ciencias da Saude de Porto Alegre,BRA,Universities
3939,Shaoxing University,CHN,Universities
3940,Yuzuncu Yil University,TUR,Universities
3941,Acharya Nagarjuna University,IND,Universities
3941,"Arab Academy for Science, Technology and Maritime Transport",EGY,Universities
3941,Hankuk University of Foreign Studies,KOR,Universities
3941,Sobolev Institute of Mathematics Russian Academy of Sciences,RUS,Government
3941,Universidade Federal Rural do Semi-Arido,BRA,Universities
3941,Youngstown State University,USA,Universities
3947,Yarmouk University,JOR,Universities
3948,Tohoku Gakuin University,JPN,Universities
3949,Opole University of Technology,POL,Universities
3950,Lebanese University,LBN,Universities
3950,Mahasarakham University,THA,Universities
3950,N. N. Semenov Institute of Chemical Physics Russian Academy of Sciences,RUS,Government
3953,Kanagawa Institute of Technology,JPN,Universities
3954,Osaka Electro-Communication University,JPN,Universities
