Global Rank,Institution,Country,Sector
3124,Kirikkale University,TUR,Universities
3126,Seikei University,JPN,Universities
3127,Medical University of Warsaw,POL,Universities
3128,Hospital de Sant Joan de Deu de Esplugues de Llobregat,ESP,Health
3129,Technical University of Cluj-Napoca,ROU,Universities
3129,University of Split,HRV,Universities
3131,Medical University of Bialystok,POL,Universities
3131,Shanghai Institute of Applied Physics Chinese Academy of Sciences,CHN,Government
3131,Universite de Sfax,TUN,Universities
3134,South China Botanical Garden Chinese Academy of Sciences,CHN,Government
3135,Space Research Institute Russian Academy of Sciences,RUS,Government
3136,South China Sea Institute of Oceanology Chinese Academy of Sciences,CHN,Government
3137,Adelphi University,USA,Universities
3137,Tokyo Electric Power Company,JPN,Companies
3139,Dumlupinar University,TUR,Universities
3139,Utsunomiya University,JPN,Universities
3141,Institute of Nuclear Energy Research,TWN,Government
3142,Hospital Universitario La Fe,ESP,Health
3143,"Islamic Azad University, Science and Research",IRN,Universities
3144,Abertawe Bro Morgannwg University NHS Trust,GBR,Health
3144,Yunnan University,CHN,Universities
3146,Sanjay Gandhi Postgraduate Institute of Medical Sciences,IND,Universities
3147,South London and Maudsley NHS Foundation Trust,GBR,Health
3148,Bangladesh University of Engineering and Technology,BGD,Universities
3148,Medical University of Gdansk,POL,Universities
3150,Institut d'Electronique et de Telecommunications de Rennes,FRA,Government
3150,Nicolaus Copernicus Astronomical Center Polish Academy of Sciences,POL,Government
3152,Universidade Luterana do Brasil,BRA,Universities
3153,University of Jordan,JOR,Universities
3154,Istituto per le Applicazioni del Calcolo Mauro Picone,ITA,Government
3154,Ministere de la Culture et de la Communication,FRA,Government
3156,University of Malta,MLT,Universities
3157,AHEPA University General Hospital,GRC,Health
3157,Nanjing Medical University,CHN,Universities
3159,Kyonggi University,KOR,Universities
3160,University of West Florida,USA,Universities
3161,Zhengzhou University,CHN,Universities
3162,Anhui University,CHN,Universities
3163,Universidad Central de Venezuela,VEN,Universities
3163,Universidade Federal de Ouro Preto,BRA,Universities
3165,Universidad de Costa Rica,CRI,Universities
3166,Ariel University,ISR,Universities
3167,Mangalore University,IND,Universities
3168,Allahabad University,IND,Universities
3168,"Universidad Simon Bolivar, Caracas",VEN,Universities
3170,Atomic Weapons Establishment,GBR,Companies
3171,Universite du Havre,FRA,Universities
3172,Centre Hospitalier Universitaire de Poitiers,FRA,Health
3172,Hospital Italiano de Buenos Aires,ARG,Health
3174,Instituto de Astrofisica de Andalucia ,ESP,Government
3175,Sophia University,JPN,Universities
3175,University of Johannesburg,ZAF,Universities
3177,Institute of Physics National Academy of Sciences of Ukraine,UKR,Government
3178,Council for Scientific and Industrial Research,ZAF,Government
3178,Hofstra University,USA,Universities
3178,Lublin University of Technology,POL,Universities
3181,"University of the South Pacific, Fiji",FJI,Universities
3182,Eastern Mediterranean University,CYP,Universities
3183,Institute of Nuclear Research Hungarian Academy of Sciences,HUN,Government
3184,Laboratoire Leprince-Ringuet,FRA,Government
3184,Universidade Federal de Goias,BRA,Universities
3186,National Institute of Technology Rourkela,IND,Universities
3187,Engelhardt Institute of Molecular Biology Russian Academy of Sciences,RUS,Government
3188,Minia University,EGY,Universities
3189,Hefei University of Technology,CHN,Universities
3190,Comision de Investigaciones Cientificas,ARG,Government
3190,National Synchrotron Radiation Research Center Taiwan,TWN,Government
3192,Kaunas University of Technology ,LTU,Universities
3192,Osaka Institute of Technology,JPN,Universities
3194,Long Island University,USA,Universities
3194,Xiangtan University,CHN,Universities
3196,Zanjan University,IRN,Universities
3197,Kochi University of Technology,JPN,Universities
3198,Al-Balqa Applied University,JOR,Universities
3198,Wakayama University,JPN,Universities
3200,Medical University of Lodz,POL,Universities
3200,Universidad Nacional del Comahue,ARG,Universities
3202,Keimyung University,KOR,Universities
3203,"Texas State University, San Marcos",USA,Universities
3204,"North-West University, Noordwes-Universiteit",ZAF,Universities
3205,Rose-Hulman Institute of Technology,USA,Universities
3206,Baskent University,TUR,Universities
3206,Complejo Asistencial Universitario de Salamanca,ESP,Health
3206,Korea Ocean Research and Development Institute,KOR,Government
3206,Laureate International Universities *,MUL,Universities
3210,New Zealand Forest Research Institute,NZL,Government
3210,Universite de Tunis El Manar,TUN,Universities
3210,University of Burdwan,IND,Universities
3213,Nencki Institute of Experimental Biology Polish Academy of Sciences,POL,Government
3214,National Academy of Sciences of Belarus,BLR,Government
3214,Universidad de Talca,CHL,Universities
3214,Universite Cadi Ayyad,MAR,Universities
3217,Vietnam Academy of Science and Technology,VNM,Government
3218,Institute for Nuclear Research Russian Academy of Sciences,RUS,Government
3219,Mustafa Kemal University,TUR,Universities
3219,Physical Research Laboratory,IND,Government
3221,Cumhuriyet University,TUR,Universities
3222,Isfahan University of Medical Sciences,IRN,Universities
3223,South Dakota School of Mines and Technology,USA,Universities
3224,"National Institute of Technology, Tiruchirappalli",IND,Universities
3225,Institute of Electrical Engineering Chinese Academy of Sciences,CHN,Government
3226,University of Dar es Salaam,TZA,Universities
3227,Hospital Universitario Clementino Fraga Filho,BRA,Health
3228,Ming Hsin University of Science and Technology,TWN,Universities
3228,Zonguldak Karaelmas University,TUR,Universities
3230,Institute of Low Temperature and Structure Research Polish Academy of Sciences,POL,Government
3230,Southwest University,CHN,Universities
3232,Anglia Ruskin University,GBR,Universities
3232,Kunsan National University,KOR,Universities
3234,Yangzhou University,CHN,Universities
3235,Sam Houston State University,USA,Universities
3236,Centre Hospitalier Universitaire de Limoges,FRA,Health
3236,Toyo University,JPN,Universities
3236,Universidade Tecnologica Federal do Parana,BRA,Universities
3239,"Institute of Mechanics, Chinese Academy of Sciences",CHN,Government
3239,Zagazig University,EGY,Universities
3241,Chien Hsin University of Science and Technology,TWN,Universities
3241,Forestry and Forest Products Research Institute,JPN,Government
3241,Hosei University,JPN,Universities
3244,Centre Hospitalier Sainte Anne,FRA,Health
3245,"Jawaharlal Nehru Technological University, Hyderabad",IND,Universities
3245,South China Normal University,CHN,Universities
3247,Kotel'nikov Institute of Radio Engineering and Electronics Russian Academy of Sciences,RUS,Government
3247,"Vietnam National University, Hanoi",VNM,Universities
3249,Universidade de Passo Fundo,BRA,Universities
3250,Catholic University of Daegu,KOR,Universities
3250,Hubei University,CHN,Universities
3252,Jan Dlugosz University,POL,Universities
3252,VSB-Technical University of Ostrava,CZE,Universities
3254,Universidad Tecnologica Nacional,ARG,Universities
3255,University of Defence,CZE,Universities
3256,Brno University of Technology,CZE,Universities
3256,Centro de Investigaciones Biologicas del Noroeste,MEX,Government
3256,Korea Institute of Construction Technology,KOR,Government
3259,Menoufia University,EGY,Universities
3260,Universite de Yaounde I,CMR,Universities
3261,"University of Alaska, Anchorage",USA,Universities
3261,Zelinsky Institute of Organic Chemistry Russian Academy of Sciences,RUS,Government
3263,Iran University of Medical Sciences,IRN,Universities
3263,"Laboratoire de Physique des Lasers, Atomes et Molecules",FRA,Government
3265,University of Lucknow,IND,Universities
3266,Universidad de Antioquia,COL,Universities
3266,Warsaw University of Life Sciences,POL,Universities
3268,South Australian Research and Development Institute,AUS,Government
3269,Politehnica University of Bucharest,ROU,Universities
3269,Shiraz University of Medical Sciences,IRN,Universities
3271,Hebei Normal University,CHN,Universities
3271,Transilvania University of Brasov,ROU,Universities
3273,"California State University, Fresno",USA,Universities
3274,Institut Pasteur of Iran,IRN,Health
3274,"Institute of Engineering Thermophysics, Chinese Academy of Sciences",CHN,Government
3276,"Institute of Semiconductors, Chinese Academy of Sciences",CHN,Government
3276,Tabriz University of Medical Sciences,IRN,Universities
3278,National Institute of Technology Karnataka,IND,Universities
3278,University of Kalyani,IND,Universities
3280,Kharazmi University,IRN,Universities
3280,"Kobe Steel, Ltd.",JPN,Companies
3282,Bundesanstalt fur Geowissenschaften und Rohstoffe,DEU,Government
3283,Meteorological Research Institute,JPN,Government
3284,Azabu University,JPN,Universities
3284,Centre Hospitalier Universitaire de Clermont-Ferrand,FRA,Health
3286,Hospital General de Elche,ESP,Health
3286,Hospital General Universitario Gregorio Maranon,ESP,Health
3286,University of Karachi,PAK,Universities
3289,South China Agricultural University,CHN,Universities
3290,Universidade Federal de Lavras,BRA,Universities
3291,University of Ballarat,AUS,Universities
3292,Institute for Physics of Microstructures Russian Academy of Sciences,RUS,Government
3292,Yanbian University,CHN,Universities
3294,Kakatiya University,IND,Universities
3295,Wroclaw University of Environmental and Life Sciences,POL,Universities
3296,Helwan University Cairo,EGY,Universities
3296,Seattle University,USA,Universities
3298,Egyptian Atomic Energy Authority,EGY,Government
3298,Universite Constantine 1,DZA,Universities
3300,Buddhist Tzu Chi General Hospital,TWN,Health
3300,Zhejiang University of Technology,CHN,Universities
3302,University of West Bohemia,CZE,Universities
3302,Zhejiang Sci-Tech University,CHN,Universities
3304,Universidade de Caxias do Sul,BRA,Universities
3304,University of Nis,SRB,Universities
3306,United States Fish and Wildlife Service,USA,Government
3307,American Chemical Society,USA,Non-Profit
3308,Henan University of Technology,CHN,Universities
3308,Instituto Tecnologico de Aeronautica,BRA,Universities
3308,Universidad de La Habana,CUB,Universities
3311,Aga Khan University,PAK,Universities
3312,Hospital Clinico Universitario de Valencia,ESP,Health
3312,"Universidad de los Andes, Venezuela",VEN,Universities
3314,Institute of Physics Bhubaneswar,IND,Government
3315,Bandung Institute of Technology,IDN,Universities
3315,Mossakowski Medical Research Centre Polish Academy of Sciences,POL,Government
3317,University of Bialystok,POL,Universities
3318,Missouri State University,USA,Universities
3319,Institute of Molecular Biology and Genetics National Academy of Sciences of Ukraine,UKR,Government
3319,Kwame Nkrumah University of Science and Technology,GHA,Universities
3319,Universidad Industrial de Santander,COL,Universities
3322,Institute for Single Crystals National Academy of Sciences of Ukraine,UKR,Government
3323,Hospital Clinico Universitario Lozano Blesa,ESP,Health
3323,Hospital de Cruces,ESP,Health
3323,Universite Djillali Liabes de Sidi Bel Abbes,DZA,Universities
3326,A.N. Bach Institute of Biochemistry Russian Academy of Sciences,RUS,Government
3327,Hospital Universitario Central de Asturias,ESP,Health
3327,Shaanxi Normal University,CHN,Universities
3329,Tomas Bata University in Zlin,CZE,Universities
3330,Fuwai Heart Hospital and Cardiovascular Institute,CHN,Health
3331,NASA Marshall Space Flight Center,USA,Government
3332,Institute of Electronic Materials Technology,POL,Government
3333,Russian Research Centre Kurchatov Institute,RUS,Government
3334,Laboratorio de Instrumentacao e Fisica Experimental de Particulas,PRT,Government
3335,Trakya University,TUR,Universities
3336,Brighton and Sussex University Hospitals NHS Trust,GBR,Health
3337,General Hospital of Athens Laiko,GRC,Health
3338,Belarusian State University,BLR,Universities
3338,Henan Normal University,CHN,Universities
3338,"National Radio Astronomy Observatory, Socorro",USA,Government
3341,Dicle University,TUR,Universities
3342,Fujian Normal University,CHN,Universities
3343,Al-Azhar University,EGY,Universities
3344,Tianjin Normal University,CHN,Universities
3345,Chien Kuo Technology University,TWN,Universities
3345,Ministry of Health,ISR,Health
3345,University of Mysore,IND,Universities
3348,Shanxi University,CHN,Universities
3349,Toranomon Hospital,JPN,Health
3350,Complejo Hospitalario Universitario de Canarias,ESP,Health
3351,State Oceanic Administration,CHN,Government
3352,Andhra University,IND,Universities
3353,Changhua Christian Hospital,TWN,Health
3353,Henan University,CHN,Universities
3355,Tadeusz Kosciuszko Cracow University of Technology,POL,Universities
3356,China University of Petroleum,CHN,Universities
3357,Fukuoka Institute of Technology,JPN,Universities
3357,Tohoku Gakuin University,JPN,Universities
3359,Corporacio Sanitaria Parc Tauli,ESP,Health
3359,"Institute of Geochemistry, Chinese Academy of Sciences",CHN,Government
3359,University of Colombo,LKA,Universities
3362,Jiangxi Science and Technology Normal University,CHN,Universities
3362,National Environmental Engineering Research Institute,IND,Government
3364,Capital Normal University,CHN,Universities
3364,Jiangsu University,CHN,Universities
3364,Visva-Bharati University,IND,Universities
3367,Centre Hospitalier Universitaire de Amiens-Picardie,FRA,Health
3367,Hospital General Universitario de Valencia,ESP,Health
3369,A. V. Rzhanov Institute of Semiconductor Physics Russian Academy of Sciences,RUS,Government
3369,JFE Steel Corporation,JPN,Companies
3371,Ningbo University,CHN,Universities
3372,Dalian Nationalities University,CHN,Universities
3372,Universidade Estadual do Norte Fluminense Darcy Ribeiro,BRA,Universities
3372,Universidade Federal do Espirito Santo,BRA,Universities
3372,University of Ghana,GHA,Universities
3376,S.N. Bose National Centre for Basic Sciences ,IND,Government
3377,Afyon Kocatepe University,TUR,Universities
3377,Universidade Estadual de Santa Cruz,BRA,Universities
3377,Universite des Sciences et de la Technologie Houari Boumediene,DZA,Universities
3380,Gulhane Military Medical Academy,TUR,Health
3380,Hospital Universitario Miguel Servet,ESP,Health
3382,Laboratoire des Sciences de l'Information et des Systemes,FRA,Government
3382,Research Institute for Particle and Nuclear Physics Hungarian Academy of Sciences,HUN,Government
3382,Shanghai Ocean University,CHN,Universities
3385,Lishui University,CHN,Universities
3386,University of North Florida,USA,Universities
3387,VIT University,IND,Universities
3388,Medical University of Lublin,POL,Universities
3388,Yanshan University,CHN,Universities
3390,Pontificia Universidad Javeriana,COL,Universities
3391,G. V. Kurdyumov Institute for Metal Physics National Academy of Sciences of Ukraine,UKR,Government
3392,Hospital Universitario San Cecilio,ESP,Health
3392,V. Ye. Lashkaryov Institute of Semiconductor Physics National Academy of Sciences of Ukraine,UKR,Government
3394,Prairie View A&M University,USA,Universities
3394,South Valley University,EGY,Universities
3396,Pontificia Universidade Catolica de Minas Gerais,BRA,Universities
3397,Instituto Agronomico Campinas,BRA,Government
3397,Steklov Mathematical Institute Russian Academy of Sciences,RUS,Government
3399,Madurai Kamaraj University,IND,Universities
3400,El Colegio de la Frontera Sur,MEX,Government
3401,University of Ibadan,NGA,Universities
3402,ConocoPhillips Company,USA,Companies
3403,University of Life Sciences in Poznan,POL,Universities
3403,University of Nairobi,KEN,Universities
3405,University of Zimbabwe,ZWE,Universities
3406,Hebei University,CHN,Universities
3406,Ramathibodi Hospital,THA,Health
3408,Southeastern Louisiana University,USA,Universities
3409,South Central University for Nationalities,CHN,Universities
3410,University of Sharjah,ARE,Universities
3411,Northwest Normal University,CHN,Universities
3412,Mendel University in Brno,CZE,Universities
3412,NASA Kennedy Space Center,USA,Government
3412,Pakistan Atomic Energy Commission,PAK,Government
3415,"International Centre for Materials Physics, Chinese Academy of Sciences",CHN,Government
3415,Ministry of Health,CHN,Health
3415,Moscow Institute of Physics and Technology,RUS,Universities
3415,Universidade Federal de Juiz de Fora,BRA,Universities
3419,Academy of Sciences of Moldova,MDA,Government
3419,University of Montenegro,MNE,Universities
3421,Thames Valley University,GBR,Universities
3421,Xinjiang University,CHN,Universities
3423,Indiana University/Purdue University at Fort Wayne,USA,Universities
3424,Benemerita Universidad Autonoma de Puebla,MEX,Universities
3424,St. Petersburg State Electrotechnical University,RUS,Universities
3426,Universidad de Valparaiso,CHL,Universities
3427,Hospital Universitario de Getafe,ESP,Health
3427,Humboldt State University,USA,Universities
3427,Osaka Electro-Communication University,JPN,Universities
3430,Society of Petroleum Engineers,USA,Non-Profit
3431,Nanjing University of Technology,CHN,Universities
3432,"Chengdu Institute of Biology, Chinese Academy of Sciences",CHN,Government
3432,"Christian Medical College, Vellore",IND,Universities
3434,Celal Bayar University,TUR,Universities
3434,Institute of Chemical Kinetics and Combustion Russian Academy of Sciences,RUS,Government
3436,Chongqing Medical University,CHN,Universities
3436,"Universidad de los Andes, Colombia",COL,Universities
3438,Hohai University,CHN,Universities
3438,Institute for High Energy Physics,RUS,Government
3438,Rzeszow University of Technology,POL,Universities
3438,Shahid Bahonar University of Kerman,IRN,Universities
3442,National Astronomical Observatories Chinese Academy of Science,CHN,Government
3443,National Institute for Research and Development in Microtechnologies,ROU,Government
3444,"Nanjing Institute of Geology and Palaeontology, Chinese Academy of Sciences",CHN,Government
3445,Complexo Hospitalario Universitario a Coruna,ESP,Health
3446,Institute for Information Transmission Problems Russian Academy of Sciences,RUS,Government
3446,Zhejiang Normal University,CHN,Universities
3448,Universidade Federal de Mato Grosso do Sul,BRA,Universities
3449,Institute of Applied Physics Russian Academy of Sciences,RUS,Government
3449,Korea Maritime University,KOR,Universities
3451,Nippon Institute of Technology,JPN,Universities
3451,Universidade Federal de Sergipe,BRA,Universities
3453,Gheorghe Asachi Technical University of Iasi,ROU,Universities
3453,Guangxi University,CHN,Universities
3453,Middle Tennessee State University,USA,Universities
3456,Qufu Normal University,CHN,Universities
3457,Ankara Numune Educational and Research Hospital,TUR,Health
3458,Morgan State University,USA,Universities
3459,Tshwane University of Technology,ZAF,Universities
3460,"Universidad del Valle, Colombia",COL,Universities
3461,"Instituto de Ecologia, A.C.",MEX,Government
3462,University of Guilan,IRN,Universities
3463,National Geophysical Research Institute,IND,Government
3464,Estonian University of Life Sciences,EST,Universities
3464,University of Bahrain,BHR,Universities
3466,Pavol Jozef Safarik University in Kosice,SVK,Universities
3466,Universidad de Sonora,MEX,Universities
3468,Institute of Organic Chemistry National Academy of Sciences of Ukraine,UKR,Government
3469,Bangalore University,IND,Universities
3469,Capital University of Medical Sciences,CHN,Universities
3469,Tennessee State University,USA,Universities
3469,Wuhan National Laboratory for Optoelectronics,CHN,Government
3473,Jiangxi Normal University,CHN,Universities
3474,University of Miskolc,HUN,Universities
3475,Saudi Arabian Oil Company,SAU,Companies
3476,Hospital General Universitario de Alicante,ESP,Health
3476,Institute of Solid State Physics Russian Academy of Sciences,RUS,Government
3478,Universite Badji Mokhtar - Annaba,DZA,Universities
3479,Complejo Hospitalario Regional Virgen de las Nieves,ESP,Health
3479,University of Agriculture in Krakow,POL,Universities
3481,Ondokuz Mayis University,TUR,Universities
3482,Institute of Molecular Physics Polish Academy of Sciences,POL,Government
3483,3rd Military Medical University,CHN,Universities
3484,Ministry of Health,TUR,Government
3484,Universidad Michoacana de San Nicolas de Hidalgo,MEX,Universities
3486,Poznan University of Medical Sciences,POL,Universities
3487,Baqiyatallah Medical Sciences University,IRN,Universities
3487,China National Petroleum Corporation,CHN,Companies
3487,Universite Mohammed V-Agdal,MAR,Universities
3490,Mohan Lal Sukhadia University,IND,Universities
3490,State Key Joint Laboratory of Integrated Optoelectronics,CHN,Government
3492,Anhui Medical University,CHN,Universities
3493,N. N. Semenov Institute of Chemical Physics Russian Academy of Sciences,RUS,Government
3494,Universidade Estadual de Feira de Santana,BRA,Universities
3494,Urmia University,IRN,Universities
3496,Clalit Health Services,ISR,Health
3496,Tokyo Gakugei University,JPN,Universities
3498,Kurukshetra University,IND,Universities
3499,Southern Medical University,CHN,Universities
3499,Taras Shevchenko National University of Kyiv,UKR,Universities
3499,Universidade Estadual de Ponta Grossa,BRA,Universities
3502,Shandong Agricultural University,CHN,Universities
3503,Georgian National Academy of Sciences,GEO,Government
3504,Universidad Autonoma de Yucatan,MEX,Universities
3505,Hospital Universitario Virgen de La Arrixaca,ESP,Health
3506,Northwest A and F University,CHN,Universities
3506,Universidade de Pernambuco,BRA,Universities
3508,Birla Institute of Technology,IND,Universities
3509,Universidade Federal do Maranhao,BRA,Universities
3510,Hospital Universitario Fundacion Alcorcon,ESP,Health
3510,"Texas A&M University, Corpus Christi",USA,Universities
3512,Dalian Maritime University,CHN,Universities
3513,Harbin Engineering University,CHN,Universities
3514,Qingdao University of Science and Technology,CHN,Universities
3514,Sun Yat-sen University Cancer Center,CHN,Health
3516,Instituto Nacional de Neurologia y Neurocirugia Manuel Velasco Suarez,MEX,Health
3517,"Institute of Soil and Water Conservation, Chinese Academy of Sciences",CHN,Government
3518,Institute of Fundamental Technological Research Polish Academy of Sciences,POL,Government
3518,Royal Belgian Institute of Natural Sciences,BEL,Government
3520,Ss. Cyril and Methodius University of Skopje,MKD,Universities
3521,Shenyang Institute of Automation Chinese Academy of Sciences,CHN,Government
3522,Institute of Electron Technology,POL,Government
3523,Adnan Menderes University,TUR,Universities
3523,University of Rzeszow,POL,Universities
3525,Atomic Energy of Canada Ltd.,CAN,Companies
3525,Medical University of Silesia,POL,Universities
3525,Universidad de las Americas Puebla,MEX,Universities
3528,Nikolaev Institute of Inorganic Chemistry Russian Academy of Sciences,RUS,Government
3529,Liaoning Normal University,CHN,Universities
3529,Northern Kentucky University,USA,Universities
3531,Czestochowa University of Technology,POL,Universities
3531,Yarmouk University,JOR,Universities
3533,Pomeranian Medical University,POL,Universities
3533,Sree Chitra Tirunal Institute for Medical Sciences and Technology,IND,Universities
3535,Nanchang University,CHN,Universities
3535,University of Rajasthan,IND,Universities
3537,Complejo Hospitalario Regional Virgen Macarena,ESP,Health
3537,University of the Free State,ZAF,Universities
3539,National Institute of Polar Research,JPN,Government
3540,"University of the Punjab, Lahore",PAK,Universities
3541,"Universite Pantheon Sorbonne, Paris1",FRA,Universities
3542,Chinese Academy of Fishery Sciences,CHN,Government
3543,Petronas University of Technology,MYS,Universities
3544,University of Veterinary and Pharmaceutical Sciences Brno,CZE,Universities
3545,Xinhua Hospital,CHN,Health
3546,Conselho Nacional de Desenvolvimento Cientifico e Tecnologico,BRA,Government
3546,"Northwest University, Xi'an",CHN,Universities
3546,Universidad Autonoma de Baja California,MEX,Universities
3549,"National University of Science and Technology, Islamabad",PAK,Universities
3550,Lebanese University,LBN,Universities
3550,Universite Ferhat Abbas de Setif,DZA,Universities
3552,Pace University,USA,Universities
3552,University of Botswana,BWA,Universities
3554,Instituto Nacional de Astrofisica Optica y Electronica,MEX,Government
3554,PSG College of Technology,IND,Universities
3556,Indian Space Research Organization,IND,Government
3556,Liaoning University of Technology,CHN,Universities
3558,Complejo Hospitalario de Toledo,ESP,Health
3559,Jiangsu Normal University,CHN,Universities
3559,Petrobras Brasil,BRA,Companies
3561,Centro Hospitalar de Lisboa Norte,PRT,Health
3562,Canakkale Onsekiz Mart Universitesi,TUR,Universities
3563,Korea Electric Power Corporation,KOR,Companies
3564,Universidad de Guanajuato,MEX,Universities
3565,Kuwait Institute for Scientific Research,KWT,Government
3565,"Saint Petersburg State University of Information Technologies, Mechanics and Optics",RUS,Universities
3567,Organisation for Economic Co-operation and Development,FRA,Non-Profit
3568,University of Zielona Gora,POL,Universities
3569,Universidade Federal Rural do Rio de Janeiro,BRA,Universities
3570,Senckenberg Forschungsinstitut und Naturmuseum,DEU,Government
3571,University of Khartoum,SDN,Universities
3572,King Georges Medical University,IND,Universities
3573,Henan Polytechnic University,CHN,Universities
3573,Instituto de Medicina Tropical Pedro Kouri,CUB,Health
3575,Corvinus University of Budapest,HUN,Universities
3575,Universidade Presbiteriana Mackenzie,BRA,Universities
3577,"National Institute of Public Health, Czech Republic",CZE,Health
3578,Shanxi Normal University,CHN,Universities
3579,Vilnius Gediminas Technical University,LTU,Universities
3580,Muroran Institute of Technology,JPN,Universities
3581,Moscow Engineering Physics Institute,RUS,Universities
3582,Hiroshima City University,JPN,Universities
3583,University of Warmia and Mazury,POL,Universities
3584,Wroclaw Medical University,POL,Universities
3585,N.N. Vorozhtsov Novosibirsk Institute of Organic Chemistry Russian Academy of Sciences,RUS,Government
3586,Nippon Dental University,JPN,Universities
3586,Opole University of Technology,POL,Universities
3588,Shanghai Ninth People's Hospital,CHN,Health
3589,Lafayette College,USA,Universities
3589,Shenzhen University,CHN,Universities
3591,Universite des Sciences et de la Technologie d'Oran-Mohamed Boudiaf,DZA,Universities
3591,University of South China,CHN,Universities
3593,China Meteorological Administration,CHN,Government
3594,Yantai University,CHN,Universities
3595,Far Eastern Memorial Hospital,TWN,Health
3596,Shandong University of Science and Technology,CHN,Universities
3597,University of Life Sciences in Lublin,POL,Universities
3598,Institute of Automation and Electrometry Russian Academy of Sciences,RUS,Government
3598,Universidad de Guadalajara,MEX,Universities
3600,Pakistan Agricultural Research Council,PAK,Government
3601,Liaoning University,CHN,Universities
3601,University of Jinan,CHN,Universities
3603,"Instituto Nacional de Investigaciones Forestales, Agricolas y Pecuarias",MEX,Government
3604,Ministry of Water Resources of China,CHN,Government
3605,University of Rijeka,HRV,Universities
3606,Ankara Ataturk Training and Research Hospital,TUR,Health
3606,Chinese Research Academy of Environmental Sciences,CHN,Non-Profit
3608,Universidad Veracruzana,MEX,Universities
3609,Institute of Problems of Mechanical Engineering Russian Academy of Sciences,RUS,Government
3609,Universidad Autonoma del Estado de Mexico,MEX,Universities
3609,Ural Federal University,RUS,Universities
3612,Hebei Agricultural University,CHN,Universities
3613,University of Kragujevac,SRB,Universities
3614,"Mitsubishi Heavy Industries, Ltd.",JPN,Companies
3615,Donostia Ospitalea,ESP,Health
3615,University of Craiova,ROU,Universities
3617,Yerevan State University,ARM,Universities
3618,V.N. Karazin Kharkiv National University,UKR,Universities
3619,Universidad Autonoma del Estado de Hidalgo,MEX,Universities
3620,Yuzuncu Yil University,TUR,Universities
3621,Guangxi Normal University,CHN,Universities
3621,Nantong University,CHN,Universities
3623,Carol Davila University of Medicine and Pharmacy,ROU,Universities
3624,Purdue University Calumet,USA,Universities
3624,Tata Memorial Centre,IND,Government
3626,Complejo Hospitalario Virgen de La Victoria,ESP,Health
3626,Joint Institute for High Temperatures Research Russian Academy of Sciences,RUS,Government
3626,Shanghai University of Traditional Chinese Medicine,CHN,Universities
3626,Universite Cheikh Anta Diop de Dakar,SEN,Universities
3630,Guangdong University of Technology,CHN,Universities
3631,B.Verkin Institute for Low Temperature Physics and Engineering National Academy of Sciences of Ukraine,UKR,Government
3631,Universidade do Estado de Santa Catarina,BRA,Universities
3631,Wuhan Institute of Technology,CHN,Universities
3634,Shenyang University of Technology,CHN,Universities
3635,Shanghai Institute of Technical Physics Chinese Academy of Sciences,CHN,Government
3636,Bialystok University of Technology,POL,Universities
3637,Hebei University of Technology,CHN,Universities
3638,"China Medical University, Shenyang",CHN,Universities
3638,Gdynia Maritime University,POL,Universities
3640,Heilongjiang University,CHN,Universities
3641,Lanzhou University of Technology,CHN,Universities
3641,Nanjing University of Posts and Telecommunications,CHN,Universities
3643,China West Normal University,CHN,Universities
3643,International University of Health and Welfare,JPN,Universities
3643,Universidade Federal do Piaui,BRA,Universities
3643,University College of Medical Sciences,IND,Universities
3647,Chongqing University of Post and Telecommunications,CHN,Universities
3648,Instituto Nacional de Investigaciones Nucleares,MEX,Government
3648,Shanghai Astronomical Observatory Chinese Academy of Sciences ,CHN,Government
3648,University of Lagos,NGA,Universities
3651,Abant Izzet Baysal University,TUR,Universities
3651,Shandong University of Technology,CHN,Universities
3653,Qingdao University,CHN,Universities
3654,Guangzhou University,CHN,Universities
3654,TOTAL,MUL,Companies
3656,Dalian Polytechnic University,CHN,Universities
3657,Naval University of Engineering,CHN,Universities
3658,Complejo Hospitalario Dr. Negrin,ESP,Health
3659,Technical University of Kosice,SVK,Universities
3659,United States Military Academy at West Point,USA,Universities
3661,Medical University of Sofia,BGR,Universities
3662,Osmania University,IND,Universities
3663,Federal University of Technology Akure,NGA,Universities
3663,University of Indonesia,IDN,Universities
3665,Tamil Nadu Agricultural University,IND,Universities
3666,Chongqing Normal University,CHN,Universities
3666,Hangzhou Dianzi University,CHN,Universities
3668,Harbin Medical University,CHN,Universities
3669,Tianjin Medical University,CHN,Universities
3670,Lithuanian University of Health Sciences,LTU,Universities
3670,Opole University,POL,Universities
3672,Hospital Infantil Universitario Nino Jesus,ESP,Health
3673,Dalian University,CHN,Universities
3673,"Shenyang Institute of Applied Ecology, Chinese Academy of Sciences",CHN,Government
3675,Chernivci State University,UKR,Universities
3676,Institute of Macromolecular Compounds Russian Academy of Sciences,RUS,Government
3676,The General Hospital of the People's Liberation Army,CHN,Health
3678,Renji Hospital,CHN,Health
3678,University of Nigeria,NGA,Universities
3680,Josip Juraj Strossmayer University of Osijek,HRV,Universities
3680,Universite de Carthage,TUN,Universities
3682,Institute for Clinical and Experimental Medicine,CZE,Health
3683,Qingdao Agricultural University,CHN,Universities
3684,Saratov State University,RUS,Universities
3685,Czech University of Life Sciences Prague,CZE,Universities
3685,Jimei University,CHN,Universities
