Global Rank,Institution,Country,Sector
2034,Universitat Regensburg *,DEU,Universities
2034,Florida Agricultural & Mechanical University *,USA,Universities
2037,"Islamic Azad University, Science and Research Branch",IRN,Universities
2038,USF Health,USA,Universities
2039,Alberta Children's Hospital,CAN,Health
2040,University of the Arts London,GBR,Universities
2041,All India Institute of Medical Sciences,IND,Universities
2041,Universidad Catolica de Avila,ESP,Universities
2043,Bath Spa University,GBR,Universities
2043,Universidad Catolica del Maule,CHL,Universities
2045,Riga Technical University,LVA,Universities
2046,Ministerio de Defensa *,MUL,Government
2047,Universidad Catolica San Antonio de Murcia,ESP,Universities
2047,University of San Diego,USA,Universities
2049,Nantong University *,CHN,Universities
2049,South African Medical Research Council,ZAF,Health
2049,University of North Florida,USA,Universities
2049,Sunnybrook Health Sciences Centre,CAN,Health
2053,Zhongnan University of Economics and Law,CHN,Universities
2053,Univerzitet Singidunum,SRB,Universities
2053,Japan Advanced Institute of Science and Technology,JPN,Universities
2056,Universitat Erfurt,DEU,Universities
2056,Royal Melbourne Hospital,AUS,Health
2056,Hanoi University of Science and Technology,VNM,Universities
2056,Brandenburgische Technische Universitat Cottbus,DEU,Universities
2060,China Jiliang University,CHN,Universities
2060,University of Isfahan,IRN,Universities
2062,Louisiana State University Agricultural Center,USA,Non-Profit
2063,Institut Francais de Recherche pour l'Exploitation de la Mer *,FRA,Government
2064,Sunway University,MYS,Universities
2065,Capital University of Medical Sciences *,CHN,Universities
2065,Universidad Internacional Valenciana,ESP,Universities
2067,University of Peloponnese,GRC,Universities
2068,Centro de Investigacion y Tecnologia Agroalimentaria de Aragon,ESP,Government
2069,Guangxi Normal University,CHN,Universities
2070,Universite Bordeaux Montaigne *,FRA,Universities
2070,O.M. Beketov National University of Urban Economy,UKR,Universities
2070,Nanjing University of Posts and Telecommunications,CHN,Universities
2070,Izmir University of Economics,TUR,Universities
2070,University of Connecticut Health Center,USA,Universities
2075,Saint Petersburg Mining University,RUS,Universities
2076,Gobierno de Aragon Zaragoza,ESP,Government
2077,University of Lethbridge,CAN,Universities
2078,Comision de Investigaciones Cientificas *,ARG,Government
2078,Ege University,TUR,Universities
2080,Lockheed Martin Corp *,USA,Companies
2081,Donghua University,CHN,Universities
2082,Firat University,TUR,Universities
2083,University of South Florida-Saint Petersburg,USA,Universities
2083,University of Namur,BEL,Universities
2083,National Economics University,VNM,Universities
2083,Universidad Adolfo Ibanez *,CHL,Universities
2087,Institut de Recerca i Tecnologia Agroalimentaries Barcelona,ESP,Government
2088,Tiangong University,CHN,Universities
2089,"Departamento de Agricultura, Ganaderia y Medio Ambiente Zaragoza",ESP,Government
2090,Tomas Bata University in Zlin,CZE,Universities
2091,Universitas Muhammadiyah Malang,IDN,Universities
2092,"City University of New York, Brooklyn College",USA,Universities
2092,Transilvania University of Brasov,ROU,Universities
2092,St Georges University of London,GBR,Universities
2095,"Institute of Acoustics, Chinese Academy of Sciences",CHN,Government
2095,National Medical Research Center for Therapy and Preventive Medicine,RUS,Health
2097,Istanbul University *,TUR,Universities
2098,The University of Northampton,GBR,Universities
2098,Ahsanullah University of Science and Technology,BGD,Universities
2100,Research Institute for Humanity and Nature,JPN,Government
2101,Universidad Anahuac,MEX,Universities
2101,Patuakhali University of Science and Technology,BGD,Universities
2103,Jiangxi University of Finance and Economics,CHN,Universities
2104,Duquesne University,USA,Universities
2105,Universidade Catolica Portuguesa,PRT,Universities
2105,Multimedia University,MYS,Universities
2107,George Institute for International Health *,AUS,Health
2108,Lviv Polytechnic National University,UKR,Universities
2108,Chiba University *,JPN,Universities
2110,Soon Chun Hyang University *,KOR,Universities
2111,K.N.Toosi University of Technology,IRN,Universities
2112,Vidyasagar University,IND,Universities
2112,Helsinki University Central Hospital,FIN,Health
2114,Universidade Estadual de Maringa,BRA,Universities
2115,Universidad Pontificia Comillas,ESP,Universities
2115,Universidad EAFIT,COL,Universities
2117,Tabriz University of Medical Sciences,IRN,Universities
2118,General Dynamics *,MUL,Companies
2118,Tianjin University of Science and Technology,CHN,Universities
2120,Grand Valley State University,USA,Universities
2120,Universidad Alberto Hurtado,CHL,Universities
2122,Universidad Veracruzana,MEX,Universities
2123,National Institute of Water & Atmospheric Research,NZL,Government
2123,Chuo University,JPN,Universities
2125,University of Mississippi Medical Center,USA,Universities
2126,Universidade Federal do Rio Grande,BRA,Universities
2126,Universitas Pelita Harapan,IDN,Universities
2126,Norwegian School of Sport Sciences,NOR,Universities
2126,University of Oradea,ROU,Universities
2130,University of Texas M.D. Anderson Cancer Center ,USA,Health
2130,Universite Vincennes-Saint-Denis - Paris 8 *,FRA,Universities
2132,Istanbul Medipol University *,TUR,Universities
2132,Hanbat National University,KOR,Universities
2134,Universite Francois Rabelais de Tours *,FRA,Universities
2135,Ateneo de Manila University,PHL,Universities
2136,Karamanoglu Mehmetbey University,TUR,Universities
2137,Chinese Academy of Medical Sciences and Peking Union Medical College *,CHN,Universities
2138,Lovely Professional University,IND,Universities
2138,Shanghai University of Engineering Science,CHN,Universities
2140,Pace University,USA,Universities
2141,Neoma Business School,FRA,Universities
2142,University of South Bohemia,CZE,Universities
2143,Universita degli Studi di Sassari,ITA,Universities
2144,Ajou University,KOR,Universities
2145,Universidad Peruana de Ciencias Aplicadas,PER,Universities
2146,Siberian State Transport University,RUS,Universities
2147,Malaviya National Institute of Technology,IND,Universities
2147,Istituto Universitario di Studi Superiori Pavia,ITA,Universities
2149,Gyeongsang National University *,KOR,Universities
2150,Jazan University,SAU,Universities
2150,Maharshi Dayanand University,IND,Universities
2152,Islamic University of Indonesia,IDN,Universities
2153,Mendel University in Brno,CZE,Universities
2154,"University of Colorado, Colorado Springs",USA,Universities
2155,Landmark University,NGA,Universities
2156,Instituto de Engenharia de Sistemas e Computadores - Investigacao e Desenvolvimento,PRT,Non-Profit
2157,University of Kashmir,IND,Universities
2158,Kanazawa University *,JPN,Universities
2158,Indiana University of Pennsylvania,USA,Universities
2160,Global Change Research Institute of the ASCR,CZE,Government
2161,"Tata Group, India",IND,Companies
2161,Helmut Schmidt Universitat - Universitat der Bundeswehr Hamburg,DEU,Universities
2163,Thomas Jefferson University *,USA,Universities
2164,Shanghai Normal University,CHN,Universities
2165,Centro de Investigacion Biomedica en Red de Salud Mental,ESP,Health
2166,Isfahan University of Technology,IRN,Universities
2167,Ministry of Industry and Information Technology,CHN,Government
2168,Women's College Hospital,CAN,Health
2168,Universidad Autonoma de Chihuahua,MEX,Universities
2170,"Shanmugha Arts, Science, Technology and Research Academy",IND,Universities
2171,Nagasaki University *,JPN,Universities
2171,Postgraduate Institute of Medical Education and Research,IND,Universities
2171,Generalitat de Catalunya Barcelona,ESP,Government
2174,Shanghai Institute of Technology,CHN,Non-Profit
2174,Universite Paris Dauphine,FRA,Universities
2174,Odense University Hospital,DNK,Health
2177,Universidad Autonoma del Estado de Hidalgo,MEX,Universities
2177,Estonian University of Life Sciences,EST,Universities
2179,"Indian Institute of Technology, Kanpur",IND,Universities
2179,"National Institute of Technology, Patna",IND,Universities
2181,Hopitaux Universitaires de Geneve,CHE,Health
2182,Kindai University *,JPN,Universities
2182,Duke Kunshan University,CHN,Universities
2184,"Institute of Psychology, Chinese Academy of Sciences",CHN,Government
2185,Jadara University,JOR,Universities
2186,Poznan University of Medical Sciences,POL,Universities
2187,VCU Medical Center,USA,Health
2187,Mykolo Romerio Universitetas,LTU,Universities
2189,Majmaah University,SAU,Universities
2190,National Changhua University of Education,TWN,Universities
2190,Instituto Nacional de Salud Publica *,MEX,Health
2190,Mohammad Ali Jinnah University,PAK,Universities
2190,Hazara University,PAK,Universities
2194,Dankook University,KOR,Universities
2195,Jacobs University Bremen *,DEU,Universities
2196,Canakkale Onsekiz Mart Universitesi *,TUR,Universities
2196,Al Al-Bayt University,JOR,Universities
2196,Sriwijaya University,IDN,Universities
2199,Chinese Academy of Geological Sciences *,CHN,Government
2200,Intermountain Healthcare,USA,Health
2201,Indian Institute of Technology Patna,IND,Universities
2202,Jagannath University,BGD,Universities
2203,Instituto Geologico y Minero de Espana Madrid,ESP,Government
2204,North Carolina A&T State University,USA,Universities
2205,Kalasalingam Academy of Research and Education,IND,Universities
2206,Duksung Womens University,KOR,Universities
2206,University of Petroleum and Energy Studies,IND,Universities
2208,University of Oklahoma Health Sciences Center,USA,Universities
2209,Hashemite University,JOR,Universities
2209,Ecole Normale Superieure de Lyon *,FRA,Universities
2211,Guangdong Provincial Laboratory of Southern Marine Science and Engineering Zhuhai,CHN,Government
2212,Ming Chuan University,TWN,Universities
2213,KIIT University,IND,Universities
2213,Centre for Addiction and Mental Health,CAN,Health
2215,"Indian Institute of Management, Ahmedabad",IND,Universities
2216,Uludag University,TUR,Universities
2217,Baskent University *,TUR,Universities
2217,Universite Mohammed V de Rabat *,MAR,Universities
2219,Ministerio de Ciencia e Innovacion *,MUL,Government
2220,Universidade Federal de Sergipe,BRA,Universities
2221,Centro de Investigacion y de Estudios Avanzados del IPN *,MEX,Universities
2222,Universita degli Studi del Sannio,ITA,Universities
2222,Panjab University,IND,Universities
2224,Mersin University,TUR,Universities
2225,University of Nicosia,CYP,Universities
2226,University of Rwanda *,RWA,Universities
2226,Malardalen University College,SWE,Universities
2228,Hallym University *,KOR,Universities
2229,Slovak University of Agriculture in Nitra,SVK,Universities
2230,Novosibirsk State University,RUS,Universities
2231,University of Limpopo,ZAF,Universities
2231,Bialystok University of Technology,POL,Universities
2233,Khulna University,BGD,Universities
2233,Universite Sidi Mohamed Ben Abdellah *,MAR,Universities
2235,Universitat Luzern,CHE,Universities
2236,Instituto Nacional de Pesquisas da Amazonia,BRA,Government
2236,University of Chicago Medical Center ,USA,Health
2236,Wellesley College,USA,Universities
2236,University of Bengkulu,IDN,Universities
2240,Texas Children's Hospital ,USA,Health
2240,Port Said University,EGY,Universities
2240,Najran University,SAU,Universities
2243,Pontificia Universidade Catolica de Sao Paulo,BRA,Universities
2244,Organisation for Economic Co-operation and Development France,FRA,Non-Profit
2245,Yuan-Ze University,TWN,Universities
2245,Western Washington University,USA,Universities
2247,"Programa Institutos Nacionais de Ciencia, Tecnologia e Inovacao",BRA,Government
2248,National Institute of Development Administration,THA,Universities
2248,Guizhou University,CHN,Universities
2250,Universidade Federal de Juiz de Fora,BRA,Universities
2251,National University of Computer and Emerging Sciences,PAK,Universities
2251,Universidad Loyola Andalucia *,ESP,Universities
2251,University of Texas Medical Branch ,USA,Universities
2254,Institut National de la Recherche Scientifique,CAN,Universities
2254,Missouri University of Science & Technology,USA,Universities
2256,Universidad de la Frontera,CHL,Universities
2257,University of Hradec Kralove,CZE,Universities
2258,Universita degli Studi di Macerata,ITA,Universities
2258,"University of Louisiana, Lafayette",USA,Universities
2260,Nguyen Tat Thanh University,VNM,Universities
2261,Ecole Nationale Superieure des Mines de Paris,FRA,Universities
2261,Technische Universitat Hamburg-Harburg,DEU,Universities
2263,National Taiwan University Hospital,TWN,Health
2263,King Saud bin Abdulaziz University for Health Sciences *,SAU,Universities
2263,Southern Medical University *,CHN,Universities
2266,Liaoning Normal University,CHN,Universities
2267,Bureau de Recherches Geologiques et Minieres,FRA,Government
2268,Burnet Institute,AUS,Health
2269,Taipei Veterans General Hospital,TWN,Health
2270,Universitas Mercu Buana,IDN,Universities
2270,Universitat de Vic,ESP,Universities
2272,Hochschule fur Angewandte Wissenschaften Hamburg,DEU,Universities
2273,Guilin University of Technology,CHN,Universities
2274,Universidade Estadual de Londrina,BRA,Universities
2274,Wroclaw Medical University,POL,Universities
2276,Mus Alparslan University,TUR,Universities
2277,World Agroforestry Centre Kenya,KEN,Non-Profit
2277,Swiss Tropical and Public Health Institute,CHE,Government
2279,Universidad Catolica de Temuco,CHL,Universities
2280,Universidad Tecnica Particular de Loja,ECU,Universities
2281,Universite d'Angers *,FRA,Universities
2282,British Columbia Centre of Substance Abuse,CAN,Health
2282,University of Primorska,SVN,Universities
2284,National University of Science and Technology MISIS *,RUS,Universities
2285,Indian Council of Medical Research *,IND,Health
2285,Universite Ibn Zohr *,MAR,Universities
2285,Bahria University,PAK,Universities
2288,Universidad Nacional del Centro de la Provincia de Buenos Aires *,ARG,Universities
2289,"University of the West Indies, St. Augustine Campus",TTO,Universities
2289,Universite Jean Monnet *,FRA,Universities
2289,Barnard College,USA,Universities
2289,Universidade de Passo Fundo,BRA,Universities
2293,Adnan Menderes University,TUR,Universities
2293,Westat Corp,USA,Government
2293,"Institute of Soil and Water Conservation, Chinese Academy of Sciences",CHN,Government
2296,Kermanshah University of Medical Sciences,IRN,Universities
2297,Kazan National Research Technological University,RUS,Universities
2298,Ecole d'Economie de Paris,FRA,Government
2299,Universidad del Desarrollo,CHL,Universities
2300,Universidade Federal Rural de Pernambuco,BRA,Universities
2300,National Taichung University of Science and Technology,TWN,Universities
2300,Universita degli Studi del Piemonte Orientale Amedeo Avogadro,ITA,Universities
2300,Al-Ahliyya Amman University,JOR,Universities
2304,"Xishuangbanna Tropical Botanical Garden, Chinese Academy of Sciences",CHN,Government
2305,Hunan University of Science and Technology,CHN,Universities
2306,Lakehead University,CAN,Universities
2307,"Demokritos, National Centre for Scientific Research",GRC,Government
2307,Seoul National University of Science & Technology,KOR,Universities
2309,University of Presov in Presov,SVK,Universities
2310,Hasso Plattner Institute,DEU,Universities
2310,"Universidad de Las Americas, Ecuador",ECU,Universities
2310,Population Council *,MUL,Non-Profit
2313,University of Economics in Katowice,POL,Universities
2314,University of Mons,BEL,Universities
2315,Razi University,IRN,Universities
2315,Abdullah Gul University,TUR,Universities
2317,National Chi Nan University,TWN,Universities
2318,Ondokuz Mayis University *,TUR,Universities
2318,Zhejiang Sci-Tech University,CHN,Universities
2320,Universite Rennes 2 *,FRA,Universities
2321,Universidad Cesar Vallejo,PER,Universities
2321,University of Central Punjab,PAK,Universities
2323,University of Tennessee Health Science Center,USA,Health
2323,"University of Wales, Trinity Saint David",GBR,Universities
2325,"California State University, San Bernardino",USA,Universities
2326,"Instituto Universitario de Ciencias Psicologicas, Sociais e da Vida",PRT,Universities
2326,Durban University of Technology,ZAF,Universities
2328,University for Development Studies,GHA,Universities
2329,Loyola Medicine,USA,Health
2330,Benemerita Universidad Autonoma de Puebla *,MEX,Universities
2330,University of the Highlands and Islands,GBR,Universities
2332,Royal College of Surgeons *,IRL,Universities
2332,University of West Bohemia,CZE,Universities
2334,University of Craiova,ROU,Universities
2334,Lodz University of Technology,POL,Universities
2334,Azerbaijan State University of Economics,AZE,Universities
2337,Loyola Marymount University,USA,Universities
2337,Atilim University,TUR,Universities
2337,Moscow Polytechnic University,RUS,Universities
2340,"Vietnam National University, Hanoi",VNM,Universities
2341,Ostfold University College,NOR,Universities
2341,"University of Nottingham, Malaysia Campus",MYS,Universities
2343,Universidad Pontificia Bolivariana *,COL,Universities
2344,Universidad Senor de Sipan,PER,Universities
2345,Grenoble Ecole de Management,FRA,Universities
2345,University of Zimbabwe,ZWE,Universities
2347,Chinese Culture University,TWN,Universities
2347,University of Calabar,NGA,Universities
2349,Monash Health *,AUS,Health
2350,University of Jinan,CHN,Universities
2350,Elon University,USA,Universities
2352,National Laboratory for Civil Engineering,PRT,Government
2353,Nevsehir University,TUR,Universities
2354,Kielce University of Technology,POL,Universities
2355,Keimyung University,KOR,Universities
2355,Rajshahi University,BGD,Universities
2357,Uniao Brasileira de Educacao e Assistencia *,BRA,Non-Profit
2357,Universidad Tecnica Federico Santa Maria *,CHL,Universities
2359,Prince Mohammad Bin Fahd University,SAU,Universities
2360,"State University of New York, College of Environmental Science and Forestry",USA,Universities
2360,National Research Centre *,EGY,Government
2360,Oulu University Hospital,FIN,Health
2363,"Universidad Nacional de San Martin, Argentina *",ARG,Universities
2364,Chengdu University of Technology,CHN,Universities
2364,Christopher Newport University,USA,Universities
2366,Chittagong University of Engineering and Technology,BGD,Universities
2367,"Agenzia Nazionale per le nuove Tecnologie, l'Energia e lo Sviluppo Economico Sostenibile",ITA,Government
2368,Universidad Privada del Norte,PER,Universities
2368,East West University,BGD,Universities
2370,University of Venda,ZAF,Universities
2371,Shaoxing University,CHN,Universities
2371,University of Montenegro,MNE,Universities
2373,Eskisehir Osmangazi University *,TUR,Universities
2374,East China Jiaotong University,CHN,Universities
2375,Anima Holding SA *,BRA,Companies
2376,Universita degli Studi di Urbino Carlo Bo,ITA,Universities
2377,Amasya University,TUR,Universities
2378,West Pomeranian University of Technology,POL,Universities
2378,"Indian Institute of Technology, Hyderabad",IND,Universities
2380,Rotterdam University of Applied Sciences,NLD,Universities
2381,John Paul II Catholic University of Lublin,POL,Universities
2382,Institute of Electrical and Electronics Engineers *,MUL,Non-Profit
2382,University of Abertay Dundee,GBR,Universities
2384,"Universite Sorbonne Nouvelle, Paris 3 *",FRA,Universities
2385,National Taipei University,TWN,Universities
2385,Minzu University of China,CHN,Universities
2387,The University of Winnipeg,CAN,Universities
2388,"Shenyang Institute of Applied Ecology, Chinese Academy of Sciences",CHN,Government
2388,Centre de Recerca Ecologica i Aplicacions Forestals,ESP,Government
2390,Chandigarh University,IND,Universities
2390,South Dakota State University,USA,Universities
2392,Pontificia Universidade Catolica do Parana,BRA,Universities
2393,Duzce University,TUR,Universities
2394,"University of Tennessee, Chattanooga",USA,Universities
2395,El Colegio de la Frontera Sur,MEX,Government
2396,Universidad Nacional de Rosario *,ARG,Universities
2397,Toyo University,JPN,Universities
2398,Lamar University,USA,Universities
2399,Universitas Islam Negeri Sunan Gunung Djati,IDN,Universities
2400,Stockholm School of Economics,SWE,Universities
2401,Sardar Vallabhbhai National Institute of Technology,IND,Universities
2401,Maulana Azad National Institute of Technology,IND,Universities
2401,"Centro de Investigaciones Energeticas, Medioambientales y Tecnologicas",ESP,Government
2401,Department of Science and Technology,PHL,Government
2405,Lahore University of Management Sciences,PAK,Universities
2406,Qufu Normal University,CHN,Universities
2407,MITRE Corp *,MUL,Non-Profit
2407,University of Western Macedonia,GRC,Universities
2407,Universidad San Ignacio de Loyola,PER,Universities
2410,Universidade Federal de Uberlandia,BRA,Universities
2411,Universidade Federal de Lavras,BRA,Universities
2411,Kuwait University *,KWT,Universities
2411,Prairie View A&M University,USA,Universities
2414,"Nova Southeastern University, Estados Unidos",USA,Universities
2415,Ho Chi Minh City International University,VNM,Universities
2415,Humboldt State University,USA,Universities
2417,Namik Kemal University,TUR,Universities
2418,Universidade Federal de Alagoas,BRA,Universities
2418,Centro Cientifico Tecnologico Mendoza,ARG,Government
2420,Chongqing Medical University *,CHN,Universities
2420,Universidad Nacional de Mar del Plata *,ARG,Universities
2420,Sultan Zainal Abidin University,MYS,Universities
2423,Saint John's University,USA,Universities
2424,China Meteorological Administration,CHN,Government
2424,Ann & Robert H Lurie Children s Hospital,USA,Health
2424,Kookmin University,KOR,Universities
2427,Taipei Medical University,TWN,Universities
2427,Open University of Israel,ISR,Universities
2429,University of Bisha,SAU,Universities
2429,The Islamia University of Bahawalpur,PAK,Universities
2429,Alberta Health Services *,CAN,Health
2432,Kwangwoon University,KOR,Universities
2432,Universitat Witten-Herdecke,DEU,Universities
2434,Afyon Kocatepe University *,TUR,Universities
2435,St Marys University College Twickenham,GBR,Universities
2436,Abdul Wali Khan University,PAK,Universities
2437,Tanta University,EGY,Universities
2437,Universitas Sumatera Utara,IDN,Universities
2439,Tyumen Industrial University,RUS,Universities
2440,Nanjing Medical University *,CHN,Universities
2441,Taibah University,SAU,Universities
2441,Princess Sumaya University of Technology,JOR,Universities
2443,University of Ulsan *,KOR,Universities
2443,Obuda University,HUN,Universities
2445,Gaziantep University *,TUR,Universities
2445,Instituto Politecnico de Leiria,PRT,Universities
2447,Colorado School of Public Health,USA,Universities
2448, American University of the Middle East,KWT,Universities
2448,Vasyl Stefanyk Precarpathian National University,UKR,Universities
2450,Anhui University of Science and Technology *,CHN,Universities
2450,Medizinische Hochschule Hannover,DEU,Universities
2452,Shandong Agricultural University,CHN,Universities
2453,"California State Polytechnic University, Pomona",USA,Universities
2453,Chaoyang University of Technology,TWN,Universities
2455,"University of Connecticut, Greater Hartford",USA,Universities
2455,"Guangzhou Institute of Geography, GDAS",CHN,Government
2457,University of Surabaya,IDN,Universities
2458,University of Richmond,USA,Universities
2459,Hellenic Open University,GRC,Universities
2460,University of Chichester,GBR,Universities
2460,Council for Scientific and Industrial Research,ZAF,Government
2462,Mulawarman University,IDN,Universities
2463,Mehmet Akif Ersoy University,TUR,Universities
2464,Ecole de Technologie Superieure,CAN,Universities
2465,Universita degli Studi di Teramo,ITA,Universities
2466,Pamukkale University,TUR,Universities
2466,Walden University,USA,Universities
2468,Feng Chia University,TWN,Universities
2468,Bu-Ali Sina University,IRN,Universities
2470,Universitas Muhammadiyah Surakarta,IDN,Universities
2470,University of Danang,VNM,Universities
2472,Adelphi University,USA,Universities
2473,Universidad Autonoma de Queretaro,MEX,Universities
2474,Universidad Nacional del Sur *,ARG,Universities
2474,Moscow State Pedagogical University,RUS,Universities
2476,Universita degli Studi di Camerino,ITA,Universities
2476,Donau Universitat Krems,AUT,Universities
2478,Mashhad University of Medical Sciences,IRN,Universities
2478,Instituto Nacional de Pesquisas Espaciais,BRA,Government
2478,Universitatsklinikum Gottingen,DEU,Health
2481,National Chiayi University,TWN,Universities
2481,"California State University, Sacramento",USA,Universities
2483,University Hospital of Bern,CHE,Health
2484,Instituto Mexicano del Seguro Social *,MEX,Health
2485,Swarthmore College,USA,Universities
2486,"Technical University of Malaysia, Melaka",MYS,Universities
2486,Yerevan State University,ARM,Universities
2488,PetroChina Co Ltd,CHN,Companies
2488,Halmstad University College,SWE,Universities
2488,Kremenchuk Mykhailo Ostrohradskyi National University,UKR,Universities
2491,Austin Health *,AUS,Health
2492,Wuhan University of Science and Technology,CHN,Universities
2492,Izmir Katip Celebi University *,TUR,Universities
2494,Mugla University,TUR,Universities
2494,University of Kansas Medical Center,USA,Health
2496,Universitat Hildesheim,DEU,Universities
2497,Ankara Yildirim Beyazit University,TUR,Universities
2498,"Universidad del Pacifico, Peru",PER,Universities
2499,Zhejiang A & F University *,CHN,Universities
2499,Sylhet Agricultural University,BGD,Universities
2501,Kyonggi University,KOR,Universities
2501,Harvey Mudd College,USA,Universities
2503,University of Southern Maine,USA,Universities
2504,University of New Haven,USA,Universities
2504,Chung Yuan Christian University,TWN,Universities
2506,Katholische Universitat Eichstatt-Ingolstadt,DEU,Universities
2507,Western Kentucky University,USA,Universities
2507,Universidade dos Acores,PRT,Universities
2509,Birla Institute of Technology,IND,Universities
2510,Universite de Technologie de Compiegne *,FRA,Universities
2510,University of the Philippines Los Banos,PHL,Universities
2510,"Islamic Azad University, Karaj",IRN,Universities
2513,Yozgat Bozok University *,TUR,Universities
2514,Communication University of China,CHN,Universities
2515,US National Science Foundation *,USA,Government
2516,Jember University,IDN,Universities
2517,Tokyo University of Science,JPN,Universities
2518,Public Health Institute,USA,Health
2519,Panteion University of Social and Political Sciences,GRC,Universities
2520,"Suleyman Demirel University, Isparta",TUR,Universities
2520,Yasar University,TUR,Universities
2520,Noakhali Science and Technology University,BGD,Universities
2523,Universidade Federal de Campina Grande,BRA,Universities
2524,Harbin University of Science and Technology,CHN,Universities
2525,Yunnan University of Finance and Economics,CHN,Universities
2526,Aksaray University,TUR,Universities
2527,University of Gour Banga,IND,Universities
2528,Obafemi Awolowo University,NGA,Universities
2529,Telkom University,IDN,Universities
2529,Universidad de Puerto Rico *,PRI,Universities
2531,Ministry of Health,MYS,Health
2531,"Universidad de los Andes, Chile",CHL,Universities
2533,Hunan Agricultural University,CHN,Universities
2534,Interdisciplinary Center Herzliya,ISR,Universities
2534,West Virginia University Health Sciences Center,USA,Health
2536,Gachon University,KOR,Universities
2537,Universidade do Estado de Santa Catarina,BRA,Universities
2538,Bahcesehir University *,TUR,Universities
2539,China Geological Survey *,CHN,Government
2539,Tokyo Metropolitan University,JPN,Universities
2541,"University of Medicine, Pharmacy, Science and Technology of Targu Mures",ROU,Universities
2541,Universidad Nacional de Cuyo *,ARG,Universities
2541,Kagoshima University *,JPN,Universities
2544,Bank of Italy,ITA,Government
2545,University of Rzeszow,POL,Universities
2545,Isfahan University of Medical Sciences *,IRN,Universities
2547,International Institute for Population Sciences,IND,Universities
2547,Universitas Lambung Mangkurat,IDN,Universities
2549,Shahid Chamran University,IRN,Universities
2550,University of Botswana,BWA,Universities
2551,Thompson Rivers University,CAN,Universities
2552,Southern Illinois University Edwardsville,USA,Universities
2553,Liverpool School of Tropical Medicine,GBR,Universities
2554,Kozminski University,POL,Universities
2554,Kastamonu University,TUR,Universities
2554,Conselho Nacional de Desenvolvimento Cientifico e Tecnologico *,BRA,Government
2554,Universidad Externado de Colombia,COL,Universities
2558,Claremont Graduate University,USA,Universities
2559,University of Notre Dame Australia,AUS,Universities
2560,University of Yamanashi *,JPN,Universities
2560,"Wesleyan University, Middletown",USA,Universities
2562,University of Northern Iowa,USA,Universities
2563,Universidad San Pablo CEU ,ESP,Universities
2564,Belgorod State University,RUS,Universities
2565,University of Bialystok,POL,Universities
2565,University of Pardubice,CZE,Universities
2565,Hospices Civils de Lyon *,FRA,Health
2568,National Institute of Technology Warangal,IND,Universities
2569,Universite de Sfax *,TUN,Universities
2570,Klinikum Ludwig Maximilians Universitat Munchen,DEU,Health
2571,Jeju National University *,KOR,Universities
2572,Beirut Arab University,LBN,Universities
2573,Universidad de Guanajuato,MEX,Universities
2573,University of Jeddah,SAU,Universities
2575,Public Health Foundation of India *,IND,Health
2576,Universidade Federal do ABC,BRA,Universities
2577,Abant Izzet Baysal University *,TUR,Universities
2578,Defence Research and Development Organisation,IND,Government
2578,V.N. Karazin Kharkiv National University,UKR,Universities
2578,University of Zadar,HRV,Universities
2581,University of Mauritius,MUS,Universities
2582,Blekinge Institute of Technology,SWE,Universities
2583,Universitas Atma Jaya Yogyakarta,IDN,Universities
2583,Pedagogical University of Cracow,POL,Universities
2583,Helwan University Cairo *,EGY,Universities
2586,Shahjalal University of Science and Technology,BGD,Universities
2586,Jadavpur University,IND,Universities
2586,Suffolk University,USA,Universities
2586,Ivan Franko National University of Lviv,UKR,Universities
2590,Minnan Normal University,CHN,Universities
2591,Idaho State University,USA,Universities
2591,FPT University,VNM,Universities
2591,Institut Polytechnique de Bordeaux *,FRA,Universities
2594,University of Kragujevac,SRB,Universities
2594,University of Namibia,NAM,Universities
2596,University of South Alabama *,USA,Universities
2596,Saitama University,JPN,Universities
2598,Moscow State University of Psychology and Education,RUS,Universities
2599,University of New Orleans,USA,Universities
2600,New York State Psychiatric Institute,USA,Health
2601,"California State University, Chico",USA,Universities
2601,Universidad Nacional de Costa Rica,CRI,Universities
2603,Tecnalia Research & Innovation,ESP,Government
2604,"Institute of Information Engineering, Chinese Academy of Sciences",CHN,Government
2605,Junta de Andalucia Sevilla,ESP,Government
2606,Universite de Rouen Normandie *,FRA,Universities
2606,Haute Ecole Specialisee Bernoise,CHE,Universities
2608,"National Institute of Technology, Tiruchirappalli",IND,Universities
2609,"University of California, Irvine Healthcare",USA,Health
2610,Western New England University,USA,Universities
2610,University of Hail,SAU,Universities
2612,Wroclaw University of Economics,POL,Universities
2613,Ministerio de Ciencia e Innovacion Madrid,ESP,Government
2614,Istanbul University Cerrahpasa *,TUR,Universities
2615,Universite de Carthage *,TUN,Universities
2615,Hangzhou Normal University *,CHN,Universities
2617,Chinese Research Academy of Environmental Sciences,CHN,Non-Profit
2617,Pontificia Universidade Catolica de Minas Gerais,BRA,Universities
2619,Universidad Autonoma del Estado de Morelos,MEX,Universities
2619,Chongqing Jiaotong University,CHN,Universities
2619,Universidad del Cauca,COL,Universities
2622,Wuhan Institute of Technology,CHN,Universities
2623,Kafrelsheikh University,EGY,Universities
2623,Shanxi University,CHN,Universities
2623,Inonu University,TUR,Universities
2626,National Dong Hwa University,TWN,Universities
2626,Creighton University,USA,Universities
