Global Rank,Institution,Country,Sector
2084,AZTI,ESP,Government
2085,Oxford Brookes University,GBR,Universities
2086,Josip Juraj Strossmayer University of Osijek,HRV,Universities
2086,"Indian Institute of Technology, Bombay *",IND,Universities
2088,Lakehead University,CAN,Universities
2089,University of Santo Tomas,PHL,Universities
2090,China Institute of Water Resources and Hydropower Research,CHN,Government
2090,Wake Forest University *,USA,Universities
2092,Kwansei Gakuin University,JPN,Universities
2092,Linnaeus University,SWE,Universities
2092,Jeju National University *,KOR,Universities
2095,Jaypee University of Information Technology,IND,Universities
2095,Universita degli Studi di Urbino Carlo Bo,ITA,Universities
2097,Boston College,USA,Universities
2098,Universitat Regensburg *,DEU,Universities
2099,Medical University of Lodz,POL,Universities
2100,Hubei University of Medicine,CHN,Universities
2100,Shanghai University,CHN,Universities
2102,First Affilated Hospital of Wenzhou Medical University,CHN,Health
2103,Institut Mediterrani d'Estudis Avancats,ESP,Government
2104,Swiss Tropical and Public Health Institute,CHE,Government
2105,Sookmyung Womens University,KOR,Universities
2106,"De la Prehistoire a l'Actuel: Culture, Environnement et Anthropologie",FRA,Government
2106,Chaudhary Charan Singh University,IND,Universities
2108,Singapore Institute for Clinical Sciences,SGP,Government
2109,Kirikkale University *,TUR,Universities
2109,Politehnica University of Bucharest,ROU,Universities
2111,Biologie des Organismes et Ecosystemes Aquatiques,FRA,Government
2112,"University of Massachusetts, Boston",USA,Universities
2112,Universita degli Studi Ca Foscari di Venezia,ITA,Universities
2112,National Institute for Plant Biotechnology,IND,Government
2115,Aegean University,GRC,Universities
2116,Monash University Malaysia,MYS,Universities
2116,University of Management and Technology,PAK,Universities
2118,"Presidency University, Kolkata",IND,Universities
2119,Imam Khomeini International University,IRN,Universities
2120,Shandong University of Technology,CHN,Universities
2120,Gobierno del Principado de Asturias *,ESP,Government
2120,Centro de Investigacion en Alimentacion y Desarrollo,MEX,Government
2123,Thuy Loi University,VNM,Universities
2124,Institut des Sciences Analytiques et de Physico-Chimie pour l'Environnement et les Materiaux,FRA,Government
2125,Shantou University *,CHN,Universities
2126,Bhabha Atomic Research Centre,IND,Government
2127,"Nova Southeastern University, Estados Unidos",USA,Universities
2128,Field Museum Natural History,USA,Government
2128,North East Institute of Science and Technology,IND,Government
2130,Vidyasagar University,IND,Universities
2130,United States Fish and Wildlife Service,USA,Government
2130,Universitatsklinikum Hamburg Eppendorf,DEU,Health
2133,International Center for Agricultural Research in the Dry Areas,MUL,Non-Profit
2133,University of Mohaghegh Ardabili,IRN,Universities
2135,Instituto Nacional de Saude Dr. Ricardo Jorge,PRT,Health
2135,Royal Botanic Garden Edinburgh,GBR,Government
2137,Universidade Federal da Paraiba,BRA,Universities
2138,Xi'an Jiaotong-Liverpool University,CHN,Universities
2139,Korea Institute of Civil Engineering and Building Technology,KOR,Government
2140,Japan Aerospace Exploration Agency,JPN,Government
2141,Manipal Global Education Group *,MUL,Companies
2142,Kookmin University,KOR,Universities
2143,National Institute of Environmental Research,KOR,Government
2144,Bryn Mawr College,USA,Universities
2145,Gazi University,TUR,Universities
2146,University of Ontario Institute of Technology,CAN,Universities
2147,Inha University,KOR,Universities
2147,National Taiwan University Hospital,TWN,Health
2147,Xi'an University of Science and Technology,CHN,Universities
2150,Battelle Memorial Institute *,USA,Non-Profit
2151,"China University of Petroleum, Beijing",CHN,Universities
2152,Fundacion Agencia Aragonesa para la Investigacion y Desarrollo,ESP,Government
2152,Iran University of Science and Technology,IRN,Universities
2154,Pontificia Universidad Catolica de Valparaiso *,CHL,Universities
2154,National Institute of Technology Raipur,IND,Universities
2154,"Institute of Chemical Technology, Mumbai",IND,Universities
2157,Instituto Oswaldo Cruz,BRA,Health
2158,Universite de Haute-Alsace Mulhouse-Colmar *,FRA,Universities
2159,Comunidad Autonoma de la Region de Murcia *,ESP,Government
2160,Menoufia University *,EGY,Universities
2161,University of Rhode Island,USA,Universities
2162,International Water Management Institute,MUL,Non-Profit
2163,University of Toledo *,USA,Universities
2164,Hunter Medical Research Institute,AUS,Health
2165,University of Oradea,ROU,Universities
2166,Complejo Universitario de San Carlos *,ESP,Health
2167,"University of Alabama, Tuscaloosa",USA,Universities
2168,Fondazione Santa Lucia IRCCS,ITA,Health
2169,Srinakharinwirot University,THA,Universities
2169,"Universidad Andres Bello, Chile *",CHL,Universities
2171,Kenyatta University,KEN,Universities
2172,VetAgro Sup *,FRA,Universities
2172,Universite de Lyon,FRA,Universities
2174,Universidad de la Republica *,URY,Universities
2174,Henan University of Urban Construction,CHN,Universities
2176,Anna University,IND,Universities
2177,Embrapa Instrumentacao,BRA,Government
2178,Landcare Research,NZL,Government
2179,University of Tennessee Health Science Center,USA,Health
2179,Universidade Federal Fluminense,BRA,Universities
2179,Universidad de Costa Rica,CRI,Universities
2182,Universite de Pau et des Pays de l'Adour *,FRA,Universities
2183,Universidade Federal do Para,BRA,Universities
2184,Addis Ababa University,ETH,Universities
2185,Brigham Young University,USA,Universities
2186,University of Canberra,AUS,Universities
2187,"World Bank, United States",USA,Non-Profit
2188,Taibah University,SAU,Universities
2189,Centro Cientifico Tecnologico Mar del Plata,ARG,Government
2190,"State University of New York, Albany",USA,Universities
2190,Egyptian Atomic Energy Authority *,EGY,Government
2192,Universita degli Studi di Ferrara,ITA,Universities
2193,"California Polytechnic State University, San Luis Obispo",USA,Universities
2194,Yunnan Agricultural University,CHN,Universities
2195,Universite de Caen Basse-Normandie *,FRA,Universities
2196,Northeast Normal University,CHN,Universities
2197,Programa Iniciativa Cientifica Milenio,CHL,Government
2197,University of Houston,USA,Universities
2199,University Tunku Abdul Rahman,MYS,Universities
2200,Eotvos Lorand University,HUN,Universities
2201,Changsha University of Science and Technology,CHN,Universities
2202,Instituto de Investigacion Sanitaria Aragon,ESP,Health
2202,KL University,IND,Universities
2204,Illinois State University,USA,Universities
2205,Institut Pluridisciplinaire Hubert Curien,FRA,Government
2206,Universidad Finis Terrae,CHL,Universities
2207,University of Kashmir,IND,Universities
2207,KIIT University,IND,Universities
2209,Central Salt and Marine Chemicals Research Institute,IND,Government
2210,Brandenburgische Technische Universitat Cottbus,DEU,Universities
2211,Universite de La Rochelle *,FRA,Universities
2212,Pakistan Atomic Energy Commission *,PAK,Government
2213,Universidad Nacional de Trujillo,PER,Universities
2214,"University of Maryland, Baltimore County",USA,Universities
2214,Instituto Nacional de Medicina Genomica,MEX,Health
2216,Instituto de Investigacion Sanitaria del Principado de Asturias,ESP,Health
2217,University of North Dakota,USA,Universities
2218,Qufu Normal University,CHN,Universities
2219,Huazhong Normal University,CHN,Universities
2219,Global Change Research Institute of the ASCR,CZE,Government
2221,University of Haripur,PAK,Universities
2222,Nanjing University of Aeronautics and Astronautics,CHN,Universities
2223,Tishk International University,IRQ,Universities
2224,"Mawlana Bhashani University of Science and Technology, Tangail",BGD,Universities
2224,Indian Council of Medical Research *,IND,Health
2226,Universidade Federal de Sao Paulo *,BRA,Universities
2227,"University of North Carolina, Greensboro",USA,Universities
2228,"Weill Cornell Medicine, Qatar",QAT,Universities
2228,National Central University,TWN,Universities
2230,University of Arid Agriculture,PAK,Universities
2231,Jiangxi Normal University,CHN,Universities
2232,Roehampton University *,GBR,Universities
2233,Istanbul University *,TUR,Universities
2233,Dalian Ocean University,CHN,Universities
2235,Universidad Nacional de Educacion a Distancia *,ESP,Universities
2235,Guilin Medical University,CHN,Health
2237,Universita Campus Bio-Medico di Roma,ITA,Universities
2238,Universidad Nacional del Litoral *,ARG,Universities
2239,Mohammed VI Polytechnic University,MAR,Universities
2240,Institut Polytechnique de Bordeaux *,FRA,Universities
2241,Florida Atlantic University,USA,Universities
2242,Suranaree University of Technology,THA,Universities
2243,Leibniz-Zentrum fur Marine Tropenokologie,DEU,Government
2244,Birmingham City University,GBR,Universities
2245,Instituto Politecnico de Viseu,PRT,Universities
2246,Instituto Nacional de Cardiologia Ignacio Chavez,MEX,Health
2247,Saint Petersburg State University,RUS,Universities
2247,Tokyo University of Agriculture,JPN,Universities
2249,Royal Belgian Institute of Natural Sciences,BEL,Government
2250,Changzhou University,CHN,Universities
2251,"University of Hawaii, Hilo",USA,Universities
2252,Centro Cientifico Tecnologico de Santa Fe,ARG,Government
2252,John Paul II Catholic University of Lublin,POL,Universities
2254,Jiangsu University of Science and Technology,CHN,Universities
2255,Institut de Mineralogie et de Physique des Milieux Condenses,FRA,Government
2256,Haute Ecole Specialisee Bernoise,CHE,Universities
2257,Kuwait Institute for Scientific Research *,KWT,Government
2258,Florida Institute of Technology,USA,Universities
2259,Universite de Poitiers *,FRA,Universities
2260,Erciyes University,TUR,Universities
2261,Littoral Environnement et Societes,FRA,Government
2262,Universidad Autonoma Metropolitana,MEX,Universities
2263,International Centre of Insect Physiology and Ecology,KEN,Government
2263,"Consejeria de Agricultura, Pesca, Agua y Desarrollo Rural Sevilla",ESP,Government
2265,Sharda University,IND,Universities
2265,"Guangzhou Institute of Energy Conversion, Chinese Academy of Sciences",CHN,Government
2267,"University of Maryland, Center for Environmental Science",USA,Government
2268,Dankook University,KOR,Universities
2269,Slovenian Academy of Sciences and Arts *,SVN,Government
2269,Institute of Biophysics of the ASCR,CZE,Government
2271,Universitat Salzburg,AUT,Universities
2272,Istituto per lo Studio degli Impatti Antropici e Sostenibilita in Ambiente Marino,ITA,Government
2273,University of Taipei,TWN,Universities
2273,Auckland University of Technology,NZL,Universities
2273,Utsunomiya University,JPN,Universities
2276,Agricultural Biotechnology Research Institute of Iran,IRN,Government
2277,Instituto de Investigacion y Formacion Agraria y Pesquera,ESP,Government
2278,Ruder Boskovic Institute *,HRV,Government
2279,Ernst-Moritz-Arndt-Universitat Greifswald *,DEU,Universities
2279,National Institute of Pharmaceutical Education and Research,IND,Universities
2281,University of Louisville *,USA,Universities
2282,Okinawa Institute of Science and Technology Graduate University,JPN,Universities
2283,Scientific Research Center Slovenian Academy of Science and Arts,SVN,Government
2284,Cukurova University,TUR,Universities
2284,Universitatsklinikum Leipzig,DEU,Health
2286,Central Food Technological Research Institute,IND,Government
2287,"National University of Ireland, Maynooth",IRL,Universities
2287,Universite Jean Monnet *,FRA,Universities
2287,Zayed University,ARE,Universities
2290,Slovak Academy of Sciences *,SVK,Government
2290,Universidade Federal do Espirito Santo,BRA,Universities
2292,Indian Institute of Science,IND,Universities
2293,Diponegoro University,IDN,Universities
2293,Jiangsu Provincial Government *,CHN,Government
2293,Indian Institute of Integrative Medicine,IND,Government
2296,Hospital Universitario La Fe *,ESP,Health
2297,"University of Technology, Malaysia",MYS,Universities
2297,Sunchon National University,KOR,Universities
2299,University of Wisconsin - LaCrosse,USA,Universities
2300,The Korea National University of Transportation,KOR,Universities
2301,University of Moncton,CAN,Universities
2302,Stiftung Tierarztliche Hochschule Hannover,DEU,Universities
2303,University of Applied Sciences and Arts Western Switzerland *,CHE,Universities
2304,Institut Catala de Recerca de l'Aigua,ESP,Government
2305,"Heriot-Watt University, United Kingdom",GBR,Universities
2306,Leibniz-Institut fur Ostseeforschung Warnemunde,DEU,Government
2306,Jadavpur University,IND,Universities
2308,Helmholtz-Zentrum Hereon,DEU,Government
2309,Wroclaw University of Science and Technology,POL,Universities
2310,Minzu University of China,CHN,Universities
2311,"Louisiana State University, Health Sciences Center *",USA,Universities
2312,Research Centre for Astronomy and Earth Sciences Hungarian Academy of Sciences,HUN,Government
2312,Hospital Universitari de Bellvitge,ESP,Health
2314,Urmia University,IRN,Universities
2315,Istituto per la Ricerca e l’Innovazione Biomedica,ITA,Health
2316,Umm Al-Qura University,SAU,Universities
2317,St Michaels Hospital Toronto,CAN,Health
2318,National Sun Yat-sen University,TWN,Universities
2318,Centro de Investigacion Biomedica en Red de Enfermedades Cardiovasculares,ESP,Health
2320,Statens Serum Institut,DNK,Health
2321,Centre de Ciencia i Tecnologia Forestal de Catalunya,ESP,Government
2322,King Faisal University,SAU,Universities
2323,Concordia University,CAN,Universities
2324,University of Mons,BEL,Universities
2324,University of Haifa,ISR,Universities
2326,University of the Sunshine Coast,AUS,Universities
2326,ISCTE Instituto Universitario de Lisboa,PRT,Universities
2328,Tokyo University of Science,JPN,Universities
2329,Nelson Mandela Metropolitan University,ZAF,Universities
2330,Hunan Normal University,CHN,Universities
2330,The Islamia University of Bahawalpur,PAK,Universities
2330,Institut Pasteur de Lille,FRA,Health
2333,National Institute for Interdisciplinary Science and Technology,IND,Government
2334,Universite de la Reunion,REU,Universities
2335,Bulgarian Academy of Sciences *,BGR,Government
2335,Amrita University,IND,Universities
2337,Ministry of Health and Medical Education,IRN,Health
2337,Tottori University *,JPN,Universities
2337,Inner Mongolia Agricultural University,CHN,Universities
2340,Thapar Institute of Engineering and Technology,IND,Universities
2340,Universite Libre de Bruxelles,BEL,Universities
2340,King Saud University Medical City,SAU,Health
2343,Ritsumeikan University,JPN,Universities
2344,Koszalin University of Technology,POL,Universities
2345,University of Sharjah,ARE,Universities
2346,Chuzhou University,CHN,Universities
2346,Universidad de La Laguna,ESP,Universities
2348,Centro Cientifico Tecnologico NOA Sur,ARG,Government
2349,Kyoto Prefectural University,JPN,Universities
2349,Henan University of Technology,CHN,Universities
2351,Andong National University,KOR,Universities
2351,Shoolini University,IND,Universities
2353,Technische Universitat Darmstadt,DEU,Universities
2354,Tezpur University,IND,Universities
2354,Imam Muhammad ibn Saud Islamic University,SAU,Universities
2354,Gifu University *,JPN,Universities
2357,Brawijaya University,IDN,Universities
2358,National Rice Research Institute,IND,Government
2359,Generalitat de Catalunya Lleida,ESP,Government
2360,Shandong University of Science and Technology,CHN,Universities
2361,Old Dominion University,USA,Universities
2361,Fujian University of Traditional Chinese Medicine,CHN,Universities
2363,University of Burdwan,IND,Universities
2363,Mazandaran University of Medical Sciences,IRN,Universities
2365,Estonian University of Life Sciences,EST,Universities
2366,Universidad Nacional del Centro de la Provincia de Buenos Aires *,ARG,Universities
2367,Environnements et Paleoenvironnements Oceaniques et Continentaux,FRA,Government
2368,Assiut University *,EGY,Universities
2369,"International Centre for Genetic Engineering and Biotechnology, New Delhi",IND,Government
2370,National Health Laboratory Services,ZAF,Government
2371,Ovidius University,ROU,Universities
2372,Kaohsiung Medical University,TWN,Universities
2372,University of Toyama *,JPN,Universities
2374,Henan Institute of Science and Technology,CHN,Universities
2374,Nguyen Tat Thanh University,VNM,Universities
2376,University of Pannonia,HUN,Universities
2377,University of Madras,IND,Universities
2378,"Biodiversity Research Center, Academia Sinica",TWN,Government
2379,Hospital Universitari Vall d'Hebron,ESP,Health
2380,Istituto di Geoscienze e Georisorse,ITA,Government
2380,Universite d'Orleans *,FRA,Universities
2382,LEMAR Laboratoire des Sciences d'Environnement Marin,FRA,Government
2383,University of the Philippines Diliman *,PHL,Universities
2383,Indian Space Research Organization *,IND,Government
2383,"California State University, San Marcos",USA,Universities
2386,Universite Sidi Mohamed Ben Abdellah *,MAR,Universities
2386,Dong-A University,KOR,Universities
2386,Northern Illinois University,USA,Universities
2389,Israel Oceanographic and Limnological Research *,ISR,Government
2390,Indian Institute of Remote Sensing,IND,Government
2391,National Research and Innovation Agency *,IDN,Government
2391,E United Group *,TWN,Companies
2393,Centre for Research and Technology Hellas,GRC,Government
2394,Wuyi University,CHN,Universities
2395,Hospital Infantil Universitario Nino Jesus *,ESP,Health
2396,University of Wyoming,USA,Universities
2396,Syiah Kuala University,IDN,Universities
2398,Universidad de Antioquia *,COL,Universities
2398,Centre de Recherche en Paleontologie,FRA,Government
2400,Universidade Federal do Rio Grande do Norte,BRA,Universities
2401,University of Jiroft,IRN,Universities
2402,Centro Nacional de Pesquisa em Energia e Materiais *,BRA,Non-Profit
2403,Hospital de la Santa Creu i Sant Pau *,ESP,Health
2404,Centro Cientifico Tecnologico Bahia Blanca,ARG,Government
2404,Wonkwang University *,KOR,Universities
2406,Geological Survey of Finland,FIN,Government
2407,"University of Alaska, Fairbanks",USA,Universities
2408,E-DA Healthcare Group,TWN,Health
2409,"California State University, East Bay",USA,Universities
2409,Generalitat Valenciana Valencia,ESP,Government
2411,Ferdowsi University of Mashhad,IRN,Universities
2412,College of William and Mary,USA,Universities
2413,Nagaoka University of Technology,JPN,Universities
2413,Universitat de Girona *,ESP,Universities
2415,Central South University of Forestry and Technology,CHN,Universities
2415,Universitatsklinikum Gottingen,DEU,Health
2417,Western University of Health Sciences,USA,Universities
2418,Universidad de Bogota Jorge Tadeo Lozano,COL,Universities
2418,Zanjan University of Medical Sciences *,IRN,Universities
2420,Beijing University of Agriculture,CHN,Universities
2420,Capital Normal University *,CHN,Universities
2420,Xi'an University of Architecture and Technology,CHN,Universities
2420,Maria Curie Sklodowska University,POL,Universities
2424,Universidad Cardenal Herrera CEU,ESP,Universities
2425,University of Tulsa,USA,Universities
2425,San Jose State University,USA,Universities
2427,Istanbul Medipol University *,TUR,Universities
2428,Graduate University for Advanced Studies,JPN,Universities
2429,King Mongkut's Institute of Technology North Bangkok,THA,Universities
2429,Zhejiang University of Science and Technology,CHN,Universities
2431,New Jersey Institute of Technology,USA,Universities
2432,Australian Museum,AUS,Non-Profit
2433,Huzhou University,CHN,Universities
2434,Universidade Federal de Sergipe,BRA,Universities
2435,RISE Research Institutes of Sweden *,SWE,Government
2436,De Montfort University,GBR,Universities
2437,Korea Atomic Energy Research Institute,KOR,Government
2438,Queen's University,CAN,Universities
2438,Lorestan University,IRN,Universities
2440,Universitas Sultan Ageng Tirtayasa,IDN,Universities
2441,Institut de Recerca de l'Hospital de la Santa Creu i Sant Pau    ,ESP,Health
2442,University of Dhaka,BGD,Universities
2442,Zhoukou Normal University,CHN,Universities
2444,University of Technology and Life Sciences,POL,Universities
2445,Loma Linda University *,USA,Universities
2446,Hospital Universitario de La Princesa *,ESP,Health
2447,IVIRMA Global *,MUL,Health
2448,Universidade Federal do Rio Grande,BRA,Universities
2449,Universidad de Jaen *,ESP,Universities
2449,Universidad Autonoma de Queretaro,MEX,Universities
2449,National University Health System *,SGP,Health
2452,Universidad de la Costa,COL,Universities
2453,University of Ioannina,GRC,Universities
2454,Graphic Era University,IND,Universities
2454,University of Bisha,SAU,Universities
2456,Alzahra University,IRN,Universities
2457,Seoul National University of Science & Technology,KOR,Universities
2458,University of Derby,GBR,Universities
2459,Instituto Nacional de Tecnica Aeroespacial Esteban Terradas,ESP,Government
2459,Silesian University of Technology,POL,Universities
2459,Jilin Normal University,CHN,Universities
2462,National Tsing Hua University,TWN,Universities
2463,East Carolina University,USA,Universities
2464,Centre for Ecological Research,HUN,Government
2465,"California State Polytechnic University, Pomona",USA,Universities
2465,Nanjing Botanical Garden Memorial Sun Yat-Sen Jiangsu Province and Chinese Academy of Sciences,CHN,Government
2465,Lappeenranta University of Technology,FIN,Universities
2465,Edinburgh Napier University,GBR,Universities
2469,Vietnam Academy of Science and Technology *,VNM,Government
2469,Toho University *,JPN,Universities
2469,King Mongkut's University of Technology Thonburi,THA,Universities
2472,Serbian Academy of Sciences and Arts *,SRB,Government
2472,Universite de Sfax *,TUN,Universities
2474,Pondicherry University,IND,Universities
2475,Hainan Tropical Ocean University,CHN,Universities
2475,Anglia Ruskin University,GBR,Universities
2477,Universite de Rouen Normandie *,FRA,Universities
2478,Universite Mohammed V de Rabat *,MAR,Universities
2478,University of Tabriz,IRN,Universities
2480,National Botanical Research Institute,IND,Government
2480,Mendel University in Brno,CZE,Universities
2482,Amity University *,IND,Universities
2482,US National Science Foundation *,USA,Government
2484,Institut National de la Recherche Scientifique,CAN,Universities
2485,Geological Survey of Denmark and Greenland,DNK,Government
2486,Sabzevar University of Medical Sciences,IRN,Universities
2487,International Center for Bamboo and Rattan,CHN,Non-Profit
2487,Instituto Nacional de Pesquisas da Amazonia,BRA,Government
2489,Tennessee State University,USA,Universities
2490,Ecole Centrale de Lille *,FRA,Universities
2491,Universidad San Pablo CEU ,ESP,Universities
2492,Universidad de Guanajuato,MEX,Universities
2493,"Programa Institutos Nacionais de Ciencia, Tecnologia e Inovacao",BRA,Government
2493,Institut Polytechnique de Grenoble *,FRA,Universities
2495,University of Mississippi Medical Center,USA,Universities
2496,Central University of Punjab,IND,Universities
2497,West Pomeranian University of Technology,POL,Universities
2498,University of Calcutta,IND,Universities
2499,University of Silesia in Katowice,POL,Universities
2500,Universidade Estadual de Ponta Grossa,BRA,Universities
2500,Slovak University of Agriculture in Nitra,SVK,Universities
2502,Ludong University,CHN,Universities
2503,Environment and Life Sciences Research Center,KWT,Government
2503,Corvinus University of Budapest,HUN,Universities
2505,Central Soil Salinity Research Institute,IND,Government
2506,Southwest Petroleum University,CHN,Universities
2507,"University of Texas, El Paso",USA,Universities
2507,Universidad Nacional de Rosario *,ARG,Universities
2509,University of New Brunswick,CAN,Universities
2510,Westlake University,CHN,Universities
2510,Instituto Nacional de Salud Publica *,MEX,Health
2512,Sohag University *,EGY,Universities
2513,"State University of New York, College of Environmental Science and Forestry",USA,Universities
2514,Instituto Rene Rachou,BRA,Health
2514,University of Indonesia,IDN,Universities
2516,Energy and Resources Institute India,IND,Non-Profit
2517,Jozef Stefan International Postgraduate School,SVN,Universities
2517,Parque Cientifico y Tecnologico de Vizcaya,ESP,Non-Profit
2519,University of Cyprus,CYP,Universities
2520,Edge Hill University,GBR,Universities
2521,National Kaohsiung University of Science and Technology,TWN,Universities
2521,Institut d'Ecologie et des Sciences de l'Environnement de Paris,FRA,Government
2521,Cawthron Institute,NZL,Government
2524,Xi'an University of Technology,CHN,Universities
2525,Sheffield Hallam University,GBR,Universities
2526,University of Canterbury,NZL,Universities
2527,Tokyo University of Agriculture and Technology,JPN,Universities
2528,North China University of Science and Technology,CHN,Universities
2528,Michigan Technological University,USA,Universities
2530,Hospital General Universitario de Alicante *,ESP,Health
2531,Fordham University,USA,Universities
2532,Institut Catala de la Salut Metropolitana Sud,ESP,Health
2533,Rajshahi University,BGD,Universities
2534,Paul Scherrer Institute,CHE,Government
2535,Embrapa Agroindustria Tropical,BRA,Government
2536,Henan Normal University,CHN,Universities
2536,Centro Cientifico Tecnologico Patagonia Norte,ARG,Government
2538,Centro de Investigacion y de Estudios Avanzados del IPN *,MEX,Universities
2538,Northern University of Malaysia,MYS,Universities
2540,Hankyong National University *,KOR,Universities
2540,Victoria University of Wellington,NZL,Universities
2542,Williams College,USA,Universities
2542,Instituto de Investigacion en Biodiversidad y Medioambiente,ARG,Government
2544,Wuhan Polytechnic University,CHN,Universities
2545,Research Institute for Humanity and Nature,JPN,Government
2546,Shahid Beheshti University of Medical Sciences and Health Services *,IRN,Universities
2546,Ecole Nationale Superieure de Formation de Enseignement Agricole de Toulouse *,FRA,Universities
2548,Benemerita Universidad Autonoma de Puebla *,MEX,Universities
2548,Universite Moulay Ismail *,MAR,Universities
2548,Missouri University of Science & Technology,USA,Universities
2551,Ege University,TUR,Universities
2552,Anyang Institute of Technology,CHN,Universities
2553,University of Ulsan *,KOR,Universities
2553,Maragheh University of Medical Sciences,IRN,Universities
2555,University of the Free State,ZAF,Universities
2556,Centros Regionales CONICYT *,CHL,Government
2557,Boise State University,USA,Universities
2557,Institut Catala de Paleoecologia Humana i Evolucio Social,ESP,Government
2559,University of Nevada-Las Vegas,USA,Universities
2559,Wellesley College,USA,Universities
2559,Inonu University,TUR,Universities
2562,Weifang Medical University,CHN,Universities
2562,University of Ghana,GHA,Universities
2564,Universite de Carthage *,TUN,Universities
2565,Universidad de Huelva *,ESP,Universities
2565,Babasaheb Bhimrao Ambedkar University,IND,Universities
2567,Wright State University,USA,Universities
2567,Ljubljana University Medical Centre,SVN,Health
2569,University of Nova Gorica,SVN,Universities
2570,Kakatiya University,IND,Universities
2571,Tokyo University of Marine Science and Technology,JPN,Universities
2572,Universidade dos Acores,PRT,Universities
2572,Rhodes University,ZAF,Universities
2574,Padjadjaran University,IDN,Universities
2574,Forestry and Forest Products Research Institute,JPN,Government
2576,Universidad Autonoma del Estado de Hidalgo,MEX,Universities
2577,Portland State University,USA,Universities
2577,Brandon University,CAN,Universities
2579,"University of the Witwatersrand, Johannesburg",ZAF,Universities
2579,Universidade do Estado de Santa Catarina,BRA,Universities
2579,University of Denver,USA,Universities
2582,International Livestock Research Institute Ethiopia,ETH,Non-Profit
2583,Universita degli Studi Roma Tre,ITA,Universities
2583,"Universidade La Salle, Brazil",BRA,Universities
2583,"University of Tennessee, Chattanooga",USA,Universities
2586,University of Regina,CAN,Universities
2586,Southwest University of Science and Technology,CHN,Universities
2588,Universidade Federal de Alfenas,BRA,Universities
2588,Semnan University,IRN,Universities
2590,University of Maribor,SVN,Universities
2590,University of Bialystok,POL,Universities
2592,Universidad Autonoma de Nuevo Leon *,MEX,Universities
2593,Universidad de Guadalajara,MEX,Universities
2594,Kunming Medical University *,CHN,Universities
2595,Yamaguchi University *,JPN,Universities
2596,"Universidad de los Andes, Colombia *",COL,Universities
2596,California Academy of Sciences,USA,Non-Profit
2598,Pomeranian Medical University,POL,Universities
2599,Centro de Estudios Avanzados en Zonas Aridas,CHL,Non-Profit
2600,"University of New England, United States",USA,Universities
2601,University of Jordan,JOR,Universities
2602,Brock University,CAN,Universities
2602,Kumamoto University *,JPN,Universities
2602,Universidad de la Frontera,CHL,Universities
2605,Mokpo National University,KOR,Universities
2606,University Dunarea de Jos of Galati,ROU,Universities
2606,Centro Nacional de Investigacion Sobre la Evolucion Humana,ESP,Government
2608,Genetic Engineering and Biotechnology Research Institute,EGY,Government
2608,University Hospitals Leuven,BEL,Health
2608,Heilongjiang Academy of Agricultural Sciences,CHN,Government
2611,National Dong Hwa University,TWN,Universities
2612,Academy of Athens,GRC,Government
2613,Normandie Universite,FRA,Universities
2614,Kongju National University,KOR,Universities
2614,"Universidad de Puerto Rico, Ciencias Medicas",PRI,Universities
2616,Berhampur University,IND,Universities
2616,Instituto de Investigacion Biomedica de Salamanca,ESP,Government
2618,Kashan University of Medical Sciences and Health Services,IRN,Universities
2618,Pukyong National University,KOR,Universities
2618,South African National Biodiversity Institute,ZAF,Government
2618,Universidade Tecnologica Federal do Parana,BRA,Universities
2622,Chongqing Normal University,CHN,Universities
2623,Chinese Academy of Meteorological Sciences,CHN,Government
2623,University of Malaysia Kelantan,MYS,Universities
2625,Institute of Oceanology Polish Academy of Sciences,POL,Government
2626,Clalit Health Services *,ISR,Health
2626,Kindai University *,JPN,Universities
2628,Nihon University *,JPN,Universities
2628,Nanjing Xiaozhuang University,CHN,Universities
2630,Universidad del Quindio,COL,Universities
2631,University for Development Studies,GHA,Universities
2632,University of Agder,NOR,Universities
2633,Qinghai University,CHN,Universities
2633,"California State University, Sacramento",USA,Universities
2633,Observatoire des Sciences de l Univers Institut Pytheas,FRA,Government
2636,Centro de Investigacion y Asistencia en Tecnologia y Diseno del Estado de Jalisco,MEX,Government
2637,Tomas Bata University in Zlin,CZE,Universities
2637,Academic Center for Education Culture and Research *,IRN,Non-Profit
2639,Tabuk University,SAU,Universities
2639,University of West Attica,GRC,Universities
2641,"Soil, Water and Environment Research Institute",EGY,Government
2642,Iran University of Medical Sciences *,IRN,Universities
2643,Guilan University of Medical Sciences,IRN,Universities
2644,Lviv Polytechnic National University,UKR,Universities
2645,"University of Minnesota, Duluth",USA,Universities
2646,Xinyang Normal University,CHN,Universities
2647,"University of Texas, Arlington",USA,Universities
2648,International Institute of Tropical Agriculture Nigeria,NGA,Non-Profit
2648,Nazarbayev University,KAZ,Universities
2650,"University of Missouri, Saint Louis",USA,Universities
2651,International Hellenic University,GRC,Universities
2652,Universidade Federal de Uberlandia,BRA,Universities
2652,University of Rzeszow,POL,Universities
2652,Iwate University,JPN,Universities
2655,Kwame Nkrumah University of Science and Technology,GHA,Universities
2655,Indian Statistical Institute,IND,Universities
2655,Tokai University *,JPN,Universities
2658,Jahangirnagar University,BGD,Universities
2659,Xunta de Galicia A Coruna,ESP,Government
