Global Rank,Institution,Country,Sector
4244,Second Affiliated Hospital of Lanzhou University,CHN,Health
4244,Statens Institut for Folkesundhed,DNK,Government
4244,Lahore General Hospital,PAK,Health
4248,Delegacion Territorial de Salud y Consumo Granada,ESP,Health
4248,Wilfrid Laurier University *,CAN,Universities
4248,Institute for Medical Research and Occupational Health,HRV,Health
4251,Mersin University,TUR,Universities
4251,University of Ostrava,CZE,Universities
4253,Pontificia Universidade Catolica de Campinas,BRA,Universities
4254,Spectrum Health,USA,Health
4254,Cardinal Stefan Wyszynski University in Warsaw,POL,Universities
4254,Universidade Federal do Maranhao,BRA,Universities
4257,St. Luke's International University,JPN,Universities
4257,Hospital Universitari de Tarragona Joan XXIII,ESP,Health
4259,Complejo Hospitalario Torrecardenas,ESP,Health
4259,Inner Mongolia University for Nationalities *,CHN,Universities
4261,Universidade Federal de Mato Grosso,BRA,Universities
4261,Universite de Sfax *,TUN,Universities
4263,Safdarjang Hospital,IND,Health
4264,Kastamonu University,TUR,Universities
4265,Punjab Agricultural University,IND,Universities
4266,Bruyere Research Institute,CAN,Health
4267,Towson University,USA,Universities
4267,Minzu University of China,CHN,Universities
4269,Horbachevsky Ternopil State Medical University,UKR,Universities
4269,Centro Medico Nacional Siglo XXI,MEX,Health
4271,Makerere University College of Health Sciences,UGA,Universities
4272,Universite d Antananarivo,MDG,Universities
4273,Rhodes University,ZAF,Universities
4273,Mansoura University Hospitals,EGY,Health
4273,Inonu University,TUR,Universities
4276,Afya Educacional SA *,BRA,Companies
4277,Universite Mohammed V de Rabat *,MAR,Universities
4278,First Hospital of Shanxi Medical University,CHN,Health
4278,Multimedia University,MYS,Universities
4280,Guangzhou Red Cross Hospital,CHN,Health
4280,University of Nis,SRB,Universities
4282,Albaha University,SAU,Universities
4282,Junta de Andalucia Cadiz,ESP,Government
4282,National Medical Research Center for Therapy and Preventive Medicine,RUS,Health
4285,Hospital Universitario San Cecilio,ESP,Health
4285,Universidad de Monterrey,MEX,Universities
4285,Linyi University,CHN,Universities
4288,"Government College University, Lahore",PAK,Universities
4289,E-DA Hospital,TWN,Health
4289,Ufa Scientific Center Russian Academy of Sciences,RUS,Government
4291,Delegacion Territorial de Salud y Consumo Cadiz,ESP,Health
4291,Universita degli Studi di Cassino,ITA,Universities
4293,Port Said University,EGY,Universities
4294,Kohat University of Science and Technology,PAK,Universities
4294,Institut Catala de la Salut Girona,ESP,Health
4296,"Vietnam National University System, Hanoi *",MUL,Universities
4296,Institute of Atomic Physics *,ROU,Government
4298,Hellenic Mediterranean University,GRC,Universities
4298,Instituto Nacional de Tecnologia Agropecuaria *,ARG,Government
4298,"Vietnam National University System, Ho Chi Minh City *",MUL,Universities
4301,North Texas VA Health Care System ,USA,Health
4301,Hospital de Ninos Ricardo Gutierrez,ARG,Health
4303,"Laboratoire TIMC-IMAG - Techniques de l'Ingenierie Medicale et de la Complexite - Informatique, Mathematiques et Applications de Grenoble",FRA,Government
4303,Universitatsklinikum Knappschaftskrankenhaus Bochum,DEU,Health
4305,Affiliated Zhongshan Hospital of Dalian University,CHN,Health
4305,Centro Hospitalar de Vila Nova de Gaia e Espinho,PRT,Health
4307,Kitano Hospital,JPN,Health
4307,Tokyo Medical University Hachioji Medical Center,JPN,Health
4309,Kobe City Medical Center General Hospital,JPN,Health
4310,Long Island University,USA,Universities
4310,Alborz University of Medical Sciences,IRN,Universities
4312,Universidad El Bosque,COL,Universities
4312,"Institute of Earth Environment, Chinese Academy of Science",CHN,Government
4312,Kyoto Institute of Technology,JPN,Universities
4312,Universidad Internacional Valenciana,ESP,Universities
4316,Seth Gordhandas Sunderdas Medical College and King Edward Memorial Hospital ,IND,Health
4317,John Paul II Hospital,POL,Health
4318,Jiamusi University *,CHN,Universities
4319,Inje University Busan-Paik Hospital,KOR,Health
4320,Shanghai Institute of Mental Health,CHN,Health
4320,Palo Alto University,USA,Universities
4320,Yeditepe University *,TUR,Universities
4323,Santa Casa de Misericordia de Porto Alegre,BRA,Health
4323,University of Isfahan,IRN,Universities
4325,Hunan University of Traditional Chinese Medicine,CHN,Universities
4325,Aghia Sophia Children's Hospital,GRC,Health
4325,Prefectural University of Hiroshima,JPN,Universities
4325,University of Swabi,PAK,Universities
4325,Carmel Medical Center,ISR,Health
4330,"California State University, Fresno",USA,Universities
4331,University of Sri Jayewardenepura,LKA,Universities
4331,Burapha University,THA,Universities
4333,Centro de Investigacion en Salud Poblacional,MEX,Health
4333,Ladoke Akintola University of Technology,NGA,Universities
4333,University of Santo Tomas,PHL,Universities
4336,Rangsit University,THA,Universities
4337,Tribhuvan University Teaching Hospital,NPL,Health
4338,"University of Medicine and Pharmacy, Ho Chi Minh City",VNM,Universities
4338,Engelhardt Institute of Molecular Biology Russian Academy of Sciences,RUS,Government
4338,"University of New England, United States",USA,Universities
4338,Tshwane University of Technology,ZAF,Universities
4342,Hospital Universitari Mutua Terrassa,ESP,Health
4342,Seguro Social de Salud *,PER,Health
4344,KL University,IND,Universities
4345,Trakia University,BGR,Universities
4345,Obihiro University of Agriculture and Veterinary Medicine,JPN,Universities
4347,Universitat Luzern,CHE,Universities
4347,Universite Sidi Mohamed Ben Abdellah *,MAR,Universities
4347,Politehnica University of Timisoara,ROU,Universities
4350,Shahid Sadoughi University of Medical Sciences,IRN,Universities
4350,"Universidad del Norte, Barranquilla *",COL,Universities
4352,Guizhou Normal University,CHN,Universities
4352,Shamir Medical Center,ISR,Health
4354,Dalarna University College,SWE,Universities
4355,Okayama University of Science,JPN,Universities
4356,Berufsgenossenschaftliches Universitatsklinikum Bergmannsheil GmbH,DEU,Health
4356,Galilee Medical Center,ISR,Health
4356,Hospital Universitari Arnau de Vilanova,ESP,Health
4356,Shanghai Mental Health Center,CHN,Health
4360,Sanford Health,USA,Health
4360,Wannan Medical College *,CHN,Universities
4362,University of Peradeniya,LKA,Universities
4362,Ajman University of Science and Technology,ARE,Universities
4364,"Federal University of Agriculture, Abeokuta",NGA,Universities
4364,University of Colorado Hospital,USA,Health
4366,University of Malawi,MWI,Universities
4366,Instituto de Investigacion Sanitaria y Biomedica de Alicante,ESP,Government
4368,Universitas Ahmad Dahlan Yogyakarta,IDN,Universities
4368,Universidade Regional do Cariri,BRA,Universities
4370,Universidad de Valparaiso,CHL,Universities
4371,Federal Medical Biological Agency *,RUS,Health
4372,Hue University,VNM,Universities
4372,Huaihai Institute of Technology,CHN,Universities
4374,Carolinas Medical Center ,USA,Health
4374,East London NHS Foundation Trust,GBR,Health
4376,Christ University,IND,Universities
4377,Touro College,USA,Universities
4377,Sante Ingenierie Biologie Saint-Etienne,FRA,Government
4379,Swiss Paraplegic Centre,CHE,Health
4380,Institute of Psychiatry and Neurology,POL,Health
4381,Gdansk University of Physical Education and Sport,POL,Universities
4381,Waikato Hospital,NZL,Health
4381,Ardabil University of Medical Sciences,IRN,Universities
4384,Departamento de Salud Navarra,ESP,Health
4385,University of Namibia,NAM,Universities
4385,Khoo Teck Puat Hospital,SGP,Health
4387,Federal Budget Institute of Science Central Research Institute of Epidemiology,RUS,Non-Profit
4388,Universidade Federal do Vale do Sao Francisco,BRA,Universities
4389,Eastern Mediterranean University,CYP,Universities
4390,College of Medicine and Medical Sciences,BHR,Universities
4390,Ferdowsi University of Mashhad,IRN,Universities
4390,International Islamic University,PAK,Universities
4390,University of Baghdad,IRQ,Universities
4394,Near East University,CYP,Universities
4394,Obafemi Awolowo University,NGA,Universities
4396,Maimonides Medical Center,USA,Health
4396,Siberian Federal University,RUS,Universities
4396,Research Centre for Medical Genetics,RUS,Health
4399,Kahramanmaras Sutcu Imam University,TUR,Universities
4399,Golestan University of Medical Sciences and Health Services,IRN,Universities
4401,University of Botswana,BWA,Universities
4401,National Medical Research Center for Endocrinology,RUS,Health
4403,K.N.Toosi University of Technology,IRN,Universities
4403,University of Southern Queensland,AUS,Universities
4405,North China University of Science and Technology,CHN,Universities
4405,University of Kelaniya,LKA,Universities
4405,Universidade Federal do Amazonas,BRA,Universities
4408,UCSI University,MYS,Universities
4409,Staffordshire University,GBR,Universities
4410,King Hussein Cancer Center,JOR,Health
4411,Universidad de Ciencias Medicas de La Habana *,CUB,Universities
4412,Jan Dlugosz University,POL,Universities
4413,Delhi Technological University,IND,Universities
4414,Hospital Universitario de Guadalajara,ESP,Health
4415,Kanagawa Children's Medical Center,JPN,Health
4415,Cogna Educacao SA *,BRA,Companies
4417,General Dynamics Information Technology,USA,Companies
4417,"Siemens AG, China",CHN,Companies
4419,Lebanese American University *,LBN,Universities
4419,Universidade Estacio de Sa,BRA,Universities
4419,Universidad ICESI,COL,Universities
4419,Sharda University,IND,Universities
4423,Agencia de Salut Publica de Barcelona,ESP,Health
4424,Universidade Estadual de Feira de Santana,BRA,Universities
4425,Anhui University of Traditional Chinese Medicine,CHN,Universities
4426,Complejo Hospitalario Materno - Insular,ESP,Health
4427,Farabi Hospital,IRN,Health
4427,MedStar Health Research Institute,USA,Health
4429,Seton Hall University,USA,Universities
4430,Ostfold University College,NOR,Universities
4431,Menzies School of Health Research,AUS,Universities
4431,Universitas Muhammadiyah Yogyakarta,IDN,Universities
4433,Universite Lumiere Lyon 2 *,FRA,Universities
4434,University of Health Sciences,PAK,Universities
4434,Canterbury Christ Church University,GBR,Universities
4434,National Medical Research Center of Cardiology,RUS,Health
4434,Holy Family Hospital,KOR,Health
4434,Universidad Autonoma de Aguascalientes,MEX,Universities
4439,Ewha Women University Medical Center,KOR,Health
4440,Hospital Universitario Principe de Asturias,ESP,Health
4441,Homi Bhabha National Institute,IND,Universities
4441,Hospital Universitari Sant Joan de Reus,ESP,Health
4443,Affiliated Hospital of Hebei University,CHN,Health
4443,Toyo University,JPN,Universities
4443,James A Haley Veterans Hospital,USA,Health
4446,Sultan Idris University of Education,MYS,Universities
4446,Sefako Makgatho Health Sciences University,ZAF,Universities
4446,University for Development Studies,GHA,Universities
4449,University of Education,PAK,Universities
4450,Mustafa Kemal University *,TUR,Universities
4451,Kabul University,AFG,Universities
4451,Zabol University of Medical Sciences,IRN,Universities
4451,Guangdong Provincial Laboratory of Southern Marine Science and Engineering Zhuhai,CHN,Government
4454,Universidad Catolica del Maule,CHL,Universities
4455,Deustuko Unibertsitatea *,ESP,Universities
4456,Bhabha Atomic Research Centre,IND,Government
4456,Ecole Nationale Superieure des Mines de Saint-Etienne *,FRA,Universities
4458,Yuzuncu Yil University *,TUR,Universities
4458,International University of Health and Welfare Mita Hospital,JPN,Health
4460,Northern Border University,SAU,Universities
4461,Bu-Ali Sina University,IRN,Universities
4462,Teikyo University Group Hospitals,JPN,Health
4463,Centre Hospitalier Universitaire de la Guadeloupe,GLP,Health
4464,Chinese Research Academy of Environmental Sciences,CHN,Non-Profit
4465,Universite du Quebec en Trois-Rivieres,CAN,Universities
4465,Kosin University *,KOR,Universities
4465,Korea Atomic Energy Research Institute,KOR,Government
4465,Niigata University Medical and Dental Hospital,JPN,Health
4469,Jomo Kenyatta University of Agriculture and Technology,KEN,Universities
4469,Jackson Health System,USA,Health
4469,Inje University Haeundae-Paik Hospital,KOR,Health
4472,Universidade Estadual de Montes Claros *,BRA,Universities
4473,Putian University *,CHN,Universities
4474,The Children's Hospital of Chongqing Medical University,CHN,Health
4474,Instituto Nacional de Geriatria,MEX,Health
4476,University of Jammu,IND,Universities
4477,Laureate International Universities *,MUL,Universities
4478,Instituto de Medicina Integral Professor Fernando Figueira,BRA,Health
4478,Tokyo Metropolitan Geriatric Hospital and Institute of Gerontology,JPN,Health
4480,University of Peloponnese,GRC,Universities
4481,Universite de Buea,CMR,Universities
4481,HU University of Applied Sciences Utrecht,NLD,Universities
4483,Khyber Medical University,PAK,Universities
4483,Bezmialem Vakif University,TUR,Universities
4483,Universidade Federal do Estado do Rio de Janeiro,BRA,Universities
4486,Egyptian National Cancer Institute,EGY,Health
4486,"GenesisCare, Australia",AUS,Health
4488,Jinshan Hospital,CHN,Health
4488,Hospital Universiti Sains Malaysia,MYS,Health
4488,DePaul University,USA,Universities
4488,Keralty *,COL,Companies
4492,Lebanese International University,LBN,Universities
4492,Universite Mohammed Premier Oujda *,MAR,Universities
4492,Western Washington University,USA,Universities
4495,Aksaray University,TUR,Universities
4496,Fundacion Santa Fe de Bogota,COL,Health
4496,National University of Malaysia Medical Center,MYS,Health
4498,Mugla University,TUR,Universities
4499,Slovak University of Agriculture in Nitra,SVK,Universities
4500,Riphah International University,PAK,Universities
4501,"International Centre for Genetic Engineering and Biotechnology, New Delhi",IND,Government
4502,Namik Kemal University,TUR,Universities
4502,Ecole des Hautes Etudes en Sante Publique,FRA,Universities
4504,Philippine General Hospital,PHL,Health
4505,Mackay Junior College of Medicine Nursing and Management,TWN,Universities
4505,"Instituto Nacional de Investigaciones Forestales, Agricolas y Pecuarias *",MEX,Government
4505,Hiroshima University Hospital,JPN,Health
4508,Universidade Federal do Triangulo Mineiro,BRA,Universities
4508,University of Agriculture,PAK,Universities
4510,"Independent University, Bangladesh",BGD,Universities
4510,Academy of Physical Education in Katowice,POL,Universities
4510,University of Mostar,BIH,Universities
4510,Dicle University *,TUR,Universities
4514,NASA Ames Research Center,USA,Government
4514,Baotou Medical College *,CHN,Universities
4516,Hyogo Cancer Center,JPN,Government
4516,United States Agency for International Development United States,USA,Government
4518,University of Montenegro,MNE,Universities
4518,Universidade Federal da Fronteira Sul,BRA,Universities
4520,Mustansiriyah University,IRQ,Universities
4520,University of Haripur,PAK,Universities
4522,Universidad Autonoma de Guerrero,MEX,Universities
4522,"Queen Margaret University, Edinburgh",GBR,Universities
4524,Universidad Central de Venezuela,VEN,Universities
4525,University of Gujrat,PAK,Universities
4526,Yueyang Hospital,CHN,Health
4526,"Siemens Healthineers, China",CHN,Companies
4528,Meir Medical Center,ISR,Health
4529,Cochin University of Science and Technology,IND,Universities
4529,Duquesne University,USA,Universities
4531,Complejo Hospitalario de Toledo,ESP,Health
4531,Sakakibara Heart Institute,JPN,Health
4533,American College of Surgeons,USA,Health
4534,Mahasarakham University,THA,Universities
4535,Royal Berkshire NHS Foundation Trust,GBR,Health
4536,University of Kuala Lumpur,MYS,Universities
4537,Interdisciplinary Center Herzliya,ISR,Universities
4538,Metropolitan University College,DNK,Universities
4538,"George Institute for International Health, India",IND,Health
4538,Universite de Kinshasa,COD,Universities
4541,Universidad de San Martin de Porres,PER,Universities
4541,Kirikkale University *,TUR,Universities
4543,Fayoum University *,EGY,Universities
4544,Ministry of Health and Medical Education,IRN,Health
4544,University Dunarea de Jos of Galati,ROU,Universities
4544,Tianjin Third Central Hospital,CHN,Health
4547,University of North Florida,USA,Universities
4548,Complejo Asistencial Universitario de Burgos,ESP,Health
4549,University of Banja Luka,BIH,Universities
4550,University of Moncton,CAN,Universities
4550,Universidad San Ignacio de Loyola,PER,Universities
4550,Hong Kong Institute of Education,HKG,Universities
4553,Mbarara University of Science and Technology,UGA,Universities
4554,University of New Brunswick,CAN,Universities
4554,"University of Colorado, Colorado Springs",USA,Universities
4556,Badr University in Cairo,EGY,Universities
4557,Cheng Hsin General Hospital,TWN,Health
4557,University of Peshawar,PAK,Universities
4559,Daegu University,KOR,Universities
4560,Arkansas Children's Hospital ,USA,Health
4560,The University of Vermont Medical Center,USA,Health
4562,Universidade do Estado de Santa Catarina,BRA,Universities
4563,Hamad General Hospital,QAT,Health
4563,Campbell University,USA,Universities
4565,Instituto Politecnico de Lisboa,PRT,Universities
4565,Klinikum Augsburg,DEU,Health
4565,National Yunlin University of Science and Technology,TWN,Universities
4568,Minneapolis Heart Institute Foundation,USA,Health
4568,Kanagawa University,JPN,Universities
4568,Russian Medical Academy of Continuous Professional Education,RUS,Health
4568,Universidade do Sul de Santa Catarina,BRA,Universities
4572,Tomsk National Research Medical Center of the Russian Academy of Sciences,RUS,Health
4572,Chung-Ang University Hospital,KOR,Health
4572,Emek Medical Center,ISR,Health
4575,Hospital Universitario Araba,ESP,Health
4575,Maulana Azad Medical College,IND,Health
4575,Hospital Alvaro Cunqueiro,ESP,Health
4578,Fundacion Instituto Valenciano de Oncologia,ESP,Health
4579,Abant Izzet Baysal University *,TUR,Universities
4580,Adiyaman University,TUR,Universities
4581,Missouri State University,USA,Universities
4581,"Suleyman Demirel University, Isparta",TUR,Universities
4583,Universidad Santiago de Cali,COL,Universities
4584,Kunshan First People's Hospital Affiliated to Jiangsu University,CHN,Health
4585,Bam University of Medical Sciences,IRN,Universities
4585,Red de Investigacion en Servicios de Salud en Enfermedades Cronicas,ESP,Health
4587,Universidade Estadual do Ceara,BRA,Universities
4588,Erzincan Binali Yildirim University,TUR,Universities
4588,Ilam University of Medical Sciences,IRN,Universities
4588,Amasya University,TUR,Universities
4588,Jordanian Royal Medical Services *,JOR,Health
4592,Medical University - Plovdiv,BGR,Universities
4593,Universidad Cientifica del Sur,PER,Universities
4594,Escola Bahiana de Medicina e Saude Publica,BRA,Universities
4594,Illinois State University,USA,Universities
4594,Ovidius University,ROU,Universities
4597,Eastern Michigan University,USA,Universities
4598,University Mutah,JOR,Universities
4599,Instituto de Investigacion e Innovacion Biomedica de Cadiz,ESP,Health
4600,University of Mosul,IRQ,Universities
4600,Atma Jaya Catholic University of Indonesia,IDN,Universities
4600,Hospital de Braga,PRT,Health
4600,Prince Sultan Military Medical City,SAU,Health
4604,Hospital de Especialidades Jerez de la Frontera,ESP,Health
4605,Debre Markos University,ETH,Universities
4605,Ser Educacional SA *,BRA,Companies
4605,Affiliated Changzhou Second People's Hospital,CHN,Health
4605,Fundacion Valle del Lili,COL,Health
4609,Saveetha Dental College Hospital,IND,Health
4610,Technical University of Kosice,SVK,Universities
4610,University of Port Harcourt,NGA,Universities
4612,AIMST University,MYS,Universities
4613,Arthritis Research Canada,CAN,Government
4614,Complejo Hospitalario de Caceres,ESP,Health
4614,University of Malaya Medical Centre,MYS,Health
4616,Kurashiki Central Hospital,JPN,Health
4617,Noakhali Science and Technology University,BGD,Universities
4617,Faculdade de Medicina do ABC,BRA,Universities
4619,Universidad Privada Norbert Wiener,PER,Universities
4619,University of Sulaimani,IRQ,Universities
4621,University of Khartoum *,SDN,Universities
4622,Meshalkin National Medical Research Center,RUS,Health
4622,Jozef Pilsudski University of Physical Education in Warsaw,POL,Universities
4624,Covenant University,NGA,Universities
4625, Wolaita Sodo University,ETH,Universities
4625,"Lagos State University, Ojo",NGA,Universities
4627,Universidad Cesar Vallejo,PER,Universities
4628,Bahcesehir University *,TUR,Universities
4629,"Universite Pantheon Sorbonne, Paris1 *",FRA,Universities
4630,Kazimierz Wielki University,POL,Universities
4631,Yokohama City University Hospital,JPN,Health
4632,Universite de Carthage *,TUN,Universities
4632,Northern Ontario School of Medicine,CAN,Universities
4634,Instituto Nacional de Perinatologia Isidro Espinosa de los Reyes,MEX,Health
4635,University of Hyogo,JPN,Universities
4636,Universitat Trier,DEU,Universities
4637,Herz- und Diabeteszentrum Nordrhein-Westfalen,DEU,Health
4637,Universite de Dschang,CMR,Universities
4639,Royal Hospital,OMN,Health
4639,University of Social Sciences and Humanities,POL,Universities
4641,Universidad Central del Ecuador,ECU,Universities
4642,Nigde University,TUR,Universities
4643,Fooyin University,TWN,Universities
4644,University of Bahrain,BHR,Universities
4645,Al-Farabi Kazakh National University,KAZ,Universities
4646,Gheorghe Asachi Technical University of Iasi,ROU,Universities
4647,National Institute of Malaria Research India,IND,Health
4648,Centre de Recherche de l'Institut Universitaire de Geriatrie de Montreal,CAN,Health
4649,Tokyo Womens Medical University Hospital,JPN,Health
4650,Universidade Federal dos Vales do Jequitinhonha e Mucuri,BRA,Universities
4650,Recep Tayyip Erdogan University,TUR,Universities
4652,Meiho University,TWN,Universities
4653,Trent University,CAN,Universities
4654,Third Hospital of Hebei Medical University,CHN,Health
4654,Sina Hospital,IRN,Health
4656,Shahid Chamran University,IRN,Universities
4656,Inland Norway University of Applied Sciences,NOR,Universities
4658,Appalachian State University,USA,Universities
4658,Universidad Pontificia Comillas,ESP,Universities
4660,"National Institute of Nutrition, Hyderabad",IND,Health
4661,Guangxi University of Chinese Medicine,CHN,Universities
4662,Clinical Hospital Center Split,HRV,Health
4662,Universita degli Studi di Roma Foro Italico,ITA,Universities
4662,Universidade Estadual do Centro-Oeste,BRA,Universities
4665,Kazakh National Medical University,KAZ,Universities
4666,Sree Chitra Tirunal Institute for Medical Sciences and Technology,IND,Universities
4666,Instituto Nacional de Neurologia y Neurocirugia Manuel Velasco Suarez,MEX,Health
4668,University of Basrah,IRQ,Universities
4669,Royal Cornwall Hospitals NHS Trust,GBR,Health
4670,Hormozgan University of Medical Sciences,IRN,Universities
4670,Reykjavik University,ISL,Universities
4670,University of San Diego,USA,Universities
4670,Altinbas University,TUR,Universities
4674,Universidade do Estado do Para,BRA,Universities
4675,"Vietnam National University, Ho Chi Minh City",VNM,Universities
4676,National Institute of Genetic Engineering and Biotechnology,IRN,Government
4676,Armed Forces Medical College,IND,Universities
4678,Chrono-Environnement,FRA,Government
4679,"Sisters of Charity Hospital, Zagreb",HRV,Health
4679,Villanova University,USA,Universities
4681,Duzce University,TUR,Universities
4682,Texas Christian University,USA,Universities
4683,Cankiri Karatekin University,TUR,Universities
4683,Complejo Asistencial Universitario de Leon,ESP,Health
4683,National Institute of Mental Health,CZE,Health
4686,A. M. Prokhorov General Physics Institute Russian Academy of Sciences,RUS,Government
4686,Ministerio de Salud *,PER,Health
4688,Hospital de Mataro,ESP,Health
4689,Lehigh Valley Health Network *,USA,Health
4689,Shanghai University of Sport,CHN,Universities
4689,Complejo Hospitalario Universitario de Canarias,ESP,Health
4692,Almaarefa University,SAU,Universities
4693,MGH Institute of Health Professions,USA,Health
4693,Outcomes Research Consortium,USA,Non-Profit
4695,Afiliated Taizhou Hospital of Wenzhou Medical University,CHN,Health
4695,Universitat Koblenz-Landau,DEU,Universities
4697,Kokura Memorial Hospital,JPN,Health
4697,Nitte University,IND,Universities
4699,Universidade Nove de Julho,BRA,Universities
4700,University of Defence *,SRB,Universities
4701,Delta University for Science and Technology,EGY,Universities
4702,Universidad Privada Antenor Orrego,PER,Universities
4702,St. Francis Xavier University,CAN,Universities
4702,University of Suffolk,GBR,Universities
4702,Ebonyi State University,NGA,Universities
4706,University of Rwanda *,RWA,Universities
4707,Grupo Tiradentes *,BRA,Companies
4707,University of Benin,NGA,Universities
4709,Universidad Autonoma de Bucaramanga,COL,Universities
4710,Universidad Nacional de San Agustin,PER,Universities
4710,University School of Physical Education in Krakow,POL,Universities
4710,University of Social Welfare and Rehabilitation Sciences,IRN,Universities
4713,Universidad Diego Portales,CHL,Universities
4714,Hebei North University,CHN,Universities
4715,Universidad CES *,COL,Universities
4716,Hospital Civil de Guadalajara,MEX,Health
4716,Xiangnan University *,CHN,Universities
4718,Faculdades Pequeno Principe,BRA,Universities
4719,North-Western State Medical University,RUS,Universities
4720,Ordu University,TUR,Universities
4721,Instituto Politecnico de Leiria,PRT,Universities
4721,"University College Hospital, Ibadan",NGA,Health
4723,Universidade Federal Rural de Pernambuco,BRA,Universities
4723,The Steadman Clinic,USA,Health
4723,Universite du Littoral Cote d'Opale *,FRA,Universities
4726,Universidad Catolica del Norte,CHL,Universities
4727,Biruni University,TUR,Universities
4728,Tun Hussein Onn University of Malaysia,MYS,Universities
4729,Edith Wolfson Medical Center,ISR,Health
4729,Islamia College Peshawar,PAK,Universities
4731,Universidade Federal do Amapa,BRA,Universities
4732,Technical University of Liberec,CZE,Universities
4733,University of Northern British Columbia,CAN,Universities
4733,Complexo Hospitalario Universitario de Ourense,ESP,Health
4735,Hospital Universitario Infanta Sofia,ESP,Health
4736,University of Mohaghegh Ardabili,IRN,Universities
4737,Federal University of Technology Akure,NGA,Universities
4737,University of Sarajevo,BIH,Universities
4739,"Touro University, California",USA,Universities
4739,Consorci Sanitari Integral *,ESP,Health
4739,Karlstad University,SWE,Universities
4742,Egas Moniz Cooperativa de Ensino Superior,PRT,Universities
4743,Universidade Estadual do Sudoeste da Bahia,BRA,Universities
4743,Hospital Universitario San Ignacio,COL,Health
4745,Instituto Nacional de Rehabilitacion,MEX,Health
4746,University of Zabol,IRN,Universities
4746,Shahrekord University of Medical Sciences,IRN,Universities
4748,Universidad Antonio de Nebrija,ESP,Universities
4749,Universidade Federal do Pampa,BRA,Universities
4749,Rajarata University of Sri Lanka,LKA,Universities
4751,Universidade Estadual do Oeste do Parana,BRA,Universities
4752,Bergische Universitat Wuppertal,DEU,Universities
4753,Open University Netherlands,NLD,Universities
4753,Kosin University Gospel Hospital,KOR,Health
4755,Pontificia Universidad Catolica del Ecuador,ECU,Universities
4755,"National Medical Research Center for Obstetrics, Gynecology and Perinatology",RUS,Health
4755,Universite Paris Nanterre *,FRA,Universities
4755,Kurdistan University of Medical Sciences,IRN,Universities
4755,Holland Bloorview Kids Rehabilitation Hospital,CAN,Health
4760,Universite Ibn Tofail *,MAR,Universities
4761,Animal Health Research Institute,EGY,Government
4762,"Philips Healthcare, China",CHN,Companies
4762,Simmons University,USA,Universities
4764,Lady Hardinge Medical College,IND,Health
4764,Hospital Universitario Fundacion Alcorcon,ESP,Health
4766,High Point University,USA,Universities
4767,University Malaysia Terengganu,MYS,Universities
4767,Quinnipiac University,USA,Universities
4769,University of Bisha,SAU,Universities
4770,Chang Jung Christian University,TWN,Universities
4771,Universidad San Jorge,ESP,Universities
4771,Southwestern University of Finance and Economics,CHN,Universities
4771,Universidad Ricardo Palma,PER,Universities
4771,Philadelphia College of Osteopathic Medicine,USA,Universities
4775,"Kaiser Permanente Medical Center, Los Angeles",USA,Health
4775,Yenepoya University,IND,Universities
4777,"Instituto Federal de Educacao, Ciencia e Tecnologia do Rio de Janeiro",BRA,Universities
4778,Gandhi Institute of Technology and Management,IND,Universities
4778,Jinnah Sindh Medical University,PAK,Universities
4780,Fundacion Cardioinfantil Instituto de Cardiologia,COL,Health
4781,Universidad Camilo Jose Cela,ESP,Universities
4781,University of Limpopo,ZAF,Universities
4783,Universidad Nacional de Asuncion,PRY,Universities
4784,Universite Cadi Ayyad *,MAR,Universities
4785,St. Georges University,GRD,Universities
4785,Oklahoma State University Medical Center  *,USA,Health
4787,Universite Abdelmalek Essaadi *,MAR,Universities
4787,Universite du Quebec en Outaouais,CAN,Universities
4787,"Universidad Santo Tomas, Chile",CHL,Universities
4787,Instituto Politecnico de Coimbra,PRT,Universities
4791,Shanghai Hospital of Traditional Chinese Medicine,CHN,Health
4792,Complexo Hospitalario Universitario de Pontevedra,ESP,Health
4793,University of Worcester,GBR,Universities
4794,Universidad Isabel I,ESP,Universities
4794,Te Whatu Ora Waitemata,NZL,Health
4796,Universidade do Estado da Bahia,BRA,Universities
4796,Sofia University,BGR,Universities
4796,Southern Federal University,RUS,Universities
4799,Lahore College for Women University,PAK,Universities
4799,Universidade Paulista,BRA,Universities
4801,Birjand University of Medical Sciences *,IRN,Universities
4802,Grupo Jose de Mello *,PRT,Companies
4802,"King Fahad Specialist Hospital, Dammam",SAU,Health
4804,Universidad del Bio-Bio,CHL,Universities
4804,Hospital das Clinicas da Universidade Federal de Pernambuco,BRA,Health
4806,"Instituto Nacional de Cancerologia, Colombia",COL,Health
4806,Institute of General Pathology and Physiopathology of the Russian Academy of Medical Sciences,RUS,Health
4808,Kursk State Medical University,RUS,Universities
4809,National Maternity Hospital,IRL,Health
4809,Bowling Green State University,USA,Universities
4811,Sam Houston State University,USA,Universities
4811,Medical University of Varna Pof. Dr. Paraskev Stoyano,BGR,Universities
4813,Harran University,TUR,Universities
4813,Siksha O Anusandhan University,IND,Universities
4815,Maharishi Markandeshwar Institute of Medical Sciences and Research,IND,Health
4815,"Usmanu Danfodiyo University, Sokoto *",NGA,Universities
4817,University of Jos,NGA,Universities
4817,Razi University,IRN,Universities
4819,Hospital Guillermo Almenara Irigoyen,PER,Health
