Global Rank,Institution,Country,Sector
1934,University of Thessaly,GRC,Universities
1935,De La Salle University,PHL,Universities
1935,IVL Swedish Environmental Research Institute,SWE,Non-Profit
1937,"Research Institute of Chemical Defense, Academy of Military Sciences of PLA",CHN,Government
1938,Poznan University of Life Sciences,POL,Universities
1939,Hochschule fur Technik und Wirtschaft Berlin,DEU,Universities
1940,Kansai University,JPN,Universities
1941,Lodz University of Technology,POL,Universities
1942,"Australian University, Kuwait",KWT,Universities
1943,Deustuko Unibertsitatea *,ESP,Universities
1944,"Swiss Federal Institute for Forest, Snow and Landscape Research",CHE,Government
1945,"Laboratoire de Recherche en Genie des Procedes, Environnement, Agroalimentaire",FRA,Government
1945,Deltares,NLD,Non-Profit
1947,Zhejiang Gongshang University,CHN,Universities
1948,"Indian Institute of Engineering Science and Technology, Shibpur",IND,Universities
1949,Chitkara Educational Trust *,IND,Universities
1950,Universitat Passau,DEU,Universities
1950,Tianjin University of Commerce China,CHN,Universities
1950,Universidad Tecnica Federico Santa Maria *,CHL,Universities
1953,Ecole Nationale Superieure d'Arts et Metiers,FRA,Universities
1953,Laboratoire de Genie Chimique de Toulouse,FRA,Government
1953,"Curtin University, Malaysia",MYS,Universities
1956,United Nations University,MUL,Non-Profit
1957,Airlangga university,IDN,Universities
1958,Nantong University *,CHN,Universities
1959,University of Agriculture in Krakow,POL,Universities
1960,Kaohsiung Medical University,TWN,Universities
1961,Ecole Polytechnique de Montreal,CAN,Universities
1962,Technical University in Zvolen,SVK,Universities
1963,Chinese Culture University,TWN,Universities
1964,Phenikaa University,VNM,Universities
1964,Southern Ural State University,RUS,Universities
1966,University of Veterinary and Animal Sciences,PAK,Universities
1966,IMT Atlantique *,FRA,Universities
1968,Graduate University of Advanced Technology,IRN,Universities
1969,University of Piraeus,GRC,Universities
1970,Korea Basic Science Institute,KOR,Government
1971,Zhejiang University City College,CHN,Universities
1972,University of Presov in Presov,SVK,Universities
1972,King Khalid University,SAU,Universities
1974,ZJU-Hangzhou Global Scientific and Technological Innovation Center,CHN,Government
1975,Indian Council of Agricultural Research *,IND,Government
1976,Qinghai University,CHN,Universities
1977,Tadeusz Kosciuszko Cracow University of Technology,POL,Universities
1978,International Institute of Tropical Agriculture,MUL,Non-Profit
1979,"University of the Punjab, Lahore",PAK,Universities
1980,Northwest Minzu University,CHN,Universities
1981,Lublin University of Technology,POL,Universities
1982,"Universidad de Las Americas, Ecuador",ECU,Universities
1983,"Texas A&M University, Corpus Christi",USA,Universities
1984,State Grid Hebei Electric Power Co,CHN,Companies
1985,International Islamic University Chittagong,BGD,Universities
1985,National Research Nuclear University MEPhI,RUS,Universities
1985,Repsol *,MUL,Companies
1985,Universite Libre de Bruxelles,BEL,Universities
1989,State Grid Shaanxi Electric Power Research Institute,CHN,Non-Profit
1990,National Pingtung University of Science and Technology,TWN,Universities
1991,Universidad de Alcala *,ESP,Universities
1992,"Research Center for Applied Sciences, Academia Sinica",TWN,Government
1992,University of Gavle,SWE,Universities
1994,Ecole des Hautes Etudes en Sciences Sociales *,FRA,Universities
1995,Central University of Finance and Economics,CHN,Universities
1995,Henan University of Science and Technology *,CHN,Universities
1997,State Grid Fujian Electric Power Co Ltd,CHN,Companies
1998,Shaoyang University,CHN,Universities
1998,Tennessee Technological University,USA,Universities
1998,University of Wroclaw,POL,Universities
1998,Ministerio de Ciencia e Innovacion Madrid,ESP,Government
2002,USF Health,USA,Universities
2002,"Washington State University, Vancouver Campus",USA,Universities
2004,Universite Mohamed Boudiaf - M'sila,DZA,Universities
2004,University of Ghana,GHA,Universities
2004,Hunan University of Science and Technology,CHN,Universities
2007,Fraunhofer Institut fur Techno- und Wirtschaftsmathematik,DEU,Government
2007,Dong-A University,KOR,Universities
2009,Georgia State University,USA,Universities
2010,Universite du Quebec en Montreal,CAN,Universities
2011,Kyonggi University,KOR,Universities
2012,Oak Ridge Institute for Science and Education,USA,Government
2013,Universite de Carthage *,TUN,Universities
2014,Symbiosis International University,IND,Universities
2014,Jeju National University *,KOR,Universities
2016,State Grid Beijing Electric Power Co,CHN,Companies
2017,Technical University of Kosice,SVK,Universities
2018,University Tunku Abdul Rahman,MYS,Universities
2019,"University of the Witwatersrand, Johannesburg",ZAF,Universities
2019,Heinrich Heine Universitat Dusseldorf  *,DEU,Universities
2019,Higher Technological Institute,EGY,Universities
2019,Telkom University,IDN,Universities
2023,Skolkovo Institute of Science and Technology,RUS,Universities
2024,Universitat Rostock *,DEU,Universities
2025,Tianjin Chengjian University,CHN,Universities
2025,University of Nova Gorica,SVN,Universities
2027,Bialystok University of Technology,POL,Universities
2027,"Arab Academy for Science, Technology and Maritime Transport",EGY,Universities
2029,Siksha O Anusandhan University,IND,Universities
2030,Universidad Tecnologica del Peru,PER,Universities
2030,Universite Ibn Zohr *,MAR,Universities
2032,National Institute of Technology Rourkela,IND,Universities
2033,University of South-Eastern Norway,NOR,Universities
2034,Rowan University,USA,Universities
2035,University of East London,GBR,Universities
2036,Mugla University,TUR,Universities
2036,Guizhou University of Finance and Economics,CHN,Universities
2036,British Geological Survey,GBR,Government
2039,"Institute of Chemical Technology, Mumbai",IND,Universities
2040,Universite Abdelhamid Ibn Badis de Mostaganem,DZA,Universities
2040,University of Canberra,AUS,Universities
2042,Korea Electric Power Corp *,KOR,Companies
2043,Institute of High Performance Computing,SGP,Government
2043,Visvesvaraya Technological University,IND,Universities
2045,Universiti Brunei Darussalam,BRN,Universities
2045,Gaziosmanpasa University,TUR,Universities
2047,Universite de Bourgogne *,FRA,Universities
2048,Charles Sturt University *,AUS,Universities
2049,Gorgan University of Agricultural Sciences and Natural Resources,IRN,Universities
2049,Universita degli Studi di Camerino,ITA,Universities
2051,Sophia University,JPN,Universities
2052,Effat University,SAU,Universities
2052,Sunchon National University,KOR,Universities
2054,Abu Dhabi National Oil Co *,ARE,Companies
2055,Institute of Science and Innovation in Mechanical and Industrial Engineering,PRT,Non-Profit
2056,Guilin University of Technology,CHN,Universities
2057,Universite de Lyon,FRA,Universities
2058,Kuban State Agrarian University,RUS,Universities
2059,Shri Mata Vaishno Devi University,IND,Universities
2060,University of South Africa,ZAF,Universities
2060,Indian Institute of Chemical Technology,IND,Government
2060,The University of Kent,GBR,Universities
2063,Universite du Quebec en Abitibi-Temiscamingue,CAN,Universities
2064,Tibet University,CHN,Universities
2065,China Meteorological Administration,CHN,Government
2066,University of Life Sciences in Lublin,POL,Universities
2067,Jiangsu University of Science and Technology,CHN,Universities
2067,Lovely Professional University,IND,Universities
2067,University of Latvia,LVA,Universities
2070,State Grid Shaanxi Electric Power Co,CHN,Companies
2070,Tubitak Scientific and Technical Research Council of Turkey *,TUR,Government
2070,University of South Dakota,USA,Universities
2073,Universidad de La Sabana *,COL,Universities
2073,Menoufia University *,EGY,Universities
2075,Majmaah University,SAU,Universities
2076,Universidade do Estado de Santa Catarina,BRA,Universities
2076,State Grid Chongqing Electric Power Co,CHN,Companies
2078,Tashkent State University of Economics,UZB,Universities
2079,Anhui University of Technology,CHN,Universities
2079,Razi University,IRN,Universities
2081,China Fujian Optoelectronic Information Science and Technology Innovation Laboratory,CHN,Government
2082,Uludag University,TUR,Universities
2082,Zurich University of Applied Sciences,CHE,Universities
2084,Kremenchuk Mykhailo Ostrohradskyi National University,UKR,Universities
2085,South Valley University *,EGY,Universities
2085,Hangzhou Municipal Government *,CHN,Government
2085,Universitat Konstanz,DEU,Universities
2088,Istanbul Aydin University,TUR,Universities
2089,King Mongkut's Institute of Technology Ladkrabang,THA,Universities
2090,Shenyang Normal University,CHN,Universities
2091,Southwest Minzu University,CHN,Universities
2092,Northern University of Malaysia,MYS,Universities
2092,Future University in Egypt,EGY,Universities
2094,Universidad de las Palmas de Gran Canaria *,ESP,Universities
2095,National Chung Hsing University,TWN,Universities
2096,Hashemite University,JOR,Universities
2096,Mersin University,TUR,Universities
2098,E United Group *,TWN,Companies
2099,I.M. Sechenov First Moscow State Medical University,RUS,Universities
2100,National Institute of Technology Karnataka,IND,Universities
2101,Imam Muhammad ibn Saud Islamic University,SAU,Universities
2102,University of Nevada-Las Vegas,USA,Universities
2103,University of Montenegro,MNE,Universities
2104,Abdul Wali Khan University,PAK,Universities
2104,Orenburg State University,RUS,Universities
2104,European Space Agency *,MUL,Government
2107,"American International University, Bangladesh",BGD,Universities
2108,Nagasaki University *,JPN,Universities
2108,Vietnam National University of Agriculture,VNM,Universities
2108,Saga University *,JPN,Universities
2111,UCSI University,MYS,Universities
2112,Helmut Schmidt Universitat - Universitat der Bundeswehr Hamburg,DEU,Universities
2113,"Institute of High Energy Physics, Chinese Academy of Science",CHN,Government
2114,Jain University,IND,Universities
2114,Chandigarh University,IND,Universities
2116,Thiagarajar College of Engineering,IND,Universities
2116,"National Institute of Technology, Tiruchirappalli",IND,Universities
2118,Mohammed VI Polytechnic University,MAR,Universities
2119,Institute of Electrical and Electronics Engineers *,MUL,Non-Profit
2120,National Institute of Technology Kurukshetra,IND,Universities
2121,Bangladesh University of Engineering and Technology,BGD,Universities
2122,University of Zielona Gora,POL,Universities
2123,Prince Sultan University,SAU,Universities
2124,Poznan University of Economics and Business ,POL,Universities
2125,Shenyang Agricultural University,CHN,Universities
2126,Geological Survey of Denmark and Greenland,DNK,Government
2127,Dr BR Ambedkar National Institute of Technology,IND,Universities
2128,King Mongkut's University of Technology Thonburi,THA,Universities
2128,Azerbaijan State University of Economics,AZE,Universities
2130,Agencia Nacional de Investigacion y Desarrollo de Chile *,CHL,Government
2131,Huaibei Normal University,CHN,Universities
2132,Universitat Siegen,DEU,Universities
2133,Universitat Bremen *,DEU,Universities
2134,Haluoleo University,IDN,Universities
2135,Aswan University *,EGY,Universities
2136,University of Sahiwal,PAK,Universities
2137,Lehigh University,USA,Universities
2137,State Grid Shanxi Electric Power Co,CHN,Companies
2139,Kongju National University,KOR,Universities
2139,National Ilan University,TWN,Universities
2139,Qiqihar University,CHN,Universities
2142,Johannes Gutenberg-Universitat Mainz *,DEU,Universities
2142,Seoul National University of Science & Technology,KOR,Universities
2144,University of Pardubice,CZE,Universities
2144,North Dakota State University,USA,Universities
2146,Institut des Sciences Moleculaires,FRA,Government
2146,"University of Alabama, Huntsville",USA,Universities
2148,Changshu Institute of Technology,CHN,Universities
2149,Christ University,IND,Universities
2149,Albaha University,SAU,Universities
2151,"Jawaharlal Nehru Technological University, Hyderabad",IND,Universities
2152,National Chung Cheng University,TWN,Universities
2153,General Atomics,USA,Companies
2153,Kookmin University,KOR,Universities
2155,Marmara Research Center,TUR,Government
2156,Instituto Militar de Engenharia,BRA,Universities
2157,Universidad de La Salle Colombia,COL,Universities
2157,Gunma University *,JPN,Universities
2157,Universidade Catolica Portuguesa,PRT,Universities
2160,ITER Organization,FRA,Non-Profit
2160,Vytautas Magnus University,LTU,Universities
2162,Chinese Academy of Geological Sciences *,CHN,Government
2162,University of Maribor,SVN,Universities
2164,Inner Mongolia University,CHN,Universities
2164,"California State Polytechnic University, Pomona",USA,Universities
2166,China Energy Investment Corp *,CHN,Companies
2167,Kennesaw State University,USA,Universities
2168,Centre de Nanosciences et de Nanotechnologies,FRA,Government
2169,Nguyen Tat Thanh University,VNM,Universities
2170,Ionian University,GRC,Universities
2171,State Grid Fujian Electric Power Research Institute,CHN,Non-Profit
2171,Institut National des Sciences Appliquees de Strasbourg *,FRA,Universities
2173,Tianjin University of Finance and Economics,CHN,Universities
2174,Universidade Federal de Alfenas,BRA,Universities
2175,China Electronics Technology Group Corp *,CHN,Companies
2176,Nigde University,TUR,Universities
2177,Vasyl Stefanyk Precarpathian National University,UKR,Universities
2178,Yalova University,TUR,Universities
2179,Kunsan National University,KOR,Universities
2180,New Mexico State University,USA,Universities
2181,University of Misan,IRQ,Universities
2182,Universite Sidi Mohamed Ben Abdellah *,MAR,Universities
2183,"Shanxi Normal University, Linfen",CHN,Universities
2184,Charles Darwin University *,AUS,Universities
2185,"Shanghai Institute of Optics and Fine Mechanics, Chinese Academy of Sciences",CHN,Government
2186,Centre for Research and Technology Hellas,GRC,Government
2187,Fujian University of Technology,CHN,Universities
2188,Central University of Punjab,IND,Universities
2188,Universite Francois Rabelais de Tours *,FRA,Universities
2190,Obuda University,HUN,Universities
2191,"University of Texas, El Paso",USA,Universities
2191,Universidade Estadual de Maringa,BRA,Universities
2193,Sri Krishnadevaraya University,IND,Universities
2193,Shenyang Aerospace University,CHN,Universities
2193,Shihezi University,CHN,Universities
2196,Hosei University,JPN,Universities
2197,Babes-Bolyai University,ROU,Universities
2197,International Crops Research Institute for the Semi-Arid Tropics,MUL,Non-Profit
2197,Golestan University,IRN,Universities
2200,Universidad Pablo de Olavide *,ESP,Universities
2201,Cheongju University,KOR,Universities
2202,Center for High Pressure Science and Technology Advanced Research,CHN,Government
2202,Assiut University *,EGY,Universities
2204,Chengdu University of Information Technology,CHN,Universities
2204,Graphic Era Hill University,IND,Universities
2204,Universidade Federal de Ouro Preto,BRA,Universities
2204,China North Vehicle Research Institute,CHN,Government
2204,Serbian Academy of Sciences and Arts *,SRB,Government
2209,University of Jordan,JOR,Universities
2209,Rutherford Appleton Laboratory,GBR,Government
2211,Pandit Deendayal Petroleum University,IND,Universities
2211,Nanchang Institute of Technology,CHN,Universities
2213,Universite d'Orleans *,FRA,Universities
2214,Dalian Maritime University,CHN,Universities
2215,Chongqing University of Post and Telecommunications,CHN,Universities
2215,Universidad de Buenos Aires *,ARG,Universities
2215,Tamkang University,TWN,Universities
2215,Shahid Beheshti University of Medical Sciences and Health Services *,IRN,Universities
2215,Institut National des Sciences Appliquees et de Technologie,TUN,Universities
2220,Korea Maritime University,KOR,Universities
2220,"Institute of Engineering and Management, Kolkata",IND,Universities
2220,Universite Hassan II de Casablanca *,MAR,Universities
2220,National Physical Laboratory India,IND,Government
2224,Hanoi University of Science and Technology,VNM,Universities
2225,Banaras Hindu University,IND,Universities
2225,Umm Al-Qura University,SAU,Universities
2225,"University of Malaysia, Perlis",MYS,Universities
2228,The American University in Cairo,EGY,Universities
2229,Universitat Salzburg,AUT,Universities
2229,Universite de Lausanne,CHE,Universities
2231,VSB-Technical University of Ostrava,CZE,Universities
2232,"STMicroelectronics, Italy",ITA,Companies
2233,Korea Institute of Ocean Science & Technology *,KOR,Non-Profit
2233,South Dakota School of Mines and Technology,USA,Universities
2235,Leibniz-Zentrum fur Agrarlandschaftsforschung,DEU,Government
2235,German University in Cairo,EGY,Universities
2237,University of Dayton,USA,Universities
2237,Motilal Nehru National Institute of Technology,IND,Universities
2239,"ISIS Neutron and Muon Source, RAL",GBR,Government
2240,National Aviation University,UKR,Universities
2241,National Chengchi University,TWN,Universities
2242,Kazan Federal University,RUS,Universities
2243,Shanghai Ocean University,CHN,Universities
2244,Mustansiriyah University,IRQ,Universities
2244,Universidade Federal do Espirito Santo,BRA,Universities
2246,Indian Space Research Organization *,IND,Government
2247,Universidad de La Laguna,ESP,Universities
2247,Lorestan University,IRN,Universities
2249,University of Bisha,SAU,Universities
2249,"Indian Institute of Technology, Indore",IND,Universities
2249,Universidad Catolica del Norte,CHL,Universities
2252,Centro Universitario da FEI,BRA,Universities
2252,James Cook University *,AUS,Universities
2254,Khon Kaen University,THA,Universities
2255,Universitas Negeri Surabaya,IDN,Universities
2255,Kirikkale University *,TUR,Universities
2257,Zhongnan University of Economics and Law,CHN,Universities
2258,University of Rijeka,HRV,Universities
2258,Lanzhou Jiaotong University,CHN,Universities
2260,Oxford Brookes University,GBR,Universities
2261,George Mason University,USA,Universities
2262,Howard University *,USA,Universities
2262,Cankiri Karatekin University,TUR,Universities
2262,National Chin-Yi University of Technology,TWN,Universities
2265,Walailak University,THA,Universities
2265,Bogor Agricultural University,IDN,Universities
2267,University of Mississippi *,USA,Universities
2267,Johannes Kepler Universitat Linz,AUT,Universities
2267,Ural Federal University,RUS,Universities
2267,State Grid Anhui Electric Power Co,CHN,Companies
2267,"Institute of Energy, Hefei Comprehensive National Science Center",CHN,Government
2272,Chinese Academy of Fishery Sciences *,CHN,Non-Profit
2273,Lithuanian Academy of Sciences *,LTU,Government
2274,Universidade Tecnologica Federal do Parana,BRA,Universities
2275,Nanjing Institute of Technology,CHN,Universities
2276,University Dunarea de Jos of Galati,ROU,Universities
2277,Princeton Plasma Physics Laboratory,USA,Government
2277,Huaihai Institute of Technology,CHN,Universities
2279,Ain Shams University *,EGY,Universities
2280,Sahand University of Technology,IRN,Universities
2281,Tezpur University,IND,Universities
2281,National Institute of Technology Silchar,IND,Universities
2283,Japan Aerospace Exploration Agency,JPN,Government
2284,Universidade Federal de Pelotas,BRA,Universities
2284,University of Azad Jammu and Kashmir,PAK,Universities
2286,Universidad Autonoma de Nuevo Leon *,MEX,Universities
2287,Jiaxing University,CHN,Universities
2288,Ecole Nationale des Ponts ParisTech,FRA,Universities
2288,Universita degli Studi della Basilicata,ITA,Universities
2290,General Research Institute for Nonferrous Metals *,CHN,Companies
2290,Zhongkai University of Agriculture and Engineering,CHN,Universities
2292,Universita degli Studi di Urbino Carlo Bo,ITA,Universities
2293,East West University,BGD,Universities
2293,National Centre for Radiation Research and Technology,EGY,Government
2295,Institut des Sciences Analytiques et de Physico-Chimie pour l'Environnement et les Materiaux,FRA,Government
2296,MIT World Peace University,IND,Universities
2297,Xi'an University of Post and Telecommunications,CHN,Universities
2298,Fayoum University *,EGY,Universities
2299,Air University,PAK,Universities
2299,An-Najah National University *,PSE,Universities
2301,Nikolaev Institute of Inorganic Chemistry Russian Academy of Sciences,RUS,Government
2302,National Taiwan Ocean University,TWN,Universities
2303,Lviv Polytechnic National University,UKR,Universities
2303,Harbin Normal University,CHN,Universities
2305,Petrobras *,MUL,Companies
2305,Lanzhou University of Technology,CHN,Universities
2307,Galgotias Educational Institutions *,IND,Universities
2308,National Research and Innovation Agency *,IDN,Government
2308,Universite Abdelmalek Essaadi *,MAR,Universities
2308,University of Guilan,IRN,Universities
2308,Naresuan University,THA,Universities
2312,Institut Europeen des Membranes,FRA,Government
2313,University of Otago,NZL,Universities
2313,Laboratoire Chimie Provence,FRA,Government
2315,International Hellenic University,GRC,Universities
2316,Kuzbass State Technical University,RUS,Universities
2316,Munster Technological University,IRL,Universities
2318,Universidade Federal de Sao Paulo *,BRA,Universities
2319,Istituto per lo Studio dei Materiali Nanostrutturati,ITA,Government
2320,Old Dominion University,USA,Universities
2320,Universite Ferhat Abbas de Setif,DZA,Universities
2320,Aljouf University,SAU,Universities
2320,Office National d'Etudes et de Recherches Aerospatiales Chatillon *,FRA,Government
2324,Abu Dhabi University,ARE,Universities
2325,Masaryk University,CZE,Universities
2326,Soongsil University,KOR,Universities
2327,The University of Salford,GBR,Universities
2328,Multimedia University,MYS,Universities
2329,Chongqing University of Science and Technology,CHN,Universities
2330,M. S. Ramaiah Institute of Technology,IND,Universities
2331,Yazd University,IRN,Universities
2331,Helwan University Cairo *,EGY,Universities
2333,Agency for Defense Development,KOR,Government
2334,"University of Colorado, Denver *",USA,Universities
2335,University of Baghdad,IRQ,Universities
2336,Ecole Centrale de Lille *,FRA,Universities
2337,Culham Centre for Fusion Energy,GBR,Government
2338,Centro de Investigacion y Asistencia en Tecnologia y Diseno del Estado de Jalisco,MEX,Government
2339,Delhi Technological University,IND,Universities
2340,"Intel Corp, USA",USA,Companies
2340,Pakistan Atomic Energy Commission *,PAK,Government
2340,Carleton University,CAN,Universities
2340,Universitat de Girona *,ESP,Universities
2340,Nanjing Xiaozhuang University,CHN,Universities
2345,Bahria University,PAK,Universities
2346,Universidad del Atlantico,COL,Universities
2347,Universite de Poitiers *,FRA,Universities
2347,International Water Management Institute,MUL,Non-Profit
2349,Central Institute of Mining and Fuel Research,IND,Government
2349,Indian Institute of Technology Jodhpur,IND,Universities
2351,Southern Federal University,RUS,Universities
2352,Shanghai Normal University,CHN,Universities
2352,Instituto de Telecomunicacoes,PRT,Non-Profit
2352,China Coal Research Institute,CHN,Government
2355,Xi'an Technological University,CHN,Universities
2355,NASA Goddard Space Flight Center,USA,Government
2357,Harran University,TUR,Universities
2358,"Universidad de los Andes, Colombia *",COL,Universities
2358,Alfred Wegener Institut fur Polar und Meeresforschung,DEU,Government
2360,Xinjiang University,CHN,Universities
2361,Amol University of Special Modern Technologies,IRN,Universities
2362,Karlstad University,SWE,Universities
2363,Estonian University of Life Sciences,EST,Universities
2364,Southwest Forestry University,CHN,Universities
2364,Shenyang University of Chemical Technology,CHN,Universities
2366,Yamaguchi University *,JPN,Universities
2367,Inonu University,TUR,Universities
2368,Chang Gung University,TWN,Universities
2368,Guangxi Normal University,CHN,Universities
2368,Universidad de Guadalajara,MEX,Universities
2371,"University of the South Pacific, Fiji",FJI,Universities
2371,Universita degli Studi di Macerata,ITA,Universities
2373,North West Frontier Province University of Engineering and Technology,PAK,Universities
2373,Russian University of Transport,RUS,Universities
2373,University of Peloponnese,GRC,Universities
2376,Universidade Federal de Santa Maria,BRA,Universities
2376,Al-Farabi Kazakh National University,KAZ,Universities
2376,Alliance of Bioversity International and CIAT,MUL,Non-Profit
2379,Sumitomo Group *,MUL,Companies
2380,Durban University of Technology,ZAF,Universities
2381,"Islamic Azad University, Najafabad Branch",IRN,Universities
2382,Babasaheb Bhimrao Ambedkar University,IND,Universities
2382,State Grid Shanghai Electric Power Research Institute,CHN,Companies
2384,Australian Nuclear Science & Technology Organisation,AUS,Government
2385,Centre de Developpement des Energies Renouvelables *,DZA,Government
2386,Istituto per la BioEconomia,ITA,Government
2387,Technische Universitat Chemnitz,DEU,Universities
2387,Sari Agricultural Sciences and Natural Resources University,IRN,Universities
2389,State Grid Chongqing Electric Power Research Institute,CHN,Non-Profit
2390,Leibniz-Institut fur Agrartechnik Potsdam-Bornim,DEU,Government
2391,Jiangsu Teachers University of Technology,CHN,Universities
2391,University of Macedonia,GRC,Universities
2393,Escuela Superior Politecnica del Litoral,ECU,Universities
2394,Covenant University,NGA,Universities
2394,Kwame Nkrumah University of Science and Technology,GHA,Universities
2396,Sardar Vallabhbhai National Institute of Technology,IND,Universities
2396,Ludong University,CHN,Universities
2398,Zayed University,ARE,Universities
2399,National Science and Technology Development Agency *,THA,Government
2399,Ibb University,YEM,Universities
2401,Izmir Institute of Technology,TUR,Universities
2401,Universite Mustapha Stambouli de Mascara,DZA,Universities
2403,University of Kuala Lumpur,MYS,Universities
2404,Korea Institute of Civil Engineering and Building Technology,KOR,Government
2404,World Agroforestry,MUL,Non-Profit
2406,Hungarian University of Agriculture and Life Sciences,HUN,Universities
2407,Universite Cadi Ayyad *,MAR,Universities
2407,Rashtrasant Tukadoji Maharaj Nagpur University,IND,Universities
2409,Donostia International Physics Center ,ESP,Government
2409,National Institute of Clean-and-Low-Carbon Energy,CHN,Companies
2411,University of Split,HRV,Universities
2412,University of Education,PAK,Universities
2413,Lebanese American University *,LBN,Universities
2414,University of the Sunshine Coast,AUS,Universities
2414,University of Nicosia,CYP,Universities
2414,Tyumen State University,RUS,Universities
2417,Pontificia Universidad Catolica del Peru,PER,Universities
2418,Military University of Technology,POL,Universities
2418,Suez Canal University *,EGY,Universities
2418,"University of the West Indies, St. Augustine Campus",TTO,Universities
2421,Sathyabama Institute of Science and Technology,IND,Universities
2421,University of Turku,FIN,Universities
2423,Peoples'Friendship University of Russia,RUS,Universities
2424,Ames Laboratory,USA,Government
2425,Ladoke Akintola University of Technology,NGA,Universities
2425,Sheffield Hallam University,GBR,Universities
2427,University Medical Center Groningen,NLD,Health
2428,Tecnologico Nacional de Mexico *,MEX,Government
2428,Kazan State Power Engineering University,RUS,Universities
2430,University of Isfahan,IRN,Universities
2431,Jawaharlal Nehru Centre for Advanced Scientific Research,IND,Universities
2431,Szechenyi Istvan University,HUN,Universities
2433,National University of Science and Technology MISIS *,RUS,Universities
2434,Herzen State Pedagogical University of Russia,RUS,Universities
2435,Princess Nourah bint Abdul Rahman University *,SAU,Universities
2436,Ecole Mohammadia d'Ingenieurs,MAR,Universities
2436,Burapha University,THA,Universities
2438,Guru Nanak Dev University,IND,Universities
2438,"Universite Pantheon Sorbonne, Paris1 *",FRA,Universities
2438,Shandong University of Finance,CHN,Universities
2441,Charotar University of Science and Technology,IND,Universities
2441,University of Silesia in Katowice,POL,Universities
2443,Corvinus University of Budapest,HUN,Universities
2444,Universidade de Tras-os-Montes e Alto Douro,PRT,Universities
2444,L. N. Gumilov Eurasian National University,KAZ,Universities
2446,"Junia, Grande Ecole d'Ingenieurs *",FRA,Universities
2446,Universitas Muhammadiyah Yogyakarta,IDN,Universities
2448,Battelle Memorial Institute *,USA,Non-Profit
2449,Universita Commerciale Luigi Bocconi,ITA,Universities
2449,Czech University of Life Sciences Prague,CZE,Universities
2451,Laboratori Nazionali di Frascati,ITA,Government
2451,Universidad Miguel Hernandez *,ESP,Universities
2453,University of Malaysia Kelantan,MYS,Universities
2453,Universidad Politecnica Salesiana,ECU,Universities
2453,Universidade Federal do Para,BRA,Universities
2456,Chinese Research Academy of Environmental Sciences,CHN,Non-Profit
2457,Thapar Institute of Engineering and Technology,IND,Universities
2457,ALBA Synchrotron Light Facility,ESP,Government
2459,Universite Ibn Tofail *,MAR,Universities
2460,Universidade de Evora,PRT,Universities
2461,"Islamic Azad University, Tabriz",IRN,Universities
2462,Universita degli Studi del Molise,ITA,Universities
2462,Institut Jean le Rond d'Alembert,FRA,Government
2464,Nagaoka University of Technology,JPN,Universities
2465,Ege University,TUR,Universities
2466,Universidad Autonoma Metropolitana,MEX,Universities
2466,Jozef Stefan Institute,SVN,Government
2468,Karabuk University,TUR,Universities
2468,China State Shipbuilding Corp *,CHN,Government
2470,NARI Technology Co,CHN,Companies
2470,Osaka Metropolitan University *,JPN,Universities
2472,Shibaura Institute of Technology,JPN,Universities
2473,Dutch Scientific Research Institutes *,NLD,Non-Profit
2473,Universita degli Studi di Sassari,ITA,Universities
2473,Universidade Nove de Julho,BRA,Universities
2473,"University of Malaysia, Sarawak",MYS,Universities
2473,Khulna University,BGD,Universities
2478,University of Rousse,BGR,Universities
2478,"Universidad de Leon, Spain *",ESP,Universities
2478,Inner Mongolia University of Science and Technology,CHN,Universities
2478,Mendel University in Brno,CZE,Universities
2482,Istituto Nazionale di Fisica Nucleare *,ITA,Government
2483,Instituto Politecnico de Santarem,PRT,Universities
2484,Universidad de Antioquia *,COL,Universities
2484,Universitat zu Koln,DEU,Universities
2486,Institut National de Physique Nucleaire et de Physique des Particules,FRA,Government
2486,Technical University of Cluj-Napoca,ROU,Universities
2488,Centro Cientifico Tecnologico de Cordoba,ARG,Government
2488,University of Science and Technology Liaoning,CHN,Universities
2490,Beijing University of Agriculture,CHN,Universities
2491,Laboratoire de Reactions et Genie des Procedes,FRA,Government
2492,Dokuz Eylul University *,TUR,Universities
2493,Bursa Technical University,TUR,Universities
2494,Kyiv National University of Technologies and Design,UKR,Universities
2494,Universidad de Santiago de Chile *,CHL,Universities
2496,Florida Institute of Technology,USA,Universities
2497,New Mexico Institute of Mining and Technology *,USA,Universities
2498,Laboratoire Plasma et Conversion d'Energie,FRA,Government
2499,Universidade do Vale do Rio dos Sinos,BRA,Universities
2499,Collaborative Innovation Center for Advanced Ship and Deep-Sea Exploration,CHN,Government
2499,Kazimierz Pulaski University of Technology and Humanities in Radom,POL,Universities
2502,Cankaya University,TUR,Universities
2503,Belarusian State University,BLR,Universities
2503,Comenius University in Bratislava,SVK,Universities
2505,Al-Balqa Applied University,JOR,Universities
2505,China National Institute of Standardization,CHN,Government
2507,Ecole Nationale des Sciences Appliquees de Kenitra,MAR,Universities
2507,University of Zabol,IRN,Universities
2509,Centro Cientifico Tecnologico de Santa Fe,ARG,Government
2510,Hitachi Energy,MUL,Companies
2511,Pontificia Universidade Catolica do Rio de Janeiro,BRA,Universities
2511,Laboratoire d'Energetique et de Mecanique Theorique et Appliquee,FRA,Government
