Global Rank,Institution,Country,Sector
2062,Universita degli Studi del Piemonte Orientale Amedeo Avogadro,ITA,Universities
2066,"Airbus, France",FRA,Companies
2067,Biruni University,TUR,Universities
2068,Banaras Hindu University,IND,Universities
2069,Shandong University of Technology,CHN,Universities
2070,Yuzuncu Yil University *,TUR,Universities
2071,Portland State University,USA,Universities
2071,Alexandria University *,EGY,Universities
2071,Institut Superieur de Gestion de Tunis,TUN,Universities
2074,Hanbat National University,KOR,Universities
2075,Korea Maritime University,KOR,Universities
2076,National Sun Yat-sen University,TWN,Universities
2077,"Institute of Engineering Thermophysics, Chinese Academy of Sciences",CHN,Government
2078,Istituto di Informatica e Telematica,ITA,Government
2078,Ministerio de Defensa *,MUL,Government
2078,Huaiyin Institute of Technology,CHN,Universities
2078,Babasaheb Bhimrao Ambedkar University,IND,Universities
2082,University of Jeddah,SAU,Universities
2083,New Mexico State University,USA,Universities
2084,University of Haripur,PAK,Universities
2084,University of Haifa,ISR,Universities
2086,Universidad de Cordoba *,ESP,Universities
2087,Western Michigan University,USA,Universities
2088,Catholic University of Korea *,KOR,Universities
2089,Huaihai Institute of Technology,CHN,Universities
2090,Tianjin University of Commerce China,CHN,Universities
2090,Boston College,USA,Universities
2090,Hong Kong Institute of Education,HKG,Universities
2090,Sohag University *,EGY,Universities
2090,Ecole Nationale de la Statistique et de l'Analyse de l'Information *,FRA,Universities
2090,"University of Alabama, Birmingham *",USA,Universities
2096,Universitat Bayreuth,DEU,Universities
2097,"University of Colorado, Colorado Springs",USA,Universities
2098,University of Hail,SAU,Universities
2099,Yokohama National University,JPN,Universities
2099,University of Wroclaw,POL,Universities
2101,Institut de Recherche Mathematique Avancee,FRA,Government
2102,University of Oradea,ROU,Universities
2103,Vytautas Magnus University,LTU,Universities
2104,Universite de Fribourg,CHE,Universities
2104,"Montana State University, Bozeman",USA,Universities
2106,"University of Wisconsin, Milwaukee",USA,Universities
2107,"Indian Institute of Engineering Science and Technology, Shibpur",IND,Universities
2108,FernUniversitat in Hagen,DEU,Universities
2108,University of Mons,BEL,Universities
2108,Western Norway University of Applied Sciences,NOR,Universities
2111,Manipal Global Education Group *,MUL,Companies
2111,University of Northern Colorado *,USA,Universities
2113,Chosun University *,KOR,Universities
2113,University of Memphis,USA,Universities
2115,Shenyang Aerospace University,CHN,Universities
2115,"Philips Research, Eindhoven",NLD,Companies
2117,University of Hyogo,JPN,Universities
2118,Universidad Nacional de La Plata *,ARG,Universities
2118,Observatoire de la Cote d'Azur *,FRA,Government
2118,National Institute of Technology Warangal,IND,Universities
2118,"Shanghai Institute of Technical Physics, Chinese Academy of Sciences",CHN,Government
2122,Tanta University,EGY,Universities
2122,Fujian Agriculture and Forestry University,CHN,Universities
2124,Tata Institute of Fundamental Research,IND,Universities
2124,Universite de Tunis El Manar *,TUN,Universities
2126,O.M. Beketov National University of Urban Economy,UKR,Universities
2126,Brandenburgische Technische Universitat Cottbus,DEU,Universities
2128,Oslo Metropolitan University,NOR,Universities
2129,University of Zilina,SVK,Universities
2129,Novosibirsk State University,RUS,Universities
2131,"Universite de Picardie Jules Verne, Amiens *",FRA,Universities
2131,Universidad de La Rioja *,ESP,Universities
2133,Abdus Salam International Centre for Theoretical Physics *,ITA,Government
2134,National Institute of Technology Karnataka,IND,Universities
2134,Universite Cheikh Anta Diop de Dakar,SEN,Universities
2136,Tehran University of Medical Sciences *,IRN,Universities
2137,National Institute of Technology Kurukshetra,IND,Universities
2137,Gomal University,PAK,Universities
2139,Sakarya University *,TUR,Universities
2139,Instituto de Fisica Interdisciplinar y Sistemas Complejos,ESP,Government
2141,Eskisehir Osmangazi University *,TUR,Universities
2142,Istituto di Analisi dei Sistemi ed Informatica Antonio Ruberti,ITA,Government
2143,University of Pitesti,ROU,Universities
2143,Balikesir University,TUR,Universities
2145,Anhui Agricultural University,CHN,Universities
2145,Wroclaw University of Environmental and Life Sciences,POL,Universities
2145,Centro Cientifico Tecnologico La Plata,ARG,Government
2148,Kohat University of Science and Technology,PAK,Universities
2149,Tianjin University of Science and Technology,CHN,Universities
2150,Bernstein Center for Computational Neuroscience Berlin,DEU,Government
2150,China Shipbuilding Industry Corporation *,CHN,Government
2152,Athens University of Economics and Business,GRC,Universities
2153,Center for Physical Sciences and Technology,LTU,Government
2154,"Institute of Physics, Chinese Academy of Sciences",CHN,Government
2155,US National Science Foundation *,USA,Government
2156,University of Aizu,JPN,Universities
2156,Tokyo Metropolitan University,JPN,Universities
2156,Changchun University of Science and Technology,CHN,Universities
2159,"TotalEnergies, France",FRA,Companies
2160,King Mongkut's Institute of Technology Ladkrabang,THA,Universities
2161,Sobolev Institute of Mathematics Russian Academy of Sciences,RUS,Government
2162,University of Zielona Gora,POL,Universities
2162,Jimma University *,ETH,Universities
2164,Universidade Federal do Para,BRA,Universities
2164,Irbid National University,JOR,Universities
2166,Hansung University,KOR,Universities
2167,"Agenzia Nazionale per le nuove Tecnologie, l'Energia e lo Sviluppo Economico Sostenibile",ITA,Government
2168,"University of Alabama, Huntsville",USA,Universities
2169,Xi'an Technological University,CHN,Universities
2169,American University,USA,Universities
2169,University of Rijeka,HRV,Universities
2172,Vasyl Stefanyk Precarpathian National University,UKR,Universities
2172,Istituto Officina dei Materiali,ITA,Government
2172,Shanghai Ocean University,CHN,Universities
2175,National Technical University of Ukraine - Kyiv Polytechnic Institute,UKR,Universities
2175,Foshan University,CHN,Universities
2177,Geoforschungszentrum Potsdam,DEU,Government
2177,Universidad Pablo de Olavide *,ESP,Universities
2179,Poznan University of Life Sciences,POL,Universities
2179,Al Al-Bayt University,JOR,Universities
2181,College de France,FRA,Universities
2181,"Shenyang Institute of Computing Technology Co Ltd, Chinese Academy of Sciences",CHN,Government
2181,"Institute of Atmospheric Physics, Chinese Academy of Sciences",CHN,Government
2184,Northern University of Malaysia,MYS,Universities
2185,Fu Jen Catholic University,TWN,Universities
2185,Karpagam University,IND,Universities
2187,China Jiliang University,CHN,Universities
2188,Nuclear Physics Institute of the ASCR,CZE,Government
2189,Ferdowsi University of Mashhad,IRN,Universities
2190,Universite de Limoges *,FRA,Universities
2191,Shahrood University of Technology,IRN,Universities
2191,Centro Studi e Ricerche Enrico Fermi,ITA,Government
2193,"University of Minnesota, Duluth",USA,Universities
2194,PLA Space Engineering University,CHN,Universities
2195,National Science and Technology Development Agency *,THA,Government
2196,"University of Maine, Orono",USA,Universities
2197,Al Ain University,ARE,Universities
2197,"University of New England, Australia",AUS,Universities
2199,Jiangsu University of Science and Technology,CHN,Universities
2199,South Dakota School of Mines and Technology,USA,Universities
2201,Ministry of Transport *,CHN,Government
2202,Tishreen University,SYR,Universities
2203,Electronics Engineering Polytechnic Institute of Surabaya,IDN,Universities
2204,"Institute of Semiconductors, Chinese Academy of Sciences",CHN,Government
2204,Feng Chia University,TWN,Universities
2206,Gyeongsang National University *,KOR,Universities
2206,Hongik University,KOR,Universities
2208,Delta University for Science and Technology,EGY,Universities
2209,University of Hafr Al-Batin,SAU,Universities
2210,Tribhuvan University *,NPL,Universities
2211,University of Kuala Lumpur,MYS,Universities
2212,Universitat Rostock *,DEU,Universities
2213,"University of Malaysia, Sarawak",MYS,Universities
2213,Universite de Ngaoundere,CMR,Universities
2213,University of Sri Jayewardenepura,LKA,Universities
2216,Universidade Federal do Rio Grande,BRA,Universities
2217,"Technical Institute of Physics and Chemistry, Chinese Academy of Sciences",CHN,Government
2217,Pomona College,USA,Universities
2219,Universite d'Orleans *,FRA,Universities
2219,Universidade Federal do Rio Grande do Norte,BRA,Universities
2221,Ministerio de Ciencia e Innovacion Madrid,ESP,Government
2222,Laboratory of Instrumentation and Experimental Particle Physics,PRT,Government
2223,Kirikkale University *,TUR,Universities
2223,Universidad de la Frontera,CHL,Universities
2225,Libera Universita Internazionale degli Studi Sociali Guido Carli,ITA,Universities
2225,Jonkoping University,SWE,Universities
2227,Oakland University,USA,Universities
2227,Institut Denis Poisson,FRA,Government
2229,Ariel University *,ISR,Universities
2230,Ecole Normale Superieure Paris-Saclay *,FRA,Universities
2231,"University of Malaysia, Perlis",MYS,Universities
2232,Ecole des Hautes Etudes en Sciences Sociales *,FRA,Universities
2233,University of Canterbury,NZL,Universities
2234,Yeshiva University,USA,Universities
2234,Centre de Recherche en Economie et Statistique,FRA,Government
2236,Florida Agricultural & Mechanical University *,USA,Universities
2237,"University of Montana, Missoula",USA,Universities
2237,Bangabandhu Sheikh Mujibur Rahman Agricultural University,BGD,Universities
2239,Konkuk University *,KOR,Universities
2240,"Laboratoire de Probabilites, Statistique et Modelisation",FRA,Government
2240,King Mongkut's Institute of Technology North Bangkok,THA,Universities
2242,"City University of New York, Hunter College",USA,Universities
2243,Tenaga National University,MYS,Universities
2244,Universidad de La Laguna,ESP,Universities
2244,Universitatea Lucian Blaga din Sibiu,ROU,Universities
2246,Linnaeus University,SWE,Universities
2247,Nihon University *,JPN,Universities
2248,"National Institute of Technology, Patna",IND,Universities
2249,Hadhramout University,YEM,Universities
2250,Universite de Technologie de Troyes *,FRA,Universities
2250,"Chitkara University, Punjab",IND,Universities
2250,Universita degli Studi di Sassari,ITA,Universities
2250,Universite de Reims Champagne-Ardenne *,FRA,Universities
2254,Hochschule Reutlingen,DEU,Universities
2254,Universidade Estadual de Londrina,BRA,Universities
2256,University of Petra,JOR,Universities
2257,Dr Babasaheb Ambedkar Marathwada University,IND,Universities
2258,Nagoya Institute of Technology,JPN,Universities
2258,Cracow University of Economics,POL,Universities
2258,Hamilton College,USA,Universities
2261,Universita degli Studi Niccolo Cusano,ITA,Universities
2262,Vilnius University,LTU,Universities
2263,University of Botswana,BWA,Universities
2263,Universite de Caen Basse-Normandie *,FRA,Universities
2265,Institute of Mathematics of the ASCR,CZE,Government
2266,City University of New York Lehman College,USA,Universities
2267,"Junia, Grande Ecole d'Ingenieurs *",FRA,Universities
2267,National Institute of Technology Raipur,IND,Universities
2269,Qingdao University of Technology,CHN,Universities
2269,Philipps-Universitat Marburg *,DEU,Universities
2269,Universidad Peruana de Ciencias Aplicadas,PER,Universities
2272,Duhok Polytechnic University,IRQ,Universities
2272,Tokyo University of Agriculture and Technology,JPN,Universities
2274,University of North Florida,USA,Universities
2275,University of Anbar,IRQ,Universities
2276,Institut Universitaire de France,FRA,Government
2276,Kanazawa University *,JPN,Universities
2278,Universitat Osnabruck,DEU,Universities
2279,Abant Izzet Baysal University *,TUR,Universities
2279,Jawaharlal Nehru University,IND,Universities
2281,Near East University,CYP,Universities
2281,Altinbas University,TUR,Universities
2283,National Institute for Subatatomic Physics,NLD,Government
2283,Syiah Kuala University,IDN,Universities
2285,KL University,IND,Universities
2286,Universidade de Pernambuco *,BRA,Universities
2286,"University of Agriculture, Faisalabad",PAK,Universities
2286,Federal University of Technology Akure,NGA,Universities
2286,Laboratoire Paul Painleve,FRA,Government
2290,An-Najah National University *,PSE,Universities
2290,"New York University, Shanghai",CHN,Universities
2292,"City University of New York, Queens College",USA,Universities
2292,Universite Paris-Nord 13 *,FRA,Universities
2294,Diponegoro University,IDN,Universities
2294,University Malaysia Terengganu,MYS,Universities
2296,National Central University,TWN,Universities
2296,Ostfold University College,NOR,Universities
2296,Universita Commerciale Luigi Bocconi,ITA,Universities
2296,Mapua University,PHL,Universities
2300,Helmut Schmidt Universitat - Universitat der Bundeswehr Hamburg,DEU,Universities
2301,The Institute of Statistical Mathematics,JPN,Government
2301,Universite Francois Rabelais de Tours *,FRA,Universities
2303,Williams College,USA,Universities
2303,Merck & Co Inc *,MUL,Companies
2303,Universita degli Studi di Bergamo,ITA,Universities
2306,Padjadjaran University,IDN,Universities
2306,University of Dar es Salaam,TZA,Universities
2308,Al-Qasim Green University,IRQ,Universities
2308,Bharati Vidyapeeth Deemed University,IND,Universities
2308,"Suleyman Demirel University, Isparta",TUR,Universities
2311,Chongqing Jiaotong University,CHN,Universities
2311,Jiangsu Normal University,CHN,Universities
2313,Universidad de Burgos,ESP,Universities
2313,Escuela Politecnica Nacional,ECU,Universities
2315,State Grid Information & Telecommunication Company,CHN,Companies
2316,Ivano-Frankivsk National Technical University of Oil and Gas,UKR,Universities
2317,Ondokuz Mayis University *,TUR,Universities
2317,Universidad de las Palmas de Gran Canaria *,ESP,Universities
2319,Institut de Recherches sur les lois Fondamentales de l'Univers,FRA,Government
2320,IT University of Copenhagen,DNK,Universities
2320,"American International University, Bangladesh",BGD,Universities
2320,University of Toyama *,JPN,Universities
2320,"College of Engineering, Thiruvananthapuram",IND,Universities
2324,Universite du Quebec en Trois-Rivieres,CAN,Universities
2325,Universidade Federal da Paraiba,BRA,Universities
2326,University of the Western Cape,ZAF,Universities
2327,Soongsil University,KOR,Universities
2327,Steklov Mathematical Institute Russian Academy of Sciences,RUS,Government
2327,Universidad Nacional de Educacion a Distancia *,ESP,Universities
2330,Afyon Kocatepe University *,TUR,Universities
2331,New Valley University,EGY,Universities
2332,Harvey Mudd College,USA,Universities
2333,Centro Cientifico Tecnologico de Cordoba,ARG,Government
2333,National University of Science and Technology MISIS *,RUS,Universities
2333,Universidad de Guanajuato,MEX,Universities
2336,Ankara University,TUR,Universities
2337,Prince of Songkla University,THA,Universities
2337,Istanbul University *,TUR,Universities
2337,Uniao Brasileira de Educacao e Assistencia *,BRA,Non-Profit
2340,Munster Technological University,IRL,Universities
2340,"Laboratoire Analyse, Geometrie et Applications",FRA,Government
2342,Korea Atomic Energy Research Institute,KOR,Government
2342,Ewha Womans University *,KOR,Universities
2344,Kocaeli University *,TUR,Universities
2344,Zewail City of Science and Technology,EGY,Universities
2344,Technical University of Crete,GRC,Universities
2347,State Grid Energy Research Institute,CHN,Companies
2348,Doshisha University,JPN,Universities
2349,"Soochow University, Taipei",TWN,Universities
2349,Institute of Mathematics and Informatics Bulgarian Academy of Sciences,BGR,Government
2351,University of Technology and Life Sciences,POL,Universities
2352,University of Arid Agriculture,PAK,Universities
2352,Politehnica University of Timisoara,ROU,Universities
2352,Balochistan University of Information Technology and Management Sciences,PAK,Universities
2355,Universidad de Valparaiso,CHL,Universities
2355,NASA Langley Research Center,USA,Government
2355,Sukkur IBA University,PAK,Universities
2358,Civil Aviation University of China,CHN,Universities
2359,University Tunku Abdul Rahman,MYS,Universities
2360,National Institute of Technology Durgapur,IND,Universities
2361,Thuy Loi University,VNM,Universities
2362,"University of North Carolina, Greensboro",USA,Universities
2363,Galgotias University,IND,Universities
2364,Dongbei University of Finance and Economics,CHN,Universities
2365,Hubei University of Science And Technology,CHN,Universities
2366,Shenyang University of Technology *,CHN,Universities
2366,Institut d'Optique Graduate School *,FRA,Universities
2368,Universidade Federal Rural de Pernambuco,BRA,Universities
2369,Universite de Pau et des Pays de l'Adour *,FRA,Universities
2369,Singapore Institute of Manufacturing Technology,SGP,Government
2371,University at Texas Rio Grande Valley,USA,Universities
2371,Keimyung University,KOR,Universities
2371,Sumy State University,UKR,Universities
2374,Ruder Boskovic Institute *,HRV,Government
2375,"City University of New York, College of Staten Island",USA,Universities
2375,"University of Texas, El Paso",USA,Universities
2375,University of Bojnord,IRN,Universities
2378,Jember University,IDN,Universities
2379,Henan University of Science and Technology *,CHN,Universities
2379,Hirosaki University *,JPN,Universities
2381,Shantou University *,CHN,Universities
2382,The American University in Cairo,EGY,Universities
2383,Saudi Electronic University,SAU,Universities
2384,University of Latvia,LVA,Universities
2385,Gheorghe Asachi Technical University of Iasi,ROU,Universities
2385,DePaul University,USA,Universities
2385,State Grid Hebei Electric Power Co,CHN,Companies
2388,Rowan University,USA,Universities
2389,Quy Nhon University,VNM,Universities
2390,Universidad de Antioquia *,COL,Universities
2391,Universitat de Lleida *,ESP,Universities
2392,University of Bucharest,ROU,Universities
2392,Fordham University,USA,Universities
2394,Visvesvaraya National Institute of Technology,IND,Universities
2395,Shiraz University,IRN,Universities
2396,Pukyong National University,KOR,Universities
2397,Universidad Loyola Andalucia *,ESP,Universities
2397,University of Southern Mississippi,USA,Universities
2399,Instituto de Fisica de la Plata,ARG,Government
2400,Yasar University,TUR,Universities
2400,Al-Azhar University *,EGY,Universities
2402,Canadian University of Dubai,ARE,Universities
2402,Florida Institute of Technology,USA,Universities
2404,Lublin University of Technology,POL,Universities
2404,Universitas Sumatera Utara,IDN,Universities
2406,Flemish Institute for Technological Research,BEL,Government
2406,Augusta University *,USA,Universities
2408,Shibaura Institute of Technology,JPN,Universities
2409,Huaiyin Normal University,CHN,Universities
2410,University of Brighton *,GBR,Universities
2411,"National Astronomical Observatories, Chinese Academy of Science",CHN,Government
2412,Shri Mata Vaishno Devi University,IND,Universities
2413,"University of Malaysia, Pahang",MYS,Universities
2413,"Vietnam National University System, Ho Chi Minh City *",MUL,Universities
2415,University of Louisville *,USA,Universities
2416,Koszalin University of Technology,POL,Universities
2417,University of Hradec Kralove,CZE,Universities
2418,Universita degli Studi dell'Insubria,ITA,Universities
2419,National Kaohsiung Normal University,TWN,Universities
2419,"Islamic Azad University, Science and Research Branch",IRN,Universities
2421,UCSI University,MYS,Universities
2421,Ovidius University,ROU,Universities
2423,Faculte des Sciences Ben M'Sick,MAR,Universities
2423,"Birkbeck, University of London",GBR,Universities
2425,Port Said University,EGY,Universities
2426,Ozyegin University,TUR,Universities
2426,Ecole Nationale d'Ingenieurs de Metz *,FRA,Universities
2428,Norwegian School of Economics,NOR,Universities
2428,Universidade Federal de Goias,BRA,Universities
2430,Universidade Federal de Itajuba,BRA,Universities
2431,Khulna University,BGD,Universities
2432,Korea Institute of Energy Research,KOR,Government
2433,Alfred Renyi Institute of Mathematics Hungarian Academy of Sciences,HUN,Government
2433,Czech University of Life Sciences Prague,CZE,Universities
2435,Frankfurt Institute for Advanced Studies,DEU,Non-Profit
2436,Katholische Universitat Eichstatt-Ingolstadt,DEU,Universities
2436,Alikhanov Institute for Theoretical and Experimental Physics,RUS,Government
2438,Hunan University of Technology,CHN,Universities
2439,Ecole Nationale Superieure de Mecanique et d Aerotechnique *,FRA,Universities
2440,Naval Postgraduate School,USA,Universities
2441,Northeast Normal University,CHN,Universities
2441,Institut Elie Cartan de Lorraine,FRA,Government
2441,Universidad del Atlantico,COL,Universities
2444,University of Toledo *,USA,Universities
2445,Kazan Federal University,RUS,Universities
2445,Universidade Federal da Bahia,BRA,Universities
2447,Tomsk Polytechnic University,RUS,Universities
2448,Hasanuddin University,IDN,Universities
2448,Universita degli Studi di Camerino,ITA,Universities
2448,Saveetha Institute of Medical and Technical Sciences *,IND,Universities
2451,Istanbul Gelisim University,TUR,Universities
2452,University of Taipei,TWN,Universities
2453,Zhejiang University City College,CHN,Universities
2454,Sri Lanka Institute of Information Technology,LKA,Universities
2455,Gaziantep University *,TUR,Universities
2456,Yozgat Bozok University *,TUR,Universities
2456,North Carolina A&T State University,USA,Universities
2458,Laboratoire de Physique des 2 Infinis Irene Joliot-Curie,FRA,Government
2459,Stefan Cel Mare University,ROU,Universities
2459,Central South University of Forestry and Technology,CHN,Universities
2459,Sophia University,JPN,Universities
2462,"Federal University of Agriculture, Abeokuta",NGA,Universities
2463,"Northwest Institute of Eco-Environment and Resources, Chinese Academy of Sciences",CHN,Government
2463,China Aerodynamics Research and Development Center,CHN,Government
2465,Indian Institute of Technology Mandi,IND,Universities
2466,University of Calcutta,IND,Universities
2466,University of Danang,VNM,Universities
2466,Harbin Normal University,CHN,Universities
2469,Taras Shevchenko National University of Kyiv,UKR,Universities
2470,Chapman University,USA,Universities
2471,Universita Cattolica del Sacro Cuore,ITA,Universities
2471,"University of the Witwatersrand, Johannesburg",ZAF,Universities
2473,Karadeniz Technical University,TUR,Universities
2473,Universidad de Talca *,CHL,Universities
2475,Hochschule fur Technik und Wirtschaft Berlin,DEU,Universities
2476,Saitama University,JPN,Universities
2477,Osaka Metropolitan University *,JPN,Universities
2477,Academy of Scientific Research and Technology *,EGY,Non-Profit
2479,Karunya Institute of Technology and Sciences,IND,Universities
2479,University of Primorska,SVN,Universities
2481,National Institute for Economic Research Costin C Kiritescu,ROU,Government
2482,"Institute of High Energy Physics, Chinese Academy of Science",CHN,Government
2483,Moscow Polytechnic University,RUS,Universities
2484,Comision Nacional de Energia Atomica Argentina *,ARG,Government
2484,"University of the South Pacific, Fiji",FJI,Universities
2486,Opole University of Technology,POL,Universities
2486,VetAgro Sup *,FRA,Universities
2488,Lebanese International University,LBN,Universities
2489,Nanjing Agricultural University,CHN,Universities
2490,REVA University,IND,Universities
2491,"Texas A&M University, Kingsville",USA,Universities
2491,Sant Longowal Institute of Engineering and Technology,IND,Universities
2491,"Ukrainian State Chemical Technology University, Dnipropetrovsk",UKR,Universities
2494,Tshwane University of Technology,ZAF,Universities
2495,National Chung Hsing University,TWN,Universities
2496,Taipei Medical University,TWN,Universities
2496,Kagawa University *,JPN,Universities
2498,Sri Krishna College of Engineering & Technology,IND,Universities
2498,North West Frontier Province University of Engineering and Technology,PAK,Universities
2498,Centro Atomico Bariloche,ARG,Government
2498,University of the Ryukyus *,JPN,Universities
2502,Information Engineering University,CHN,Universities
2502,Aswan University *,EGY,Universities
2502,Guangdong Polytechnical Normal University,CHN,Universities
2505,FPT University,VNM,Universities
2506,Universite du Havre *,FRA,Universities
2506,Laboratoire de Tribologie et Dynamique des Systemes,FRA,Government
2506,Anhui University of Science and Technology *,CHN,Universities
2509,National Research and Innovation Agency *,IDN,Government
2509,Universitat Ramon Llull *,ESP,Universities
2511,University of Central Punjab,PAK,Universities
2512,Laboratori Nazionali del Gran Sasso,ITA,Government
2512,Innopolis University,RUS,Universities
2514,Universidad Autonoma de Nuevo Leon *,MEX,Universities
2514,The Islamia University of Bahawalpur,PAK,Universities
2516,Bingol University,TUR,Universities
2516,State Grid Ningxia Electric Power Co,CHN,Companies
2518,University of Plovdiv Paisii Hilendarski,BGR,Universities
2518,Kristiania University College,NOR,Universities
2520,Universitat Hildesheim,DEU,Universities
2520,Capital Normal University *,CHN,Universities
2520,Dr BR Ambedkar National Institute of Technology,IND,Universities
2523,Universidade Federal de Pelotas,BRA,Universities
2523,Northern Illinois University,USA,Universities
2525,South Valley University *,EGY,Universities
2526,Institut Pprime - Recherche et Ingenierie en Materiaux Mecanique et Energetique,FRA,Government
2527,"Laboratoire des Sciences pour la Conception, l'Optimisation et la Production de Grenoble",FRA,Government
2527,Istituto Nazionale di Ottica,ITA,Government
2529,Ajman University of Science and Technology,ARE,Universities
2530,Helmholtz-Zentrum Hereon,DEU,Government
2530,Janssen Biotech Inc,USA,Companies
2532,Riga Technical University,LVA,Universities
2532,Universite Savoie Mont Blanc *,FRA,Universities
2534,University of Economics Ho Chi Minh City,VNM,Universities
2535,Universidade Federal de Lavras,BRA,Universities
2535,Covenant University,NGA,Universities
2537,Hubei University,CHN,Universities
2538,Universite Hassiba BenBouali de Chlef,DZA,Universities
2539,Omsk State Technical University,RUS,Universities
2539,Howard University *,USA,Universities
2541,Benemerita Universidad Autonoma de Puebla *,MEX,Universities
2542,Universidade Federal de Vicosa,BRA,Universities
2543,Instituto Tecnologico de Celaya,MEX,Universities
2544,Universite d'Artois *,FRA,Universities
2544,Bartin University,TUR,Universities
2544,Universidad Industrial de Santander,COL,Universities
2547,Sultan Zainal Abidin University,MYS,Universities
2548,Marmara University *,TUR,Universities
2548,Gauhati University,IND,Universities
2548,Tafila Technical University,JOR,Universities
2551,Universidade Federal de Santa Maria,BRA,Universities
2552,Bureau de Recherches Geologiques et Minieres,FRA,Government
2553,"Novartis, Switzerland",CHE,Companies
2554,Ibb University,YEM,Universities
2554,Sahand University of Technology,IRN,Universities
2554,Osservatorio Astronomico di Brera,ITA,Government
2557,Centre de Recerca Matematica,ESP,Government
2558,Nevsehir University,TUR,Universities
2559,Ecole Centrale Marseille *,FRA,Universities
2559,Korea Research Institute of Standards and Science,KOR,Government
2559,Lahore Garrison University,PAK,Universities
2562,Universite Djillali Liabes de Sidi Bel Abbes,DZA,Universities
2563,Universite Paris Nanterre *,FRA,Universities
2564,"College of Engineering, Pune",IND,Universities
2564,"University of Texas, Tyler",USA,Universities
2566,Chung-Ho Memorial Hospital,TWN,Health
2566,Programa Iniciativa Cientifica Milenio,CHL,Government
2568,Princess Sumaya University of Technology,JOR,Universities
2568,Effat University,SAU,Universities
2570,International Hellenic University,GRC,Universities
2571,National Aerospace University - Kharkiv Aviation Institute,UKR,Universities
2572,Universita degli Studi di Urbino Carlo Bo,ITA,Universities
2573,Aegean University,GRC,Universities
2574,State Grid Beijing Electric Power Economic and Technology Research Institute,CHN,Non-Profit
2574,Bank of Italy,ITA,Government
2574,Shaoxing University,CHN,Universities
2574,Beijing Institute of Spacecraft Environment Engineering,CHN,Government
2578,Ataturk University,TUR,Universities
2578,Dalian Medical University *,CHN,Universities
2580,Anqing Normal University,CHN,Universities
2581,Sunway University,MYS,Universities
2581,"Universidad del Norte, Barranquilla *",COL,Universities
2581,Guangdong Academy of Sciences *,CHN,Government
2584,Institut de Physique Theorique,FRA,Government
2585,St. Francis Xavier University,CAN,Universities
2585,Ho Chi Minh City University of Technology,VNM,Universities
2587,Faculte des Sciences Ain Chock,MAR,Universities
2588,Assiut University *,EGY,Universities
2588,"Saint Louis University, Saint Louis *",USA,Universities
2590,Weierstrass Institut fur Angewandte Analysis und Stochastik,DEU,Government
2591,University of Kerala,IND,Universities
2592,Wonkwang University *,KOR,Universities
2592,Korea Institute for Advanced Study,KOR,Government
2594,British Library,GBR,Government
2595,Shiraz University of Technology,IRN,Universities
2596,University of South Dakota,USA,Universities
2597,Universidad de la Republica *,URY,Universities
2598,Isfahan University of Technology,IRN,Universities
2599,Universidad de Costa Rica,CRI,Universities
2599,Nanchang Hangkong University,CHN,Universities
2601,Lakehead University,CAN,Universities
2601,Beijing Institute of Graphic Communication,CHN,Universities
2603,Bordeaux Sciences Agro *,FRA,Universities
2603,China Academy of Railway Sciences,CHN,Government
2605,Shivaji University,IND,Universities
2606,Amol University of Special Modern Technologies,IRN,Universities
2607,Technische Universitat Bergakademie Freiberg,DEU,Universities
2608,"Shell, Netherlands",NLD,Companies
2609,Jozef Stefan International Postgraduate School,SVN,Universities
2610,Okayama University of Science,JPN,Universities
2611,National Taichung University of Science and Technology,TWN,Universities
2611,National Research Nuclear University MEPhI,RUS,Universities
2611,Universitat Trier,DEU,Universities
2611,De La Salle University,PHL,Universities
2615,Tomas Bata University in Zlin,CZE,Universities
2615,Irkutsk State Technical University,RUS,Universities
2617,Kazan National Research Technical University named after AN Tupolev,RUS,Universities
2618,Industrial University of Ho Chi Minh City,VNM,Universities
2619,University of Burdwan,IND,Universities
2620,Universidad Nacional del Litoral *,ARG,Universities
2620,Liaoning University of Technology,CHN,Universities
2620,University of Malta,MLT,Universities
2623,Ionian University,GRC,Universities
2624,Cyprus International University,CYP,Universities
2625,Universite de Carthage *,TUN,Universities
2625,University of Kashmir,IND,Universities
2627,Udayana University,IDN,Universities
2628,Institut National des Sciences Appliquees de Rouen *,FRA,Universities
2629,"Islamic Azad University, Kermanshah",IRN,Universities
2630,Suranaree University of Technology,THA,Universities
2631,Institut des Hautes Etudes Scientifiques,FRA,Non-Profit
2632,Universidad Nacional de Rosario *,ARG,Universities
2633,Ashoka University,IND,Universities
2634,Sharda University,IND,Universities
2635,Mie University *,JPN,Universities
2636,Universidad Autonoma Metropolitana,MEX,Universities
2637,University of Kashan,IRN,Universities
2638,"Universite Pantheon Sorbonne, Paris1 *",FRA,Universities
2638,National Technical University - Kharkiv Polytechnic Institute,UKR,Universities
2640,Kastamonu University,TUR,Universities
2641,Universite Abou Bekr Belkaid Tlemcen,DZA,Universities
2641,Universidad Autonoma de Guerrero,MEX,Universities
2643,"California State University, Sacramento",USA,Universities
2643,"City University of New York, Brooklyn College",USA,Universities
2645,Slovak University of Technology,SVK,Universities
2646,Heilongjiang University,CHN,Universities
2646,Kuwait University *,KWT,Universities
