Global Rank,Institution,Country,Sector
1897,University of South Bohemia,CZE,Universities
1898,Universite de Bretagne Occidentale *,FRA,Universities
1899,Bharathiar University,IND,Universities
1899,Inland Norway University of Applied Sciences,NOR,Universities
1901,Instituto Politecnico do Porto,PRT,Universities
1902,Nanchang University *,CHN,Universities
1902,Shahid Beheshti University,IRN,Universities
1904,Assistance Publique Hopitaux de Paris *,FRA,Health
1905,Bogor Agricultural University,IDN,Universities
1906,Nanjing University of Finance and Economics,CHN,Universities
1907,University of Presov in Presov,SVK,Universities
1907,Indian Institute of Technology,IND,Universities
1909,Dankook University,KOR,Universities
1909,Universidad Internacional Valenciana,ESP,Universities
1911,Ostfold University College,NOR,Universities
1912,Liverpool School of Tropical Medicine,GBR,Universities
1912,Universiti Brunei Darussalam,BRN,Universities
1912,Imperial College Healthcare NHS Trust,GBR,Health
1915,"University of Michigan, Dearborn",USA,Universities
1915,Ottawa Hospital Research Institute,CAN,Health
1915,Yunnan University,CHN,Universities
1918,"Islamic Azad University, Science and Research Branch",IRN,Universities
1919,Shahid Beheshti University of Medical Sciences and Health Services *,IRN,Universities
1919,Hanbat National University,KOR,Universities
1921,University of Chittagong,BGD,Universities
1921,Mashhad University of Medical Sciences,IRN,Universities
1923,Firat University,TUR,Universities
1924,Universita degli Studi di Cassino,ITA,Universities
1925,Universite Vincennes-Saint-Denis - Paris 8 *,FRA,Universities
1925,Hofstra University *,USA,Universities
1927,University of Florida Health Science Center,USA,Health
1928,Universite Paris-Est Creteil *,FRA,Universities
1928,Shandong University of Technology,CHN,Universities
1930,"University of Louisiana, Lafayette",USA,Universities
1931,Mansoura University *,EGY,Universities
1931,Rennes School of Business,FRA,Universities
1931,Yerevan State University,ARM,Universities
1934,Cukurova University,TUR,Universities
1935,Pedagogical University of Cracow,POL,Universities
1935,Augusta University *,USA,Universities
1937,Museo Nacional de Ciencias Naturales,ESP,Government
1938,Trent University,CAN,Universities
1938,KEDGE Business School,FRA,Universities
1940,Hongik University,KOR,Universities
1940,Center for Health Technology and Services Research,PRT,Non-Profit
1942,"Guangzhou Institute of Geography, GDAS",CHN,Government
1942,University of Ioannina,GRC,Universities
1942,University of Nicosia,CYP,Universities
1942,Universidad Catolica de Colombia,COL,Universities
1946,University of Economics and Business,CZE,Universities
1947,Universita degli Studi del Sannio,ITA,Universities
1947,Hubei University of Economics,CHN,Universities
1949,Open University of Israel,ISR,Universities
1949,Global Change Research Institute of the ASCR,CZE,Government
1951,Lakehead University,CAN,Universities
1952,Tyumen Industrial University,RUS,Universities
1953,Norwegian School of Economics,NOR,Universities
1953,St Georges University of London,GBR,Universities
1955,Aswan University *,EGY,Universities
1956,University of Macedonia,GRC,Universities
1957,University of Nairobi,KEN,Universities
1957,Istanbul Medeniyet University,TUR,Universities
1957,National Institute of Water & Atmospheric Research,NZL,Government
1960,Escola de Administracao de Empresas de Sao Paulo da Fundacao Getulio Vargas,BRA,Universities
1961,Empresa Brasileira de Pesquisa Agropecuaria *,BRA,Government
1962,Birla Institute of Technology and Science *,IND,Universities
1962,University of Oklahoma Health Sciences Center,USA,Universities
1964,Cedars-Sinai Medical Center ,USA,Health
1965,Universidad de Costa Rica,CRI,Universities
1965,"Indian Institute of Technology, Varanasi",IND,Universities
1967,Universitat de Vic,ESP,Universities
1967,Tshwane University of Technology,ZAF,Universities
1969,Universitas Pendidikan Ganesha,IDN,Universities
1970,Lorestan University,IRN,Universities
1971,Universitas Negeri Semarang,IDN,Universities
1972,Universidad San Pablo CEU ,ESP,Universities
1973,Nguyen Tat Thanh University,VNM,Universities
1973,Universidade Federal de Mato Grosso do Sul,BRA,Universities
1975,Universidad de La Sabana *,COL,Universities
1975,Vyatka State University,RUS,Universities
1975,Cape Peninsula University of Technology,ZAF,Universities
1975,National Kaohsiung University of Science and Technology,TWN,Universities
1979,Shanghai Normal University,CHN,Universities
1980,Ataturk University,TUR,Universities
1981,Universitatsklinikum Heidelberg,DEU,Health
1982,University of Hradec Kralove,CZE,Universities
1983,Visvesvaraya National Institute of Technology,IND,Universities
1984,University of New Haven,USA,Universities
1984,Istituto Universitario di Studi Superiori Pavia,ITA,Universities
1986,Universidad del Desarrollo,CHL,Universities
1986,"University of Nottingham, Malaysia Campus",MYS,Universities
1986,Aga Khan University *,PAK,Universities
1989,University of Arid Agriculture,PAK,Universities
1989,University of Texas Southwestern Medical Center ,USA,Universities
1991,Royal Melbourne Hospital,AUS,Health
1992,Panjab University,IND,Universities
1993,Research Institute for Humanity and Nature,JPN,Government
1994,Banaras Hindu University,IND,Universities
1995,University of Primorska,SVN,Universities
1996,"Agenzia Nazionale per le nuove Tecnologie, l'Energia e lo Sviluppo Economico Sostenibile",ITA,Government
1996,Agricultural Research Center Egypt *,EGY,Government
1998,Estonian University of Life Sciences,EST,Universities
1999,University of New Mexico Health Sciences Center,USA,Health
2000,Poznan University of Medical Sciences,POL,Universities
2001,Universidad Catolica de Temuco,CHL,Universities
2001,Institut d'Investigacio Biomedica de Bellvitge,ESP,Health
2001,Research Centre for Astronomy and Earth Sciences Hungarian Academy of Sciences,HUN,Government
2001,Zanjan University,IRN,Universities
2005,University of West Attica,GRC,Universities
2005,Al-Balqa Applied University,JOR,Universities
2005,Izmir University of Economics,TUR,Universities
2008,Warsaw School of Economics,POL,Universities
2009,Institution de la Recherche et de l'Enseignement Superieur Agricoles *,TUN,Government
2009,Pontificia Universidade Catolica do Rio Grande do Sul,BRA,Universities
2011,"Chang Gung Memorial Hospital, Taipei *",TWN,Health
2012,"Universidad del Valle, Colombia *",COL,Universities
2013,Guangdong Academy of Sciences *,CHN,Government
2013,Khon Kaen University,THA,Universities
2013,Technical University in Zvolen,SVK,Universities
2013,Akdeniz University,TUR,Universities
2017,Gdynia Maritime University,POL,Universities
2018,Shri Mata Vaishno Devi University,IND,Universities
2019,Universidad Europea de Madrid,ESP,Universities
2019,Pontificia Universidade Catolica de Sao Paulo,BRA,Universities
2021,"University of North Carolina, Wilmington",USA,Universities
2021,University of Boras,SWE,Universities
2023,University of Iowa Health Care,USA,Health
2023,Hamad Medical Corp *,QAT,Health
2025,South Dakota State University,USA,Universities
2026,Kanazawa University *,JPN,Universities
2027,Prairie View A&M University,USA,Universities
2028,"California State University, Los Angeles",USA,Universities
2028,Women's College Hospital,CAN,Health
2030,Bureau de Recherches Geologiques et Minieres,FRA,Government
2030,VA Boston Healthcare System,USA,Health
2032,Centro de Investigacion y de Estudios Avanzados del IPN *,MEX,Universities
2032,Karamanoglu Mehmetbey University,TUR,Universities
2034,"University of the South Pacific, Fiji",FJI,Universities
2035,"Institute of Mountain Hazards and Environment, Chinese Academy of Sciences",CHN,Government
2035,Shandong Normal University,CHN,Universities
2035,"Wesleyan University, Middletown",USA,Universities
2035,Hamadan University of Medical Sciences,IRN,Universities
2039,Universidad Catolica del Maule,CHL,Universities
2040,"University of Montana, Missoula",USA,Universities
2041,Guizhou University,CHN,Universities
2042,Ecole d'Economie de Paris,FRA,Government
2042,Louisiana State University Agricultural Center,USA,Non-Profit
2044,Donghua University,CHN,Universities
2045,Port Said University,EGY,Universities
2046,University of Applied Sciences and Arts Western Switzerland *,CHE,Universities
2047,Kuwait University *,KWT,Universities
2047,Hubei University,CHN,Universities
2049,Dana Farber Cancer Institute ,USA,Health
2049,Malardalen University College,SWE,Universities
2051,"Government College University, Faisalabad",PAK,Universities
2051,Suzhou University of Science and Technology,CHN,Universities
2053,Intermountain Healthcare,USA,Health
2053,Burnet Institute,AUS,Health
2053,Elon University,USA,Universities
2056,Universidad de Los Lagos,CHL,Universities
2056,Howard University *,USA,Universities
2058,Rajarata University of Sri Lanka,LKA,Universities
2059,"Federal University of Agriculture, Abeokuta",NGA,Universities
2060,University of Sunderland,GBR,Universities
2061,North China University of Technology,CHN,Universities
2062,University of Tennessee Health Science Center,USA,Health
2063,Zhongnan University of Economics and Law,CHN,Universities
2063,Duquesne University,USA,Universities
2063,Istanbul Medipol University *,TUR,Universities
2066,Universita degli Studi di Sassari,ITA,Universities
2067,Stockholm School of Economics,SWE,Universities
2067,Natural Resources Canada,CAN,Government
2067,Udayana University,IDN,Universities
2067,Universitas Negeri Makassar,IDN,Universities
2071,Indian Institute of Technology Patna,IND,Universities
2072,"Institute of Psychology, Chinese Academy of Sciences",CHN,Government
2072,Jimma University *,ETH,Universities
2072,"Baruch College, City University of New York",USA,Universities
2075,Universidad Loyola Andalucia,ESP,Universities
2075,Harokopio University,GRC,Universities
2077,National Chi Nan University,TWN,Universities
2078,Council for Scientific and Industrial Research,ZAF,Government
2079,Swiss Tropical and Public Health Institute,CHE,Government
2079,University of Rzeszow,POL,Universities
2079,"California State Polytechnic University, Pomona",USA,Universities
2082,Pace University,USA,Universities
2083,Instituto Geologico y Minero de Espana Madrid,ESP,Government
2084,Universite Francois Rabelais de Tours *,FRA,Universities
2085,Sabanci University,TUR,Universities
2085,Thu Dau Mot University,VNM,Universities
2087,Saint Petersburg Mining University,RUS,Universities
2087,Sunnybrook Health Sciences Centre,CAN,Health
2089,Universidade Federal de Pelotas,BRA,Universities
2089,Universitatsklinikum Gottingen,DEU,Health
2091,Loyola Medicine,USA,Health
2092,Agricultural Research Education and Extension Organization *,IRN,Government
2092,Japan Advanced Institute of Science and Technology,JPN,Universities
2094,Chiba University *,JPN,Universities
2094,Interdisciplinary Center Herzliya,ISR,Universities
2096,University of Texas Medical Branch ,USA,Universities
2096,China Earthquake Administration,CHN,Government
2096,Mugla University,TUR,Universities
2099,"Vietnam National University, Ho Chi Minh City",VNM,Universities
2100,UCSI University,MYS,Universities
2101,Universidad Francisco de Vitoria *,ESP,Universities
2102,University of Economics in Katowice,POL,Universities
2103,University of Sadat City,EGY,Universities
2104,Hunan Agricultural University,CHN,Universities
2104,US National Science Foundation *,USA,Government
2106,Riga Technical University,LVA,Universities
2106,University of Rwanda *,RWA,Universities
2108,Centre de Recherche de l'Institut Universitaire de Geriatrie de Montreal,CAN,Health
2109,Liaoning Normal University,CHN,Universities
2109,Anhui University of Science and Technology,CHN,Universities
2111,VCU Medical Center,USA,Health
2112,University Hospitals of Cleveland  *,USA,Health
2113,Children's Hospital Los Angeles ,USA,Health
2114,Universitat Erfurt,DEU,Universities
2114,Saudi Electronic University,SAU,Universities
2114,Hellenic Mediterranean University,GRC,Universities
2117,Instituto Tecnologico de Sonora,MEX,Universities
2118,Western New England University,USA,Universities
2118,National Pingtung University of Science and Technology,TWN,Universities
2120,Wroclaw University of Economics,POL,Universities
2121,Lahore University of Management Sciences,PAK,Universities
2122,Grenoble Ecole de Management,FRA,Universities
2122,University of Baghdad,IRQ,Universities
2124,Universidad Autonoma de Queretaro,MEX,Universities
2125,Hubei University of Technology,CHN,Universities
2125,Institut Universitaire de Geriatrie de Montreal *,CAN,Health
2127,Daffodil International University,BGD,Universities
2128,British University in Dubai,ARE,Universities
2128,Kermanshah University of Medical Sciences,IRN,Universities
2128,George Institute for International Health *,AUS,Health
2131,China Geological Survey *,CHN,Government
2131,Kyiv National University of Trade and Economics,UKR,Universities
2131, American University of the Middle East,KWT,Universities
2134,International Islamic University,PAK,Universities
2135,Russian State Social University,RUS,Universities
2136,"Institute of Urban Environment, Chinese Academy of Sciences",CHN,Government
2136,Humboldt State University,USA,Universities
2138,Universidade da Cidade de Macau - City University of Macau,MAC,Universities
2139,Kanagawa University,JPN,Universities
2139,London Metropolitan University,GBR,Universities
2141,I.M. Sechenov First Moscow State Medical University,RUS,Universities
2142,Universidad Adolfo Ibanez,CHL,Universities
2143,Syarif Hidayatullah State Islamic University Jakarta,IDN,Universities
2143,Ernst-Moritz-Arndt-Universitat Greifswald *,DEU,Universities
2145,"California State University, Bakersfield",USA,Universities
2145,Institut Universitaire de France,FRA,Government
2147,Lviv Polytechnic National University,UKR,Universities
2147,Tanta University,EGY,Universities
2149,Yunnan University of Finance and Economics,CHN,Universities
2149,Chengdu University of Technology,CHN,Universities
2149,Halmstad University College,SWE,Universities
2152,Yanan University,CHN,Universities
2153,"Nova Southeastern University, Estados Unidos",USA,Universities
2153,Walailak University,THA,Universities
2155,University of Zadar,HRV,Universities
2155,Public Health Institute,USA,Health
2155,Bahir Dar University,ETH,Universities
2158,University of Montenegro,MNE,Universities
2159,Universidad Anahuac,MEX,Universities
2159,Bruyere Research Institute,CAN,Health
2161,Sri Ramaswamy Memorial University,IND,Universities
2161,The University of Lahore,PAK,Universities
2163,Universidad Nacional de Costa Rica,CRI,Universities
2163,Universidade Federal de Juiz de Fora,BRA,Universities
2165,"University of Tennessee, Chattanooga",USA,Universities
2165,Marmara University *,TUR,Universities
2165,University of the Highlands and Islands,GBR,Universities
2168,Tianjin Normal University,CHN,Universities
2169,Universidade Federal de Uberlandia,BRA,Universities
2170,Fujian Agriculture and Forestry University,CHN,Universities
2170,Henan Normal University,CHN,Universities
2172,Universita IUAV di Venezia,ITA,Universities
2173,Universidade Federal Rural de Pernambuco,BRA,Universities
2173,Sultan Zainal Abidin University,MYS,Universities
2175,Quaid-i-Azam University,PAK,Universities
2175,Yarmouk University,JOR,Universities
2175,Gyeongsang National University *,KOR,Universities
2178,Universite Paris-Nord 13 *,FRA,Universities
2179,Universidad Autonoma del Estado de Mexico,MEX,Universities
2180,Keimyung University,KOR,Universities
2180,Moscow State University of Psychology and Education,RUS,Universities
2180,"Montpellier SupAgro, Centre International d'Etudes Superieures en Sciences Agronomiques *",FRA,Universities
2183,Dumlupinar University,TUR,Universities
2183,Minzu University of China,CHN,Universities
2183,Southwest Petroleum University,CHN,Universities
2186,National Research and Innovation Agency *,IDN,Government
2186,University of Chichester,GBR,Universities
2188,Ming Chuan University,TWN,Universities
2189,Instituto Nacional de Salud Publica,MEX,Health
2190,Universidad Autonoma de Nuevo Leon *,MEX,Universities
2191,"Universite Sorbonne Nouvelle, Paris 3 *",FRA,Universities
2192,University of Zielona Gora,POL,Universities
2192,Hashemite University,JOR,Universities
2192,Univerzitet Singidunum,SRB,Universities
2195,University of Mauritius,MUS,Universities
2196,University of San Diego,USA,Universities
2196,Qazvin University of Medical Sciences,IRN,Universities
2196,Hoseo University,KOR,Universities
2199,Facultad Latinoamericana de Ciencias Sociales *,MUL,Universities
2199,Bharathidasan University,IND,Universities
2199,Chinese Research Academy of Environmental Sciences,CHN,Non-Profit
2202,All India Institute of Medical Sciences,IND,Universities
2203,Hasanuddin University,IDN,Universities
2203,Ecole de Management de Lyon,FRA,Universities
2205,Shahid Chamran University,IRN,Universities
2206,North South University,BGD,Universities
2207,Chongqing Jiaotong University,CHN,Universities
2207,Universidad EAFIT,COL,Universities
2209,Bahria University,PAK,Universities
2210,"California State University, Sacramento",USA,Universities
2210,National Dong Hwa University,TWN,Universities
2212,University of South Wales,GBR,Universities
2213,Atilim University,TUR,Universities
2213,Selcuk University *,TUR,Universities
2215,Public Health Foundation of India *,IND,Health
2216,Universidade Catolica Portuguesa,PRT,Universities
2216,Universite Cheikh Anta Diop de Dakar,SEN,Universities
2218,Universidad Mayor de San Andres,BOL,Universities
2219,Guangxi Normal University,CHN,Universities
2220,Liaoning University,CHN,Universities
2221,Amasya University,TUR,Universities
2222,Univerzita Mateja Bela v Banskej Bystrici,SVK,Universities
2223,Soongsil University,KOR,Universities
2223,Hogskola i Skovde,SWE,Universities
2225,Universidad Central Marta Abreu de Las Villas *,CUB,Universities
2226,Universidad Tecnologica de Bolivar,COL,Universities
2227,Lampung University,IDN,Universities
2228,"Weill Cornell Medicine, Qatar",QAT,Universities
2229,Ss Cyril and Methodius University of Skopje *,MKD,Universities
2229,Institute of Sociology Russian Academy of Sciences,RUS,Government
2231,Transilvania University of Brasov,ROU,Universities
2231,Reykjavik University,ISL,Universities
2233,Universidade Federal de Sergipe,BRA,Universities
2233,Indiana University of Pennsylvania,USA,Universities
2233,Thompson Rivers University,CAN,Universities
2236,University of Connecticut Health Center,USA,Universities
2236,Ecole Polytechnique,FRA,Universities
2236,Birla Institute of Technology,IND,Universities
2236,Hopitaux Universitaires de Geneve,CHE,Health
2240,"University of Massachusetts, Dartmouth",USA,Universities
2241,University of Namur,BEL,Universities
2242,"Instituto Universitario de Ciencias Psicologicas, Sociais e da Vida",PRT,Universities
2242,North China University of Water Conservancy and Electric Power,CHN,Universities
2244,Southern Illinois University Edwardsville,USA,Universities
2244,National Institute of Technology Karnataka,IND,Universities
2244,UNESCO-IHE Institute for Water Education,NLD,Universities
2247,"Universidad Nacional de San Martin, Argentina *",ARG,Universities
2247,Clarkson University,USA,Universities
2249,Chandigarh University,IND,Universities
2250,Universidade do Estado de Santa Catarina,BRA,Universities
2250,Rush University Medical Center,USA,Health
2250,Open University of Cyprus,CYP,Universities
2253,Chinese Academy of Geological Sciences *,CHN,Government
2254,University of Chemistry and Technology,CZE,Universities
2254,Idaho State University,USA,Universities
2254,The University of Winnipeg,CAN,Universities
2254,University of Dar es Salaam,TZA,Universities
2258,Comision Coordinadora de Institutos Nacionales de Salud y Hospitales de Alta Especialidad,MEX,Health
2259,Wuhan University of Science and Technology,CHN,Universities
2259,American University of Sharjah,ARE,Universities
2261,Liverpool Hope University,GBR,Universities
2262,Tecnologico Nacional de Mexico *,MEX,Government
2263,University of North Florida,USA,Universities
2264,Kookmin University,KOR,Universities
2265,National Changhua University of Education,TWN,Universities
2265,Sriwijaya University,IDN,Universities
2267,Universita degli Studi del Piemonte Orientale Amedeo Avogadro,ITA,Universities
2268,Abdullah Gul University,TUR,Universities
2268,Claremont Graduate University,USA,Universities
2270,Universita degli Studi di Camerino,ITA,Universities
2270,Centro Cientifico Tecnologico La Plata,ARG,Government
2272,Universidade Estadual de Londrina,BRA,Universities
2273,National Research Centre *,EGY,Government
2273,University of Danang,VNM,Universities
2275,Tenaga National University,MYS,Universities
2276,Dong-A University,KOR,Universities
2276,University of Peloponnese,GRC,Universities
2278,Lahore College for Women University,PAK,Universities
2279,University of Notre Dame Australia,AUS,Universities
2280,IMT School for Advanced Studies Lucca,ITA,Government
2281,Ateneo de Manila University,PHL,Universities
2281,Universite de Sfax *,TUN,Universities
2281,Universita degli Studi di Macerata,ITA,Universities
2281,VA Palo Alto Health Care System,USA,Health
2281,Gran Sasso Science Institute,ITA,Universities
2286,Defence Research and Development Organisation,IND,Government
2286,Obuda University,HUN,Universities
2288,Universite Paris Dauphine,FRA,Universities
2288,Ain Shams University *,EGY,Universities
2290,Eastern Michigan University,USA,Universities
2290,Kyonggi University,KOR,Universities
2290,Ecole Normale Superieure de Lyon *,FRA,Universities
2293,National University of Life and Environmental Sciences of Ukraine,UKR,Universities
2293,Gangneung-Wonju National University,KOR,Universities
2295,Universidad de Ibague,COL,Universities
2295,Universidade Federal do ABC,BRA,Universities
2295,"Universidad de Las Americas, Ecuador",ECU,Universities
2295,Children's National Health System,USA,Health
2299,Instituto Politecnico de Leiria,PRT,Universities
2300,Izmir Katip Celebi University *,TUR,Universities
2301,Universita degli Studi di Urbino Carlo Bo,ITA,Universities
2302,University of Prince Edward Island,CAN,Universities
2302,Universite Mohammed V de Rabat *,MAR,Universities
2302,Universite Ibn Zohr *,MAR,Universities
2305,Inter-American Development Bank,USA,Government
2306,University of Texas Health Science Center at San Antonio ,USA,Universities
2307,Emperor Alexander I St. Petersburg State Transport University,RUS,Universities
2307,Canakkale Onsekiz Mart Universitesi *,TUR,Universities
2309,Ecole Nationale Superieure des Mines de Paris,FRA,Universities
2309,Shahjalal University of Science and Technology,BGD,Universities
2309,Barnard College,USA,Universities
2312,Don State Technical University,RUS,Universities
2312,Universitat Luzern,CHE,Universities
2314,University of Northern British Columbia,CAN,Universities
2315,Hangzhou Normal University *,CHN,Universities
2315,University of Chicago Medical Center ,USA,Health
2315,Hochschule Munchen,DEU,Universities
2315,Fujian Normal University,CHN,Universities
2319,Universidad Nacional del Sur *,ARG,Universities
2320,Laureate International Universities *,MUL,Universities
2321,Instituto Nacional de Tecnologia Agropecuaria,ARG,Government
2321,"New York University, Shanghai",CHN,Universities
2321,Centro de Investigacion Cientifica y de Educacion Superior de Ensenada,MEX,Government
2324,Creighton University,USA,Universities
2325,University of Kansas Medical Center,USA,Health
2325,Beijing Foreign Studies University,CHN,Universities
2325,China Meteorological Administration,CHN,Government
2325,Mehmet Akif Ersoy University,TUR,Universities
2329,Necmettin Erbakan University,TUR,Universities
2330,Menzies School of Health Research,AUS,Universities
2330,Donau Universitat Krems,AUT,Universities
2330,Centro de Desarrollo Urbano Sustentable,CHL,Universities
2330,Universidad Pontificia Comillas,ESP,Universities
2334,Rhode Island Hospital ,USA,Health
2334,Yuri Gagarin State Technical University of Saratov,RUS,Universities
2334,Universidad Autonoma del Estado de Hidalgo,MEX,Universities
2337,"Chang Gung Memorial Hospital, Taoyuan",TWN,Health
2337,Chinese Academy of Social Sciences,CHN,Government
2337,Chang Jung Christian University,TWN,Universities
2340,Ecole Centrale de Lyon *,FRA,Universities
2341,HU University of Applied Sciences Utrecht,NLD,Universities
2341,Saveetha University,IND,Universities
2343,Universidad Nacional de Mar del Plata *,ARG,Universities
2344,National University of Science and Technology MISIS *,RUS,Universities
2345,"National Institute of Technology, Tiruchirappalli",IND,Universities
2345,Jamia Millia Islamia Central University,IND,Universities
2347,Isfahan University of Medical Sciences *,IRN,Universities
2347,Guangdong Ocean University,CHN,Universities
2347,An-Najah National University *,PSE,Universities
2350,"University of the West Indies, St. Augustine Campus",TTO,Universities
2351,Jiangxi University of Science and Technology,CHN,Universities
2352,Universitas Muhammadiyah Yogyakarta,IDN,Universities
2352,Marshall University,USA,Universities
2354,Universidad Nacional del Centro de la Provincia de Buenos Aires *,ARG,Universities
2354,College de France,FRA,Universities
2356,Texas Southern University,USA,Universities
2356,Children's Healthcare of Atlanta ,USA,Health
2358,Urmia University,IRN,Universities
2358,Universidade Federal de Alagoas,BRA,Universities
2358,Embry-Riddle Aeronautical University *,USA,Universities
2361,MacEwan University,CAN,Universities
2362,Sahlgrenska University Hospital,SWE,Health
2362,Shahrekord University,IRN,Universities
2362,EDHEC Business School,FRA,Universities
2362,"Shanxi Normal University, Linfen",CHN,Universities
2362,Instituto Politecnico de Braganca,PRT,Universities
2367,Rural Development Administration *,KOR,Government
2368,Universidad Tecnica Federico Santa Maria *,CHL,Universities
2369,Guru Nanak Dev University,IND,Universities
2370,Universite Ibn Tofail *,MAR,Universities
2370,Isfahan University of Technology,IRN,Universities
2370,Western Kentucky University,USA,Universities
2373,USF Health,USA,Universities
2373,Odense University Hospital,DNK,Health
2373,Politehnica University of Timisoara,ROU,Universities
2373,Escola Nacional de Saude Publica Sergio Arouca,BRA,Universities
2377,Multimedia University,MYS,Universities
2378,Kyiv National Economics University,UKR,Universities
2379,Ionian University,GRC,Universities
2379,"California State University, East Bay",USA,Universities
2381,Anima Holding SA *,BRA,Companies
2382,Hebei University of Engineering,CHN,Universities
2383,King Saud bin Abdulaziz University for Health Sciences *,SAU,Universities
2383,Universitat Witten-Herdecke,DEU,Universities
2385,University of Surabaya,IDN,Universities
2385,University of Richmond,USA,Universities
2387,John Paul II Catholic University of Lublin,POL,Universities
2388,University of Louisville Health Sciences Center,USA,Health
2388,Inner Mongolia University,CHN,Universities
2390,Universite Joseph Ki-Zerbo,BFA,Universities
2390,Tokyo University of Agriculture and Technology,JPN,Universities
2390,"Centro de Investigaciones Energeticas, Medioambientales y Tecnologicas *",ESP,Government
2393,Asian Development Bank *,MUL,Companies
2393,Missouri University of Science & Technology,USA,Universities
2393,Mersin University,TUR,Universities
2396,University of Tulsa,USA,Universities
2397,National Taipei University,TWN,Universities
2398,Centros Regionales CONICYT *,CHL,Government
2399,University of Shizuoka,JPN,Universities
2399,Herzen State Pedagogical University of Russia,RUS,Universities
2399,Istanbul University Cerrahpasa *,TUR,Universities
2402,"Hanze University of Applied Sciences, Groningen",NLD,Universities
2402,University for Development Studies,GHA,Universities
2404,Christopher Newport University,USA,Universities
2405,Universidade Lusofona de Humanidades e Tecnologias,PRT,Universities
2406,University of Dayton,USA,Universities
2407,University of West Bohemia,CZE,Universities
2407,Imam Muhammad ibn Saud Islamic University,SAU,Universities
2407,Ecole Centrale de Nantes *,FRA,Universities
2410,Arak University,IRN,Universities
2410,"Academy of Mathematics and Systems Science, Chinese Academy of Sciences",CHN,Government
2412,Hochschule fur Angewandte Wissenschaften Hamburg,DEU,Universities
2413,Obafemi Awolowo University,NGA,Universities
2414,Kielce University of Technology,POL,Universities
2415,Universita degli Studi di Teramo,ITA,Universities
2415,Northern Border University,SAU,Universities
2415,Universitas Sumatera Utara,IDN,Universities
2418,Universidad Catolica de la Santisima Concepcion,CHL,Universities
2419,Brandon University,CAN,Universities
2420,Applied Science Private University,JOR,Universities
2420,"Louisiana State University, Health Sciences Center",USA,Universities
2422,University of Bisha,SAU,Universities
2423,University Dunarea de Jos of Galati,ROU,Universities
2423,Bangabandhu Sheikh Mujibur Rahman Agricultural University,BGD,Universities
2425,Nagasaki University *,JPN,Universities
2425,Heilongjiang University,CHN,Universities
2427,Royal Children's Hospital Melbourne,AUS,Health
2427,Bartin University,TUR,Universities
2429,Slovak University of Technology,SVK,Universities
2430,University of Phayao,THA,Universities
2431,Yuan-Ze University,TWN,Universities
2431,Durban University of Technology,ZAF,Universities
2433,Structure et Fonctionnement des Systemes Hydriques Continentaux,FRA,Government
2433,University of Limpopo,ZAF,Universities
2433,Shaoxing University,CHN,Universities
2436,Saint John's University,USA,Universities
2437,University of North Texas Health Science Center,USA,Health
2437,Indian Statistical Institute,IND,Universities
2439,University of South Alabama *,USA,Universities
2439,Xian Polytechnic University,CHN,Universities
2441,Sokoine University of Agriculture,TZA,Universities
2442,Middlebury College,USA,Universities
2443,Katholische Universitat Eichstatt-Ingolstadt,DEU,Universities
2443,Universidad de San Martin de Porres,PER,Universities
2443,Tokai University *,JPN,Universities
2446,"AgroSup Dijon, Institut National Superieur des Sciences Agronomiques, de l'Alimentation et de l'Environnement *",FRA,Universities
2446,"University of Wales, Trinity Saint David",GBR,Universities
2448,Shanxi University,CHN,Universities
2449,Southwest State University,RUS,Universities
2450,Royal Belgian Institute of Natural Sciences,BEL,Government
2451,University of Texas M.D. Anderson Cancer Center ,USA,Health
2451,Lithuanian University of Health Sciences,LTU,Universities
2453,Nanjing Xiaozhuang University,CHN,Universities
2453,Karadeniz Technical University,TUR,Universities
2455,University of Miskolc,HUN,Universities
2456,University of Guilan,IRN,Universities
2457,Russian Academy of Medical Sciences,RUS,Health
2458,Barcelona School of Economics,ESP,Non-Profit
2458,African Population and Health Research Center,KEN,Government
2460,Universidad Veracruzana,MEX,Universities
2461,Lodz University of Technology,POL,Universities
2461,Steno Diabetes Center,DNK,Health
2463,"Indian Institute of Technology, Hyderabad",IND,Universities
2463,Karakoram International University,PAK,Universities
2465,Magnitogorsk State Technical University,RUS,Universities
2465,National University of Computer and Emerging Sciences,PAK,Universities
2465,Universidad Nacional de Rosario *,ARG,Universities
2468,West Ukrainian National University,UKR,Universities
2469,Austin Health,AUS,Health
2469,V.I. Vernadsky Crimean Federal University,UKR,Universities
2469,Blekinge Institute of Technology,SWE,Universities
2472,KIIT University,IND,Universities
2473,Universidad Autonoma de Guerrero,MEX,Universities
2473,Chosun University *,KOR,Universities
2473,Universite Sidi Mohamed Ben Abdellah *,MAR,Universities
2476,Universitas Muhammadiyah Malang,IDN,Universities
2477,Universitatsklinikum Tubingen,DEU,Health
2478,Ecole Superieure des Sciences Economiques et Commerciales,FRA,Universities
2478,Eskisehir Osmangazi University *,TUR,Universities
2480,Sakarya University *,TUR,Universities
2480,Oles Honchar Dnipro National University,UKR,Universities
2482,Taipei Veterans General Hospital,TWN,Health
2482,Hunan Normal University,CHN,Universities
2482,Guru Gobind Singh Indraprastha University,IND,Universities
2485,Bryn Mawr College,USA,Universities
2485,Academic Center for Education Culture and Research *,IRN,Non-Profit
