Global Rank,Institution,Country,Sector
1242,Consejo Nacional de Ciencia y Tecnologia *,MEX,Government
1244,Hosei University,JPN,Universities
1245,University of Dayton,USA,Universities
1246,Multimedia University,MYS,Universities
1247,Universidade de Tras-os-Montes e Alto Douro,PRT,Universities
1248,Universite Savoie Mont Blanc *,FRA,Universities
1249,Technische Universitat Bergakademie Freiberg,DEU,Universities
1249,"University of Colorado, Denver *",USA,Universities
1251,China Electronics Technology Group Corp *,CHN,Companies
1252,Maharishi Markandeshwar University *,IND,Universities
1252,Technische Universitat Ilmenau,DEU,Universities
1252,Hyundai Motor Group *,MUL,Companies
1255,Lviv Polytechnic National University,UKR,Universities
1256,Franche-Comte Electronique Mecanique Thermique et Optique - Sciences et Technologies,FRA,Government
1257,Urmia University,IRN,Universities
1258,Kongju National University,KOR,Universities
1259,Beijing Institute of Aeronautical Materials,CHN,Companies
1260,Beijing University of Posts and Telecommunications,CHN,Universities
1261,K.N.Toosi University of Technology,IRN,Universities
1262,University of Science and Technology Liaoning,CHN,Universities
1263,Tokyo Metropolitan University,JPN,Universities
1264,Jianghan University,CHN,Universities
1265,"University of the Punjab, Lahore",PAK,Universities
1266,D. Mendeleev University of Chemical Technology ,RUS,Universities
1267,Tubitak Scientific and Technical Research Council of Turkey *,TUR,Government
1268,Ecole Nationale des Travaux Publics de l'Etat *,FRA,Universities
1269,Chongqing University of Arts and Sciences,CHN,Universities
1270,Shanghai University of Engineering Science,CHN,Universities
1271,Kharkiv National Automobile and Highway University,UKR,Universities
1272,Diponegoro University,IDN,Universities
1272,University of Delhi *,IND,Universities
1274,State Key Joint Laboratory of Integrated Optoelectronics,CHN,Government
1275,"Institute of Chemical Technology, Mumbai",IND,Universities
1276,Universidad Nacional de Educacion a Distancia *,ESP,Universities
1276,Feng Chia University,TWN,Universities
1278,Henan Polytechnic University,CHN,Universities
1278,Ibaraki University,JPN,Universities
1280,Simon Fraser University,CAN,Universities
1281,Yildiz Technical University,TUR,Universities
1282,Institut Polytechnique de Bordeaux *,FRA,Universities
1282,China Academy of Launch Vehicle Technology,CHN,Government
1284,University of Jeddah,SAU,Universities
1285,Lublin University of Technology,POL,Universities
1286,Montanuniversitat Leoben,AUT,Universities
1286,Kyiv National University of Construction and Architecture,UKR,Universities
1288,International Institute of Tropical Agriculture,MUL,Non-Profit
1289,Brno University of Technology,CZE,Universities
1290,Universidade Federal de Campina Grande,BRA,Universities
1291,Gyeongsang National University *,KOR,Universities
1292,Universiti Teknologi MARA,MYS,Universities
1292,University of Regina,CAN,Universities
1294,Universidade de Santa Cruz do Sul,BRA,Universities
1295,Oles Honchar Dnipro National University,UKR,Universities
1296,University of International Business and Economics,CHN,Universities
1297,Laval University,CAN,Universities
1298,Sciences Chimiques de Rennes,FRA,Government
1299,Banaras Hindu University,IND,Universities
1300,"Electricite de France, S.A. *",FRA,Companies
1300,Shahrekord University,IRN,Universities
1302,Universidad de Extremadura *,ESP,Universities
1303,Tecnologico Nacional de Mexico *,MEX,Government
1304,Xiamen University of Technology,CHN,Universities
1305,Yamagata University *,JPN,Universities
1306,Universidade de Santiago de Compostela *,ESP,Universities
1307,Universita degli Studi di Foggia,ITA,Universities
1307,Ecole Nationale Superieur de Mecaniques et des MicroTechniques *,FRA,Universities
1309,Bialystok University of Technology,POL,Universities
1309,Dalian Polytechnic University,CHN,Universities
1311,ShanghaiTech University,CHN,Universities
1312,University of Life Sciences in Lublin,POL,Universities
1313,Beijing Technology and Business University,CHN,Universities
1314,Sir Run Run Shaw Hospital,CHN,Health
1314,Forschungszentrum Julich in der Helmholtz Gemeinschaft,DEU,Government
1316,"Islamic Azad University, Science and Research Branch",IRN,Universities
1317,Lomonosov  Moscow State University,RUS,Universities
1317,Civil Aviation University of China,CHN,Universities
1319,Tomsk State University,RUS,Universities
1320,Chengdu University,CHN,Universities
1321,Central Mechanical Engineering Research Institute,IND,Government
1322,Guangdong University of Petrochemical Technology,CHN,Universities
1323,China Aerodynamics Research and Development Center,CHN,Government
1324,National Sun Yat-sen University,TWN,Universities
1325,Stavropol State Agrarian University,RUS,Universities
1326,Bergische Universitat Wuppertal,DEU,Universities
1327,Universitat Siegen,DEU,Universities
1328,Mepco Schlenk Engineering College,IND,Universities
1329,Colorado School of Mines,USA,Universities
1330,Lehigh University,USA,Universities
1331,Brandenburgische Technische Universitat Cottbus,DEU,Universities
1332,Malaviya National Institute of Technology,IND,Universities
1333,Vytautas Magnus University,LTU,Universities
1334,Tadeusz Kosciuszko Cracow University of Technology,POL,Universities
1335,University of Lincoln,GBR,Universities
1335,San Jose State University,USA,Universities
1337,"University of Malaysia, Sarawak",MYS,Universities
1338,Kobe University *,JPN,Universities
1339,Universite de Technologie de Compiegne *,FRA,Universities
1340,Universitat Pompeu Fabra *,ESP,Universities
1341,Universitat Kassel,DEU,Universities
1342,Southwestern University of Finance and Economics,CHN,Universities
1343,National Academy of Sciences of Ukraine *,UKR,Government
1344,Universite de Rennes 1 *,FRA,Universities
1345,Humboldt-Universitat zu Berlin,DEU,Universities
1346,Istanbul Technical University,TUR,Universities
1346,Birla Institute of Technology and Science *,IND,Universities
1348,University of Kuala Lumpur,MYS,Universities
1349,Mendel University in Brno,CZE,Universities
1350,KIIT University,IND,Universities
1351,Universite Libre de Bruxelles,BEL,Universities
1352,Shihezi University,CHN,Universities
1353,Jiangxi University of Finance and Economics,CHN,Universities
1353,"Asia University, Taiwan",TWN,Universities
1355,Universidad de Malaga *,ESP,Universities
1356,IMEC International,BEL,Companies
1357,Henan University of Technology,CHN,Universities
1357,Inner Mongolia University,CHN,Universities
1359,Bogor Agricultural University,IDN,Universities
1360,Universita degli Studi di Bergamo,ITA,Universities
1361,Erciyes University,TUR,Universities
1361,Hiroshima University *,JPN,Universities
1361,Natural Resources Canada,CAN,Government
1364,Alzahra University,IRN,Universities
1365,Chung Yuan Christian University,TWN,Universities
1366,Universite Gustave Eiffel *,FRA,Universities
1367,Tomas Bata University in Zlin,CZE,Universities
1367,Instituto Politecnico Nacional *,MEX,Universities
1369,Tallinn University of Technology,EST,Universities
1370,National Taiwan Normal University,TWN,Universities
1371,Chang Gung University,TWN,Universities
1372,University of Zilina,SVK,Universities
1373,Chengdu University of Technology,CHN,Universities
1374,Prince of Songkla University,THA,Universities
1375,Peking University Health Science Center,CHN,Universities
1375,APJ Abdul Kalam Technological University,IND,Universities
1375,Universitat Innsbruck *,AUT,Universities
1378,Dongguk University *,KOR,Universities
1379,National Physical Laboratory,GBR,Government
1380,Indian Council of Agricultural Research *,IND,Government
1381,University of Wolverhampton,GBR,Universities
1382,University of Dhaka,BGD,Universities
1383,Alliance of Bioversity International and CIAT,MUL,Non-Profit
1384,Visvesvaraya National Institute of Technology,IND,Universities
1385,Jordan University of Science and Technology,JOR,Universities
1386,Illinois Institute of Technology,USA,Universities
1386,Agriculture and Agri-Food Canada,CAN,Government
1388,Boreskov Institute of Catalysis of the Siberian Branch of the Russian Academy of Scienses,RUS,Government
1389,Stockholm University,SWE,Universities
1390,Northern University of Malaysia,MYS,Universities
1390,National Environmental Engineering Research Institute,IND,Government
1392,Renmin University of China,CHN,Universities
1392,"Universidad de Leon, Spain *",ESP,Universities
1394,Universite de Liege,BEL,Universities
1395,Qiqihar University,CHN,Universities
1396,Lamar University,USA,Universities
1397,National Kaohsiung University of Science and Technology,TWN,Universities
1397,Universite Mohamed Boudiaf - M'sila,DZA,Universities
1399,Shandong University of Technology,CHN,Universities
1400,University of Bergen,NOR,Universities
1401,Imam Abdulrahman Bin Faisal University *,SAU,Universities
1402,Aix-Marseille Universite *,FRA,Universities
1403,University of Lagos,NGA,Universities
1404,Linnaeus University,SWE,Universities
1405,Pandit Deendayal Petroleum University,IND,Universities
1406,Rzeszow University of Technology,POL,Universities
1407,Jilin Normal University,CHN,Universities
1408,Universidad Politecnica de Cartagena *,ESP,Universities
1409,Changsha University of Science and Technology,CHN,Universities
1409,Shiraz University of Technology,IRN,Universities
1411,Shaanxi University of Technology,CHN,Universities
1412,University of Arid Agriculture,PAK,Universities
1413,Moscow State Technological University Stankin,RUS,Universities
1414,Guizhou University,CHN,Universities
1415,Heilongjiang University,CHN,Universities
1416,Institut de Mecanique et d'Ingenierie de Bordeaux,FRA,Government
1417,University of Split,HRV,Universities
1418,Shijiazhuang Tiedao University,CHN,Universities
1418,M. S. Ramaiah Institute of Technology,IND,Universities
1420,Razi University,IRN,Universities
1421,National Institute of Technology Rourkela,IND,Universities
1422,Symbiosis International University,IND,Universities
1423,University of Sistan and Baluchestan,IRN,Universities
1424,University of Gothenburg,SWE,Universities
1425,Quaid-i-Azam University,PAK,Universities
1426,Laboratoire Interdisciplinaire Carnot de Bourgogne,FRA,Government
1427,Xian Polytechnic University,CHN,Universities
1428,Konkuk University *,KOR,Universities
1429,Sichuan Normal University,CHN,Universities
1430,Sherbrooke University,CAN,Universities
1431,Plymouth University,GBR,Universities
1432,Universidad de Salamanca *,ESP,Universities
1433,Universita degli Studi di Bari,ITA,Universities
1433,Dong-A University,KOR,Universities
1435,University of West Attica,GRC,Universities
1436,Dublin City University,IRL,Universities
1437,Huazhong Agricultural University,CHN,Universities
1438,Ukrainian State University of Railway Transport,UKR,Universities
1439,AUDI AG,MUL,Companies
1440,Helmholtz-Zentrum Hereon,DEU,Government
1441,Universite Cadi Ayyad *,MAR,Universities
1441,Siksha O Anusandhan University,IND,Universities
1443,Ecole de Management de Lyon,FRA,Universities
1443,Anhui University of Technology,CHN,Universities
1445,"Vietnam National University, Hanoi",VNM,Universities
1446,Maastricht University,NLD,Universities
1447,"University of Texas, San Antonio",USA,Universities
1448,University of Tromso - The Arctic University of Norway,NOR,Universities
1449,National Technical University - Kharkiv Polytechnic Institute,UKR,Universities
1449,V.N. Karazin Kharkiv National University,UKR,Universities
1451,British University in Egypt,EGY,Universities
1452,University of the Philippines Diliman *,PHL,Universities
1453,Mustansiriyah University,IRQ,Universities
1454,Amrita University,IND,Universities
1455,Netherlands Organisation for Applied Scientific Research *,MUL,Government
1456,University of Indonesia,IDN,Universities
1456,Universidad de Antioquia *,COL,Universities
1458,Tomsk Polytechnic University,RUS,Universities
1459,Shahid Beheshti University,IRN,Universities
1460,Tianjin University of Technology,CHN,Universities
1461,Corvinus University of Budapest,HUN,Universities
1462,Middle Technical University,IRQ,Universities
1463,"Universite de Picardie Jules Verne, Amiens *",FRA,Universities
1464,Universite Moulay Ismail *,MAR,Universities
1465,Anhui Polytechnic University,CHN,Universities
1466,Science et Ingenierie des Materiaux et Procedes,FRA,Government
1467,"University of Missouri, Columbia *",USA,Universities
1468,Netherlands Organisation for Applied Scientific Research,NLD,Government
1469,Pontificia Universidade Catolica do Parana,BRA,Universities
1470,Korea Maritime University,KOR,Universities
1471,Zagazig University *,EGY,Universities
1472,"Shell, Netherlands",NLD,Companies
1472,Guangdong Ocean University,CHN,Universities
1474,Comenius University in Bratislava,SVK,Universities
1474,Kalasalingam Academy of Research and Education,IND,Universities
1476,University of Warmia and Mazury,POL,Universities
1477,Universitas Negeri Sebelas Maret,IDN,Universities
1478,Hakim Sabzevari University,IRN,Universities
1479,Tehran University of Medical Sciences *,IRN,Universities
1479,University of Pardubice,CZE,Universities
1481,Technical University of Kosice,SVK,Universities
1482,Universidade Federal de Santa Maria *,BRA,Universities
1483,National Institute of Technology Durgapur,IND,Universities
1484,Universite 8 mai 1945 Guelma,DZA,Universities
1485,"China Medical University, Taichung *",TWN,Universities
1486,King Mongkut's Institute of Technology Ladkrabang,THA,Universities
1487,Mahidol University *,THA,Universities
1488,Nanjing Audit University,CHN,Universities
1489,"Indian Institute of Technology, Indore",IND,Universities
1490,Rede de Quimica e Tecnologia,PRT,Non-Profit
1491,Pamukkale University,TUR,Universities
1492,"Alliance of Bioversity International and CIAT, Colombia",COL,Non-Profit
1493,Shaoxing University,CHN,Universities
1494,Motilal Nehru National Institute of Technology,IND,Universities
1495,University of Idaho,USA,Universities
1496,Gaziantep University *,TUR,Universities
1497,Nantong University *,CHN,Universities
1498,"AUDI AG, Germany",DEU,Companies
1499,Ecole Mohammadia d'Ingenieurs,MAR,Universities
1500,Inner Mongolia University of Technology,CHN,Universities
1501,Universidade Federal do Rio Grande do Norte,BRA,Universities
1501,Sumy State University,UKR,Universities
1503,Naval University of Engineering,CHN,Universities
1504,Korea Institute of Machinery and Materials,KOR,Government
1504,Thammasat University,THA,Universities
1506,Incheon National University,KOR,Universities
1507,Toyohashi University of Technology,JPN,Universities
1508,Skolkovo Institute of Science and Technology,RUS,Universities
1509,Dalian Maritime University,CHN,Universities
1510,National Institute of Technology Karnataka,IND,Universities
1511,Cochin University of Science and Technology,IND,Universities
1512,Wayne State University,USA,Universities
1513,Universidad de la Costa,COL,Universities
1514,Beijing Institute of Petrochemical Technology,CHN,Universities
1515,Academy of Scientific and Innovative Research,IND,Universities
1516,Czestochowa University of Technology,POL,Universities
1516,Technical University of Liberec,CZE,Universities
1518,Macau University of Science and Technology,MAC,Universities
1519,"Petrobras, Brazil",BRA,Companies
1520,Universidad de Guanajuato,MEX,Universities
1521,Universidade Federal da Bahia,BRA,Universities
1522,Tata Group *,MUL,Companies
1523,University of Amsterdam *,NLD,Universities
1524,National Pingtung University of Science and Technology,TWN,Universities
1524,University of Zielona Gora,POL,Universities
1526,Helwan University Cairo *,EGY,Universities
1526,Universidade Federal Fluminense,BRA,Universities
1528,Petrobras *,MUL,Companies
1529,Gebze Technical University,TUR,Universities
1530,Quzhou University,CHN,Universities
1531,Institute of Strength Physics and Materials Science Russian Academy of Sciences,RUS,Government
1532,Xi'an University of Science and Technology,CHN,Universities
1533,Universidad Publica de Navarra *,ESP,Universities
1534,Yunnan University,CHN,Universities
1535,Centre de Cooperation Internationale en Recherche Agronomique pour le Developpement *,FRA,Government
1535,National Technical University of Ukraine - Kyiv Polytechnic Institute,UKR,Universities
1537,Nagaoka University of Technology,JPN,Universities
1538,Ningxia University,CHN,Universities
1539,Universite de Poitiers *,FRA,Universities
1539,Georg-August-Universitat Gottingen,DEU,Universities
1539,Universite du Quebec en Chicoutimi,CAN,Universities
1542,"Islamic Azad University, Shiraz Branch",IRN,Universities
1543,Soongsil University,KOR,Universities
1543,"Laboratoire d'Automatique, de Mecanique et d'Informatique Industrielles et Humaines",FRA,Government
1545,Sophia University,JPN,Universities
1546,Koszalin University of Technology,POL,Universities
1546,Swedish University of Agricultural Sciences,SWE,Universities
1546,Kyiv National Economics University,UKR,Universities
1546,Shanghai University of Finance and Economics,CHN,Universities
1550,Pontificia Universidad Javeriana *,COL,Universities
1551,Universidade de Passo Fundo,BRA,Universities
1552,Hochschule Munchen,DEU,Universities
1553,Ben-Gurion University of the Negev *,ISR,Universities
1553,Chongqing University of Post and Telecommunications,CHN,Universities
1555,Universite Mohammed V de Rabat *,MAR,Universities
1556,Politehnica University of Timisoara,ROU,Universities
1557,American University of Sharjah,ARE,Universities
1558,University of Latvia,LVA,Universities
1559,Poznan University of Life Sciences,POL,Universities
1560,Jadavpur University,IND,Universities
1561,Central Metallurgical Research and Development Institute,EGY,Government
1561,Hongik University,KOR,Universities
1563,Universidad de Concepcion *,CHL,Universities
1564,University of West Bohemia,CZE,Universities
1565,Shandong Normal University,CHN,Universities
1566,Selcuk University *,TUR,Universities
1567,"Universidad de los Andes, Colombia *",COL,Universities
1568,Prince Sattam Bin Abdulaziz University,SAU,Universities
1569,"National Institute of Technology, Tiruchirappalli",IND,Universities
1570,Universita degli Studi del Sannio,ITA,Universities
1571,Universidad Autonoma Metropolitana,MEX,Universities
1571,Shahid Beheshti University of Medical Sciences and Health Services *,IRN,Universities
1573,Technical University of Cluj-Napoca,ROU,Universities
1574,ITMO University,RUS,Universities
1575,State Grid Beijing Electric Power Co,CHN,Companies
1576,Lomonosov State Academy of Fine Chemical Technology,RUS,Universities
1577,Sari Agricultural Sciences and Natural Resources University,IRN,Universities
1578,Institute of Science and Innovation in Mechanical and Industrial Engineering,PRT,Non-Profit
1579,Universidade do Vale do Rio dos Sinos,BRA,Universities
1580,Hanken School of Economics,FIN,Universities
1580,Universite de Sfax *,TUN,Universities
1582,Westfalische Wilhelms-Universitat Munster *,DEU,Universities
1583,National Institute for Interdisciplinary Science and Technology,IND,Government
1584,National Institute of Technology Calicut,IND,Universities
1585,Panjab University,IND,Universities
1586,Guilin University of Electronic Technology,CHN,Universities
1587,Universidade Federal de Pernambuco,BRA,Universities
1588,"University of Hawaii, Manoa *",USA,Universities
1589,Idaho National Laboratory,USA,Government
1590,Universidad de Talca *,CHL,Universities
1591,Pukyong National University,KOR,Universities
1591,Athens University of Economics and Business,GRC,Universities
1593,Pontificia Universidad Catolica de Chile *,CHL,Universities
1594,Babes-Bolyai University,ROU,Universities
1595,Laboratoire d'Analyse et d'Architecture des Systemes,FRA,Government
1596,Zurich University of Applied Sciences,CHE,Universities
1596,Guangdong Academy of Sciences *,CHN,Government
1598,Seoul National University of Science & Technology,KOR,Universities
1599,Beijing Information Science and Technology University,CHN,Universities
1599,Universite de Jijel,DZA,Universities
1601,Universiti Brunei Darussalam,BRN,Universities
1602,Shenyang Jianzhu University,CHN,Universities
1603,"University of the Witwatersrand, Johannesburg",ZAF,Universities
1604,Deustuko Unibertsitatea *,ESP,Universities
1605,University of Baghdad,IRQ,Universities
1606,Ain Shams University *,EGY,Universities
1606,Universita degli Studi di Udine,ITA,Universities
1608,Academic Center for Education Culture and Research *,IRN,Non-Profit
1609,Ewha Womans University *,KOR,Universities
1610,Sri Siva Subramania Nadar College of Engineering,IND,Universities
1610,Nuclear Materials Authority,EGY,Government
1612,Covenant University,NGA,Universities
1613,Kocaeli University *,TUR,Universities
1613,Al-Furat Al-Awsat Technical University,IRQ,Universities
1615,National Institute of Technology Hamirpur,IND,Universities
1616,Academy of Sciences of the Czech Republic *,CZE,Government
1617,Necmettin Erbakan University,TUR,Universities
1617,Universite des Sciences et de la Technologie d'Oran-Mohamed Boudiaf,DZA,Universities
1617,National Aviation University,UKR,Universities
1620,Kazan Federal University,RUS,Universities
1621,University of Teesside,GBR,Universities
1622,Cukurova University,TUR,Universities
1623,Fraunhofer Institut fur Techno- und Wirtschaftsmathematik,DEU,Government
1624,Taizhou University,CHN,Universities
1625,Kyiv National University of Trade and Economics,UKR,Universities
1625,Vilnius Gediminas Technical University,LTU,Universities
1627,Institut National des Sciences Appliquees de Toulouse *,FRA,Universities
1628,I K Gujral Punjab Technical University,IND,Universities
1629,"Instituto Federal de Educacao, Ciencia e Tecnologia do Parana",BRA,Universities
1629,Embry-Riddle Aeronautical University *,USA,Universities
1629,Marmara University *,TUR,Universities
1632,Lorestan University,IRN,Universities
1633,International Islamic University Malaysia,MYS,Universities
1634,"University of Engineering and Technology, Taxila",PAK,Universities
1635,Defence Research and Development Organisation,IND,Government
1636,Changchun University of Science and Technology,CHN,Universities
1636,Amity University *,IND,Universities
1638,Universite Cote d’Azur *,FRA,Universities
1639,Jamia Millia Islamia Central University,IND,Universities
1640,Binus University,IDN,Universities
1641,Slovak University of Technology,SVK,Universities
1641,Sahand University of Technology,IRN,Universities
1643,Centro de Investigacion y de Estudios Avanzados del IPN *,MEX,Universities
1644,University of Technology and Life Sciences,POL,Universities
1644,Al-Nahrain University,IRQ,Universities
1646,Mugla University,TUR,Universities
1647,Flinders University,AUS,Universities
1648,Egypt-Japan University of Science and Technology,EGY,Universities
1649,Ormat Technologies Inc *,MUL,Companies
1649,"Ormat Technologies, United States",USA,Companies
1651,Bandung Institute of Technology,IDN,Universities
1652,State University - Higher School of Economics,RUS,Universities
1653,"Islamic Azad University, South Tehran branch",IRN,Universities
1653,Oakland University,USA,Universities
1655,Universidade de Brasilia,BRA,Universities
1656,Nirma University,IND,Universities
1656,Universita degli Studi di Cassino,ITA,Universities
1656,Agricultural Research Education and Extension Organization *,IRN,Government
1659,University of Chemistry and Technology,CZE,Universities
1660,Bahauddin Zakariya University,PAK,Universities
1661,Universidad del Atlantico,COL,Universities
1662,Nanjing Drum Tower Hospital,CHN,Health
1663,Shenyang Aerospace University,CHN,Universities
1664,National Institute of Technology Warangal,IND,Universities
1665,Nanchang Hangkong University,CHN,Universities
1666,Universite de Tunis El Manar *,TUN,Universities
1667,"College of Engineering, Pune",IND,Universities
1668,Universidade Federal do ABC,BRA,Universities
1669,Wuhan Polytechnic University,CHN,Universities
1669,Sri Ramaswamy Memorial University,IND,Universities
1671,Kanazawa University *,JPN,Universities
1672,Universite Constantine 1,DZA,Universities
1673,University of Essex,GBR,Universities
1673,Fundacao Getulio Vargas *,BRA,Universities
1675,Universitat zu Koln,DEU,Universities
1676,City of Scientific Research and Technological Applications *,EGY,Government
1676,Kuwait University *,KWT,Universities
1676,Yangtze University,CHN,Universities
1679,FH Oberosterreich,AUT,Universities
1680,"Changchun Institute of Optics Fine Mechanics and Physics, Chinese Academy of Sciences",CHN,Government
1681,Madan Mohan Malaviya University Of Technology,IND,Universities
1681,Sepuluh Nopember Institute of Technology,IDN,Universities
1683,Benha University *,EGY,Universities
1684,Qufu Normal University,CHN,Universities
1685,Shanghai Ocean University,CHN,Universities
1686,Prince Mohammad Bin Fahd University,SAU,Universities
1687,Dokuz Eylul University *,TUR,Universities
1687,University of Ilorin,NGA,Universities
1689,University of Hail,SAU,Universities
1690,Fujian University of Technology,CHN,Universities
1691,"Suleyman Demirel University, Isparta",TUR,Universities
1692,Shahid Chamran University,IRN,Universities
1692,"University of Wisconsin, Milwaukee",USA,Universities
1694,National University of Science and Technology MISIS *,RUS,Universities
1695,Universitat der Bundeswehr Munchen,DEU,Universities
1696,Hasselt University,BEL,Universities
1697,GLA University,IND,Universities
1698,University at Texas Rio Grande Valley,USA,Universities
1699,Kharkiv National University of Radio Electronics,UKR,Universities
1699,Birla Institute of Technology,IND,Universities
1701,Universidade Paulista,BRA,Universities
1702,Universidade Federal do Rio Grande,BRA,Universities
1703,Manipal University,IND,Universities
1704,Universite de Tunis *,TUN,Universities
1705,Slovak Academy of Sciences *,SVK,Government
1706,Xunta de Galicia Santiago de Compostela *,ESP,Government
1706,North China University of Science and Technology,CHN,Universities
1706,King Mongkut's University of Technology Thonburi,THA,Universities
1709,Universita degli Studi Niccolo Cusano,ITA,Universities
1710,Kumamoto University *,JPN,Universities
1711,Universidade do Estado do Rio de Janeiro *,BRA,Universities
1711,VSB-Technical University of Ostrava,CZE,Universities
1713,Xinjiang University,CHN,Universities
1714,Punjab Engineering College,IND,Universities
1715,Laboratoire d'Etude des Microstructures et de Mecanique des Materiaux,FRA,Government
1716,Changshu Institute of Technology,CHN,Universities
1717,Universidad Autonoma de Yucatan,MEX,Universities
1718,The Szewalski Institute of Fluid-Flow Machinery Polish Academy of Sciences,POL,Government
1719,University of Miskolc,HUN,Universities
1720,Saitama University,JPN,Universities
1721,National Institute for Environmental Studies,JPN,Government
1721,Centre de Developpement des Energies Renouvelables *,DZA,Government
1723,Mansoura University *,EGY,Universities
1723,Universita degli Studi della Tuscia,ITA,Universities
1725,Telkom University,IDN,Universities
1726,China Jiliang University,CHN,Universities
1727,Universidad de Burgos,ESP,Universities
1728,Universitat Potsdam,DEU,Universities
1729,Thapar Institute of Engineering and Technology,IND,Universities
1730,"University of Nottingham, Malaysia Campus",MYS,Universities
1731,Pakistan Atomic Energy Commission *,PAK,Government
1732,University of North Florida,USA,Universities
1733,Tunghai University,TWN,Universities
1734,Universita degli Studi di Ferrara,ITA,Universities
1735,Pondicherry University,IND,Universities
1736,Federal University of Technology Akure,NGA,Universities
1737,University of Western Sydney,AUS,Universities
1738,Max Planck Institut fur Polymerforschung,DEU,Government
1739,Jonkoping University,SWE,Universities
1740,Universidade Federal de Sao Paulo *,BRA,Universities
1741,Imam Khomeini International University,IRN,Universities
1741,Bayburt University,TUR,Universities
1743,Chosun University *,KOR,Universities
1743,Manipal Global Education Group *,MUL,Companies
1745,Shahrood University of Technology,IRN,Universities
1746,Padjadjaran University,IDN,Universities
1747,Sultan Qaboos University *,OMN,Universities
1748,United Arab Emirates University,ARE,Universities
1749,Universidade Federal da Paraiba,BRA,Universities
1749,King Mongkut's Institute of Technology North Bangkok,THA,Universities
1751,Guangdong University of Finances and Economics,CHN,Universities
1752,Universidad Nacional de Cordoba *,ARG,Universities
1753,University of Shizuoka,JPN,Universities
1754,Centro de Investigacion y Desarrollo Pascual Vila CS,ESP,Government
1755,Odessa National Polytechnic University,UKR,Universities
1756,Moscow Power Engineering Institute - Technical University,RUS,Universities
1757,Agricultural University of Athens,GRC,Universities
1758,Firat University,TUR,Universities
1759,Universidad Adolfo Ibanez,CHL,Universities
1760,Kumoh National Institute of Technology,KOR,Universities
1760,Universidad de La Sabana *,COL,Universities
1762,Ecole Nationale d'Ingenieurs de Metz *,FRA,Universities
1762,Kaunas University of Technology ,LTU,Universities
1764,Graduate University of Advanced Technology,IRN,Universities
1765,Ivano-Frankivsk National Technical University of Oil and Gas,UKR,Universities
1766,"Tata Group, India",IND,Companies
1767,Northwest Normal University,CHN,Universities
1768,Persian Gulf University,IRN,Universities
1769,Amol University of Special Modern Technologies,IRN,Universities
1770,University of Isfahan,IRN,Universities
1771,"Curtin University, Malaysia",MYS,Universities
1772,Novosibirsk State Technical University,RUS,Universities
1773,National Yang Ming Chiao Tung University,TWN,Universities
1774,Technische Hochschule Ingolstadt,DEU,Universities
1774,Vinnytsia National Technical University,UKR,Universities
1776,Hunan Institute of Engineering,CHN,Universities
1777,Doshisha University,JPN,Universities
1777,Universite Mohammed Premier Oujda *,MAR,Universities
1779,Universitas Muhammadiyah Yogyakarta,IDN,Universities
1780,Osaka Metropolitan University *,JPN,Universities
1780,Universita degli Studi Gabriele d'Annunzio di Chieti e Pescara,ITA,Universities
1782,Beijing Institute of Control Engineering,CHN,Government
1783,Ankara University,TUR,Universities
1784,Chungnam National University,KOR,Universities
1785,Tianjin University of Finance and Economics,CHN,Universities
1786,National Yunlin University of Science and Technology,TWN,Universities
1787,Semnan University,IRN,Universities
1788,Bhabha Atomic Research Centre,IND,Government
1789,"Ukrainian State Chemical Technology University, Dnipropetrovsk",UKR,Universities
1790,"University of Maine, Orono",USA,Universities
1791,Ecole Nationale d'Ingenieurs de Tunis,TUN,Universities
1791,REVA University,IND,Universities
1793,China Iron and Steel Research Institute Group *,CHN,Companies
1794,Harbin University of Commerce,CHN,Universities
1795,Zhongkai University of Agriculture and Engineering,CHN,Universities
1795,National Aerospace University - Kharkiv Aviation Institute,UKR,Universities
1797,Qom University,IRN,Universities
1798,University of Ulsan *,KOR,Universities
1798,University of Ibadan,NGA,Universities
1800,Jaypee University of Information Technology,IND,Universities
1800,National University of Food Technologies,UKR,Universities
1800,Industrial Technology Research Institute of Taiwan,TWN,Government
1803,Bauman Moscow State Technical University,RUS,Universities
1804,Wichita State University,USA,Universities
1805,Okayama University *,JPN,Universities
1806,New Jersey Institute of Technology,USA,Universities
1806,KL University,IND,Universities
1808,Punjabi University,IND,Universities
1808,Jozef Stefan Institute,SVN,Government
1810,"Indian Institute of Engineering Science and Technology, Shibpur",IND,Universities
1811,Nanchang Institute of Technology,CHN,Universities
1811,Bharathiar University,IND,Universities
1813,Hanbat National University,KOR,Universities
1814,University of Jordan,JOR,Universities
1815,Walailak University,THA,Universities
1816,Lovely Professional University,IND,Universities
1816,Dalian Jiaotong University,CHN,Universities
1818,Arak University,IRN,Universities
1818,Izmir Institute of Technology,TUR,Universities
1820,O.M. Beketov National University of Urban Economy,UKR,Universities
1821,Miami University of Ohio,USA,Universities
1822,Universite Sidi Mohamed Ben Abdellah *,MAR,Universities
1823,Bangladesh University of Engineering and Technology,BGD,Universities
1824,"Islamic Azad University, Qazvin",IRN,Universities
1825,Luxembourg Institute of Science and Technology,LUX,Government
