Global Rank,Institution,Country,Sector
1257,Osaka University *,JPN,Universities
1258,Mehran University of Engineering and Technology Jamshoro,PAK,Universities
1259,University of Guelph,CAN,Universities
1260,University of Ontario Institute of Technology,CAN,Universities
1261,Civil Aviation University of China,CHN,Universities
1262,Changjiang River Scientific Research Institute,CHN,Government
1263,Al-Nahrain University,IRQ,Universities
1264,University of Kragujevac,SRB,Universities
1265,Universite de Caen Basse-Normandie *,FRA,Universities
1266,"Moscow Aviation Institute, State University of Aerospace Technologies",RUS,Universities
1267,Universita degli Studi della Tuscia,ITA,Universities
1268,Universidad Nacional de Educacion a Distancia *,ESP,Universities
1269,Chongqing University of Science and Technology,CHN,Universities
1270,Sakarya University *,TUR,Universities
1271,Bhabha Atomic Research Centre,IND,Government
1272,Obafemi Awolowo University,NGA,Universities
1273,KIIT University,IND,Universities
1274,Universita degli Studi di Udine,ITA,Universities
1275,University of Babylon,IRQ,Universities
1276,Amity University *,IND,Universities
1277,Institut National de la Recherche Scientifique,CAN,Universities
1278,Mansoura University *,EGY,Universities
1279,University of Ilorin,NGA,Universities
1279,Laboratoire de Tribologie et Dynamique des Systemes,FRA,Government
1281,Indian Institute of Technology,IND,Universities
1282,Slovak University of Technology,SVK,Universities
1282,University of Science and Technology of Mazandaran,IRN,Universities
1282,Shahid Chamran University,IRN,Universities
1285,Korea Institute of Energy Research,KOR,Government
1286,Bayburt University,TUR,Universities
1287,Universite Clermont-Auvergne,FRA,Universities
1288,University of Ibadan,NGA,Universities
1288,Poznan University of Technology,POL,Universities
1290,"Indian Institute of Technology, Varanasi",IND,Universities
1291,Belgorod State Technological University,RUS,Universities
1292,Montanuniversitat Leoben,AUT,Universities
1293,Universite de Pau et des Pays de l'Adour *,FRA,Universities
1294,Gandhi Institute of Technology and Management,IND,Universities
1295,Bursa Technical University,TUR,Universities
1296,Meijo University,JPN,Universities
1297,AECOM *,MUL,Companies
1298,"Ormat Technologies, United States",USA,Companies
1298,Ormat Technologies Inc *,MUL,Companies
1300,Tianjin University of Commerce China,CHN,Universities
1301,Czestochowa University of Technology,POL,Universities
1302,Inner Mongolia University of Science and Technology,CHN,Universities
1302,Central South University of Forestry and Technology,CHN,Universities
1304,National Institute of Technology Kurukshetra,IND,Universities
1305,Universite de Bourgogne *,FRA,Universities
1306,Florida Institute of Technology,USA,Universities
1307,University of Maragheh,IRN,Universities
1308,University of Saskatchewan,CAN,Universities
1309,Universite des Sciences et de la Technologie Houari Boumediene,DZA,Universities
1310,Universidad de Concepcion *,CHL,Universities
1311,University of Sarajevo,BIH,Universities
1312,Peoples'Friendship University of Russia,RUS,Universities
1312,Sepuluh Nopember Institute of Technology,IDN,Universities
1314,Thiagarajar College of Engineering,IND,Universities
1315,Universitat Duisburg Essen *,DEU,Universities
1316,Kangwon National University *,KOR,Universities
1317,Universite Paris Nanterre *,FRA,Universities
1318,King Mongkut's Institute of Technology North Bangkok,THA,Universities
1319,North West Frontier Province University of Engineering and Technology,PAK,Universities
1320,University of Baghdad,IRQ,Universities
1321,Southwest State University,RUS,Universities
1322,Universidad Nacional de La Plata *,ARG,Universities
1323,Kielce University of Technology,POL,Universities
1324,Sri Ramaswamy Memorial University,IND,Universities
1325,Universidad Politecnica de Cartagena *,ESP,Universities
1326,"Islamic Azad University, Rasht",IRN,Universities
1327,Iskenderun Technical University,TUR,Universities
1328,Siksha O Anusandhan University,IND,Universities
1329,Universidad Rey Juan Carlos *,ESP,Universities
1330,Old Dominion University,USA,Universities
1331,"Islamic Azad University, Mashhad",IRN,Universities
1332,China Ship Development and Design Center,CHN,Government
1332,Stevens Institute of Technology,USA,Universities
1334,Culham Centre for Fusion Energy,GBR,Government
1334,National Institute of Technology Warangal,IND,Universities
1336,"Central University of Technology, Free State",ZAF,Universities
1337,Pandit Deendayal Petroleum University,IND,Universities
1338,Selcuk University *,TUR,Universities
1339,Universite Saad Dahlab de Blida 1,DZA,Universities
1340,Universite Badji Mokhtar - Annaba,DZA,Universities
1340,Ss Cyril and Methodius University of Skopje *,MKD,Universities
1342,Quaid-i-Azam University,PAK,Universities
1343,Moscow State University of Civil Engineering,RUS,Universities
1343,University of Zielona Gora,POL,Universities
1345,China National Nuclear Corporation *,CHN,Government
1346,Qilu University of Technology,CHN,Universities
1347,University of Sulaimani,IRQ,Universities
1348,Shanghai Ocean University,CHN,Universities
1349,University of Akron,USA,Universities
1350,Hongik University,KOR,Universities
1351,University of Peradeniya,LKA,Universities
1351,Guilin University of Electronic Technology,CHN,Universities
1353,Institute for Plasma Research,IND,Government
1353,V.I. Il'ichev Pacific Oceanological Institute Russian Academy of Sciences,RUS,Government
1355,Changzhou University,CHN,Universities
1356,Universite de Bretagne Occidentale *,FRA,Universities
1357,National Yang Ming Chiao Tung University,TWN,Universities
1358,"Shanmugha Arts, Science, Technology and Research Academy",IND,Universities
1359,Academic Center for Education Culture and Research *,IRN,Non-Profit
1360,Universite Sidi Mohamed Ben Abdellah *,MAR,Universities
1361,British University in Egypt,EGY,Universities
1362,China Academy of Railway Sciences,CHN,Government
1363,Ecole Nationale Superieure des Mines de Paris,FRA,Universities
1364,Izmir Institute of Technology,TUR,Universities
1365,Ankara Yildirim Beyazit University,TUR,Universities
1366,Universidad de la Republica *,URY,Universities
1367,Ho Chi Minh City University of Technology,VNM,Universities
1368,"University of Maine, Orono",USA,Universities
1369,Kocaeli University *,TUR,Universities
1370,Wroclaw University of Environmental and Life Sciences,POL,Universities
1371,Near East University,CYP,Universities
1372,Universite Hassan II de Casablanca *,MAR,Universities
1373,University of Vaasa,FIN,Universities
1374,University of Science and Culture,IRN,Universities
1375,Universidad de La Laguna,ESP,Universities
1376,Saint Petersburg State University,RUS,Universities
1376,Abu Dhabi University,ARE,Universities
1378,"Northwest Institute of Eco-Environment and Resources, Chinese Academy of Sciences",CHN,Government
1378,Gorgan University of Agricultural Sciences and Natural Resources,IRN,Universities
1380,"University of Alabama, Birmingham *",USA,Universities
1381,Hacettepe University,TUR,Universities
1381,University of Isfahan,IRN,Universities
1383,Hebei University of Engineering,CHN,Universities
1384,University of Misan,IRQ,Universities
1384,Tokyo Metropolitan University,JPN,Universities
1386,Istituto Nazionale di Oceanografia e Geofisica Sperimentale,ITA,Government
1386,Technische Universitat Dortmund *,DEU,Universities
1388,Homi Bhabha National Institute,IND,Universities
1389,Universite Paris-Est Creteil *,FRA,Universities
1390,National Institute of Technology Calicut,IND,Universities
1390,Universidad de Burgos,ESP,Universities
1392,Air Force Engineering University,CHN,Universities
1393,North China University of Water Conservancy and Electric Power,CHN,Universities
1394,Liaocheng University *,CHN,Universities
1395,International Islamic University Malaysia,MYS,Universities
1396,Institut Pascal,FRA,Government
1397,Delhi Technological University,IND,Universities
1398,Victoria University of Wellington,NZL,Universities
1398,Universidad Autonoma de Baja California,MEX,Universities
1400,Pontificia Universidad Javeriana *,COL,Universities
1401,Laboratoire d'Etude des Microstructures et de Mecanique des Materiaux,FRA,Government
1402,University of the Ryukyus *,JPN,Universities
1403,Jeju National University *,KOR,Universities
1404,Firat University,TUR,Universities
1405,Shahid Bahonar University of Kerman,IRN,Universities
1405,Universidade de Evora,PRT,Universities
1407,Opole University of Technology,POL,Universities
1408,Dongguk University *,KOR,Universities
1409,Hungarian Academy of Sciences *,HUN,Government
1410,University of KwaZulu-Natal *,ZAF,Universities
1411,Al-Furat Al-Awsat Technical University,IRQ,Universities
1412,Ecole Nationale d'Ingenieurs de Metz *,FRA,Universities
1413,Adana Science and Technology University,TUR,Universities
1414,Ecole Nationale d'Ingenieurs de Tunis,TUN,Universities
1415,Universidad Tecnologica Nacional *,ARG,Universities
1416,University of Miskolc,HUN,Universities
1417,James Cook University *,AUS,Universities
1417,West Pomeranian University of Technology,POL,Universities
1419,"University of Alabama, Huntsville",USA,Universities
1420,National Institute for Fusion Science,JPN,Government
1421,Research Institute of Petroleum Exploration and Development,CHN,Government
1421,Norwegian Geotechnical Institute,NOR,Government
1423,Princeton Plasma Physics Laboratory,USA,Government
1424,"Federal University of Technology, Minna",NGA,Universities
1425,Universite de Tunis El Manar *,TUN,Universities
1426,"University of Malaysia, Sarawak",MYS,Universities
1427,"University of Technology, Iraq",IRQ,Universities
1428,Beijing Institute of Petrochemical Technology,CHN,Universities
1428,Universidade Federal do Espirito Santo,BRA,Universities
1430,"California State University, Long Beach",USA,Universities
1431,Persian Gulf University,IRN,Universities
1431,Bingol University,TUR,Universities
1433,Anhui University of Technology,CHN,Universities
1434,Royal Military College of Canada,CAN,Universities
1435,University of Pardubice,CZE,Universities
1436,Payame Noor University,IRN,Universities
1437,Universidad de Guanajuato,MEX,Universities
1438,Ecole d'Ingenieurs SIGMA Clermont *,FRA,Universities
1439,Universite Mustapha Stambouli de Mascara,DZA,Universities
1440,Jaypee University of Information Technology,IND,Universities
1440,Sahand University of Technology,IRN,Universities
1442,Chinese Academy of Forestry *,CHN,Government
1443,"Indian Institute of Engineering Science and Technology, Shibpur",IND,Universities
1443,University of Kuala Lumpur,MYS,Universities
1445,Vali-e-Asr University,IRN,Universities
1446,Ehime University *,JPN,Universities
1447,"Technical University of Malaysia, Melaka",MYS,Universities
1448,Universidad EAFIT,COL,Universities
1448,Universidade Estadual de Maringa,BRA,Universities
1448,Imam Muhammad ibn Saud Islamic University,SAU,Universities
1451,Nagasaki University *,JPN,Universities
1452,Bergische Universitat Wuppertal,DEU,Universities
1453,Konkuk University *,KOR,Universities
1454,Korea University of Science and Technology,KOR,Universities
1454,Jamia Millia Islamia Central University,IND,Universities
1456,Pontificia Universidad Catolica de Valparaiso *,CHL,Universities
1457,Chiba University *,JPN,Universities
1457,University of Regina,CAN,Universities
1459,University Mutah,JOR,Universities
1460,Universidade Federal de Santa Maria *,BRA,Universities
1461,Harran University,TUR,Universities
1462,Universidad San Francisco de Quito,ECU,Universities
1463,Universite Francois Rabelais de Tours *,FRA,Universities
1464,Instituto Politecnico de Coimbra,PRT,Universities
1465,Universidade Federal de Vicosa,BRA,Universities
1466,Banaras Hindu University,IND,Universities
1466,University Tunku Abdul Rahman,MYS,Universities
1468,Universidad Pontificia Bolivariana *,COL,Universities
1469,Universidad Autonoma Metropolitana,MEX,Universities
1469,"Islamic Azad University, Ahvaz Branch",IRN,Universities
1471,Kharazmi University,IRN,Universities
1471,Zanjan University,IRN,Universities
1473,"University of Maryland, Baltimore County",USA,Universities
1474,University of Al-Qadisiyah,IRQ,Universities
1475,Damghan University,IRN,Universities
1475,Beni Suef University *,EGY,Universities
1475,Shanxi University,CHN,Universities
1478,Kazimierz Pulaski University of Technology and Humanities in Radom,POL,Universities
1479,Qingdao Agricultural University,CHN,Universities
1480,Universidad Tecnica Federico Santa Maria *,CHL,Universities
1481,Yangtze University,CHN,Universities
1481,Minia University *,EGY,Universities
1483,Instituto Politecnico Nacional *,MEX,Universities
1484,Kobe University *,JPN,Universities
1485,Afyon Kocatepe University *,TUR,Universities
1486,Inner Mongolia University,CHN,Universities
1486,National Institute of Technology Silchar,IND,Universities
1488,Yarmouk University,JOR,Universities
1489,"University of the Witwatersrand, Johannesburg",ZAF,Universities
1490,Shanghai Normal University,CHN,Universities
1491,Dr BR Ambedkar National Institute of Technology,IND,Universities
1492,University of Thi-Qar,IRQ,Universities
1492,Universidade Federal do Rio Grande do Norte,BRA,Universities
1494,Ege University,TUR,Universities
1495,Shaqra University,SAU,Universities
1496,Lebanese University,LBN,Universities
1497,University of Warmia and Mazury,POL,Universities
1498,University of Bonab,IRN,Universities
1499,Jiangxi University of Science and Technology,CHN,Universities
1500,University of Anbar,IRQ,Universities
1500,Al-Farabi Kazakh National University,KAZ,Universities
1502,Fasa University,IRN,Universities
1503,National Taiwan Ocean University,TWN,Universities
1503,Sichuan Agricultural University,CHN,Universities
1505,Haute Ecole Specialisee Bernoise,CHE,Universities
1505,Urmia University of Technology,IRN,Universities
1505,Taif University,SAU,Universities
1508,Al-Balqa Applied University,JOR,Universities
1509,University of Stavanger,NOR,Universities
1510,Saga University *,JPN,Universities
1511,"Islamic Azad University, Tabriz",IRN,Universities
1511,Bulgarian Academy of Sciences *,BGR,Government
1513,korea institute of fusion energy,KOR,Government
1514,Diyala University,IRQ,Universities
1514,University of Toledo *,USA,Universities
1516,Punjab Engineering College,IND,Universities
1517,De La Salle University,PHL,Universities
1518,Al-Ahliyya Amman University,JOR,Universities
1519,"University of Louisiana, Lafayette",USA,Universities
1520,Hebei University of Science and Technology,CHN,Universities
1521,Academy of Scientific and Innovative Research,IND,Universities
1521,University of Canberra,AUS,Universities
1523,Arak University,IRN,Universities
1524,Beijing Information Science and Technology University,CHN,Universities
1525,"California State University, Northridge",USA,Universities
1526,Villanova University,USA,Universities
1527,Le Quy Don Technical University,VNM,Universities
1528,Hasanuddin University,IDN,Universities
1529,Gazi University,TUR,Universities
1530,Yazd University,IRN,Universities
1531,Suez University,EGY,Universities
1532,Universite 8 mai 1945 Guelma,DZA,Universities
1532,Jadavpur University,IND,Universities
1534,Hunan Institute of Engineering,CHN,Universities
1535,Beijing Technology and Business University,CHN,Universities
1536,"Institute of Hydrobiology, Chinese Academy of Sciences",CHN,Government
1537,Universita degli Studi di Sassari,ITA,Universities
1538,University of New Brunswick,CAN,Universities
1539,Annamalai University,IND,Universities
1540,Shandong Agricultural University,CHN,Universities
1541,Yokohama National University,JPN,Universities
1542,Karunya Institute of Technology and Sciences,IND,Universities
1542,Malek-Ashtar University of Technology,IRN,Universities
1544,"Islamic Azad University, North Tehran Branch",IRN,Universities
1544,University of South Africa,ZAF,Universities
1546,Universite de Batna 2,DZA,Universities
1547,O.M. Beketov National University of Urban Economy,UKR,Universities
1548,"Islamic Azad University, Qazvin",IRN,Universities
1549,Beirut Arab University,LBN,Universities
1550,Kazan Federal University,RUS,Universities
1551,Hunan Normal University,CHN,Universities
1551,Shenyang University of Technology *,CHN,Universities
1553,Ondokuz Mayis University *,TUR,Universities
1554,Tyumen Industrial University,RUS,Universities
1555,Guilin University of Technology,CHN,Universities
1556,Al-Azhar University *,EGY,Universities
1557,Universidade Federal de Pernambuco,BRA,Universities
1558,Malayer University,IRN,Universities
1559,University of Basrah,IRQ,Universities
1560,Zhejiang University of Science and Technology,CHN,Universities
1561,Northern Technical University,IRQ,Universities
1562,University of Birjand,IRN,Universities
1563,National Chung Hsing University,TWN,Universities
1563,Kunsan National University,KOR,Universities
1565,University of the Sunshine Coast,AUS,Universities
1565,Soongsil University,KOR,Universities
1567,National Institute of Technology Durgapur,IND,Universities
1568,Universidade Federal de Goias,BRA,Universities
1569,Institut National des Sciences Appliquees de Rennes *,FRA,Universities
1570,Pamukkale University,TUR,Universities
1571,University of Lagos,NGA,Universities
1572,Maulana Azad National Institute of Technology,IND,Universities
1573,Chinese Academy of Geological Sciences *,CHN,Government
1574,Anima Holding SA *,BRA,Companies
1575,Universite Mohammed V de Rabat *,MAR,Universities
1576,Universidad Autonoma de Sinaloa,MEX,Universities
1577,Nagoya Institute of Technology,JPN,Universities
1577,North China University of Science and Technology,CHN,Universities
1579,Universitas Sumatera Utara,IDN,Universities
1580,Ho Chi Minh City Open University,VNM,Universities
1581,Chongqing University of Post and Telecommunications,CHN,Universities
1582,NED University of Engineering and Technology,PAK,Universities
1583,Universite Ziane Achour de Djelfa,DZA,Universities
1584,Gebze Technical University,TUR,Universities
1584,Erbil Polytechnic University,IRQ,Universities
1586,National Research Centre *,EGY,Government
1587,Bauman Moscow State Technical University,RUS,Universities
1587,Umm Al-Qura University,SAU,Universities
1589,Gyeongsang National University *,KOR,Universities
1589,Hashemite University,JOR,Universities
1591,"Universidad de los Andes, Chile",CHL,Universities
1592,GLA University,IND,Universities
1593,United States Naval Academy,USA,Universities
1593,Chandigarh University,IND,Universities
1595,Hankyong National University *,KOR,Universities
1596,Universidade Federal de Ouro Preto,BRA,Universities
1597,University of Zimbabwe,ZWE,Universities
1598,Kurukshetra University,IND,Universities
1599,Osmaniye Korkut Ata University,TUR,Universities
1600,Khulna University of Engineering and Technology,BGD,Universities
1601,Universiti Teknologi Brunei,BRN,Universities
1601,Nagaoka University of Technology,JPN,Universities
1603,Istituto per la Scienza e Tecnologia dei Plasmi,ITA,Government
1604,Universita degli Studi del Molise,ITA,Universities
1605,Jomo Kenyatta University of Agriculture and Technology,KEN,Universities
1606,Uludag University,TUR,Universities
1607,University of North Florida,USA,Universities
1607,Universidade Federal do Para,BRA,Universities
1607,Hungarian University of Agriculture and Life Sciences,HUN,Universities
1610,Prince Sultan University,SAU,Universities
1611,Kalasalingam Academy of Research and Education,IND,Universities
1612,Kanagawa University,JPN,Universities
1613,"Jawaharlal Nehru Technological University, Hyderabad",IND,Universities
1613,Jiaxing University,CHN,Universities
1613,"University of Colorado, Denver *",USA,Universities
1616,Lovely Professional University,IND,Universities
1617,Bahcesehir University *,TUR,Universities
1618,Heilongjiang University of Science and Technology,CHN,Universities
1619,Universite de Dschang,CMR,Universities
1620,Universite des Sciences et de la Technologie d'Oran-Mohamed Boudiaf,DZA,Universities
1620,Czech University of Life Sciences Prague,CZE,Universities
1622,Universite Amar Telidji de Laghouat,DZA,Universities
1623,I K Gujral Punjab Technical University,IND,Universities
1624,Jilin Jianzhu University,CHN,Universities
1625,Southwestern Institute of Physics China,CHN,Government
1626,Myongji University,KOR,Universities
1626,Nanjing Institute of Technology,CHN,Universities
1626,Southwest University *,CHN,Universities
1626,ExxonMobil *,MUL,Companies
1626,Federal University of Technology Akure,NGA,Universities
1631,Kanazawa University *,JPN,Universities
1632,Jimei University,CHN,Universities
1633,The Maharaja Sayajirao University of Baroda,IND,Universities
1634,Universidad Michoacana de San Nicolas de Hidalgo,MEX,Universities
1634,Universidade Federal de Pelotas,BRA,Universities
1636,Frederick University,CYP,Universities
1637,National Institute of Technology Raipur,IND,Universities
1638,Ohio University,USA,Universities
1639,Dong-A University,KOR,Universities
1640,"ExxonMobil, USA",USA,Companies
1641,Hanoi University of Science and Technology,VNM,Universities
1642,"Arab Academy for Science, Technology and Maritime Transport",EGY,Universities
1643,Hannam University,KOR,Universities
1643,"International Institute of Information Technology, Hyderabad",IND,Universities
1645,Naval University of Engineering,CHN,Universities
1646,"Institute of Oceanology, Chinese Academy of Sciences",CHN,Government
1647,Ecole Mohammadia d'Ingenieurs,MAR,Universities
1648,University of Craiova,ROU,Universities
1649,Nanchang Institute of Technology,CHN,Universities
1650,The American University in Cairo,EGY,Universities
1651,Fayoum University *,EGY,Universities
1652,Changwon National University,KOR,Universities
1653,University of Kufa,IRQ,Universities
1653,Wuyi University,CHN,Universities
1655,University of Malaysia Sabah,MYS,Universities
1656,Izmir Katip Celebi University *,TUR,Universities
1656,Centro Federal de Educacao Tecnologica de Minas Gerais,BRA,Universities
1656,Nanchang Hangkong University,CHN,Universities
1659,Cumhuriyet University *,TUR,Universities
1660,Parahyangan Catholic University,IDN,Universities
1661,Motilal Nehru National Institute of Technology,IND,Universities
1662,Yantai University,CHN,Universities
1663,Osaka Metropolitan University *,JPN,Universities
1664,Belgorod State University,RUS,Universities
1665,University of Bojnord,IRN,Universities
1666,Chongqing University of Arts and Sciences,CHN,Universities
1667,Guangxi University of Science and Technology,CHN,Universities
1668,Saint Petersburg State University of Architecture and Civil Engineering,RUS,Universities
1669,Seoul National University of Science & Technology,KOR,Universities
1670,Qassim University,SAU,Universities
1671,Kastamonu University,TUR,Universities
1672,Shanghai Institute of Technology,CHN,Non-Profit
1673,Universidad Autonoma del Estado de Mexico,MEX,Universities
1674,Inonu University,TUR,Universities
1675,Chengdu University,CHN,Universities
1675,Chaoyang University of Technology,TWN,Universities
1675,Cochin University of Science and Technology,IND,Universities
1678,Muroran Institute of Technology,JPN,Universities
1679,Vinh University,VNM,Universities
1679,Szechenyi Istvan University,HUN,Universities
1681,Jackson State University,USA,Universities
1682,Hanbat National University,KOR,Universities
1683,Kuwait University *,KWT,Universities
1684,International Institute of Earthquake Engineering and Seismology,IRN,Government
1685,Tokyo University of Science,JPN,Universities
1686,"Swinburne University of Technology, Sarawak Campus",MYS,Universities
1687,Ataturk University,TUR,Universities
1687,Kongju National University,KOR,Universities
1689,BMS College of Engineering,IND,Universities
1690,"Bayero University, Kano",NGA,Universities
1691,"University of Texas, Tyler",USA,Universities
1692,Beykent University,TUR,Universities
1692,Xinjiang Agricultural University,CHN,Universities
1694,"Islamic Azad University, Central Tehran Branch",IRN,Universities
1695,Zhejiang University City College,CHN,Universities
1696,University of Kitakyushu,JPN,Universities
1697,Asian Institute of Technology,THA,Universities
1698,Kyonggi University,KOR,Universities
1698,Instituto Politecnico de Viseu,PRT,Universities
1700,"Federal University of Agriculture, Abeokuta",NGA,Universities
1701,Andhra University,IND,Universities
1702,Ufa State Petroleum Technological University,RUS,Universities
1703,National Yunlin University of Science and Technology,TWN,Universities
1704,Pondicherry Engineering College,IND,Universities
1705,Taibah University,SAU,Universities
1706,German University in Cairo,EGY,Universities
1707,Rowan University,USA,Universities
1708,Bahir Dar University,ETH,Universities
1709,Southern Federal University,RUS,Universities
1710,Universite Mouloud Mammeri de Tizi Ouzou,DZA,Universities
1711,Gangneung-Wonju National University,KOR,Universities
1712,Ariel University *,ISR,Universities
1713,Prince Mohammad Bin Fahd University,SAU,Universities
1713, GH Raisoni College of Engineering,IND,Universities
1715,Indian Space Research Organization *,IND,Government
1716,University of Fort Hare,ZAF,Universities
1717,University of Kerbala,IRQ,Universities
1718,Yasouj University,IRN,Universities
1719,Gubkin University,RUS,Universities
1720,Henan University of Engineering,CHN,Universities
1721,Tokai University *,JPN,Universities
1722,Universidad de Santiago de Chile,CHL,Universities
1723,Universite Sultan Moulay Slimane,MAR,Universities
1724,Dalian Jiaotong University,CHN,Universities
1725,Aljouf University,SAU,Universities
1726,"Islamic Azad University, Arak Branch",IRN,Universities
1727,Russian Research Centre Kurchatov Institute,RUS,Government
1728,Nigde University,TUR,Universities
1729,Guizhou Institute of Technology,CHN,Universities
1730,"University of Alaska, Anchorage",USA,Universities
1731,Hawassa University,ETH,Universities
1732,Korea Atomic Energy Research Institute,KOR,Government
1733,"National Water Research Center, Egypt *",EGY,Government
1734,Tribhuvan University *,NPL,Universities
1735,Kazan State University of Architecture and Engineering,RUS,Universities
1736,Korea Electric Power Corp *,KOR,Companies
1737,Korea Railroad Research Institute,KOR,Government
1738,University of Dhaka,BGD,Universities
1739,Saitama University,JPN,Universities
1740,Technical University of Civil Engineering of Bucharest,ROU,Universities
1741,Jianghan University,CHN,Universities
1742,Visvesvaraya Technological University,IND,Universities
1743,Jawaharlal Nehru University,IND,Universities
1744,Al-Zaytoonah University of Jordan,JOR,Universities
1744,"Institute of Modern Physics, Chinese Academy of Sciences",CHN,Government
1746,"Hochschule fur Technik, Wirtschaft und Kultur Leipzig",DEU,Universities
1747,Universite de Carthage *,TUN,Universities
1748,Canakkale Onsekiz Mart Universitesi *,TUR,Universities
1749,Technical University of Cluj-Napoca,ROU,Universities
1750,"Institute of Tibetan Plateau Research, Chinese Academy of Sciences",CHN,Government
1751,Ho Chi Minh City University of Technology And Education,VNM,Universities
1752,Hunan City University,CHN,Universities
1753,Zhejiang University of Water Resources and Electric Power,CHN,Universities
1754,"College of Engineering, Thiruvananthapuram",IND,Universities
1755,"Islamic Azad University, Kermanshah",IRN,Universities
1756,Henan University of Urban Construction,CHN,Universities
1757,Gifu University *,JPN,Universities
1758,Kumoh National Institute of Technology,KOR,Universities
1759,"Vietnam National University, Ho Chi Minh City",VNM,Universities
1760,Cankaya University,TUR,Universities
1761,Hefei University,CHN,Universities
1761,Hubei University of Arts and Science,CHN,Universities
1763,Tshwane University of Technology,ZAF,Universities
1764,Agricultural Research Education and Extension Organization *,IRN,Government
1765,Taizhou University,CHN,Universities
1766,M. S. Ramaiah Institute of Technology,IND,Universities
1767,Universite du Havre *,FRA,Universities
1768,"Indian Institute of Technology, Gandhinagar",IND,Universities
1769,University of Toyama *,JPN,Universities
1770,China Nuclear Power Engineering Co,CHN,Companies
1771,Florida Agricultural & Mechanical University,USA,Universities
1772,Kazakh British Technical University,KAZ,Universities
1773,The Korea National University of Transportation,KOR,Universities
1774,National Defence University of Malaysia,MYS,Universities
1775,Industrial University of Ho Chi Minh City,VNM,Universities
1776,"Petrobras, Brazil",BRA,Companies
1776,Petrobras *,MUL,Companies
1778,Manhattan College,USA,Universities
1779,Woosong University,KOR,Universities
1780,University of the Free State,ZAF,Universities
1781,Macau University of Science and Technology,MAC,Universities
1782,Heilongjiang University,CHN,Universities
1783,Kazan State Power Engineering University,RUS,Universities
1784,The Florida A&M University and The Florida State University College of Engineering,USA,Universities
1785,Academy of Military Sciences of the Chinese People's Liberation Army *,CHN,Government
1786,Yellow River Institute of Hydraulic Research,CHN,Government
1787,Nuclear Power Institute of China,CHN,Government
1788,Bangalore University,IND,Universities
1789,Ecole Polytechnique de Tunisie,TUN,Universities
1790,Dagestan State University,RUS,Universities
1791,Delta University for Science and Technology,EGY,Universities
1792,Rajasthan Technical University,IND,Universities
