Global Rank,Institution,Country,Sector
2386,Carol Davila University of Medicine and Pharmacy,ROU,Universities
2387,NARI Group Corp,CHN,Companies
2388,"Michael Okpara University of Agriculture, Umudike",NGA,Universities
2388,Universidade do Estado do Amazonas,BRA,Universities
2390,"Moscow Aviation Institute, State University of Aerospace Technologies",RUS,Universities
2390,Hamadan University of Medical Sciences,IRN,Universities
2392,Bahauddin Zakariya University,PAK,Universities
2393,Zhongyuan University of Technology,CHN,Universities
2393,Escuela Superior Politecnica de Chimborazo,ECU,Universities
2395,Russian State Social University,RUS,Universities
2395,Shanghai University of Sport,CHN,Universities
2395,National University of Life and Environmental Sciences of Ukraine,UKR,Universities
2398,Gachon University,KOR,Universities
2399,International Water Management Institute,MUL,Non-Profit
2399,Appalachian State University,USA,Universities
2401,Bergische Universitat Wuppertal,DEU,Universities
2401,Universidad de la Frontera,CHL,Universities
2403,Universidad de Huelva *,ESP,Universities
2404,Tri-Service General Hospital,TWN,Health
2405,Kuzbass State Technical University,RUS,Universities
2406,Amirkabir University of Technology,IRN,Universities
2407,Comision Coordinadora de Institutos Nacionales de Salud y Hospitales de Alta Especialidad,MEX,Health
2408,Texas Southern University,USA,Universities
2409,"AgroSup Dijon, Institut National Superieur des Sciences Agronomiques, de l'Alimentation et de l'Environnement *",FRA,Universities
2409,Tianjin Medical University *,CHN,Universities
2409,Kasetsart University,THA,Universities
2412,Transilvania University of Brasov,ROU,Universities
2412,Institut Catala de la Salut Barcelona *,ESP,Health
2414,Florida Atlantic University,USA,Universities
2415,University of Gujrat,PAK,Universities
2416,Cawthron Institute,NZL,Government
2417,Shahrood University of Technology,IRN,Universities
2417,Golestan University,IRN,Universities
2417,Sepuluh Nopember Institute of Technology,IDN,Universities
2420,University of Dayton,USA,Universities
2420,Poznan University of Life Sciences,POL,Universities
2420,Obuda University,HUN,Universities
2420,"Universidad Andres Bello, Chile",CHL,Universities
2424,Persian Gulf University,IRN,Universities
2424,Portland State University,USA,Universities
2424,National Aviation University,UKR,Universities
2424,Institute of Biophysics and Biomedical Engineering Bulgarian Academy of Sciences,BGR,Government
2424,"Universidad de Las Americas, Ecuador",ECU,Universities
2429,Baylor University,USA,Universities
2430,Universitatsklinikum Bonn,DEU,Health
2430,Fundacao Oswaldo Cruz *,BRA,Health
2432,I.I. Schmalhausen Institute of Zoology National Academy of Sciences of Ukraine,UKR,Government
2432,Advanced Materials and Processes Research Institute,IND,Government
2434,Institut Polytechnique de Grenoble *,FRA,Universities
2435,The Islamia University of Bahawalpur,PAK,Universities
2436,George Institute for International Health *,AUS,Health
2436,Chengdu University of Information Technology,CHN,Universities
2438,Edge Hill University,GBR,Universities
2439,Temple University *,USA,Universities
2440,Universidade da Beira Interior,PRT,Universities
2440,Port Said University,EGY,Universities
2442,"Indian Institute of Technology, Madras",IND,Universities
2442,Centro de Investigacion Biomedica en Red Fisiopatologia de la Obesidad y Nutricion,ESP,Health
2442,Royal College of Surgeons,IRL,Universities
2445,Sophia University,JPN,Universities
2446,Yuan-Ze University,TWN,Universities
2447,Universidade de Tras-os-Montes e Alto Douro,PRT,Universities
2448,Biology Centre of the ASCR,CZE,Government
2448,Universidad Nacional del Sur *,ARG,Universities
2450,University of Pitesti,ROU,Universities
2450,Universidade Federal de Goias,BRA,Universities
2452,"Central University of Technology, Free State",ZAF,Universities
2452,Universite de Bretagne-Sud *,FRA,Universities
2454,Ludong University,CHN,Universities
2454,University of Lapland,FIN,Universities
2454,Universitatsklinikum Schleswig-Holstein,DEU,Health
2457,University of South China,CHN,Universities
2457,Bureau of Meteorology *,AUS,Government
2459,Ghulam Ishaq Khan Institute of Engineering Sciences and Technology,PAK,Universities
2459,Addis Ababa University,ETH,Universities
2459,John Paul II Catholic University of Lublin,POL,Universities
2462,UNESCO-IHE Institute for Water Education,NLD,Universities
2463,Universitas Atma Jaya Yogyakarta,IDN,Universities
2463,Hashemite University,JOR,Universities
2465,Poznan University of Economics and Business ,POL,Universities
2465,University of Agricultural Sciences and Veterinary Medicine of Cluj-Napoca,ROU,Universities
2465,Station Biologique de Roscoff,FRA,Government
2465,"Universite des Antilles, Guadeloupe *",GLP,Universities
2469,Universite de Sfax *,TUN,Universities
2469,Stockholm School of Economics,SWE,Universities
2471,United Arab Emirates University,ARE,Universities
2472,Jozef Stefan Institute,SVN,Government
2472,King Mongkut's University of Technology Thonburi,THA,Universities
2472,Eurecat Centre Tecnologic de Catalunya,ESP,Non-Profit
2472,Chongqing University of Arts and Sciences,CHN,Universities
2476,Slovenian Academy of Sciences and Arts *,SVN,Government
2477,Sultan Qaboos University *,OMN,Universities
2477,London Metropolitan University,GBR,Universities
2479,Hebei University of Science and Technology,CHN,Universities
2480,Structure et Fonctionnement des Systemes Hydriques Continentaux,FRA,Government
2481,Mineral and Energy Economy Research Institute Polish Academy of Sciences,POL,Government
2482,Shandong Academy of Medical Sciences *,CHN,Health
2482,Gandhigram Rural Institute,IND,Universities
2484,Jahangirnagar University,BGD,Universities
2485,Palacky University,CZE,Universities
2485,Vilnius University,LTU,Universities
2485,Airlangga university,IDN,Universities
2488,Missouri Botanical Garden,USA,Government
2489,Institut des Sciences Analytiques et de Physico-Chimie pour l'Environnement et les Materiaux,FRA,Government
2490,Universidad de las Palmas de Gran Canaria *,ESP,Universities
2490,University of Kentucky HealthCare,USA,Health
2492,Rhodes University,ZAF,Universities
2493,University of the Sunshine Coast,AUS,Universities
2493,Al-Hussein Bin Talal University,JOR,Universities
2495,Balochistan University of Information Technology and Management Sciences,PAK,Universities
2496,Fordham University,USA,Universities
2497,"Institute of Mechanics, Chinese Academy of Sciences",CHN,Government
2498,Bedford Institute of Oceanography,CAN,Government
2499,Universita degli Studi di Ferrara,ITA,Universities
2499,Foundation for Research and Technology Hellas *,GRC,Government
2501,Taizhou University,CHN,Universities
2502,Instituto Nacional de Investigacao Agraria e Veterinaria,PRT,Government
2502,Japan Atomic Energy Agency,JPN,Government
2504,University of North Florida,USA,Universities
2504,Boise State University,USA,Universities
2504,Telethon Kids Institute,AUS,Health
2507,K.N.Toosi University of Technology,IRN,Universities
2507,"Institut de Systematique, Evolution, Biodiversite",FRA,Government
2507,National Institute of Water & Atmospheric Research,NZL,Government
2507,Birla Institute of Technology and Science *,IND,Universities
2511,China West Normal University,CHN,Universities
2512,"University of New England, Australia",AUS,Universities
2513,Cairo University *,EGY,Universities
2513,Jimei University,CHN,Universities
2515,Central European University,AUT,Universities
2515,Chongqing Normal University,CHN,Universities
2515,University of Dhaka,BGD,Universities
2518,Benemerita Universidad Autonoma de Puebla *,MEX,Universities
2519,Army Medical University *,CHN,Universities
2519,"University of North Carolina, Charlotte",USA,Universities
2521,"Institute of Rock and Soil Mechanics, Chinese Academy of Sciences",CHN,Government
2521,Charles Sturt University,AUS,Universities
2521,Universite de Reims Champagne-Ardenne *,FRA,Universities
2524,Tokyo University of Agriculture and Technology,JPN,Universities
2524,Technische Universitat Kaiserslautern,DEU,Universities
2526,Universite Ibn Zohr *,MAR,Universities
2527,Instituto Politecnico do Porto,PRT,Universities
2527,China Academy of Building Research,CHN,Government
2527,China Institute of Atomic Energy,CHN,Government
2530,Sherbrooke University,CAN,Universities
2530,Tilburg University,NLD,Universities
2532,Ecole Centrale Marseille *,FRA,Universities
2532,Deustuko Unibertsitatea *,ESP,Universities
2534,University of Canterbury,NZL,Universities
2534,Guru Nanak Dev University,IND,Universities
2534,Kyonggi University,KOR,Universities
2534,Yunnan Normal University,CHN,Universities
2538,"University of Colorado, Anschutz Medical Campus",USA,Universities
2538,Ladoke Akintola University of Technology,NGA,Universities
2540,Universidad Isabel I,ESP,Universities
2540,Prince of Songkla University,THA,Universities
2542,Henan University of Urban Construction,CHN,Universities
2543,International Atomic Energy Agency,AUT,Government
2543,Motilal Nehru National Institute of Technology,IND,Universities
2545,"Islamic Azad University, Shiraz Branch",IRN,Universities
2546,Central Institute of Fisheries Education,IND,Government
2547,University of Denver,USA,Universities
2547,Arid Lands Cultivation Research Institute,EGY,Government
2547,Medical University of Gdansk,POL,Universities
2547,"Institute of Botany, Chinese Academy of Science",CHN,Government
2547,Tianjin University of Commerce China,CHN,Universities
2547,University of Isfahan,IRN,Universities
2553,Universitas Jenderal Soedirman,IDN,Universities
2553,Wonkwang University *,KOR,Universities
2555,University of Malaysia Sabah,MYS,Universities
2556,Gunma University *,JPN,Universities
2557,Middlesex University *,GBR,Universities
2558,Stefan Cel Mare University,ROU,Universities
2558,Universite de Guyane *,GUF,Universities
2558,Instituto de Pesquisas Jardim Botanico do Rio de Janeiro,BRA,Government
2561,"Bayer AG, Germany",DEU,Companies
2561,Allama Iqbal Open University,PAK,Universities
2563,Northern Illinois University,USA,Universities
2564,United States Fish and Wildlife Service,USA,Government
2564,Indian Institute of Chemical Technology,IND,Government
2564,Hanken School of Economics,FIN,Universities
2567,Nelson Mandela Metropolitan University,ZAF,Universities
2567,Malaviya National Institute of Technology,IND,Universities
2569,Tomsk State University,RUS,Universities
2570,Academisch Medisch Centrum,NLD,Health
2571,"Xishuangbanna Tropical Botanical Garden, Chinese Academy of Sciences",CHN,Government
2571,Ministry of Agriculture,IRQ,Government
2573,King Abdullah City for Atomic and Renewable Energy,SAU,Government
2573,Chittagong University of Engineering and Technology,BGD,Universities
2575,Universidade Federal Rural de Pernambuco,BRA,Universities
2575,Universidad Catolica de Valencia San Vicente Martir,ESP,Universities
2575,Second Military Medical University *,CHN,Universities
2575,Shahid Bahonar University of Kerman,IRN,Universities
2579,Universite de La Manouba,TUN,Universities
2579,"Saint Louis University, Saint Louis *",USA,Universities
2579,"University of Hawaii, Hilo",USA,Universities
2582,Institut de Physique du Globe de Paris,FRA,Government
2582,A.A Obukhov Institute of Atmospheric Physics Russian Academy of Sciences,RUS,Government
2582,Tamkang University,TWN,Universities
2585,Ferdowsi University of Mashhad,IRN,Universities
2585,Tennessee State University,USA,Universities
2587,Tallinn University of Technology,EST,Universities
2587,Southern Cross University,AUS,Universities
2589,Universidad Nacional del Comahue *,ARG,Universities
2589,Ruder Boskovic Institute *,HRV,Government
2589,University of Chittagong,BGD,Universities
2592,Slovak University of Technology,SVK,Universities
2593,Indian Institute of Tropical Meteorology,IND,Government
2594,Loyola University of Chicago *,USA,Universities
2595,Mykolo Romerio Universitetas,LTU,Universities
2595,Charite - Universitatsmedizin Berlin *,DEU,Health
2595,Haramaya University,ETH,Universities
2598,Centro de Ciencias Humanas y Sociales CS,ESP,Government
2598,Politehnica University of Bucharest,ROU,Universities
2598,Istituto Nazionale di Geofisica e Vulcanologia,ITA,Government
2601,Ernst-Moritz-Arndt-Universitat Greifswald *,DEU,Universities
2601,Anhui Normal University,CHN,Universities
2603,University of San Diego,USA,Universities
2603,Banaras Hindu University,IND,Universities
2603,Istanbul Technical University,TUR,Universities
2606,Eastern Michigan University,USA,Universities
2606,Universidad Catolica del Norte,CHL,Universities
2606,Universiti Teknologi MARA,MYS,Universities
2606,University of Windsor,CAN,Universities
2606,Iran University of Medical Sciences *,IRN,Universities
2611,Xian Shiyou University,CHN,Universities
2612,Universitat Trier,DEU,Universities
2612,Irkutsk State Technical University,RUS,Universities
2612,State Grid Chongqing Electric Power Co,CHN,Companies
2612,Xinjiang University,CHN,Universities
2616,Manonmaniam Sundaranar University,IND,Universities
2616,National Taiwan University Hospital,TWN,Health
2616,Fundacion Agencia Aragonesa para la Investigacion y Desarrollo,ESP,Government
2619,University of the Highlands and Islands,GBR,Universities
2620,"Electricite de France, S.A. *",FRA,Companies
2621,Xi'an Jiaotong-Liverpool University,CHN,Universities
2622,Jashore University of Science and Technology,BGD,Universities
2623,National Institute of Biology,SVN,Government
2624,Universite de Lyon,FRA,Universities
2624,Pharos University in Alexandria,EGY,Universities
2624,Agentschap Plantentuin Meise,BEL,Government
2627,Instituto Tecnologico Vale,BRA,Non-Profit
2628,Tadeusz Kosciuszko Cracow University of Technology,POL,Universities
2629,University of Wroclaw,POL,Universities
2629,Universite du Quebec en Chicoutimi,CAN,Universities
2629,Jacobs University Bremen *,DEU,Universities
2629,Poznan University of Medical Sciences,POL,Universities
2633,Beijing University of Agriculture,CHN,Universities
2633,"Washington State University, Vancouver Campus",USA,Universities
2635,St Petersburg State University of Aerospace Instrumentation,RUS,Universities
2635,Massey University,NZL,Universities
2637,Kuwait Institute for Scientific Research *,KWT,Government
2638,Jiangxi Science and Technology Normal University,CHN,Universities
2639,Shandong Jianzhu University,CHN,Universities
2640,University of Silesia in Katowice,POL,Universities
2640,Tenaga National University,MYS,Universities
2642,Junta de Comunidades de Castilla-La Mancha Toledo *,ESP,Government
2642,Liaoning Technical University,CHN,Universities
2644,Institut National de la Recherche Agronomique,MAR,Government
2644,Junta de Comunidades de Castilla-La Mancha Ciudad Real,ESP,Government
2646,Woosong University,KOR,Universities
2646,Erciyes University,TUR,Universities
2648,Kuban State Technological University,RUS,Universities
2649,Institute of Science and Innovation in Mechanical and Industrial Engineering,PRT,Non-Profit
2650,University of Novi Sad,SRB,Universities
2650,Romanian Academy *,ROU,Government
2652,Indian Institute of Science,IND,Universities
2653,"California State University, Sacramento",USA,Universities
2653,Yangtze Normal University,CHN,Universities
2655,State Grid Hunan Electric Power Corp,CHN,Companies
2655,Australian Catholic University,AUS,Universities
2655,State Grid Anhui Electric Power Co,CHN,Companies
2658,Universita degli Studi Niccolo Cusano,ITA,Universities
2658,Belgian Nuclear Research Centre,BEL,Government
2660,University of Ulsan *,KOR,Universities
2660,St. Francis Xavier University,CAN,Universities
2662,Yulin University,CHN,Universities
2662,Jawaharlal Nehru University,IND,Universities
2664,Chinese Culture University,TWN,Universities
2664,Sam Ratulangi University,IDN,Universities
2664,Universidad de Buenos Aires *,ARG,Universities
2667,"Curtin University, Malaysia",MYS,Universities
2668,Stiftung Tierarztliche Hochschule Hannover,DEU,Universities
2669,Bharathidasan University,IND,Universities
2669,"University of Maryland, Baltimore County",USA,Universities
2669,M. S. Ramaiah Institute of Technology,IND,Universities
2672,Warsaw University of Technology,POL,Universities
2672,University of Split,HRV,Universities
2674,Universitat Osnabruck,DEU,Universities
2675,University of Waikato,NZL,Universities
2676,University of Warmia and Mazury,POL,Universities
2677,"Guangzhou Institute of Geography, GDAS",CHN,Government
2678,University of Piraeus,GRC,Universities
2679,Universitatsklinikum Erlangen,DEU,Health
2679,Civil Aviation University of China,CHN,Universities
2681,Assiut University *,EGY,Universities
2681,Daugavpils University,LVA,Universities
2681,Universitas Muhammadiyah Malang,IDN,Universities
2684,Agricultural Research Center Egypt *,EGY,Government
2685,Doctor Harisingh Gour University,IND,Universities
2685,"California State University, Los Angeles",USA,Universities
2687,Medical University of Lublin,POL,Universities
2688,University of Northern Colorado *,USA,Universities
2688,International Hellenic University,GRC,Universities
2688,Ostfold University College,NOR,Universities
2691,Western Michigan University,USA,Universities
2691,University of Baghdad,IRQ,Universities
2693,Universidad Pontificia Bolivariana *,COL,Universities
2694,Syracuse University,USA,Universities
2694,Donau Universitat Krems,AUT,Universities
2696,Shanghai Lixin University of Accounting and Finance,CHN,Universities
2696,Tokyo University of Science,JPN,Universities
2698,Northwest Normal University,CHN,Universities
2698,Shandong University of Finance,CHN,Universities
2698,Western Carolina University,USA,Universities
2701,Bureau de Recherches Geologiques et Minieres,FRA,Government
2702,"Universidad de los Andes, Colombia *",COL,Universities
2703,Heriot-Watt University Malaysia,MYS,Universities
2704,Universidade Nove de Julho,BRA,Universities
2704,Odense University Hospital,DNK,Health
2704,International Center for Agricultural Research in the Dry Areas,MUL,Non-Profit
2707,Universidade Federal de Pernambuco,BRA,Universities
2708,Khon Kaen University,THA,Universities
2708,University of Hail,SAU,Universities
2710,"City University of New York, Hunter College",USA,Universities
2711,Technical University of Kosice,SVK,Universities
2711,Universitat Witten-Herdecke,DEU,Universities
2713,Universite du Littoral Cote d'Opale *,FRA,Universities
2713,Instituto de Investigacion en Recursos Cinegeticos,ESP,Government
2715,University of Chemistry and Technology,CZE,Universities
2715,Rural Development Administration *,KOR,Government
2715,Beijing Institute of Fashion Technology,CHN,Universities
2718,National Academy of Sciences of Ukraine *,UKR,Government
2718,Instituto de Investigacion en Biodiversidad y Medioambiente,ARG,Government
2720,Universite d'Artois *,FRA,Universities
2720,"Laboratoire Atmospheres, Milieux, Observations Spatiales",FRA,Government
2722,Conselho Nacional de Desenvolvimento Cientifico e Tecnologico,BRA,Government
2722,Rajamangala University of Technology Isan,THA,Universities
2724,Georgetown University *,USA,Universities
2724,Near East University,CYP,Universities
2724,Rangsit University,THA,Universities
2727,University of Ibadan,NGA,Universities
2728,Centro Cientifico Tecnologico Patagonia Norte,ARG,Government
2728,Universidade Federal do Rio Grande do Norte,BRA,Universities
2728,Instituto Nacional de Saude Dr. Ricardo Jorge,PRT,Health
2731,Wilfrid Laurier University,CAN,Universities
2731,Eotvos Lorand University,HUN,Universities
2733,"University of Technology, Iraq",IRQ,Universities
2733,King Faisal University,SAU,Universities
2733,Deutsches Zentrum fur Neurodegenerative Erkrankungen,DEU,Government
2736,Montclair State University,USA,Universities
2737,Jiangxi Agricultural University,CHN,Universities
2738,Universidad Autonoma Metropolitana,MEX,Universities
2738,Tokyo University of Marine Science and Technology,JPN,Universities
2740,Illinois State University,USA,Universities
2740,Izmir Institute of Technology,TUR,Universities
2742,Isra University,JOR,Universities
2742,Linyi University,CHN,Universities
2744,Anhui University of Technology,CHN,Universities
2744,Queensland Government *,AUS,Government
2746,Universidad Bernardo O'Higgins,CHL,Universities
2747,Jiaying University,CHN,Universities
2748,Maejo University,THA,Universities
2748,Public Health Agency of Canada,CAN,Health
2748,Beni Suef University *,EGY,Universities
2751,Padjadjaran University,IDN,Universities
2752,Universidad Nacional de La Plata *,ARG,Universities
2753,Instituto Nacional de Tecnologia Agropecuaria,ARG,Government
2754,University of Sarajevo,BIH,Universities
2755,Istituto Nazionale di Fisica Nucleare *,ITA,Government
2755,Bu-Ali Sina University,IRN,Universities
2757,Howard University *,USA,Universities
2757,"University of the Punjab, Lahore",PAK,Universities
2759,Moscow Polytechnic University,RUS,Universities
2760,University of Namur,BEL,Universities
2760,Tun Hussein Onn University of Malaysia,MYS,Universities
2762,Jianghan University,CHN,Universities
2762,Saint Petersburg State University,RUS,Universities
2762,Chemistry and Chemical Engineering Research Center of Iran,IRN,Government
2765,Naval Postgraduate School,USA,Universities
2765,North China University of Water Conservancy and Electric Power,CHN,Universities
2765,Tunghai University,TWN,Universities
2768,Zhejiang Chinese Medical University *,CHN,Universities
2769,Universite Sidi Mohamed Ben Abdellah *,MAR,Universities
2770,Universidade Federal do Para,BRA,Universities
2771,University of Central Lancashire,GBR,Universities
2771,National Institute of Technology Hamirpur,IND,Universities
2771,Medical University of Lodz,POL,Universities
2774,Ministry of Health,ISR,Health
2774,Institute of Monitoring of Climatic and Ecological Systems of the Siberian Branch of the Russian Academy of Sciences,RUS,Government
2776,Universidade de Passo Fundo,BRA,Universities
2776,American University of Beirut *,LBN,Universities
2776,Amity University *,IND,Universities
2776,Northeast Petroleum University,CHN,Universities
2780,Beijing Institute of Petrochemical Technology,CHN,Universities
2780,San Francisco State University,USA,Universities
2780,National Health Research Institutes,TWN,Health
2783,State Grid Hunan Electric Power Research Institute,CHN,Non-Profit
2784,Chongqing University of Post and Telecommunications,CHN,Universities
2785,Old Dominion University,USA,Universities
2786,University of Sri Jayewardenepura,LKA,Universities
2787,Hasselt University,BEL,Universities
2788,Universidade de Evora,PRT,Universities
2788,VA Boston Healthcare System,USA,Health
2790,Indian Institute of Technology,IND,Universities
2790,Arak University of Medical Sciences *,IRN,Universities
2790,Siberian State Industrial University,RUS,Universities
2793,"University of Massachusetts, Dartmouth",USA,Universities
2793,University of Life Sciences in Lublin,POL,Universities
2795,Okinawa Institute of Science and Technology Graduate University,JPN,Universities
2795,Chinese Academy of Geological Sciences *,CHN,Government
2797,"California State University, Fullerton",USA,Universities
2798,Universite Paris-Nord 13 *,FRA,Universities
2798,Instituto Geologico y Minero de Espana Madrid,ESP,Government
2800,US National Science Foundation *,USA,Government
2801,University of Teesside,GBR,Universities
2802,Universidad Nacional de Rio Negro,ARG,Universities
2803,Jadavpur University,IND,Universities
2804,University of Miyazaki *,JPN,Universities
2805,Ecole Nationale Superieure d'Arts et Metiers,FRA,Universities
2806,Saga University *,JPN,Universities
2807,Forestry and Forest Products Research Institute,JPN,Government
2808,Moscow State Institute of International Relations,RUS,Universities
2809,Sabanci University,TUR,Universities
2810,University of the Western Cape,ZAF,Universities
2811,Hazara University,PAK,Universities
2811,State Grid Shanxi Electric Power Co,CHN,Companies
2811,Changchun University of Technology,CHN,Universities
2811,Institute of Cytology and Genetics Russian Academy of Sciences,RUS,Government
2815,Littoral Environnement et Societes,FRA,Government
2815,Anqing Normal University,CHN,Universities
2817,Anhui Xinhua University,CHN,Universities
2817,Guangzhou Medical University *,CHN,Universities
2819,Vaal University of Technology,ZAF,Universities
2820,"University of Malaysia, Perlis",MYS,Universities
2821,Balamand University,LBN,Universities
2821,Indian Agricultural Research Institute,IND,Government
2823,Instituto Politecnico de Lisboa,PRT,Universities
2824,Riga Technical University,LVA,Universities
2824,Universita degli Studi di Urbino Carlo Bo,ITA,Universities
2826,University of Rijeka,HRV,Universities
2827,Anhui Jianzhu University,CHN,Universities
2828,Universidad de Santiago de Chile,CHL,Universities
2828,Universidad de Talca *,CHL,Universities
2828,Gobierno del Principado de Asturias *,ESP,Government
2831,Bharathiar University,IND,Universities
2831,China Geological Survey *,CHN,Government
2833,Medical University - Plovdiv,BGR,Universities
2834,Japan Society for the Promotion of Science,JPN,Government
2835,Universidad Tecnica Federico Santa Maria *,CHL,Universities
2836,"South China Botanical Garden, Chinese Academy of Sciences",CHN,Government
2837,Damanhour University,EGY,Universities
2837,"Instituto de Ecologia, A.C.",MEX,Government
2837,Applied Science Private University,JOR,Universities
2840,Istituto Nazionale di Oceanografia e Geofisica Sperimentale,ITA,Government
2840,"Birkbeck, University of London",GBR,Universities
2842,Nuclear Institute for Agriculture and Biology,PAK,Universities
2842,Medical University of South Carolina *,USA,Universities
2844,National Taipei University,TWN,Universities
2844,Kwame Nkrumah University of Science and Technology,GHA,Universities
2844,Constantine the Philosopher University in Nitra,SVK,Universities
2847,Changwon National University,KOR,Universities
2847,Shri Mata Vaishno Devi University,IND,Universities
2847,Yanan University,CHN,Universities
2850,Tianjin University of Finance and Economics,CHN,Universities
2851,Ryerson University,CAN,Universities
2851,National Institute of Technology Raipur,IND,Universities
2853,"University of Engineering and Technology, Lahore",PAK,Universities
2854,Kitasato University *,JPN,Universities
2854,"Federal University of Technology, Minna",NGA,Universities
2856,Teikyo University *,JPN,Universities
2856,Institut fur Weltwirtschaft an der Universitat Kiel ,DEU,Government
2858,Lublin University of Technology,POL,Universities
2859,Instituto de Ecologia y Biodiversidad,CHL,Non-Profit
2859,Universidade Federal de Lavras,BRA,Universities
2859,Parc Sanitari de Sant Joan de Deu *,ESP,Health
2859,Osmania University *,IND,Universities
2863,"National Institute of Technology, Tiruchirappalli",IND,Universities
2864,University of Maribor,SVN,Universities
2864,"Islamic Azad University, Hamedan",IRN,Universities
2864,Mackay Memorial Hospital,TWN,Health
2867,Oakland University,USA,Universities
2867,University of Calcutta,IND,Universities
2869,University of Maragheh,IRN,Universities
2869,GLA University,IND,Universities
2869,National Institute of Animal Science,KOR,Government
2872,Ural Federal University,RUS,Universities
2872,National University of Mongolia,MNG,Universities
2874,Pontificia Universidade Catolica do Rio de Janeiro,BRA,Universities
2874,Muhammad Nawaz Sharif University of Agriculture,PAK,Universities
2874,Tokyo University of Agriculture,JPN,Universities
2877,Universidad de la Republica *,URY,Universities
2878,Bahir Dar University,ETH,Universities
2879,"Universidad del Valle, Colombia *",COL,Universities
2879,First Hospital of Jilin University,CHN,Health
2879,Torrens University Australia,AUS,Universities
2882,"Saudi Arabian Oil Co, Saudi Arabia",SAU,Companies
2883,Centro de Ecologia Aplicada y Sustentabilidad,CHL,Government
2883,German Jordanian University,JOR,Universities
2883,Sheffield Hallam University,GBR,Universities
2886,Universidad del Bio-Bio,CHL,Universities
2886,Gaziantep University *,TUR,Universities
2888,"University of Arkansas, Fayetteville",USA,Universities
2888,Chiba University *,JPN,Universities
2890,"Science System and Applications, Inc",USA,Companies
2891,"Research Center for Environmental Changes, Academia Sinica",TWN,Government
2892,Centro de Investigacion y de Estudios Avanzados del IPN *,MEX,Universities
2893,Chung Shan Medical University,TWN,Universities
2893,Payame Noor University,IRN,Universities
2893,Punjab Engineering College,IND,Universities
2896,Ecole Centrale de Nantes *,FRA,Universities
2896,Kyambogo University,UGA,Universities
2898,Trisakti University,IDN,Universities
2898,National Marine Environmental Monitoring Center,CHN,Non-Profit
2898,KEDGE Business School,FRA,Universities
2901,Yuri Gagarin State Technical University of Saratov,RUS,Universities
2902,Universidad Nacional de Rio Cuarto,ARG,Universities
2902,Bangladesh Council of Scientific and Industrial Research,BGD,Government
2902,Lomonosov State Academy of Fine Chemical Technology,RUS,Universities
2905,International Institute of Tropical Agriculture Nigeria,NGA,Non-Profit
2905,South African Institute for Aquatic Biodiversity,ZAF,Government
2907,Selcuk University *,TUR,Universities
2907,Universidad Pontificia de Salamanca,ESP,Universities
2909,Second Affiliated Hospital of China Medical University-Sheng Jing Hospital,CHN,Health
2909,Instituto Maimonides de Investigacion Biomedica de Cordoba,ESP,Health
2911,Universidad del Desarrollo,CHL,Universities
2912,Universidad Autonoma de Nayarit,MEX,Universities
2912,Instituto Politecnico de Coimbra,PRT,Universities
2914,Southern Methodist University,USA,Universities
2914,Agencia Paulista de Tecnologia dos Agronegocios *,BRA,Government
2916,Public Health Foundation of India *,IND,Health
2916,Zhongnan Hospital of Wuhan University,CHN,Health
2918,Shahid Beheshti University of Medical Sciences and Health Services *,IRN,Universities
2918,North Dakota State University,USA,Universities
2920,Embrapa Instrumentacao,BRA,Government
2921,Qiqihar University,CHN,Universities
2921,VIT University,IND,Universities
2923,Vytautas Magnus University,LTU,Universities
2924,Grupo Tiradentes *,BRA,Companies
2924,Arak University,IRN,Universities
2924,Technical University of Civil Engineering of Bucharest,ROU,Universities
2927,University of Bisha,SAU,Universities
2927,Kanazawa University *,JPN,Universities
2929,"Universite Capitole, Toulouse I *",FRA,Universities
2929,Shandong University Qilu Hospital,CHN,Health
2929,Hebei GEO University,CHN,Universities
2932,Sir Run Run Shaw Hospital,CHN,Health
2932,University of Oklahoma Health Sciences Center,USA,Universities
2934,University of Jiroft,IRN,Universities
2935,Centro de Investigacion en Materiales Avanzados,MEX,Government
2935,Pakistan Institute of Engineering and Applied Sciences,PAK,Universities
2935,New Zealand Forest Research Institute,NZL,Government
2938,Hanoi Medical University,VNM,Universities
2939,Slovak University of Agriculture in Nitra,SVK,Universities
2939,Ss Cyril and Methodius University of Skopje *,MKD,Universities
2939,Ruijin Hospital,CHN,Health
2939,Recep Tayyip Erdogan University,TUR,Universities
2943,Universite de la Reunion,REU,Universities
2944,Czech Geological Survey,CZE,Government
2944,UCSI University,MYS,Universities
2946,North-Caucasus Federal University,RUS,Universities
2946,Universite Hassan II de Casablanca *,MAR,Universities
2946,Universite de Pau et des Pays de l'Adour *,FRA,Universities
2949,Andalas University,IDN,Universities
2949,"Shanmugha Arts, Science, Technology and Research Academy",IND,Universities
2951,Guilin University of Technology,CHN,Universities
2951,Universidade de Caxias do Sul,BRA,Universities
2953,University of Pune,IND,Universities
2954,Asian Institute of Technology,THA,Universities
2954,State Grid Tianjin Electric Power Co,CHN,Companies
2956,North West Frontier Province University of Engineering and Technology,PAK,Universities
2956,Universidad de Puerto Rico *,PRI,Universities
2958,Klaipeda University,LTU,Universities
2959,Shenyang Agricultural University,CHN,Universities
2959,Assistance Publique Hopitaux de Paris *,FRA,Health
