Global Rank,Institution,Country,Sector
1758,Bar-Ilan University,ISR,Universities
1758,Chungnam National University,KOR,Universities
1760,University of San Francisco,USA,Universities
1760,National Laboratory for Civil Engineering,PRT,Government
1762,University of Toledo *,USA,Universities
1762,Czech University of Life Sciences Prague,CZE,Universities
1764,Landcare Research,NZL,Government
1765,Universidad del Pais Vasco *,ESP,Universities
1765,Samara State University of Economics,RUS,Universities
1767,University of Port Harcourt,NGA,Universities
1768,Vyatka State University,RUS,Universities
1769,State Grid Beijing Electric Power Co,CHN,Companies
1769,Universite Mohammed V de Rabat *,MAR,Universities
1771,Almaty University of Power Engineering and Telecommunications,KAZ,Universities
1772,Universite de Haute-Alsace Mulhouse-Colmar *,FRA,Universities
1773,Saha Institute of Nuclear Physics,IND,Government
1774,"California State University, East Bay",USA,Universities
1774,Tianjin Normal University,CHN,Universities
1776,Sokoine University of Agriculture,TZA,Universities
1777,St. Francis Xavier University,CAN,Universities
1777,University of Belgrade,SRB,Universities
1779,Brno University of Technology,CZE,Universities
1780,"Agenzia Nazionale per le nuove Tecnologie, l'Energia e lo Sviluppo Economico Sostenibile",ITA,Government
1780,Istituto di Fisica Applicata Nello Carrara,ITA,Government
1782,"Saint Louis University, Saint Louis *",USA,Universities
1783,Swarthmore College,USA,Universities
1783,International Water Management Institute,MUL,Non-Profit
1785,Symbiosis International University,IND,Universities
1785,Shanghai Institute of Technology,CHN,Non-Profit
1787,Korea Polar Research Institute,KOR,Government
1787,Universidad de la Costa,COL,Universities
1787,Romanian Academy *,ROU,Government
1787,Waseda University,JPN,Universities
1791,Tibet University,CHN,Universities
1791,Universitat Augsburg,DEU,Universities
1793,Comenius University in Bratislava,SVK,Universities
1793,Universita degli Studi dell Aquila,ITA,Universities
1795,Mineral and Energy Economy Research Institute Polish Academy of Sciences,POL,Government
1795,Suzhou University of Science and Technology,CHN,Universities
1795,Universite de Bourgogne *,FRA,Universities
1795,"University of Massachusetts, Dartmouth",USA,Universities
1799,"Hefei Institutes of Physical Sciences, Chinese Academy of Sciences",CHN,Government
1800,Keio University *,JPN,Universities
1801,Centro de Edafologia y Biologia Aplicada del Segura,ESP,Government
1801,China National Institute of Standardization,CHN,Government
1803,Ewha Womans University *,KOR,Universities
1804,Universitat Rostock *,DEU,Universities
1804,Academic Center for Education Culture and Research *,IRN,Non-Profit
1806,Jamia Millia Islamia Central University,IND,Universities
1807,Guangdong Ocean University,CHN,Universities
1808,Universite de Fribourg,CHE,Universities
1809,Institut des Sciences de l'Evolution,FRA,Government
1809,Universidad de Jaen *,ESP,Universities
1809,Universita degli Studi dell'Insubria,ITA,Universities
1812,A.Alikhanyan National Laboratory,ARM,Government
1813,Pusan National University,KOR,Universities
1813,N. P. Ogarev's Mordovian State University,RUS,Universities
1815,Universite de Pau et des Pays de l'Adour *,FRA,Universities
1815,Technical University of Kosice,SVK,Universities
1817,Hubei University,CHN,Universities
1818,Al-Farabi Kazakh National University,KAZ,Universities
1818,University of Waikato,NZL,Universities
1818,Changzhou University,CHN,Universities
1821,Universitas Negeri Surabaya,IDN,Universities
1821,Colby College,USA,Universities
1821,Universidad del Atlantico,COL,Universities
1824,University of Pune,IND,Universities
1824,Universidad Nacional de Cordoba *,ARG,Universities
1826,Idaho National Laboratory,USA,Government
1826,Syracuse University,USA,Universities
1828,"Universidad de los Andes, Venezuela",VEN,Universities
1828,Hebei GEO University,CHN,Universities
1828,Embry-Riddle Aeronautical University *,USA,Universities
1831,D. Mendeleev University of Chemical Technology ,RUS,Universities
1831,Stazione Zoologica Anton Dohrn Napoli,ITA,Government
1831,Barnard College,USA,Universities
1834,Global Energy Interconnection Research Institute,CHN,Non-Profit
1835,Laboratori Nazionali di Frascati,ITA,Government
1835,University of Huddersfield,GBR,Universities
1835,Minjiang University,CHN,Universities
1835,Universidad de Oviedo *,ESP,Universities
1839,Linnaeus University,SWE,Universities
1840,University of the Western Cape,ZAF,Universities
1840,Bundesanstalt fur Geowissenschaften und Rohstoffe,DEU,Government
1840,Institute for Research in Fundamental Sciences,IRN,Government
1840,University College Cork *,IRL,Universities
1840,Universidade Federal do ABC,BRA,Universities
1845,Universidad Veracruzana,MEX,Universities
1846,Universidade Federal do Rio Grande do Norte,BRA,Universities
1846,Estonian University of Life Sciences,EST,Universities
1846,National Institute for Public Health and the Environment,NLD,Health
1849,Universidade de Santiago de Compostela *,ESP,Universities
1850,London School of Hygiene and Tropical Medicine,GBR,Universities
1850,North-West University,ZAF,Universities
1852,Siberian State Industrial University,RUS,Universities
1852,Tadeusz Kosciuszko Cracow University of Technology,POL,Universities
1854,Instituto de Investigaciones Marinas ,ESP,Government
1855,Emperor Alexander I St. Petersburg State Transport University,RUS,Universities
1856,Soran University,IRQ,Universities
1857,South China Normal University,CHN,Universities
1857,"Birkbeck, University of London",GBR,Universities
1857,University of Malaya *,MYS,Universities
1860,Chinese Academy of Fishery Sciences,CHN,Government
1861,Gdynia Maritime University,POL,Universities
1862,Iran University of Science and Technology,IRN,Universities
1863,Kazakh National Agrarian University,KAZ,Universities
1864,University Tunku Abdul Rahman,MYS,Universities
1865,"Trofimuk United Institute of Geology, Geophysics and Mineralogy Russian Academy of Sciences",RUS,Government
1866,Universidade Federal de Santa Maria *,BRA,Universities
1866,Kuban State Technological University,RUS,Universities
1868,Universidad Catolica del Norte,CHL,Universities
1868,"Universidad del Valle, Colombia *",COL,Universities
1870,Universidade Federal de Vicosa,BRA,Universities
1870,Chapman University,USA,Universities
1870,Ecole de Technologie Superieure,CAN,Universities
1873,Boise State University,USA,Universities
1873,Shanghai Aerospace Control Technology Institute,CHN,Government
1875,Technical University of Crete,GRC,Universities
1876,Fujian Agriculture and Forestry University,CHN,Universities
1876,Henryk Niewodniczanski Institute of Nuclear Physics Polish Academy of Sciences,POL,Government
1878,Universidade Federal de Mato Grosso do Sul,BRA,Universities
1878,Pukyong National University,KOR,Universities
1878,Mulawarman University,IDN,Universities
1881,Littoral Environnement et Societes,FRA,Government
1882,Ministere de la Culture et de la Communication *,FRA,Government
1883,Universidad de Malaga *,ESP,Universities
1883,State Grid Information & Telecommunication Company,CHN,Companies
1885,Universite de La Rochelle *,FRA,Universities
1885,Istituto di Fotonica e Nanotecnologie,ITA,Government
1887,Universite de la Reunion,REU,Universities
1888,Herzen State Pedagogical University of Russia,RUS,Universities
1888,Instituto de Investigacion en Biodiversidad y Medioambiente,ARG,Government
1890,Universite du Quebec en Montreal,CAN,Universities
1891,China Aerospace Science and Industry Corporation,CHN,Government
1891,University of Bengkulu,IDN,Universities
1891,Taiyuan University of Science and Technology,CHN,Universities
1894,Kazan State University of Architecture and Engineering,RUS,Universities
1895,Donetsk National Technical University,UKR,Universities
1895,Noakhali Science and Technology University,BGD,Universities
1897,Fundacion Agencia Aragonesa para la Investigacion y Desarrollo,ESP,Government
1897,Universitas Negeri Padang,IDN,Universities
1899,Instituto de Astrofisica e Ciencias do Espaco,PRT,Universities
1899,Australian Antarctic Division,AUS,Government
1899,Thales Group *,MUL,Companies
1902,Bedford Institute of Oceanography,CAN,Government
1903,University of Lethbridge,CAN,Universities
1904,Mahidol University *,THA,Universities
1904,Universidad Nacional de Costa Rica,CRI,Universities
1906,Hunan Normal University,CHN,Universities
1907,"Electricite de France, S.A. *",FRA,Companies
1908,Stanislaw Leszczycki Institute of Geography and Spatial Organization Polish Academy of Sciences,POL,Government
1908,Universita degli Studi di Napoli Parthenope,ITA,Universities
1910,Laboratoire Navier,FRA,Government
1911,University of Chemistry and Technology,CZE,Universities
1912,Kyungpook National University *,KOR,Universities
1913,University of Tartu,EST,Universities
1913,Bauman Moscow State Technical University,RUS,Universities
1915,Centros Regionales CONICYT *,CHL,Government
1916,Haverford College in Pennsylvania,USA,Universities
1917,Hong Kong Baptist University,HKG,Universities
1918,Kazan National Research Technological University,RUS,Universities
1918,Istituto per le Risorse Biologiche e le Biotecnologie Marine,ITA,Government
1918,North-Caucasus Federal University,RUS,Universities
1921,Universitat Bayreuth,DEU,Universities
1921,Suez University,EGY,Universities
1921,Universidad Nacional de Educacion a Distancia *,ESP,Universities
1924,Chengdu University,CHN,Universities
1925,University of Split,HRV,Universities
1926,Old Dominion University,USA,Universities
1927,"University of Hawaii, Hilo",USA,Universities
1927,Zhejiang A & F University *,CHN,Universities
1929,Universitas Negeri Makassar,IDN,Universities
1929,Institut de Recherches sur la Catalyse et l'Environnement de Lyon,FRA,Government
1931,"Nanjing Institute of Geology and Palaeontology, Chinese Academy of Sciences",CHN,Government
1932,Christ University,IND,Universities
1933,Instituto de Ecologia y Biodiversidad,CHL,Non-Profit
1934,Brigham Young University,USA,Universities
1934,"Research Center for Environmental Changes, Academia Sinica",TWN,Government
1934,Instituto de Geociencias,ESP,Government
1937,"University of Engineering and Technology, Lahore",PAK,Universities
1938,Manipal Global Education Group *,MUL,Companies
1939,Inner Mongolia University of Technology,CHN,Universities
1940,Edinburgh Napier University,GBR,Universities
1940,Biogeosciences Dijon,FRA,Government
1942,Universidad de La Habana,CUB,Universities
1942,Smith College,USA,Universities
1944,Marine Biological Laboratory,USA,Non-Profit
1945,Worcester Polytechnic Institute,USA,Universities
1945,Ehime University *,JPN,Universities
1947,National Research Centre *,EGY,Government
1947,Chongqing Jiaotong University,CHN,Universities
1947,Universite de Poitiers *,FRA,Universities
1947,"Daqing Oilfield Co Ltd, CN",CHN,Companies
1947,Marquette University,USA,Universities
1947,Universita degli Studi di Messina,ITA,Universities
1953,University of Johannesburg,ZAF,Universities
1954,Sultan Qaboos University *,OMN,Universities
1955,Institut des Sciences Moleculaires,FRA,Government
1955,University of Silesia in Katowice,POL,Universities
1955,Universita degli Studi di Modena e Reggio Emilia,ITA,Universities
1958,Shenyang Institute of Engineering,CHN,Universities
1958,"Universite Capitole, Toulouse I *",FRA,Universities
1960,Horia Hulubei National Institute of Physics and Nuclear Engineering,ROU,Government
1961,Naturalis Biodiversity Center,NLD,Government
1961,University of Kufa,IRQ,Universities
1961,Gwangju Institute of Science and Technology,KOR,Universities
1961,Naval Postgraduate School,USA,Universities
1965,Miami University of Ohio,USA,Universities
1965,Centre d'Etudes Biologiques de Chize,FRA,Government
1965,Institute of Geophysics Polish Academy of Sciences,POL,Government
1968,I.I. Schmalhausen Institute of Zoology National Academy of Sciences of Ukraine,UKR,Government
1969,Ben-Gurion University of the Negev *,ISR,Universities
1970,University of Babylon,IRQ,Universities
1971,Harokopio University,GRC,Universities
1972,Universidad de la Republica *,URY,Universities
1973,Universitas Malikussaleh,IDN,Universities
1974,"University of Malaysia, Sarawak",MYS,Universities
1974,"Indian Institute of Technology, Gandhinagar",IND,Universities
1976,Ural State University of Economics,RUS,Universities
1976,Universidade Federal de Lavras,BRA,Universities
1976,Dublin City University,IRL,Universities
1979,East China Institute of Technology,CHN,Universities
1979,Changjiang River Scientific Research Institute,CHN,Government
1979,Kogakuin University,JPN,Universities
1982,Hubei University of Chinese Medicine,CHN,Universities
1982,University Centre in Svalbard,NOR,Universities
1982,Medical University of Lodz,POL,Universities
1985,Lafayette College,USA,Universities
1986,Nicolaus Copernicus University,POL,Universities
1986,De La Salle University,PHL,Universities
1986,Universidade Federal da Bahia,BRA,Universities
1989,Universite d Abomey Calavi,BEN,Universities
1989,Universidade Federal de Campina Grande,BRA,Universities
1989,Universidade de Tras-os-Montes e Alto Douro,PRT,Universities
1989,Shiraz University,IRN,Universities
1993,Southern Federal University,RUS,Universities
1993,Universitat Trier,DEU,Universities
1993,National Academy of Sciences of the Republic of Kazakhstan *,KAZ,Government
1996,"Institute of Earth Sciences, Academia Sinica",TWN,Government
1996,"Indian Institute of Technology, Kanpur",IND,Universities
1996,Basque Center for Climate Change,ESP,Government
1996,Universite de Technologie de Belfort-Montbeliard *,FRA,Universities
2000,Gangneung-Wonju National University,KOR,Universities
2001,University of Bradford,GBR,Universities
2002,Massey University,NZL,Universities
2003,Leibniz-Zentrum fur Agrarlandschaftsforschung,DEU,Government
2003,Malmo University,SWE,Universities
2003,Clarkson University,USA,Universities
2006,Istituto di Geoscienze e Georisorse,ITA,Government
2007,Warsaw University of Technology,POL,Universities
2007,Qufu Normal University,CHN,Universities
2007,Centro de Estudios Avanzados en Zonas Aridas,CHL,Government
2010,Altai State University,RUS,Universities
2010,Umm Al-Qura University,SAU,Universities
2012,State Grid Beijing Electric Power Economic and Technology Research Institute,CHN,Non-Profit
2013,University of Ulster,GBR,Universities
2013,Istituto per il Rilevamento Elettromagnetico dell'Ambiente,ITA,Government
2013,"University of Science, Malaysia *",MYS,Universities
2013,Southern Ural State University,RUS,Universities
2017,Tianjin Agricultural University,CHN,Universities
2017,Renmin University of China,CHN,Universities
2019,University of Essex,GBR,Universities
2019,Kunming University,CHN,Universities
2021,"Indian Institute of Technology, Indore",IND,Universities
2021,Henan University of Urban Construction,CHN,Universities
2023,Inner Mongolia Normal University,CHN,Universities
2023,Singapore University of Technology and Design,SGP,Universities
2025,Anhui University of Technology,CHN,Universities
2025,Sherbrooke University,CAN,Universities
2025,Universitas Negeri Yogyakarta,IDN,Universities
2028,Universidade da Coruna,ESP,Universities
2028,Cumhuriyet University *,TUR,Universities
2028,Universitat Konstanz,DEU,Universities
2031,University of South Australia,AUS,Universities
2031,Kotel'nikov Institute of Radio Engineering and Electronics Russian Academy of Sciences,RUS,Government
2033,Universidade de Brasilia,BRA,Universities
2034,"South China Botanical Garden, Chinese Academy of Sciences",CHN,Government
2034,Jiangxi Agricultural University,CHN,Universities
2036,Universidade Federal de Santa Catarina *,BRA,Universities
2037,Okinawa Institute of Science and Technology Graduate University,JPN,Universities
2037,Universite Mohammed Premier Oujda *,MAR,Universities
2037,Biology Centre of the ASCR,CZE,Government
2040,Universita degli Studi di Bari,ITA,Universities
2040,Universidade de Coimbra *,PRT,Universities
2040,University of Namur,BEL,Universities
2043,The University of Salford,GBR,Universities
2043,Tokyo Metropolitan University,JPN,Universities
2045,Centro Cientifico Tecnologico Patagonia Norte,ARG,Government
2045,University of Zielona Gora,POL,Universities
2045,"Institute of Soil and Water Conservation, Chinese Academy of Sciences",CHN,Government
2048,Qingdao Agricultural University,CHN,Universities
2049,Ruder Boskovic Institute *,HRV,Government
2049,Universidad Industrial de Santander,COL,Universities
2051,Boston University Medical Campus ,USA,Health
2052,Pontificia Universidade Catolica do Rio de Janeiro,BRA,Universities
2053,"Universidad de los Andes, Colombia *",COL,Universities
2054,Ege University,TUR,Universities
2054,Universidade Federal da Paraiba,BRA,Universities
2056,Bulgarian Academy of Sciences *,BGR,Government
2057,Qinghai University,CHN,Universities
2058,Hanoi University of Mining and Geology,VNM,Universities
2058,Pavol Jozef Safarik University in Kosice,SVK,Universities
2060,Shanghai Academy of Environmental Sciences,CHN,Government
2060,Universidad Nacional de Rosario *,ARG,Universities
2062,Cairo University *,EGY,Universities
2063,University of Northern British Columbia,CAN,Universities
2063,Wayne State University,USA,Universities
2065,Nankai University *,CHN,Universities
2065,Lanzhou University of Technology,CHN,Universities
2067,Ecole des Hautes Etudes en Sciences Sociales *,FRA,Universities
2067,Birla Institute of Technology,IND,Universities
2067,University of Agriculture,PAK,Universities
2070,University of Haifa,ISR,Universities
2071,University of Lagos,NGA,Universities
2071,Lanzhou Jiaotong University,CHN,Universities
2073,Universidade Federal de Ouro Preto,BRA,Universities
2074,Guangdong University of Petrochemical Technology,CHN,Universities
2074,Novosibirsk State University,RUS,Universities
2074,Orenburg State University,RUS,Universities
2077,ITMO University,RUS,Universities
2078,University Malaysia Terengganu,MYS,Universities
2079,Gebze Technical University,TUR,Universities
2080,National Applied Research Laboratories *,TWN,Non-Profit
2080,University of Derby,GBR,Universities
2080,Czech Technical University in Prague,CZE,Universities
2083,Laboratoire Hydrosciences Montpellier,FRA,Government
2083,Ural Federal University,RUS,Universities
2085,The Nottingham Trent University,GBR,Universities
2085,Indian Institute of Remote Sensing,IND,Government
2085,Institute of Monitoring of Climatic and Ecological Systems of the Siberian Branch of the Russian Academy of Sciences,RUS,Government
2085,Israel Oceanographic and Limnological Research *,ISR,Government
2085,Landmark University,NGA,Universities
2090,Rensselaer Polytechnic Institute,USA,Universities
2090,"National Institute of Technology, Tiruchirappalli",IND,Universities
2092,"California Polytechnic State University, San Luis Obispo",USA,Universities
2093,University of Gdansk,POL,Universities
2094,Conselho Nacional de Desenvolvimento Cientifico e Tecnologico,BRA,Government
2095,"University of Connecticut, Avery Point",USA,Universities
2095,Universitat Pompeu Fabra *,ESP,Universities
2097,Universidad de Atacama,CHL,Universities
2098,Naval University of Engineering,CHN,Universities
2098,Institute for Nuclear Research and Nuclear Energy Bulgarian Academy of Sciences,BGR,Government
2100,Drexel University,USA,Universities
2100,Physical Research Laboratory,IND,Government
2102,Kagoshima University *,JPN,Universities
2103,University of Nigeria,NGA,Universities
2104,Indian Institute of Technology,IND,Universities
2105,Beijing Institute of Fashion Technology,CHN,Universities
2106,The Russian Presidential Academy of National Economy and Public Administration,RUS,Universities
2106,Wadia Institute of Himalayan Geology,IND,Government
2108,Universita degli Studi Gabriele d'Annunzio di Chieti e Pescara,ITA,Universities
2109,"University of Agriculture, Faisalabad",PAK,Universities
2110,Sabanci University,TUR,Universities
2111,Korea Institute of Ocean Science & Technology *,KOR,Non-Profit
2112,Trinity University,USA,Universities
2113,Wuhan Second Ship Design and Research Institute,CHN,Non-Profit
2114,University of Science and Technology Liaoning,CHN,Universities
2114,University of Canberra,AUS,Universities
2114,"University of Alaska, Anchorage",USA,Universities
2117,Institute of Nuclear Research Hungarian Academy of Sciences,HUN,Government
2118,Field Museum Natural History,USA,Government
2118,"California State University, Northridge",USA,Universities
2118,Universidade do Estado do Rio de Janeiro *,BRA,Universities
2118,Yamaguchi University *,JPN,Universities
2122,Special Astrophysical Observatory Russian Academy of Sciences,RUS,Government
2123,Nigde University,TUR,Universities
2123,Institute for Nuclear Research Russian Academy of Sciences,RUS,Government
2125,Universita degli Studi di Urbino Carlo Bo,ITA,Universities
2125,Southern Connecticut State University,USA,Universities
2127,Tianjin University of Technology and Education,CHN,Universities
2128,Okayama University *,JPN,Universities
2129,Institut National de la Recherche Agronomique,MAR,Government
2130,Harbin Normal University,CHN,Universities
2130,Tubitak Scientific and Technical Research Council of Turkey *,TUR,Government
2130,Universidad Nacional de Cuyo *,ARG,Universities
2133,Laboratoire Kastler Brossel,FRA,Government
2133,Universidade Federal Rural de Pernambuco,BRA,Universities
2135,Universita degli Studi di Camerino,ITA,Universities
2136,Astrakhan State University,RUS,Universities
2137,Escuela Politecnica Nacional,ECU,Universities
2138,Xiamen University of Technology,CHN,Universities
2138,University of Calicut,IND,Universities
2140,Universidade Federal de Sao Paulo *,BRA,Universities
2140,Instituto Portugues do Mar e da Atmosfera,PRT,Government
2140,Aoyama Gakuin University,JPN,Universities
2140,Universidade do Estado do Amazonas,BRA,Universities
2144,Liaoning Shihua University,CHN,Universities
2144,"Indian Institute of Technology, Roorkee",IND,Universities
2146,Universidade Federal do Para,BRA,Universities
2146,Institute of Physics of the ASCR,CZE,Government
2146,"Universidad de Leon, Spain *",ESP,Universities
2149,Universidade Estadual de Maringa,BRA,Universities
2149,Structure et Fonctionnement des Systemes Hydriques Continentaux,FRA,Government
2149,Silesian University in Opava,CZE,Universities
2149,Macau University of Science and Technology,MAC,Universities
2149,Shenyang Normal University,CHN,Universities
2149,Saint Mary's University,CAN,Universities
2155,Institut de Radioprotection et de Surete Nucleaire,FRA,Government
2155,"Vietnam National University, Ho Chi Minh City",VNM,Universities
2157,City University London,GBR,Universities
2157,Nihon University *,JPN,Universities
2159,Jiangsu University of Science and Technology,CHN,Universities
2160,University of Life Sciences in Lublin,POL,Universities
2161,Universidad Carlos III de Madrid *,ESP,Universities
2162,College of Charleston,USA,Universities
2162,The Institute of Statistical Mathematics,JPN,Government
2162,University of East Sarajevo,BIH,Universities
2165,Hebei University of Engineering,CHN,Universities
2166,Polar Research Institute of China,CHN,Government
2166,A.V. Topchiev Institute of Petrochemical Synthesis Russian Academy of Sciences,RUS,Government
2168,Hacettepe University,TUR,Universities
2169,Universite Abdelmalek Essaadi *,MAR,Universities
2170,Universita degli Studi di Parma,ITA,Universities
2170,Universita degli Studi della Campania Luigi Vanvitelli,ITA,Universities
2170,Universidad Autonoma de Nuevo Leon *,MEX,Universities
2170,Jiamusi University *,CHN,Universities
2174,Oxford Brookes University,GBR,Universities
2175,Northern Arctic Federal University,RUS,Universities
2176,Ecole Polytechnique de Montreal,CAN,Universities
2176,Fujian Normal University,CHN,Universities
2178,Universidad de Murcia *,ESP,Universities
2179,North Eastern Federal University,RUS,Universities
2179,Syarif Hidayatullah State Islamic University Jakarta,IDN,Universities
2179,Museo Argentino de Ciencias Naturales Bernardino Rivadavia,ARG,Government
2182,Moscow State Institute of International Relations,RUS,Universities
2183,Jimei University,CHN,Universities
2183,Norwegian University of Life Sciences,NOR,Universities
2183,University of Agriculture in Krakow,POL,Universities
2183,Agricultural Research Organization,ISR,Government
2183,Bucknell University,USA,Universities
2188,Universidad Autonoma de Chiapas,MEX,Universities
2188,"California State University, Sacramento",USA,Universities
2190,Suzhou Nuclear Power Research Institute,CHN,Non-Profit
2190,Baylor University,USA,Universities
2190,Chongqing University of Science and Technology,CHN,Universities
2190,Jacobs University Bremen *,DEU,Universities
2194,Hirosaki University *,JPN,Universities
2195,Tulane University *,USA,Universities
2195,University of the Philippines Diliman *,PHL,Universities
2197,Yunnan Normal University,CHN,Universities
2197,Kathmandu University,NPL,Universities
2197,PLA Rocket Force University of Engineering,CHN,Universities
2200,Universidad Nacional del Centro de la Provincia de Buenos Aires *,ARG,Universities
2201,University of Brighton *,GBR,Universities
2201,Novosibirsk State Technical University,RUS,Universities
2203,Tikrit University,IRQ,Universities
2204,Jiangxi Normal University,CHN,Universities
2204,Universita degli Studi di Bergamo,ITA,Universities
2204,University of Miskolc,HUN,Universities
2207,Institut National de la Recherche Scientifique,CAN,Universities
2208,Universidade Nova de Lisboa *,PRT,Universities
2208,University of Pecs,HUN,Universities
2210,Universidade de Aveiro,PRT,Universities
2210,Universitat Duisburg Essen *,DEU,Universities
2210,Erasmus University Rotterdam *,NLD,Universities
2213,Universidad de Sonora,MEX,Universities
2214,Montanuniversitat Leoben,AUT,Universities
2214,"Agency for Science, Technology and Research Singapore *",SGP,Government
2214,Technische Universitat Kaiserslautern,DEU,Universities
2214,Universidad Internacional Valenciana,ESP,Universities
2218,Tallinn University of Technology,EST,Universities
2218,Morgan State University,USA,Universities
2218,Centro de Investigacion y de Estudios Avanzados del IPN *,MEX,Universities
2221,University of Ioannina,GRC,Universities
2222,Universidad Michoacana de San Nicolas de Hidalgo,MEX,Universities
2222,Istituto di Geologia Ambientale e Geoingegneria,ITA,Government
2224,University of Burdwan,IND,Universities
2225,Port Said University,EGY,Universities
2226,Universidade Federal de Alagoas,BRA,Universities
2226,Chubu University,JPN,Universities
2226,Universidade Federal de Pernambuco,BRA,Universities
2226,Central Research Institute of Electric Power Industry,JPN,Non-Profit
2230,Reshetnev Siberian State University of Science and Technology,RUS,Universities
2231,Western Michigan University,USA,Universities
2231,Shanghai University of Engineering Science,CHN,Universities
2233,"Suleyman Demirel University, Isparta",TUR,Universities
2233,Indian Institute of Tropical Meteorology,IND,Government
2235,Pomona College,USA,Universities
2235,University of Applied Sciences and Arts Western Switzerland *,CHE,Universities
2235,National Taiwan Normal University,TWN,Universities
2235,Nord University,NOR,Universities
2239,Satbayev University,KAZ,Universities
2239,Konkuk University *,KOR,Universities
2239,Technische Universitat Bergakademie Freiberg,DEU,Universities
2242,Universitat Kassel,DEU,Universities
2242,Japan Atomic Energy Agency,JPN,Government
2244,"Institut de Systematique, Evolution, Biodiversite",FRA,Government
2244,University of the Free State,ZAF,Universities
2246,Universitat Rovira i Virgili *,ESP,Universities
2247,P P Shirshov Institute of Oceanology Russian Academy of Sciences,RUS,Government
2248,Addis Ababa University,ETH,Universities
2249,Centre Internacional en Metodes Numerics en Enginyeria,ESP,Government
2249,Samara University,RUS,Universities
2249,Eindhoven University of Technology,NLD,Universities
2252,Centro Cientifico Tecnologico Mendoza,ARG,Government
2253,Howard University *,USA,Universities
2253,Colgate University,USA,Universities
2255,Nelson Mandela Metropolitan University,ZAF,Universities
2255,"University of North Carolina, Wilmington",USA,Universities
2257,"Instituto Argentino de Nivologia, Glaciologia y Ciencias Ambientales",ARG,Government
2257,Buryat State University,RUS,Universities
2257,"Islamic Azad University, Science and Research Branch",IRN,Universities
2260,Foshan University,CHN,Universities
2260,China Special Equipment Inspection and Research Institute,CHN,Government
2262,Shijiazhuang Tiedao University,CHN,Universities
2263,Utah Valley University,USA,Universities
2263,Semmelweis University,HUN,Universities
2265,"Demokritos, National Centre for Scientific Research",GRC,Government
2266,"De la Prehistoire a l'Actuel: Culture, Environnement et Anthropologie",FRA,Government
2266,Ministry of Science and Technology,IRQ,Government
2268,Florida Institute of Technology,USA,Universities
2268,Universita degli Studi del Sannio,ITA,Universities
2270,Universite du Quebec en Abitibi-Temiscamingue,CAN,Universities
2270,United Arab Emirates University,ARE,Universities
2270,Rajshahi University of Engineering and Technology,BGD,Universities
2273,Dumlupinar University,TUR,Universities
2273,Anhui Xinhua University,CHN,Universities
2273,Ibaraki University,JPN,Universities
2273,University of Maribor,SVN,Universities
2277,Bahauddin Zakariya University,PAK,Universities
2277,Selcuk University *,TUR,Universities
2277,University of Shizuoka,JPN,Universities
2280,National Authority for Remote Sensing and Space Sciences,EGY,Government
2280,National Institute of Biology,SVN,Government
2282,Institute for Advanced Studies in Basic Sciences,IRN,Universities
2282,Pondicherry University,IND,Universities
2284,University of Lapland,FIN,Universities
2284,Vilnius University,LTU,Universities
2286,Dalian Polytechnic University,CHN,Universities
2286,University of Southern Mississippi,USA,Universities
2286,Southwest University *,CHN,Universities
2289,Rhodes College,USA,Universities
2290,"University of the West Indies, Mona Campus *",JAM,Universities
2290,Anna University,IND,Universities
2292,State Grid Hebei Electric Power Research Institute,CHN,Companies
2292,Universite de Reims Champagne-Ardenne *,FRA,Universities
2294,Kanazawa University *,JPN,Universities
2295,Tokyo University of Science,JPN,Universities
2295,University of Tabriz,IRN,Universities
2297,Chiba Institute of Technology,JPN,Universities
2298,Al-Muthanna University,IRQ,Universities
2298,"Institute of Hydrobiology, Chinese Academy of Sciences",CHN,Government
2298,Ritsumeikan University,JPN,Universities
2298,Ioffe Institute Russian Academy of Sciences,RUS,Government
2302,Pedagogical University of Kielce,POL,Universities
2303,National Kaohsiung University of Science and Technology,TWN,Universities
2303,Saga University *,JPN,Universities
2305,Diyala University,IRQ,Universities
2306,Shanghai Normal University,CHN,Universities
2306,Justus-Liebig-Universitat Giessen *,DEU,Universities
2308,Senckenberg Forschungsinstitut und Naturmuseum *,DEU,Government
2308,Tianjin University of Science and Technology,CHN,Universities
2308,Cawthron Institute,NZL,Government
2311,Qingdao University of Science and Technology,CHN,Universities
2311,Linyi University,CHN,Universities
2311,Yanan University,CHN,Universities
2314,Ajou University,KOR,Universities
2315,Universidad de Cadiz *,ESP,Universities
2315,Northern Illinois University,USA,Universities
2315,KL University,IND,Universities
2315,Universidade Estadual do Ceara,BRA,Universities
2319,Wellesley College,USA,Universities
2320,Al Al-Bayt University,JOR,Universities
2320,Bu-Ali Sina University,IRN,Universities
2320,Aegean University,GRC,Universities
2320,Tashkent University of Information Technologies,UZB,Universities
2324,Wuhan Donghu University,CHN,Universities
2324,Centro Cientifico Tecnologico de Cordoba,ARG,Government
2326,La Trobe University *,AUS,Universities
2327,Nuclear Power Institute of China,CHN,Government
2328,S.N. Bose National Centre for Basic Sciences ,IND,Government
2328,Karolinska Institute,SWE,Universities
2330,Palacky University,CZE,Universities
2330,Laurentian University,CAN,Universities
2332,Mersin University,TUR,Universities
2332,National Technical University - Kharkiv Polytechnic Institute,UKR,Universities
