Global Rank,Institution,Country,Sector
534,Central Leather Research Institute,IND,Government
535,Universita degli Studi di Sassari,ITA,Universities
535,ITMO University,RUS,Universities
535,Russian State Social University,RUS,Universities
535,"Islamic Azad University, Qazvin",IRN,Universities
535,Pamukkale University,TUR,Universities
535,Hallym University *,KOR,Universities
535,Yerevan State University,ARM,Universities
535,Capital Normal University *,CHN,Universities
536,University of Piraeus,GRC,Universities
536,Japan Atomic Energy Agency,JPN,Government
536,University of Iowa *,USA,Universities
536,Hyundai Motor Group *,MUL,Companies
536,The Islamia University of Bahawalpur,PAK,Universities
536,The University of Kent,GBR,Universities
536,Open University Netherlands,NLD,Universities
536,University of Indonesia,IDN,Universities
536,Jiangxi University of Finance and Economics,CHN,Universities
536,University of Ulsan *,KOR,Universities
537,Universidad de Huelva *,ESP,Universities
537,University of Madras,IND,Universities
537,University of Patras,GRC,Universities
538,Ural Federal University,RUS,Universities
538,University of Sharjah,ARE,Universities
538,Tottori University *,JPN,Universities
538,Louisiana Tech University,USA,Universities
538,University of KwaZulu-Natal *,ZAF,Universities
538,Universita degli Studi Roma Tre,ITA,Universities
538,Asian Institute of Technology,THA,Universities
539,China Meteorological Administration,CHN,Government
539,Frederick University,CYP,Universities
539,Shenyang Institute of Automation Chinese Academy of Sciences,CHN,Government
539,Fuji Electric *,MUL,Companies
539,Gazi University,TUR,Universities
539,Ecole Nationale Polytechnique,DZA,Universities
539,"Fuji Electric, Japan",JPN,Companies
539,Ecole de Technologie Superieure,CAN,Universities
539,Northeast Petroleum University,CHN,Universities
540,Indian Institute of Technology,IND,Universities
540,Institute of Rock and Soil Mechanics Chinese Academy of Sciences,CHN,Government
540,Central South University of Forestry and Technology,CHN,Universities
540,University of Hyderabad,IND,Universities
540,Iran Polymer and Petrochemical Institute,IRN,Government
540,National Physical Laboratory,GBR,Government
540,Deustuko Unibertsitatea,ESP,Universities
540,Masaryk University,CZE,Universities
540,Beihua University *,CHN,Universities
540,De Montfort University,GBR,Universities
540,Mokpo National University,KOR,Universities
540,Shanghai Institute of Technical Physics Chinese Academy of Sciences,CHN,Government
541,Universidade Paulista,BRA,Universities
541,Indian Institute of Technology Patna,IND,Universities
541,Ladoke Akintola University of Technology,NGA,Universities
541,State Grid Zhejiang Electric Power Co,CHN,Companies
541,Korea Institute of Geoscience and Mineral Resources,KOR,Government
541,Srinakharinwirot University,THA,Universities
541,Guangdong Pharmaceutical University,CHN,Universities
541,Karadeniz Technical University,TUR,Universities
541,Pakistan Institute of Engineering and Applied Sciences,PAK,Universities
541,Gorgan University of Agriculture and Natural Resources,IRN,Universities
542,Middle East Technical University,TUR,Universities
542,Universite de Rouen Normandie *,FRA,Universities
542,Lviv Polytechnic National University,UKR,Universities
542,Centre de Nanosciences et de Nanotechnologies,FRA,Government
542,Durban University of Technology,ZAF,Universities
542,Universitat Bremen,DEU,Universities
543,Universidad Nacional de Rio Cuarto,ARG,Universities
543,Sakarya University *,TUR,Universities
543,University of Hyogo,JPN,Universities
543,Orenburg State University,RUS,Universities
543,Tallinn University of Technology,EST,Universities
543,Hebei University of Technology,CHN,Universities
544,Poznan University of Economics and Business ,POL,Universities
544,Maharshi Dayanand University,IND,Universities
544,Western Norway University of Applied Sciences,NOR,Universities
544,Vali-e-Asr University,IRN,Universities
544,Tecnalia,ESP,Non-Profit
544,Research Institute of Petroleum Industry Tehran,IRN,Government
544,Tianjin Chengjian University,CHN,Universities
544,Universite Jean Monnet *,FRA,Universities
545,Universita degli Studi Mediterranea di Reggio Calabria,ITA,Universities
545,Shanghai Institute of Optics and Fine Mechanics Chinese Academy of Sciences,CHN,Government
545,IHI Corp *,MUL,Companies
545,Lehigh University,USA,Universities
545,Worcester Polytechnic Institute,USA,Universities
545,University of Toyama *,JPN,Universities
545,"Universidad Simon Bolivar, Barranquilla",COL,Universities
546,Bhabha Atomic Research Centre,IND,Government
546,Czech Technical University in Prague,CZE,Universities
546,University of Waikato,NZL,Universities
546,Ecole Polytechnique,FRA,Universities
546,Universidad Nacional del Centro de la Provincia de Buenos Aires *,ARG,Universities
546,Huaiyin Teachers University,CHN,Universities
546,Swiss Federal Institute of Aquatic Science and Technology,CHE,Government
546,Malaviya National Institute of Technology,IND,Universities
546,Zanjan University,IRN,Universities
547,Hubei University of Technology,CHN,Universities
547,Jet Propulsion Laboratory,USA,Government
547,Universite de Sfax,TUN,Universities
547,Mansoura University *,EGY,Universities
547,"Xinjiang Technical Institute of Physics and Chemistry, Chinese Academy of Sciences",CHN,Government
547,Universidad de Salamanca *,ESP,Universities
547,Martin-Luther-Universitat Halle-Wittenberg *,DEU,Universities
547,"IHI Corp, Japan",JPN,Companies
547,China Three Gorges University,CHN,Universities
547,"University of Colorado, Denver *",USA,Universities
547,Dublin City University,IRL,Universities
547,Universitatea Lucian Blaga din Sibiu,ROU,Universities
548,United Arab Emirates University,ARE,Universities
548,University of Tromso - The Arctic University of Norway,NOR,Universities
548,Universita degli Studi di Brescia,ITA,Universities
548,Sahand University of Technology,IRN,Universities
548,Jeju National University *,KOR,Universities
548,"Swiss Federal Institute for Forest, Snow and Landscape Research",CHE,Government
548,Ecole Nationale Superieure des Mines de Saint-Etienne *,FRA,Universities
548,Semnan University,IRN,Universities
548,Institute of High Performance Computing,SGP,Government
548,"Lincoln University, Lincoln",NZL,Universities
549,Sultan Qaboos University,OMN,Universities
549,Agricultural Research Education and Externsion Organization,IRN,Government
549,Fukuoka University *,JPN,Universities
549,Guru Jambheshwar University of Science and Technology,IND,Universities
549,Shahrood University of Technology,IRN,Universities
549,Universite Mohamed Khider de Biskra,DZA,Universities
550,Universitat Heidelberg,DEU,Universities
550,Democritus University Of Thrace,GRC,Universities
550,University of Agriculture in Krakow,POL,Universities
550,Universita degli Studi di Pavia,ITA,Universities
550,Universidade Federal de Vicosa,BRA,Universities
550,Ecole Polytechnique de Montreal,CAN,Universities
550,"University of Arkansas, Fayetteville",USA,Universities
550,Vernadsky Institute of Geochemistry and Analytical Chemistry Russian Academy of Sciences,RUS,Government
550,Universite Cadi Ayyad,MAR,Universities
551,Fraunhofer Institut fur System und Innovationsforschung,DEU,Government
551,Universite Francois Rabelais de Tours *,FRA,Universities
551,Istituto per la BioEconomia,ITA,Government
551,Universidade Federal do Parana,BRA,Universities
551,Istituto per la Microelettronica e Microsistemi,ITA,Government
551,Eskisehir Osmangazi University *,TUR,Universities
551,Kumamoto University *,JPN,Universities
551,Thiagarajar College of Engineering,IND,Universities
551,Tezpur University,IND,Universities
552,Helwan University Cairo *,EGY,Universities
552,"National Institute for Laser, Plasma and Radiation Physics",ROU,Government
552,Universita degli Studi del Molise,ITA,Universities
552,Guizhou University,CHN,Universities
552,Universite d'Artois *,FRA,Universities
552,Henan Institute of Engineering,CHN,Universities
552,Universidad Miguel Hernandez *,ESP,Universities
552,"Chang Gung Memorial Hospital, Taipei *",TWN,Health
552,German Jordanian University,JOR,Universities
553,Sunchon National University,KOR,Universities
553,Hiroshima University *,JPN,Universities
553,National Kaohsiung University of Science and Technology,TWN,Universities
553,Thammasat University,THA,Universities
553,Universitat Rovira i Virgili *,ESP,Universities
553,Urmia University of Technology,IRN,Universities
554,"Montana State University, Bozeman",USA,Universities
554,"Electricite de France, S.A. *",FRA,Companies
554,National Chiayi University,TWN,Universities
555,"Islamic Azad University,Central Tehran branch",IRN,Universities
555,Institute of Physical Chemistry Polish Academy of Sciences,POL,Government
555,"National Institute of Technology, Tiruchirappalli",IND,Universities
555,Assiut University *,EGY,Universities
555,National Taipei University,TWN,Universities
555,Daimler AG,DEU,Companies
556,University of Montenegro,MNE,Universities
556,University of Chittagong,BGD,Universities
556,Feng Chia University,TWN,Universities
556,Shiraz University of Technology,IRN,Universities
556,Max Planck Institut fur Chemische Physik Fester Stoffe,DEU,Government
556,Istituto Nanoscienze,ITA,Government
556,King Mongkut's University of Technology Thonburi,THA,Universities
556,IMT Atlantique *,FRA,Universities
557,Abo Academy University,FIN,Universities
557,Istituto per lo Studio dei Materiali Nanostrutturati,ITA,Government
557,Alexandria University *,EGY,Universities
557,Carl von Ossietzky Universitat Oldenburg,DEU,Universities
557,Technical University of Liberec,CZE,Universities
557,Instituto Tecnologico de Celaya,MEX,Universities
557,Harbin University of Science and Technology,CHN,Universities
557,University of Bucharest,ROU,Universities
558,Istituto Nazionale di Fisica Nucleare,ITA,Government
558,Zhongnan University of Economics and Law,CHN,Universities
558,Universite Mohamed Boudiaf - M'sila,DZA,Universities
558,Hochschule fur Technik und Wirtschaft Berlin,DEU,Universities
559,Oak Ridge Associated Universities,USA,Non-Profit
559,Universita degli Studi della Basilicata,ITA,Universities
559,Cracow University of Economics,POL,Universities
559,University of Kirkuk,IRQ,Universities
559,Payame Noor University,IRN,Universities
559,Sri Venkateswara University,IND,Universities
559,Mykolo Romerio Universitetas,LTU,Universities
559,"Nanjing Institute of Geography and Limnology, Chinese Academy of Sciences",CHN,Government
559,Ukrainian State University of Railway Transport,UKR,Universities
560,Indian Council of Medical Research *,IND,Health
560,"Instituto de Investigaciones FisicoQuimicas, Teoricas y Aplicadas",ARG,Government
560,"State Grid Electric Power Research Institute, Nanjing",CHN,Companies
560,University of Nis,SRB,Universities
560,Vietnam Academy of Science and Technology *,VNM,Government
560,Montanuniversitat Leoben,AUT,Universities
560,Northeast Institute of Geography and Agroecology Chinese Academy of Sciences,CHN,Government
560,Babes-Bolyai University,ROU,Universities
561,Hindustan University,IND,Universities
561,Addis Ababa University,ETH,Universities
561,Xi'an Jiaotong-Liverpool University,CHN,Universities
561,Shinshu University *,JPN,Universities
561,Universidade Federal do Rio Grande do Norte,BRA,Universities
561,Pondicherry University,IND,Universities
561,Tamkang University,TWN,Universities
562,North China University of Technology,CHN,Universities
562,Henan Agricultural University,CHN,Universities
562,Universite de Lausanne,CHE,Universities
562,Liaocheng University *,CHN,Universities
562,Northern University of Malaysia,MYS,Universities
562,Universite de Bourgogne *,FRA,Universities
562,Dalarna University College,SWE,Universities
562,Yamaguchi University *,JPN,Universities
563,University of Vermont,USA,Universities
563,Lebanese University,LBN,Universities
563,Centro de Investigacion y Desarrollo Pascual Vila,ESP,Government
563,Laval University,CAN,Universities
563,Institute of Problems of Chemical Physics Russian Academy of Science,RUS,Government
563,Soon Chun Hyang University *,KOR,Universities
563,Chengdu University,CHN,Universities
563,Universidade Federal do ABC,BRA,Universities
563,Urmia University,IRN,Universities
563,Universitat Salzburg,AUT,Universities
563,Charles University *,CZE,Universities
563,Quaid-i-Azam University,PAK,Universities
564,Universite de Technologie de Compiegne *,FRA,Universities
564,Symbiosis International University,IND,Universities
564,University of Hertfordshire,GBR,Universities
564,Jadavpur University,IND,Universities
564,Universidad de La Laguna,ESP,Universities
564,Universidade do Vale do Rio dos Sinos,BRA,Universities
564,Brandenburgische Technische Universitat Cottbus,DEU,Universities
564,Universitat zu Koln,DEU,Universities
564,Empresa Brasileira de Pesquisa Agropecuaria,BRA,Government
564,Khon Kaen University,THA,Universities
564,National University of Tainan,TWN,Universities
564,"University of Maine, Orono",USA,Universities
565,"University of Technology, Iraq",IRQ,Universities
565,University of Windsor,CAN,Universities
565,Yunnan University,CHN,Universities
565,Bahcesehir University *,TUR,Universities
565,Necmettin Erbakan University,TUR,Universities
565,Huaihai Institute of Technology,CHN,Universities
565,Kastamonu University,TUR,Universities
565,European Space Research and Technology Centre,NLD,Government
566,Chang Gung University,TWN,Universities
566,Yamagata University *,JPN,Universities
566,Jawaharlal Nehru University,IND,Universities
566,International Centre for Genetic Engineering and Biotechnology *,MUL,Government
566,Universite Paris-Est Creteil *,FRA,Universities
566,Wright State University,USA,Universities
566,Universitat Regensburg *,DEU,Universities
566,Hebei Normal University,CHN,Universities
566,Western Kentucky University,USA,Universities
566,Universita degli Studi di Bergamo,ITA,Universities
566,Institute of High Energy Physics Chinese Academy of Science,CHN,Government
566,University of Mississippi *,USA,Universities
566,Peoples'Friendship University of Russia,RUS,Universities
566,Oslo Metropolitan University,NOR,Universities
566,Istituto Officina dei Materiali,ITA,Government
567,Lamar University,USA,Universities
567,"University of Kurdistan, Sanandaj",IRN,Universities
567,Universidade de Caxias do Sul,BRA,Universities
567,Universite de Tunis,TUN,Universities
567,Gebze Technical University,TUR,Universities
567,Taibah University,SAU,Universities
567,Korea Institute of Machinery and Materials,KOR,Government
567,Bialystok University of Technology,POL,Universities
568,Taipei Medical University,TWN,Universities
568,Shanghai Institute of Applied Physics Chinese Academy of Sciences,CHN,Government
568,"University of Maryland, Baltimore County",USA,Universities
568,Universite de Tunis El Manar,TUN,Universities
568,Universidade Federal do Ceara,BRA,Universities
568,Abdul Wali Khan University,PAK,Universities
568,Chung Shan Medical University Hospital,TWN,Health
568,College of Technological Studies,KWT,Universities
568,Universita IUAV di Venezia,ITA,Universities
569,Yasouj University,IRN,Universities
569,Linnaeus University,SWE,Universities
569,Helmholtz Zentrum Dresden Rossendorf ,DEU,Government
569,Izmir Institute of Technology,TUR,Universities
569,Lahore College for Women University,PAK,Universities
570,Mitsubishi Heavy Industries Ltd,MUL,Companies
570,University of Applied Sciences and Arts of Southern Switzerland,CHE,Universities
570,Chinese Academy for Environmental Planning,CHN,Non-Profit
570,Golestan University,IRN,Universities
570,Ruder Boskovic Institute *,HRV,Government
570,Jimei University,CHN,Universities
570,Banaras Hindu University,IND,Universities
570,Samara State Technical University,RUS,Universities
571,Universidade Federal do Para,BRA,Universities
571,Universite des Sciences et de la Technologie Houari Boumediene,DZA,Universities
571,Al-Azhar University *,EGY,Universities
571,Tianjin University of Commerce China,CHN,Universities
571,Universite Clermont-Auvergne,FRA,Universities
571,Pakistan Atomic Energy Commission *,PAK,Government
571,Universidad de Buenos Aires *,ARG,Universities
571,"Secretaria de Ciencia, Tecnologia e Innovacion Productiva *",ARG,Government
571,Abubakar Tafawa Balewa University,NGA,Universities
572,"University of the West Indies, Mona Campus *",JAM,Universities
572,Wigner Research Centre for Physics,HUN,Government
572,Nagaoka University of Technology,JPN,Universities
572,ITER Organization,FRA,Non-Profit
572,University Tunku Abdul Rahman,MYS,Universities
572,ALBA Synchrotron Light Facility,ESP,Government
572,National Changhua University of Education,TWN,Universities
572,"Universidad del Valle, Colombia *",COL,Universities
572,Universidad de Guadalajara,MEX,Universities
572,Nigde University,TUR,Universities
572,"Vietnam National University, Ho Chi Minh City",VNM,Universities
573,Institut Pprime - Recherche et Ingenierie en Materiaux Mecanique et Energetique,FRA,Government
573,Jiangxi University of Science and Technology,CHN,Universities
573,European Synchrotron Radiation Facility,FRA,Government
573,Altai State University,RUS,Universities
573,Universita degli Studi di Modena e Reggio Emilia,ITA,Universities
573,Universite Sultan Moulay Slimane,MAR,Universities
573,Annamalai University,IND,Universities
573,National Science and Technology Development Agency *,THA,Government
574,Jeonju University,KOR,Universities
575,Universidade Federal do Espirito Santo,BRA,Universities
575,Ondokuz Mayis University *,TUR,Universities
575,N. N. Semenov Institute of Chemical Physics Russian Academy of Sciences,RUS,Government
575,National Physical Laboratory India,IND,Government
575,Universite Ziane Achour Djelfa,DZA,Universities
575,Istanbul Medeniyet University,TUR,Universities
575,Universiti Teknologi MARA,MYS,Universities
575,Bandung Institute of Technology,IDN,Universities
575,Ioffe Institute Russian Academy of Sciences,RUS,Government
575,Chinese Academy of Medical Sciences and Peking Union Medical College *,CHN,Universities
575,Pontificia Universidad Catolica de Chile *,CHL,Universities
575,Hunan University of Science and Technology,CHN,Universities
575,Chia Nan University of Pharmacy and Science,TWN,Universities
575,University of Mumbai,IND,Universities
575,James Hutton Institute,GBR,Non-Profit
575,Universitat Augsburg,DEU,Universities
576,University of Jeddah,SAU,Universities
576,University of Medicine and Pharmacy Grigore T. Popa of Iasi,ROU,Universities
576,Environment Canada,CAN,Government
576,Guilin University of Technology,CHN,Universities
576,Nagoya Institute of Technology,JPN,Universities
576,"Indian Institute of Technology, Ropar",IND,Universities
576,Kharkiv National University of Radio Electronics,UKR,Universities
576,Universidade Federal de Pernambuco,BRA,Universities
576,Landmark University,NGA,Universities
577,Centre de Developpement des Energies Renouvelables *,DZA,Government
577,Technical University of Lodz,POL,Universities
577,Stevens Institute of Technology,USA,Universities
577,"Shenyang Institute of Applied Ecology, Chinese Academy of Sciences",CHN,Government
577,Federal University of Technology Akure,NGA,Universities
577,Infineon Technologies Germany,DEU,Companies
577,Otto-von-Guericke-Universitat Magdeburg *,DEU,Universities
577,"Toyota Technological Institute, Japan",JPN,Universities
577,Jomo Kenyatta University of Agriculture and Technology,KEN,Universities
578,King Abdulaziz City for Science and Technology,SAU,Government
578,Universita degli Studi Ca Foscari di Venezia,ITA,Universities
578,University of Presov in Presov,SVK,Universities
578,Centro Universitario da FEI,BRA,Universities
578,Universidade Federal da Bahia,BRA,Universities
578,"California State University, Fresno",USA,Universities
579,Bangladesh University of Engineering and Technology,BGD,Universities
579,University of Calcutta,IND,Universities
579,National University of Science and Technology MISIS,RUS,Universities
579,"Institute of Mountain Hazards and Environment, Chinese Academy of Sciences",CHN,Government
579,Johannes Kepler Universitat Linz,AUT,Universities
579,Bergische Universitat Wuppertal,DEU,Universities
579,Saint Petersburg State University of Architecture and Civil Engineering,RUS,Universities
579,Ecole Nationale Veterinaire Agroalimentaire et de l'Alimentation de Nantes-Atlantique *,FRA,Universities
579,National Environmental Engineering Research Institute,IND,Government
580,Institute of Electrical Engineering Chinese Academy of Sciences,CHN,Government
580,"University of Medicine, Pharmacy, Science and Technology of Targu Mures",ROU,Universities
580,Ahi Evran University *,TUR,Universities
580,Siksha O Anusandhan University,IND,Universities
580,Xinjiang University,CHN,Universities
580,"Laboratoire de Recherche en Genie des Procedes, Environnement, Agroalimentaire",FRA,Government
580,Anglia Ruskin University,GBR,Universities
580,Petrobras *,MUL,Companies
580,"STMicroelectronics, Italy",ITA,Companies
580,Universidad de Murcia *,ESP,Universities
580,Guangdong University of Foreign Studies,CHN,Universities
581,Institute of Physics of the ASCR,CZE,Government
581,AECOM,USA,Companies
581,Pontificia Universidade Catolica do Rio de Janeiro,BRA,Universities
581,Universite d'Avignon *,FRA,Universities
581,National Institute of Technology Durgapur,IND,Universities
581,Kanazawa University *,JPN,Universities
581,Technical University of Cluj-Napoca,ROU,Universities
582,Fujian University of Technology,CHN,Universities
582,Chengdu University of Information Technology,CHN,Universities
582,University of Peshawar,PAK,Universities
582,Austrian Institute of Technology,AUT,Government
583,North China University of Science and Technology,CHN,Universities
583,Mirpur University of Science & Technology,PAK,Universities
583,Oakland University,USA,Universities
583,Ecole Nationale des Ponts ParisTech,FRA,Universities
583,Toyota Technological Institute,MUL,Universities
583,Bangalore University,IND,Universities
583,"Indian Institute of Technology, Varanasi",IND,Universities
583,Howard University *,USA,Universities
584,Cyprus International University,CYP,Universities
584,Ecole Nationale Superieure de Chimie de Lille *,FRA,Universities
584,"University of Engineering and Technology, Taxila",PAK,Universities
584,Gdynia Maritime University,POL,Universities
584,Universite Kasdi Merbah Ouargla,DZA,Universities
584,Slovak University of Agriculture in Nitra,SVK,Universities
585,University of Karachi,PAK,Universities
585,Korea Aerospace University,KOR,Universities
585,Universidad de Chile *,CHL,Universities
585,University of Athens,GRC,Universities
585,Selcuk University *,TUR,Universities
585,Uludag University,TUR,Universities
585,Chittagong University of Engineering and Technology,BGD,Universities
585,Centro Cientifico Tecnologico Bahia Blanca,ARG,Government
585,Kryvyi Rih National University,UKR,Universities
586,University of Mosul,IRQ,Universities
586,Institute of Minerals and Materials Technology,IND,Government
586,Universidade Federal Fluminense,BRA,Universities
586,Centro de Investigacion en Materiales Avanzados,MEX,Government
586,Istituto per la Scienza e Tecnologia dei Plasmi,ITA,Government
587,University of South-Eastern Norway,NOR,Universities
587,Centro Atomico Bariloche,ARG,Government
587,"Islamic Azad University, South Tehran branch",IRN,Universities
587,Universidade Tecnologica Federal do Parana,BRA,Universities
587,Koszalin University of Technology,POL,Universities
587,Institute of High-Temperature Electrochemistry Russian Academy of Sciences,RUS,Government
587,Technische Universitat Clausthal,DEU,Universities
587,Chengdu University of Technology,CHN,Universities
587,Bogazici University,TUR,Universities
588,China Aerospace Science and Technology Corp *,CHN,Government
588,Institut de Diagnosi Ambiental i Estudis de l'Aigua,ESP,Government
588,Dicle University *,TUR,Universities
588,Universite de Bejaia,DZA,Universities
588,China Aerodynamics Research and Development Center,CHN,Government
588,Universidad Nacional del Sur *,ARG,Universities
588,European Space Agency *,MUL,Government
588,"Universidad de Leon, Spain *",ESP,Universities
588,Kazan Federal University,RUS,Universities
588,Gaziantep University *,TUR,Universities
588,Szent Istvan University,HUN,Universities
588,Amity University,IND,Universities
588,Cape Peninsula University of Technology,ZAF,Universities
589,Aerospace Corp,USA,Companies
589,Dalian Maritime University,CHN,Universities
589,Prince of Songkla University,THA,Universities
589,Institute of Geotechnical Mechanics named by N Poljakov of National Academy of Sciences of Ukraine,UKR,Government
589,International Islamic University,PAK,Universities
589,Siberian Federal University,RUS,Universities
589,Technical University of Crete,GRC,Universities
589,Vinnytsia National Technical University,UKR,Universities
589,Tribhuvan University *,NPL,Universities
589,Birla Institute of Technology and Science,IND,Universities
589,Zewail City of Science and Technology,EGY,Universities
590,Vaal University of Technology,ZAF,Universities
590,"Institut Jean Lamour - Materiaux, Metallurgie, Nanosciences, Plasmas, Surfaces",FRA,Government
590,Ecole Nationale Superieure de Mecanique et d Aerotechnique *,FRA,Universities
590,Port Said University,EGY,Universities
591,Sathyabama Institute of Science and Technology,IND,Universities
591,Suez Canal University *,EGY,Universities
591,Shandong Jianzhu University,CHN,Universities
591,Institute of Metal Physics Russian Academy of Sciences,RUS,Government
591,American University of Sharjah,ARE,Universities
591,Universite Ibn Tofail,MAR,Universities
591,University of Warmia and Mazury,POL,Universities
591,Madan Mohan Malaviya University Of Technology,IND,Universities
591,Kafr El-Sheikh University,EGY,Universities
592,Henryk Niewodniczanski Institute of Nuclear Physics Polish Academy of Sciences,POL,Government
592,Ecole Centrale de Lyon *,FRA,Universities
592,"Junia, Grande Ecole d'Ingenieurs *",FRA,Universities
592,Poznan University of Life Sciences,POL,Universities
592,Ecole Centrale de Lille *,FRA,Universities
592,Pacific National University,RUS,Universities
592,Southern Federal University,RUS,Universities
592,Portland State University,USA,Universities
592,"Soochow University, Taipei",TWN,Universities
593,Xiamen University of Technology,CHN,Universities
593,Institute of Computing Technology Chinese Academy of Sciences,CHN,Government
593,Kemerovo State University,RUS,Universities
593,Technical University of Kosice,SVK,Universities
593,Oles Honchar Dnipro National University,UKR,Universities
593,National Sun Yat-sen University,TWN,Universities
593,Charles Darwin University *,AUS,Universities
594,Keio University *,JPN,Universities
594,Punjab Engineering College,IND,Universities
594,"Siemens AG, USA",USA,Companies
594,University of the Philippines Diliman,PHL,Universities
594,Khulna University of Engineering and Technology,BGD,Universities
594,Universidade Federal de Sao Carlos,BRA,Universities
594,Ajman University of Science and Technology,ARE,Universities
594,"University of Tennessee, Chattanooga",USA,Universities
594,El Colegio de la Frontera Sur,MEX,Government
595,"University of Louisiana, Lafayette",USA,Universities
595,Jilin Normal University,CHN,Universities
595,Yangtze Normal University,CHN,Universities
595,Islamic University of Madinah,SAU,Universities
595,Escuela Superior Politecnica del Litoral,ECU,Universities
595,National Institute of Technology Jamshedpur,IND,Universities
596,Thapar Institute of Engineering and Technology,IND,Universities
596,Cyprus University of Technology,CYP,Universities
596,Federation University,AUS,Universities
596,University of Jyvaskyla,FIN,Universities
596,Universita degli Studi di Siena,ITA,Universities
596,Abdullah Gul University,TUR,Universities
596,Hosei University,JPN,Universities
596,Wenzhou Medical University *,CHN,Universities
596,Laboratoire Charles Coulomb,FRA,Government
596,Centro Cientifico Tecnologico La Plata,ARG,Government
597,University of Miskolc,HUN,Universities
597,Boeing Co *,MUL,Companies
597,Universidad Tecnologica de Bolivar,COL,Universities
597,Motilal Nehru National Institute of Technology,IND,Universities
597,Bu-Ali Sina University,IRN,Universities
597,Centro Federal de Educacao Tecnologica Celso Suckow da Fonseca,BRA,Universities
597,Universidad de Concepcion *,CHL,Universities
598,Ludong University,CHN,Universities
598,"Mitsubishi Heavy Industries, Japan",JPN,Companies
598,Adiyaman University,TUR,Universities
598,Minzu University of China,CHN,Universities
598,Chung Yuan Christian University,TWN,Universities
598,Firat University,TUR,Universities
598,Electronics Engineering Polytechnic Institute of Surabaya,IDN,Universities
598,Universidad de Antioquia *,COL,Universities
598,Nanjing Audit University,CHN,Universities
599,Industrial Technology Research Institute of Taiwan,TWN,Government
599,Laboratoire des Signaux et Systemes,FRA,Government
599,University of Leicester,GBR,Universities
599,Soongsil University,KOR,Universities
599,Shaoxing University,CHN,Universities
599,BMS College of Engineering,IND,Universities
600,Universidade Federal dos Vales do Jequitinhonha e Mucuri,BRA,Universities
600,Marmara Research Center,TUR,Government
600,University of Western Sydney,AUS,Universities
600,Shenyang Pharmaceutical University,CHN,Universities
600,Universidade Federal de Campina Grande,BRA,Universities
600,Universite d'Orleans *,FRA,Universities
600,Mazandaran University of Sciences and Technology,IRN,Universities
600,Chinese Academy of Tropical Agricultural Sciences,CHN,Universities
600,Universidad de La Rioja *,ESP,Universities
600,Batman University,TUR,Universities
600,Centro de Investigacion y de Estudios Avanzados del IPN *,MEX,Universities
601,Sunway University,MYS,Universities
601,Edinburgh Napier University,GBR,Universities
601,Volga State University of Technology,RUS,Universities
601,Obafemi Awolowo University,NGA,Universities
601,Xian Shiyou University,CHN,Universities
601,Northern Arizona University,USA,Universities
601,Universitas Sumatera Utara,IDN,Universities
602,Universidad de Cartagena,COL,Universities
602,University of Dayton,USA,Universities
602,Qom University,IRN,Universities
602,Belgian Nuclear Research Centre,BEL,Government
602,Universite Saad Dahlab de Blida,DZA,Universities
602,Chung Shan Medical University,TWN,Universities
602,London South Bank University,GBR,Universities
602,Military Technical College,EGY,Universities
602,Civil Aviation University of China,CHN,Universities
602,Nirma University,IND,Universities
603,University of Idaho,USA,Universities
603,Shahid Rajaee Teacher Training University,IRN,Universities
603,National Aviation University,UKR,Universities
603,Hanoi University of Science and Technology,VNM,Universities
603,North-Caucasus Federal University,RUS,Universities
603,The American University in Cairo,EGY,Universities
603,Anhui University of Science and Technology,CHN,Universities
604,Lublin University of Technology,POL,Universities
604,Changchun University of Technology,CHN,Universities
604,Guangdong University of Finances and Economics,CHN,Universities
604,Kindai University *,JPN,Universities
604,University of Peradeniya,LKA,Universities
604,Institute of Macromolecular Chemistry Petru Poni Romanian Academy,ROU,Government
604,"Boeing Co, USA",USA,Companies
604,"University of Alaska, Anchorage",USA,Universities
604,Eotvos Lorand University,HUN,Universities
604,"Institute of Electronics, Chinese Academy of Sciences",CHN,Government
604,"Shanmugha Arts, Science, Technology and Research Academy",IND,Universities
604,Sophia University,JPN,Universities
604,National Technical University - Kharkiv Polytechnic Institute,UKR,Universities
604,Josip Juraj Strossmayer University of Osijek,HRV,Universities
605,National Pingtung University of Science and Technology,TWN,Universities
605,Kocaeli University *,TUR,Universities
605,State Grid Beijing Electric Power Co,CHN,Companies
605,Kyungsung University,KOR,Universities
605,Universite Sidi Mohamed Ben Abdellah,MAR,Universities
605,Museum National d'Histoire Naturelle *,FRA,Government
605,Estonian University of Life Sciences,EST,Universities
605,National Chin-Yi University of Technology,TWN,Universities
606,Tilburg University,NLD,Universities
606,Chongqing Jiaotong University,CHN,Universities
606,Universite de Montreal,CAN,Universities
606,University of Sistan and Baluchestan,IRN,Universities
606,Universidad Nacional de La Plata *,ARG,Universities
606,State University - Higher School of Economics,RUS,Universities
606,Niigata University *,JPN,Universities
606,Ministry of Public Security,CHN,Government
606,Nagasaki University *,JPN,Universities
607,Max Planck Institut fur Chemische Energiekonversion,DEU,Government
607,Central Michigan University,USA,Universities
607,Universidad Panamericana *,MEX,Universities
607,"Universidad de los Andes, Colombia *",COL,Universities
