Global Rank,Institution,Country,Sector
3193,"Institute of Mechanics, Chinese Academy of Sciences",CHN,Government
3193,Delhi Technological University,IND,Universities
3193,University of Notre Dame Australia,AUS,Universities
3193,"Laboratoire d'Informatique, de Modelisation et d'Optimisation des Systemes",FRA,Government
3193,Hogskola i Skovde,SWE,Universities
3193,Institut fur Weltwirtschaft an der Universitat Kiel ,DEU,Government
3193,Laser Zentrum Hannover,DEU,Government
3193,"Centre de Recherche, Medecine, Sciences, Sante, Sante Mentale, Societe",FRA,Government
3193,Montclair State University,USA,Universities
3203,N.I. Lobachevsky State University of Nizhni Novgorod,RUS,Universities
3203,National Institute for Physiological Science,JPN,Government
3203,Instituto de Astrofisica de Andalucia ,ESP,Government
3203,Istituto di Biologia Agro-ambientale e Forestale,ITA,Government
3203,Instituto Nacional de Pesquisas Espaciais,BRA,Government
3203,National Botanical Research Institute,IND,Government
3209,Shahrekord University,IRN,Universities
3209,VA Nebraska-Western Iowa Health Care System,USA,Health
3209,Howard University,USA,Universities
3212,Mondragon Unibertsitatea,ESP,Universities
3212,Edward Hines VA Hospital ,USA,Health
3212,University of Pardubice,CZE,Universities
3212,"Islamic Azad University, Qaemshahr",IRN,Universities
3212,Hospital Universitari Sant Joan de Reus,ESP,Health
3217,Institute for Advanced Studies in Basic Sciences,IRN,Universities
3217,Institut Laue-Langevin,FRA,Government
3217,East Tennessee State University,USA,Universities
3217,Indira Gandhi Centre for Atomic Research,IND,Government
3217,Laurentian University,CAN,Universities
3217,National Institute of Technology Jamshedpur,IND,Universities
3217,Chengdu Organic Chemicals Company Ltd. Chinese Academy of Sciences,CHN,Government
3217,Programa Iniciativa Cientifica Milenio,CHL,Government
3225,North University of China,CHN,Universities
3225,Dong-A University,KOR,Universities
3225,Central Food Technological Research Institute,IND,Government
3225,Complejo Hospitalario Universitario de Santiago,ESP,Health
3225,Bioinformatics Institute,SGP,Government
3225,The American University in Cairo,EGY,Universities
3225,University of Nicosia,CYP,Universities
3225,Baker Hughes,MUL,Companies
3225,Colby College,USA,Universities
3234,Hochschule Munchen,DEU,Universities
3234,Policlinico Tor Vergata,ITA,Health
3234,Gadjah Mada University,IDN,Universities
3234,Istituto per l'Ambiente Marino Costiero,ITA,Government
3234,Laboratorio de Instrumentacao e Fisica Experimental de Particulas,PRT,Government
3234,"Universidad Andres Bello, Chile",CHL,Universities
3240,Isala Clinics,NLD,Health
3240,Urmia University,IRN,Universities
3240,Thomas Jefferson National Accelerator Facility,USA,Government
3240,"Applied Materials, Inc.",USA,Companies
3240,Kookmin University,KOR,Universities
3245,University of Split,HRV,Universities
3245,The Petroleum Institute,ARE,Universities
3245,VA Long Beach Healthcare System,USA,Health
3245,National Institute of Technology Durgapur,IND,Universities
3245,University of Latvia,LVA,Universities
3245,Haute Ecole Specialisee Bernoise,CHE,Universities
3245,Instituto Nacional de Tecnologia Agropecuaria,ARG,Government
3252,Chinese Academy of Forestry,CHN,Government
3252,Shahid Chamran University,IRN,Universities
3252,Beaumont Health System,USA,Health
3252,Pondicherry University,IND,Universities
3252,LG Electronics,MUL,Companies
3252,Fraunhofer Institut fur Angewandte Optik und Feinmechanik,DEU,Government
3252,Haverford College in Pennsylvania,USA,Universities
3252,"Institute of Policy and Management, Chinese Academy of Sciences",CHN,Government
3260,General Atomics,USA,Companies
3260,University of Nova Gorica,SVN,Universities
3260,The Royal Liverpool and Broadgreen University Hospitals NHS Trust,GBR,Health
3263,Alexandru Ioan Cuza University,ROU,Universities
3263,Laboratoire Hubert Curien,FRA,Government
3263,Guilin University of Electronic Technology,CHN,Universities
3263,Appalachian State University,USA,Universities
3263,Constantine the Philosopher University in Nitra,SVK,Universities
3263,Complejo Universitario de San Carlos,ESP,Health
3263,Hamamatsu University School of Medicine,JPN,Universities
3263,Southern Federal University,RUS,Universities
3263,Laboratoire Leon Brillouin,FRA,Government
3263,Instituto de Investigaciones Marinas ,ESP,Government
3273,West Pomeranian University of Technology,POL,Universities
3273,National Institute of Technology Karnataka,IND,Universities
3273,Kurume University,JPN,Universities
3273,Universidade Lusofona de Humanidades e Tecnologias,PRT,Universities
3273,AlbaNova University Center,SWE,Universities
3278,BioMediTech,FIN,Government
3278,Korea Basic Science Institute,KOR,Government
3278,Toyohashi University of Technology,JPN,Universities
3281,Jozef Stefan International Postgraduate School,SVN,Universities
3281,Xi'an Jiaotong-Liverpool University,CHN,Universities
3281,Doctor Harisingh Gour University,IND,Universities
3281,Beaumont Hospital,IRL,Health
3281,Arkansas Children's Hospital ,USA,Health
3281,James A. Haley Veterans' Hospital,USA,Health
3281,TOBB Economics and Technology University,TUR,Universities
3281,University of Zielona Gora,POL,Universities
3289,Southern Ural State University,RUS,Universities
3289,Jackson State University,USA,Universities
3291,Fujita Health University,JPN,Universities
3291,Visva-Bharati University,IND,Universities
3291,Universidad de Santiago de Chile,CHL,Universities
3291,Air Force Engineering University,CHN,Universities
3291,Rural Development Administration,KOR,Government
3291,Plekhanov Russian University of Economics,RUS,Universities
3291,Azienda Ospedaliera San Paolo,ITA,Health
3291,Centro de Investigacion y Tecnologia Agroalimentaria de Aragon,ESP,Government
3299,Hebei Normal University,CHN,Universities
3299,University of Pannonia,HUN,Universities
3299,Liaocheng University,CHN,Universities
3299,Instituto Mexicano del Seguro Social,MEX,Health
3299,Tokyo Medical University,JPN,Universities
3299,Chinese Academy of Fishery Sciences,CHN,Government
3299,University of Life Sciences in Poznan,POL,Universities
3306,Azienda Ospedaliera San Camillo Forlanini,ITA,Health
3306,Central Leather Research Institute,IND,Government
3306,Leibniz-Institut fur Arbeitsforschung an der TU Dortmund,DEU,Government
3306,Babasaheb Bhimrao Ambedkar University,IND,Universities
3306,Sam Houston State University,USA,Universities
3311,King Saud bin Abdulaziz University for Health Sciences,SAU,Universities
3311,Tinbergen Institute,NLD,Universities
3311,The Catholic University of America,USA,Universities
3311,Technische Universitat Clausthal,DEU,Universities
3311,Ministry of Water Resources of China,CHN,Government
3311,North Carolina A&T State University,USA,Universities
3311,Kafr El-Sheikh University,EGY,Universities
3318,Taras Shevchenko National University of Kyiv,UKR,Universities
3318,NOFIMA,NOR,Government
3318,NASA Marshall Space Flight Center,USA,Government
3318,Vidyasagar University,IND,Universities
3322,University of Montenegro,MNE,Universities
3322,Taichung Veterans General Hospital,TWN,Health
3322,Ariel University,ISR,Universities
3322,Kennesaw State University,USA,Universities
3322,Virginia-Maryland Regional College of Veterinary Medicine,USA,Universities
3327,Instituto Nacional de Tecnica Aeroespacial Esteban Terradas,ESP,Government
3327,"Laboratoire Atmospheres, Milieux, Observations Spatiales",FRA,Government
3327,Universite Jean Monnet,FRA,Universities
3327,Marshfield Clinic,USA,Health
3327,Canterbury Christ Church University,GBR,Universities
3332,"University of Tennessee, Chattanooga",USA,Universities
3332,North East Institute of Science and Technology,IND,Government
3334,Franklin & Marshall College,USA,Universities
3334,I-Shou University,TWN,Universities
3334,"Institute of Subtropical Agriculture, Chinese Academy of Sciences",CHN,Government
3334,Shimane University,JPN,Universities
3334,Universidade Federal Rural de Pernambuco,BRA,Universities
3334,Laboratoire d'Energetique et de Mecanique Theorique et Appliquee,FRA,Government
3334,Tan Tock Seng Hospital,SGP,Health
3334,Paul Ehrlich Institut,DEU,Government
3342,National Observatory of Athens,GRC,Government
3342,University of Prince Edward Island,CAN,Universities
3342,Shihezi University,CHN,Universities
3342,National Changhua University of Education,TWN,Universities
3342,Saitama University,JPN,Universities
3342,Colgate University,USA,Universities
3342,Institut de Radioprotection et de Surete Nucleaire,FRA,Government
3342,Bahauddin Zakariya University,PAK,Universities
3350,Wan Fang Hospital,TWN,Health
3350,Umberto I Policlinico di Roma,ITA,Health
3352,National Institute of Radiological Sciences,JPN,Health
3352,Instituto de Investigaciones en Ciencia y Tecnologia de Materiales,ARG,Government
3354,Laboratoire d'Etude du Rayonnement et de la Matiere en Astrophysique,FRA,Government
3354,Universidad de Burgos,ESP,Universities
3354,Sepuluh Nopember Institute of Technology,IDN,Universities
3354,Laboratoire de Genie Chimique de Toulouse,FRA,Government
3354,Istituto di Geoscienze e Georisorse,ITA,Government
3354,Taipei City Hospital,TWN,Health
3354,Ahvaz Jundishapur University of Medical Sciences,IRN,Universities
3354,Universidad Diego Portales,CHL,Universities
3354,Taipei Medical University Hospital,TWN,Health
3354,Centre Hospitalier Universitaire de Rouen,FRA,Health
3354,University of San Francisco,USA,Universities
3365,Centro di Riferimento Oncologico Aviano IRCCS,ITA,Health
3365,Institut de Quimica Avancada de Catalunya,ESP,Government
3365,Idaho State University,USA,Universities
3365,Albany College of Pharmacy,USA,Universities
3365,Cardiff and Vale NHS Trust,GBR,Health
3365,Hirosaki University,JPN,Universities
3365,Centro de Astrobiologia,ESP,Government
3365,Universite Cadi Ayyad,MAR,Universities
3373,Comision Nacional de Energia Atomica Argentina,ARG,Government
3373,Centre Hospitalier Regional et Universitaire de Besancon,FRA,Health
3373,Inner Mongolia University,CHN,Universities
3373,Staffordshire University,GBR,Universities
3377,Universite de la Reunion,REU,Universities
3377,Istituto di Fisica Applicata Nello Carrara,ITA,Government
3377,Taibah University,SAU,Universities
3377,Universidad de Guadalajara,MEX,Universities
3377,Chang Gung University of Science and Technology,TWN,Universities
3377,Asian Institute of Technology,THA,Universities
3377,Laboratoire d'Informatique pour la Mecanique et les Sciences de l'Ingenieur,FRA,Government
3377,Institut de Physique Nucleaire de Lyon,FRA,Government
3385,Laboratoire de Tribologie et Dynamique des Systemes,FRA,Government
3385,Institute of Physics Polish Academy of Sciences,POL,Government
3385,Chongqing Technology and Business University,CHN,Universities
3385,Ss. Cyril and Methodius University of Skopje,MKD,Universities
3385,"Indian Institute of Science Education and Research, Thiruvananthapuram",IND,Government
3385,Amrita Institute for Medical Science and Research,IND,Health
3391,Changchun University of Science and Technology,CHN,Universities
3391,Sri Venkateswara University,IND,Universities
3391,Universidad de Talca,CHL,Universities
3391,Bowdoin College,USA,Universities
3391,Instituto Nacional de Saude Dr. Ricardo Jorge,PRT,Health
3396,Birmingham City University,GBR,Universities
3396,Katholische Universitat Eichstatt-Ingolstadt,DEU,Universities
3396,Centre d'Elaboration des Materiaux et d'Etudes Structurales,FRA,Government
3396,"Mentor Graphics, Inc.",MUL,Companies
3400,Lublin University of Technology,POL,Universities
3400,Indiana University-South Bend,USA,Universities
3400,"Wuhan Institute of Virology, Chinese Academy of Sciences",CHN,Government
3400,Centre Hospitalier Universitaire de Brest,FRA,Health
3400,Korea Electronics Technology Institute,KOR,Government
3400,Oberlin College,USA,Universities
3400,Bundesanstalt fur Geowissenschaften und Rohstoffe,DEU,Government
3400,West University of Timisoara,ROU,Universities
3408,Southwest University of Science and Technology,CHN,Universities
3408,"Institute of Vertebrate Paleontology and Paleoanthropology, Chinese Academy of Sciences",CHN,Government
3408,Sant Gadge Baba Amravati University,IND,Universities
3408,Kyoto Institute of Technology,JPN,Universities
3408,Xi'An Institute of Optics and Precision Mechanics Chinese Academy of Sciences,CHN,Government
3408,"Washington State University, Spokane Campus",USA,Universities
3408,Bucknell University,USA,Universities
3408,Instituto Nacional de Matematica Pura e Aplicada,BRA,Government
3408,Soroka University Medical Center,ISR,Health
3408,Universidade Federal de Campina Grande,BRA,Universities
3418,Seoul National University Boramae Hospital,KOR,Health
3418,Institute of Information Theory and Automation of the ASCR,CZE,Government
3418,Naval Medical Center San Diego ,USA,Health
3418,Institut de Chimie et des Materiaux Paris-Est,FRA,Government
3418,Korea Electrotechnology Research Institute,KOR,Government
3418,Institute of Physical Chemistry Polish Academy of Sciences,POL,Government
3424,Kochi University,JPN,Universities
3424,Centro de Ciencias Humanas y Sociales,ESP,Government
3424,Changsha University of Science and Technology,CHN,Universities
3424,Princeton Plasma Physics Laboratory,USA,Government
3424,Institute of Minerals and Materials Technology,IND,Government
3424,Laboratorio Nacional de Engenharia Civil,PRT,Government
3424,Ecole Nationale Superieure de Chimie de Rennes,FRA,Universities
3424,King Abdullah International Medical Research Center,SAU,Health
3424,"Ecole Nationale Veterinaire, Agroalimentaire et de l'Alimentation de Nantes-Atlantique",FRA,Universities
3424,University of Richmond,USA,Universities
3424,Instituto de Investigacion y Formacion Agraria y Pesquera,ESP,Government
3435,University of the West Indies,JAM,Universities
3435,Fundacao Universidade Federal do Rio Grande,BRA,Universities
3435,Paul Drude Institut fur Festkorperelektronik,DEU,Non-Profit
3438,Institute of Low Temperature and Structure Research Polish Academy of Sciences,POL,Government
3438,Universidad Autonoma de San Luis Potosi,MEX,Universities
3438,Ecole des Hautes Etudes en Sante Publique,FRA,Universities
3438,Saint John's University,USA,Universities
3442,Laboratoire Chimie Provence,FRA,Government
3442,"California State University, San Marcos",USA,Universities
3442,Mount Holyoke College,USA,Universities
3442,Institute for Information Transmission Problems Russian Academy of Sciences,RUS,Government
3442,Japan Synchrotron Radiation Research Institute,JPN,Government
3442,Tomas Bata University in Zlin,CZE,Universities
3448,National Kaohsiung University of Applied Sciences,TWN,Universities
3448,Complexo Hospitalario Universitario a Coruna,ESP,Health
3448,College of Charleston,USA,Universities
3448,University of Malawi,MWI,Universities
3448,Instituto de Investigacion Sanitaria del Hospital Clinico San Carlos,ESP,Health
3448,Maria Curie Sklodowska University,POL,Universities
3448,Universidad de Costa Rica,CRI,Universities
3455,Bergen University College,NOR,Universities
3455,"Indian Institute of Science Education and Research, Kolkata",IND,Government
3455,"Laboratoire en Sciences et Technologies de l'Information, de la Communication et de la Connaissance",FRA,Government
3455,"Merck KGaA, Germany",DEU,Companies
3455,Laboratoire Plasma et Conversion d'Energie,FRA,Government
3455,Escuela Superior Politecnica del Litoral,ECU,Universities
3461,Instituto de Ciencias Matematicas,ESP,Government
3461,Korea Institute of Geoscience and Mineral Resources,KOR,Government
3461,Bose Institute Kolkata,IND,Government
3461,Tianjin Normal University,CHN,Universities
3461,University of Northern British Columbia,CAN,Universities
3466,National Science and Technology Development Agency,THA,Government
3466,Shaanxi University of Science and Technology,CHN,Universities
3468,Fatih University,TUR,Universities
3468,"University of Hawaii, Hilo",USA,Universities
3468,Seattle University,USA,Universities
3468,"Laboratoire des Sciences et Materiaux pour l'Electronique, et d'Automatique",FRA,Government
3468,Nagaoka University of Technology,JPN,Universities
3473,Menoufia University,EGY,Universities
3473,Complejo Hospitalario Virgen de La Victoria,ESP,Health
3473,Chia Nan University of Pharmacy and Science,TWN,Universities
3473,Grand Accelerateur National d'Ions Lourds,FRA,Government
3473,Kangbuk Samsung Hospital,KOR,Health
3473,University of Hyogo,JPN,Universities
3479,University of South Wales,GBR,Universities
3479,Kocaeli University,TUR,Universities
3479,Universidade Estadual de Ponta Grossa,BRA,Universities
3479,Institute of Physics of Materials of the ASCR,CZE,Government
3483,London South Bank University,GBR,Universities
3483,Chongqing University of Arts and Sciences,CHN,Universities
3483,Helmut Schmidt Universitat - Universitat der Bundeswehr Hamburg,DEU,Universities
3483,Instituto Andaluz de Ciencias de la Tierra,ESP,Government
3483,Leibniz-Zentrum fur Marine Tropenokologie,DEU,Government
3488,Gifu Pharmaceutical University,JPN,Universities
3488,Istituto dei Materiali per l'Elettronica ed il Magnetismo,ITA,Government
3488,National Taipei University,TWN,Universities
3488,Sathyabama University,IND,Universities
3488,University of South China,CHN,Universities
3493,Uludag University,TUR,Universities
3493,Medisch Spectrum Twente,NLD,Health
3493,Mitsubishi Electric Corp,JPN,Companies
3493,Baystate Health System,USA,Health
3497,NASA Stennis Space Center,USA,Government
3497,Tianjin University of Traditional Chinese Medicine,CHN,Universities
3497,Instituto Nacional de Pesquisas da Amazonia,BRA,Government
3497,Suranaree University of Technology,THA,Universities
3497,Institute of Mathematics Polish Academy of Sciences,POL,Government
3497,Hosei University,JPN,Universities
3497,Korea Atomic Energy Research Institute,KOR,Government
3504,Shanghai University of Electric Power,CHN,Universities
3504,University of Winchester,GBR,Universities
3504,Tata Group,MUL,Companies
3504,Electric Power Research Institute,USA,Non-Profit
3504,Universite du Maine,FRA,Universities
3504,Fraunhofer Institut fur Werkzeugmaschinen und Umformtechnik,DEU,Government
3510,Soongsil University,KOR,Universities
3510,University of Peloponnese,GRC,Universities
3510,Wuhan Institute of Physics and Mathematics Chinese Academy of Sciences,CHN,Government
3510,National Institute of Biomedical Innovation,JPN,Health
3514,Instituto Mexicano del Petroleo,MEX,Government
3514,National Yunlin University of Science and Technology,TWN,Universities
3514,Western University of Health Sciences,USA,Universities
3514,Universidade dos Acores,PRT,Universities
3514,Moscow State Technological University Stankin,RUS,Universities
3514,Vestfold University College,NOR,Universities
3514,Allahabad University,IND,Universities
3514,Hospital Universitario Central de Asturias,ESP,Health
3514,Crop Research Institute,CZE,Government
3523,University of North Florida,USA,Universities
3523,Shanghai Maritime University,CHN,Universities
3523,Malek-Ashtar University of Technology,IRN,Universities
3523,XLIM Institute de Recherche,FRA,Government
3523,Japan International Research Center for Agricultural Sciences,JPN,Government
3528,Central Mechanical Engineering Research Institute,IND,Government
3528,Centre Hospitalier Universitaire de Caen,FRA,Health
3528,Wonkwang University,KOR,Universities
3531,Minia University,EGY,Universities
3531,Battelle Memorial Institute,USA,Non-Profit
3531,United States Naval Academy,USA,Universities
3531,Guangdong Pharmaceutical University,CHN,Universities
3531,Qingdao Agricultural University,CHN,Universities
3531,Universidad Tecnica Particular de Loja,ECU,Universities
3531,Henan Agricultural University,CHN,Universities
3531,Yantai University,CHN,Universities
3531,University of San Diego,USA,Universities
3540,University of Shizuoka,JPN,Universities
3540,Tzu Chi University,TWN,Universities
3540,Hospital de Sant Joan de Deu de Esplugues de Llobregat,ESP,Health
3540,Sociedade Beneficiente Israelita Brasileira Albert Einstein,BRA,Health
3540,"California Polytechnic State University, San Luis Obispo",USA,Universities
3540,Universidade Federal de Ouro Preto,BRA,Universities
3546,Summa Health System,USA,Health
3546,Hochschule Reutlingen,DEU,Universities
3548,South Dakota School of Mines and Technology,USA,Universities
3548,Universidad Peruana Cayetano Heredia,PER,Universities
3548,Instituto Politecnico de Lisboa,PRT,Universities
3548,Umm Al-Qura University,SAU,Universities
3548,Max Planck Institut fur Dynamik Komplexer Technischer Systeme,DEU,Government
3553,Helwan University Cairo,EGY,Universities
3553,Guangzhou University,CHN,Universities
3553,Shaoxing University,CHN,Universities
3553,Shizuoka Cancer Center,JPN,Health
3553,National Research Institute for Child Health and Development,JPN,Health
3553,Saudi Arabian Oil Company,SAU,Companies
3553,The University of Winnipeg,CAN,Universities
3553,Skidmore College,USA,Universities
3561,Institute of Microbial Technology,IND,Government
3561,Centre Hospitalaire Universitaire de Saint-Etienne,FRA,Health
3561,University of the Ryukyus,JPN,Universities
3561,York St. John University,GBR,Universities
3561,Centro Nacional de Investigacion y Desarrollo Tecnologico,MEX,Universities
3566,Wroclaw University of Environmental and Life Sciences,POL,Universities
3567,"Laboratoire d'Electronique, d'Informatique et d'Image",FRA,Government
3567,Tshwane University of Technology,ZAF,Universities
3567,Conselho Nacional de Desenvolvimento Cientifico e Tecnologico,BRA,Government
3567,Boreskov Institute of Catalysis of the Siberian Branch of the Russian Academy of Scienses,RUS,Government
3567,Kyoto Pharmaceutical University,JPN,Universities
3572,King Abdulaziz City for Science and Technology,SAU,Government
3572,Eskisehir Osmangazi University,TUR,Universities
3572,Donostia Ospitalea,ESP,Health
3572,Showa University,JPN,Universities
3572,University of Sarajevo,BIH,Universities
3572,Doshisha University,JPN,Universities
3572,Hyogo College of Medicine,JPN,Universities
3579,Fukuoka University,JPN,Universities
3579,Instituto de Biologia y Medicina Experimental,ARG,Government
3579,Universidad Nacional del Sur,ARG,Universities
3579,Harbin Normal University,CHN,Universities
3579,Egyptian Petroleum Research Institute,EGY,Government
3579,Hospital Clinico Universitario Lozano Blesa,ESP,Health
3579,Istituto Nazionale di Ricerca Metrologica,ITA,Government
3586,Fukushima Medical University,JPN,Universities
3586,Far Eastern Federal University,RUS,Universities
3586,Hospital de Cancer de Barretos,BRA,Health
3586,Our Lady's Hospital for Sick Children,IRL,Health
3590,California Academy of Sciences,USA,Non-Profit
3590,Youngstown State University,USA,Universities
3590,University of Fukui,JPN,Universities
3590,Hospital Universitario Son Espases,ESP,Health
3590,Shanghai University of Finance and Economics,CHN,Universities
3590,"Chengdu Institute of Biology, Chinese Academy of Sciences",CHN,Government
3590,"Nanjing Institute of Geology and Palaeontology, Chinese Academy of Sciences",CHN,Government
3590,Institute of Vertebrate Biology of the ASCR,CZE,Government
3590,Harish Chandra Research Institute,IND,Government
3590,National Chengchi University,TWN,Universities
3600,Gakushuin University,JPN,Universities
3600,Northern Ontario School of Medicine,CAN,Universities
3600,"Institut des Materiaux, de Microelectronique et des Nanosciences de Provence",FRA,Government
3600,University of the Pacific,USA,Universities
3600,Rowan University,USA,Universities
3600,Schneider Children's Medical Center of Israel,ISR,Health
3606,Universidad de las Fuerzas Armadas,ECU,Universities
3606,Fayoum University,EGY,Universities
3606,Universidad Nacional de Cuyo,ARG,Universities
3606,National Electronics and Computer Technology Center,THA,Government
3606,University of Kragujevac,SRB,Universities
3606,Rzeszow University of Technology,POL,Universities
3606,Centre Oscar Lambret,FRA,Health
3613,Istituto per l'Energetica e le Interfasi,ITA,Government
3613,Institute of Strength Physics and Materials Science Russian Academy of Sciences,RUS,Government
3613,Pavol Jozef Safarik University in Kosice,SVK,Universities
3613,Centre Hospitalier Regional et Universitaire de Tours,FRA,Health
3613,Universidad Pontificia Comillas,ESP,Universities
3613,National University of Science and Technology MISIS,RUS,Universities
3613,Australian Museum,AUS,Non-Profit
3620,Deutsches Herzzentrum Berlin,DEU,Health
3620,Midwestern University,USA,Universities
3620,Ondokuz Mayis University,TUR,Universities
3620,Central Metallurgical Research and Development Institute,EGY,Government
3620,Carol Davila University of Medicine and Pharmacy,ROU,Universities
3620,KIIT University,IND,Universities
3620,Institut Claudius Regaud - Centre de Lutte contre le Cancer de Toulouse,FRA,Health
3620,Jackson Health System,USA,Health
3628,Ball State University,USA,Universities
3628,Landau Institute for Theoretical Physics Russian Academy of Sciences,RUS,Government
3628,London Metropolitan University,GBR,Universities
3628,"Daiichi Sankyo Co., Ltd.",MUL,Companies
3628,Keimyung University,KOR,Universities
3628,University of Western Macedonia,GRC,Universities
3628,Ecole des Mines d'Ales,FRA,Universities
3628,Institute of Molecular Genetics of the ASCR,CZE,Government
3628,King Mongkut's Institute of Technology Ladkrabang,THA,Universities
3628,Museum fur Naturkunde Berlin,DEU,Non-Profit
3638,Korea Institute of Radiological and Medical Sciences,KOR,Health
3638,Sohag University,EGY,Universities
3638,Institut de Ciencies de la Terra Jaume Almera,ESP,Government
3638,Anhui Agricultural University,CHN,Universities
3638,University of Burdwan,IND,Universities
3638,Hospital Mutua de Terrassa,ESP,Health
3638,National Institute of Technology Kurukshetra,IND,Universities
3638,University of Occupational and Environmental Health,JPN,Universities
3638,MCPHS University,USA,Universities
3638,Karunya University,IND,Universities
3638,Incheon National University,KOR,Universities
3638,Lebanese University,LBN,Universities
3650,Hunan Agricultural University,CHN,Universities
3650,University of Lapland,FIN,Universities
3652,Dublin Institute For Advanced Studies,IRL,Non-Profit
3652,Ministry of Public Health,THA,Health
3652,Universite de Sousse,TUN,Universities
3652,Steklov Mathematical Institute Russian Academy of Sciences,RUS,Government
3652,Universidade Estacio de Sa,BRA,Universities
3652,University of Illinois Hospital & Health Sciences System,USA,Health
3652,Central Institute of Medicinal and Aromatic Plants,IND,Government
3659,Donau Universitat Krems,AUT,Universities
3659,Siriraj Hospital,THA,Health
3659,Don State Technical University,RUS,Universities
3659,Spectrum Health,USA,Health
3659,Azienda Ospedaliera Universitaria Policlinico Gaetano Martino,ITA,Health
3659,"Trinity College, Hartford",USA,Universities
3665,Krankenanstalt Rudolfsstiftung,AUT,Health
3665,"Islamic Azad University, South Tehran branch",IRN,Universities
3665,Medical University of Kerman,IRN,Universities
3665,Joint Institute for High Temperatures Research Russian Academy of Sciences,RUS,Government
3665,Transilvania University of Brasov,ROU,Universities
3665,Korea University of Science and Technology,KOR,Universities
3671,Chuo University,JPN,Universities
3671,Universitats Kinderspital beider Basel,CHE,Health
3671,Visvesvaraya Technological University,IND,Universities
3671,National Institute of Technology Warangal,IND,Universities
3671,Meiji University,JPN,Universities
3671,Konstantinov Petersburg Nuclear Physics Institute Russian Academy of Sciences,RUS,Government
3671,Islamic Azad University of Arak,IRN,Universities
3678,"Littoral, Environnement, Teledetection et Geomatique",FRA,Government
3678,Cross Cancer Institute,CAN,Health
3678,Zurich University of Applied Sciences,CHE,Universities
3678,Kharazmi University,IRN,Universities
3678,Institute of Animal Reproduction and Food Research Polish Academy of Sciences,POL,Government
3678,Williams College,USA,Universities
3678,University of Chester,GBR,Universities
3678,Claremont McKenna College,USA,Universities
3678,Toyota Technological Institute,JPN,Universities
3678,University of Mohaghegh Ardabili,IRN,Universities
3688,Universite de Jijel,DZA,Universities
3688,Complejo Asistencial Universitario de Salamanca,ESP,Health
3688,Shiga University of Medical Science,JPN,Universities
3691,Bialystok University of Technology,POL,Universities
3691,University of Moncton,CAN,Universities
3691,North West Frontier Province University of Engineering and Technology,PAK,Universities
3691,Chinese Academy of Meteorological Sciences,CHN,Government
3691,Institut de Mecanique et d'Ingenierie de Bordeaux,FRA,Government
3696,Universite du Havre,FRA,Universities
3696,Nevsehir University,TUR,Universities
3696,Universidad Adolfo Ibanez,CHL,Universities
3696,Belarusian State University,BLR,Universities
3700,Heraklion University General Hospital,GRC,Health
3700,Saint Mary's University,CAN,Universities
3700,"Academic Center for Education, Culture and Research",IRN,Government
3700,Baqiyatallah Medical Sciences University,IRN,Universities
3700,Nanchang Hangkong University,CHN,Universities
3700,Tri-Service General Hospital,TWN,Health
3700,Nencki Institute of Experimental Biology Polish Academy of Sciences,POL,Government
3700,XuanWu Hospital,CHN,Health
3700,University of Gloucestershire,GBR,Universities
3709,Indian Space Research Organization,IND,Government
3709,Birla Institute of Technology,IND,Universities
3709,Institut de Physique de Rennes,FRA,Government
3709,European XFEL GmbH,DEU,Companies
3713,Alder Hey Children's NHS Foundation Trust,GBR,Health
3713,Hofstra University,USA,Universities
3713,Zelinsky Institute of Organic Chemistry Russian Academy of Sciences,RUS,Government
3713,Laboratoire de Genie Electrique de Paris,FRA,Government
3713,Shahrood University of Technology,IRN,Universities
3713,Institute of Metallurgy and Materials Science Polish Academy of Sciences,POL,Government
3713,"California State University, Fresno",USA,Universities
3713,Islamic Azad University of Mashhad,IRN,Universities
3721,Universite de Yaounde I,CMR,Universities
3721,Multimedia University,MYS,Universities
3721,Naval University of Engineering,CHN,Universities
3721,Iran Polymer and Petrochemical Institute,IRN,Government
3721,"Oklahoma State University, Oklahoma City",USA,Universities
3726,Systems Research Institute Polish Academy of Sciences,POL,Government
3726,Instituto de Ceramica y Vidrio ,ESP,Government
3726,Izmir Institute of Technology,TUR,Universities
3726,"University of Alaska, Anchorage",USA,Universities
3730,Instituto Politecnico de Coimbra,PRT,Universities
3730,Robert Gordon University,GBR,Universities
3730,Ilam University,IRN,Universities
3730,Medical University of Lublin,POL,Universities
3734,Poznan University of Economics,POL,Universities
3734,Universidad Michoacana de San Nicolas de Hidalgo,MEX,Universities
3734,National Center for Genetic Engineering and Biotechnology,THA,Government
3734,Obuda University,HUN,Universities
3734,Hunan University of Technology,CHN,Universities
3734,Shenyang Institute of Automation Chinese Academy of Sciences,CHN,Government
3734,Chittagong University of Engineering and Technology,BGD,Universities
3734,Jaypee Institute of Information Technology,IND,Universities
3742,Hospital Universitario de Getafe,ESP,Health
3742,The Szewalski Institute of Fluid-Flow Machinery Polish Academy of Sciences,POL,Government
3742,National Institute of Technology Hamirpur,IND,Universities
3742,New York Institute of Technology,USA,Universities
3742,FernUniversitat in Hagen,DEU,Universities
3742,Laboratoire Jean-Alexandre Dieudonne,FRA,Government
3748,FH Oberosterreich,AUT,Universities
