Global Rank,Institution,Country,Sector
3912,Shanghai Second Polytechnic University,CHN,Universities
3912,Xi'an University of Architecture and Technology,CHN,Universities
3915,Basurtuko Ospitalea,ESP,Health
3915,Harbin University of Science and Technology,CHN,Universities
3915,Shanghai Jiao Tong University Affiliated First People's Hospital,CHN,Health
3915,"University of Malaysia, Sabah",MYS,Universities
3919,Kanagawa University,JPN,Universities
3919,University of Kuala Lumpur,MYS,Universities
3921,Centro Hospitalar de Sao Joao,PRT,Health
3921,Hospital Universitario Doctor Peset,ESP,Health
3923,Centre de Physique des Particules de Marseille,FRA,Government
3923,Korea Electric Power Corporation,KOR,Companies
3923,National Center for Theoretical Sciences,TWN,Universities
3926,Jiangsu Normal University,CHN,Universities
3927,Naturalis Biodiversity Center,NLD,Government
3928,Shandong Academy of Medical Sciences,CHN,Health
3928,Shanghai University of Traditional Chinese Medicine,CHN,Universities
3928,Staffordshire University,GBR,Universities
3931,Jiangxi Normal University,CHN,Universities
3931,Naval University of Engineering,CHN,Universities
3931,Ryukoku University,JPN,Universities
3934,Changhua Christian Hospital,TWN,Health
3934,Changsha University of Science and Technology,CHN,Universities
3934,Universite de Yaounde I,CMR,Universities
3937,Cumhuriyet University,TUR,Universities
3937,Nanyang Normal University,CHN,Universities
3939,Helwan University Cairo,EGY,Universities
3939,Mersin University,TUR,Universities
3939,Shahid Rajaee Teacher training University,IRN,Universities
3942,Estonian University of Life Sciences,EST,Universities
3942,"Saint Petersburg State University of Information Technologies, Mechanics and Optics",RUS,Universities
3944,Bucknell University,USA,Universities
3944,"Khalifa University of Science, Technology and Research",ARE,Universities
3944,Nanjing University of Information Science and Technology,CHN,Universities
3947,Anhui University of Technology,CHN,Universities
3948,Aichi Medical University,JPN,Universities
3948,Christopher Newport University,USA,Universities
3948,Sam Houston State University,USA,Universities
3948,"Universite Pantheon Sorbonne, Paris1",FRA,Universities
3952,Atal Birahi Vajpayee Indian Institute of Information Technology and Management,IND,Universities
3952,Shibaura Institute of Technology,JPN,Universities
3952,Universidad de Valparaiso,CHL,Universities
3952,Universidade Estadual do Ceara,BRA,Universities
3956,"Indian Institute of Technology, Hyderabad",IND,Universities
3956,Indiana University/Purdue University at Fort Wayne,USA,Universities
3956,Iwate Prefectural University,JPN,Universities
3956,Universidad Veracruzana,MEX,Universities
3956,Xinjiang University,CHN,Universities
3961,Arak University,IRN,Universities
3961,Dr. B.R. Ambedkar National Institute of Technology,IND,Universities
3961,Hospital General Universitario de Alicante,ESP,Health
3961,Konstantinov Petersburg Nuclear Physics Institute Russian Academy of Sciences,RUS,Government
3961,Mahatma Gandhi University,IND,Universities
3961,Tennessee Technological University,USA,Universities
3967,Centro de Investigaciones Biologicas del Noroeste,MEX,Government
3967,Edge Hill University,GBR,Universities
3967,Kharazmi University,IRN,Universities
3967,Mustafa Kemal University,TUR,Universities
3967,Universiti Brunei Darussalam,BRN,Universities
3972,"Galaxies, Etoiles, Physique, Instrumentation",FRA,Government
3972,Inter-University Accelerator Centre,IND,Government
3972,Laboratorio de Instrumentacao e Fisica Experimental de Particulas,PRT,Government
3975,Dogus University,TUR,Universities
3975,Nicolaus Copernicus Astronomical Center Polish Academy of Sciences,POL,Government
3977,Coastal Carolina University,USA,Universities
3977,Fairfield University,USA,Universities
3977,Shenyang Aerospace University,CHN,Universities
3980,University of Worcester,GBR,Universities
3981,Toyama Prefectural University,JPN,Universities
3981,Ugc-Dae Consortium for Scientific Research Indore,IND,Government
3981,Universidad Adolfo Ibanez,CHL,Universities
3984,Universidade Catolica de Brasilia,BRA,Universities
3985,Harbin Normal University,CHN,Universities
3985,Sahand University of Technology,IRN,Universities
3985,Universidade Federal de Alagoas,BRA,Universities
3988,Instituto Tecnologico de Aeronautica,BRA,Universities
3988,Jazan University,SAU,Universities
3990,Laboratoire de Physique Subatomique et de Cosmologie,FRA,Government
3991,Payame Noor University,IRN,Universities
3991,St.John's National Academy of Health Sciences,IND,Health
3991,"University of Houston, Clear Lake",USA,Universities
3994,Shanxi Agricultural University,CHN,Universities
3994,United States Military Academy at West Point,USA,Universities
3994,Xinyang Normal University,CHN,Universities
3997,Imam Khomeini International University,IRN,Universities
3997,Mount Allison University,CAN,Universities
3997,National Defense Academy of Japan,JPN,Universities
3997,"Universite Paris Ouest Nanterre La Defense, Paris X",FRA,Universities
4001,Dalian University,CHN,Universities
4001,Universite Djillali Liabes de Sidi Bel Abbes,DZA,Universities
4003,Bangladesh Agricultural University,BGD,Universities
4003,Jiangsu Academy of Agricultural Sciences,CHN,Government
4005,"Government College University, Lahore",PAK,Universities
4005,"University of Malaysia, Sarawak",MYS,Universities
4007,Institute of Applied Physics Russian Academy of Sciences,RUS,Government
4007,Institute of Computer Science of the ASCR,CZE,Government
4007,Nanjing Forestry University,CHN,Universities
4007,Tokyo Metropolitan Komagome Hospital,JPN,Health
4011,University of Northern Iowa,USA,Universities
4012,Shanghai Astronomical Observatory Chinese Academy of Sciences ,CHN,Government
4012,Shihezi University,CHN,Universities
4014,Balikesir University,TUR,Universities
4014,Istituto Gas Ionizzati,ITA,Government
4014,Shandong University of Science and Technology,CHN,Universities
4014,Universidad Autonoma de Queretaro,MEX,Universities
4018,St. Georges University,GRD,Universities
4019,Universite Constantine 1,DZA,Universities
4020,Ball State University,USA,Universities
4021,Hebei Agricultural University,CHN,Universities
4021,Universite Ferhat Abbas de Setif,DZA,Universities
4023,Centre de Recherche sur la Paleobiodiversite et les Paleoenvironnements,FRA,Government
4023,Centro Nacional Patagonico,ARG,Government
4023,Universidad del Norte,COL,Universities
4023,"Universidad del Valle, Colombia",COL,Universities
4027,Centro de Investigaciones en Optica,MEX,Government
4028,Constantine the Philosopher University in Nitra,SVK,Universities
4028,"Indian Institute of Technology, Patna",IND,Universities
4030,Cathay General Hospital,TWN,Health
4030,Institute of Mathematics of the ASCR,CZE,Government
4030,Universidad del Rosario,COL,Universities
4030,University of Zimbabwe,ZWE,Universities
4034,Keimyung University,KOR,Universities
4034,Mackay Medical College,TWN,Universities
4034,Pontificia Universidade Catolica de Minas Gerais,BRA,Universities
4034,Shandong University of Technology,CHN,Universities
4038,University of Primorska,SVN,Universities
4039,Yuzuncu Yil University,TUR,Universities
4040,China Jiliang University,CHN,Universities
4040,Instituto Nacional de Investigaciones Nucleares,MEX,Government
4040,Instituto Nacional de Pesquisas da Amazonia,BRA,Government
4040,Rzeszow University of Technology,POL,Universities
4040,Technological Educational Institute of Athens,GRC,Universities
4040,Universidade Federal Rural de Pernambuco,BRA,Universities
4046,Bangladesh University of Engineering and Technology,BGD,Universities
4046,Bharati Vidyapeeth Deemed University,IND,Universities
4046,Institute of Low Temperature and Structure Research Polish Academy of Sciences,POL,Government
4046,Seton Hall University,USA,Universities
4050,Hospital Universitario Fundacion Alcorcon,ESP,Health
4050,Moscow Engineering Physics Institute,RUS,Universities
4052,Changchun University of Science and Technology,CHN,Universities
4052,Raman Research Institute,IND,Government
4054,Pedagogical University of Cracow,POL,Universities
4055,Lithuanian University of Health Sciences,LTU,Universities
4056,Belarusian State University,BLR,Universities
4056,Tokyo Gakugei University,JPN,Universities
4058,China Three Gorges University,CHN,Universities
4058,Hospital Universitario Miguel Servet,ESP,Health
4058,Instituto de Fisica de Cantabria,ESP,Government
4058,"State University of New York, Buffalo State College",USA,Universities
4058,Wheaton College,USA,Universities
4063,Henan University of Science and Technology,CHN,Universities
4063,"Origine, Structure et Evolution de la Biodiversite",FRA,Government
4063,Saha Institute of Nuclear Physics,IND,Government
4066,Liaocheng University,CHN,Universities
4066,Russian Research Centre Kurchatov Institute,RUS,Government
4068,Loyola University New Orleans,USA,Universities
4068,Taif University,SAU,Universities
4070,Abant Izzet Baysal University,TUR,Universities
4070,Dumlupinar University,TUR,Universities
4070,Fairleigh Dickinson University,USA,Universities
4070,Jaypee University of Information Technology,IND,Universities
4070,Petroleum University of Technology,IRN,Universities
4070,Universidad Catolica del Norte,CHL,Universities
4070,Wakayama University,JPN,Universities
4077,South Australian Museum,AUS,Non-Profit
4077,University Hospital Centre Zagreb,HRV,Health
4079,Kanagawa Institute of Technology,JPN,Universities
4079,Minzu University of China,CHN,Universities
4081,Amity University,IND,Universities
4081,Elon University,USA,Universities
4081,Guangzhou University,CHN,Universities
4081,"Instituto de Ecologia, A.C.",MEX,Government
4081,Pontificia Universidad Javeriana,COL,Universities
4081,Sathyabama University,IND,Universities
4087,Agency for Defense Development,KOR,Government
4087,Harran University,TUR,Universities
4087,Medical University of Kerman,IRN,Universities
4087,Universidade Federal de Sergipe,BRA,Universities
4087,Universite de Carthage,TUN,Universities
4092,Humboldt State University,USA,Universities
4092,Mahasarakham University,THA,Universities
4092,Sophia University,JPN,Universities
4092,Universite de Dschang,CMR,Universities
4096,Birmingham City University,GBR,Universities
4096,Mokpo National University,KOR,Universities
4096,Shahrekord University,IRN,Universities
4096,Sri Ramaswamy Memorial University,IND,Universities
4096,University of Miskolc,HUN,Universities
4101,Electric Power Research Institute,USA,Non-Profit
4101,NASA Marshall Space Flight Center,USA,Government
4101,"University of the South Pacific, Fiji",FJI,Universities
4104,"Universidad Simon Bolivar, Caracas",VEN,Universities
4104,University of Zilina,SVK,Universities
4104,Vidyasagar University,IND,Universities
4107,Lebanese University,LBN,Universities
4107,Universidad Tecnologica Nacional,ARG,Universities
4109,Shanghai Ocean University,CHN,Universities
4110,Sisli Etfal Research and Training Hospital,TUR,Health
4111,Baskent University,TUR,Universities
4111,Fujian Medical University,CHN,Universities
4111,Indian Space Research Organization,IND,Government
4114,Al al-Bayt University,JOR,Universities
4114,"Institute of Microelectronics, Chinese Academy of Sciences",CHN,Government
4116,Birmingham Children's Hospital NHS Foundation Trust,GBR,Health
4117,Lancashire Teaching Hospitals NHS Trust,GBR,Health
4117,Renmin Hospital of Wuhan University,CHN,Health
4117,Universidad Central de Venezuela,VEN,Universities
4120,Centro de Investigacion Cientifica de Yucatan,MEX,Government
4120,Faculdade de Medicina de Sao Jose do Rio Preto,BRA,Universities
4120,Himachal Pradesh University,IND,Universities
4120,Maharshi Dayanand University,IND,Universities
4120,Physical Research Laboratory,IND,Government
4120,University of Mohaghegh Ardabili,IRN,Universities
4126,Celal Bayar University,TUR,Universities
4126,General Research Institute for Nonferrous Metals,CHN,Companies
4126,Karunya University,IND,Universities
4129,Shuang Ho Hospital,TWN,Health
4129,State University of West Georgia,USA,Universities
4129,V. Ye. Lashkaryov Institute of Semiconductor Physics National Academy of Sciences of Ukraine,UKR,Government
4132,Shandong Provincial Hospital,CHN,Health
4132,South Tees Hospitals NHS Foundation Trust,GBR,Health
4134,Bohai University,CHN,Universities
4134,East China Jiaotong University,CHN,Universities
4134,Jilin Agricultural University,CHN,Universities
4134,"Laboratoire d'Analyse, Topologie, Probabilites",FRA,Government
4134,University of Zielona Gora,POL,Universities
4139,Jahangirnagar University,BGD,Universities
4139,Kotel'nikov Institute of Radio Engineering and Electronics Russian Academy of Sciences,RUS,Government
4139,Riga Technical University,LVA,Universities
4142,King Khalid University Hospital  ,SAU,Health
4142,Sardar Patel University,IND,Universities
4144,Corporacio Sanitaria Parc Tauli,ESP,Health
4144,Ozyegin University,TUR,Universities
4144,Universite MHamed Bougara de Boumerdes,DZA,Universities
4144,University of Ostrava,CZE,Universities
4144,"Xinjiang Technical Institute of Physics and Chemistry, Chinese Academy of Sciences",CHN,Government
4149,Laboratorio Nacional de Engenharia Civil,PRT,Government
4149,Qassim University,SAU,Universities
4151,Chinese Academy of Forestry,CHN,Government
4151,International University of Health and Welfare,JPN,Universities
4151,Tianjin Normal University,CHN,Universities
4154,Bard College,USA,Universities
4154,Huzhou Teachers College,CHN,Universities
4154,Kirikkale University,TUR,Universities
4154,NASA Kennedy Space Center,USA,Government
4154,Obuda University,HUN,Universities
4159,Forestry and Forest Products Research Institute,JPN,Government
4159,Hebei University of Science and Technology,CHN,Universities
4159,Seattle University,USA,Universities
4159,Universidade Federal do Pampa,BRA,Universities
4159,University of Hradec Kralove,CZE,Universities
4159,University of Shiga Prefecture,JPN,Universities
4165,"California State University, East Bay",USA,Universities
4165,Changzhou University,CHN,Universities
4165,"Christian Medical College, Vellore",IND,Universities
4168,Centro de Investigacion en Materiales Avanzados,MEX,Government
4168,Eastern Illinois University,USA,Universities
4168,Institute for Single Crystals National Academy of Sciences of Ukraine,UKR,Government
4168,Institute of Chemical Biology and Fundamental Medicine Russian Academy of Sciences,RUS,Government
4168,Universidad Autonoma del Estado de Mexico,MEX,Universities
4168,"Universidad de los Andes, Venezuela",VEN,Universities
4168,University of Northern Colorado,USA,Universities
4175,Sheffield Children's NHS Foundation Trust,GBR,Health
4176,Bialystok University of Technology,POL,Universities
4176,Jaypee Institute of Information Technology,IND,Universities
4176,Rowan University,USA,Universities
4179,Akita Prefectural University,JPN,Universities
4179,Far Eastern Memorial Hospital,TWN,Health
4179,Henan University of Technology,CHN,Universities
4179,KIIT University,IND,Universities
4179,"Universite Vincennes-Saint-Denis, Paris 8",FRA,Universities
4179,University of Ilorin,NGA,Universities
4179,Zonguldak Karaelmas University,TUR,Universities
4186,Universidade Federal dos Vales do Jequitinhonha e Mucuri,BRA,Universities
4187,Alzahra University,IRN,Universities
4187,Institute of Mathematics Polish Academy of Sciences,POL,Government
4187,Universite Cheikh Anta Diop de Dakar,SEN,Universities
4190,Gauhati University,IND,Universities
4190,National Research Center for Genetic Engineering and Biotechnology,IRN,Government
4190,Research Institute for Particle and Nuclear Physics Hungarian Academy of Sciences,HUN,Government
4190,Shenyang Institute of Automation Chinese Academy of Sciences,CHN,Government
4190,Tohoku Gakuin University,JPN,Universities
4195,Guangxi Medical University,CHN,Universities
4195,Institute of Problems of Chemical Physics Russian Academy of Science,RUS,Government
4195,Nanchang Hangkong University,CHN,Universities
4195,State University - Higher School of Economics,RUS,Universities
4195,Universidad Autonoma de Baja California,MEX,Universities
4195,Universidade Estadual de Ponta Grossa,BRA,Universities
4201,"Islamic Azad University, Shahreza",IRN,Universities
4201,Universidade Federal Rural do Rio de Janeiro,BRA,Universities
4201,Universite Mohammed Premier,MAR,Universities
4204,Szent Istvan University,HUN,Universities
4204,Universidade Estadual de Montes Claros,BRA,Universities
4206,China Meteorological Administration,CHN,Government
4206,Jishou University,CHN,Universities
4206,Kazan Federal University,RUS,Universities
4209,Bandung Institute of Technology,IDN,Universities
4209,Jilin Normal University,CHN,Universities
4211,Instituto Militar de Engenharia,BRA,Government
4211,Jiwaji University,IND,Universities
4213,Hebei University of Engineering,CHN,Universities
4213,Hunan University of Technology,CHN,Universities
4213,"Islamic Azad University, Ayatollah Amoli Science And Research Branch",IRN,Universities
4213,Tuskegee University,USA,Universities
4217,Instituto Nacional de Cardiologia Ignacio Chavez,MEX,Health
4217,North University of China,CHN,Universities
4219,Benemerita Universidad Autonoma de Puebla,MEX,Universities
4219,New York Botanical Garden,USA,Government
4219,"University of Engineering and Technology, Lahore",PAK,Universities
4222,Hokkaido University of Health Sciences,JPN,Universities
4222,Hunan University of Science and Technology,CHN,Universities
4224,Instituto Venezolano de Investigaciones Cientificas,VEN,Government
4224,Universidad Autonoma de Ciudad Juarez,MEX,Universities
4226,University of Rajasthan,IND,Universities
4227,University Mutah,JOR,Universities
4228,Periyar University,IND,Universities
4229,Centro Hospitalar de Lisboa Central,PRT,Health
4229,Korea Maritime University,KOR,Universities
4229,Savannah River National Laboratory,USA,Government
4229,Universidade Estadual de Santa Cruz,BRA,Universities
4233,Institute for Nuclear Research Russian Academy of Sciences,RUS,Government
4233,"Northwest Institute of Plateau Biology, Chinese Academy of Sciences",CHN,Government
4233,"Oklahoma State University, Oklahoma City",USA,Universities
4236,Chinese Academy of Fishery Sciences,CHN,Government
4236,"Islamic Azad University, Karaj",IRN,Universities
4236,Konan University,JPN,Universities
4236,Tokyo University of Technology,JPN,Universities
4236,University of Indonesia,IDN,Universities
4241,Dicle University,TUR,Universities
4241,Inner Mongolia University,CHN,Universities
4241,Pacific Institute of Bioorganic Chemistry Russian Academy of Sciences,RUS,Government
4241,"Qinghai Institute of Salt Lakes, Chinese Academy of Sciences",CHN,Government
4241,Sichuan Normal University,CHN,Universities
4241,Universite Badji Mokhtar - Annaba,DZA,Universities
4247,Asahi University,JPN,Universities
4247,University General Hospital,CZE,Health
4249,Institute of Solid State Physics Russian Academy of Sciences,RUS,Government
4249,"Nanjing Institute of Geology and Palaeontology, Chinese Academy of Sciences",CHN,Government
4249,Royal Berkshire NHS Foundation Trust,GBR,Health
4252,"Arab Academy for Science, Technology and Maritime Transport",EGY,Universities
4252,"Vietnam National University, Hanoi",VNM,Universities
4254,Air Force Engineering University,CHN,Universities
4254,Institute of Nuclear Research Hungarian Academy of Sciences,HUN,Government
4254,"Laboratoire des Sciences pour la Conception, l'Optimisation et la Production de Grenoble",FRA,Government
4257,Instituto Politecnico de Setubal,PRT,Universities
4258,Goa University,IND,Universities
4258,Pontificia Universidad Catolica de Valparaiso,CHL,Universities
4258,Shaoxing University,CHN,Universities
4261,Benha University,EGY,Universities
4261,Institut Elie Cartan de Nancy,FRA,Government
4261,Instituto Nacional de Neurologia y Neurocirugia Manuel Velasco Suarez,MEX,Health
4261,Mazandaran University of Medical Sciences,IRN,Universities
4261,Shenyang University of Technology,CHN,Universities
4266,"California State University, Chico",USA,Universities
4266,Institute of Applied Physics and Computational Mathematics,CHN,Government
4266,Museum fur Naturkunde Berlin,DEU,Non-Profit
4269,Korea Polar Research Institute,KOR,Government
4269,The Islamia University of Bahawalpur,PAK,Universities
4269,Universidade Federal de Alfenas,BRA,Universities
4269,Universidade Federal de Ciencias da Saude de Porto Alegre,BRA,Universities
4273,Islamic Azad University of Mashhad,IRN,Universities
4273,Liaoning University,CHN,Universities
4275,"University of Agricultural Sciences, Bangalore",IND,Universities
4276,University of Kragujevac,SRB,Universities
4277,Guizhou Normal University,CHN,Universities
4277,Nigde University,TUR,Universities
4277,Tokyo Electric Power Company,JPN,Companies
4277,"Universidad de los Andes, Chile",CHL,Universities
4281,Centro Brasileiro de Pesquisas Fisicas,BRA,Government
4281,University of Sistan and Baluchestan,IRN,Universities
4283,Instituto de Ciencias Matematicas,ESP,Government
4283,University of West Florida,USA,Universities
4285,Universite de Corse Pascal Paoli,FRA,Universities
4285,University of Mauritius,MUS,Universities
4285,Zanjan University,IRN,Universities
4288,Nanjing University of Traditional Chinese Medicine,CHN,Universities
4288,Universidade de Pernambuco,BRA,Universities
4288,Universidade Federal do Estado do Rio de Janeiro,BRA,Universities
4288,"University of Malaysia, Terengganu",MYS,Universities
4292,Henan Agricultural University,CHN,Universities
4292,Indian Institute of Tropical Meteorology,IND,Government
4292,Institute of Remote Sensing and Digital Earth,CHN,Government
4295,Academy of Sciences of Moldova,MDA,Government
4295,Hainan University,CHN,Universities
4295,Kitami Institute of Technology,JPN,Universities
4295,Pedagogical University of Kielce,POL,Universities
4295,Rashtrasant Tukadoji Maharaj Nagpur University,IND,Universities
4300,Atomic Weapons Establishment,GBR,Companies
4300,Bharath University,IND,Universities
4300,Budker Institute of Nuclear Physics Russian Academy of Sciences,RUS,Government
4303,Hitotsubashi University,JPN,Universities
4303,Lebanese American University,LBN,Universities
4303,National Applied Research Laboratories,TWN,Non-Profit
4303,Research Institute for Chemical Defense of China,CHN,Non-Profit
4303,Rolls-Royce plc,GBR,Companies
4303,Shahrekord University of Medical Sciences,IRN,Universities
4309,Centro Hospitalar do Porto,PRT,Health
4309,Institute of Problems of Mechanical Engineering Russian Academy of Sciences,RUS,Government
4309,Kahramanmaras Sutcu Imam University,TUR,Universities
4309,University of Kashmir,IND,Universities
4313,Universidad Pontificia Bolivariana,COL,Universities
4313,University of Montenegro,MNE,Universities
4315,Hopital Foch,FRA,Health
4315,Kao Yuan University,TWN,Universities
4317,California Academy of Sciences,USA,Non-Profit
4317,Ministry of Health,TUR,Government
4317,Nuclear Physics Institute of the ASCR,CZE,Government
4317,St. Lukes International Hospital,JPN,Health
4317,The Petroleum Institute,ARE,Universities
4317,Universidade Nove de Julho,BRA,Universities
4317,University of Warmia and Mazury,POL,Universities
4324,Institute of Electron Technology,POL,Government
4325,Chengdu University of Technology,CHN,Universities
4325,State Key Laboratory of Remote Sensing Science,CHN,Government
4327,Coordenacao de Aperfeicoamento de Pessoal de Nivel Superior,BRA,Government
4327,Universite d Abomey Calavi,BEN,Universities
4327,Zhengzhou University of Light Industry,CHN,Universities
4330,Nelson Mandela Metropolitan University,ZAF,Universities
4330,United States Fish and Wildlife Service,USA,Government
4332,Kogakuin University,JPN,Universities
4332,Shijiazhuang Tiedao University,CHN,Universities
4334,Chongqing Normal University,CHN,Universities
4334,Tianjin University of Traditional Chinese Medicine,CHN,Universities
4336,Egyptian Atomic Energy Authority,EGY,Government
4336,Nofer Institute of Occupational Medicine,POL,Health
4338,Adnan Menderes University,TUR,Universities
4338,German University in Cairo,EGY,Universities
4338,Institute of Molecular Physics Polish Academy of Sciences,POL,Government
4338,University of Agricultural Sciences and Veterinary Medicine of Cluj-Napoca,ROU,Universities
4342,Shenyang Normal University,CHN,Universities
4343,Universidade Estadual de Feira de Santana,BRA,Universities
4344,Gadjah Mada University,IDN,Universities
4344,Guilin University of Technology,CHN,Universities
4344,Saratov State University,RUS,Universities
4344,University of Mysore,IND,Universities
4348,National Institute of Technology Calicut,IND,Universities
4348,Tribhuvan University,NPL,Universities
4350,Kielce University of Technology,POL,Universities
4351,Jiangxi University of Finance and Economics,CHN,Universities
4351,King Faisal University,SAU,Universities
4351,"Sisters of Charity Hospital, Zagreb",HRV,Health
4351,Universidad de Tarapaca,CHL,Universities
4355,University of Peshawar,PAK,Universities
4356,Universidade do Sul de Santa Catarina,BRA,Universities
4357,Chinese Academy of Meteorological Sciences,CHN,Government
4357,Hospitais da Universidade de Coimbra,PRT,Health
4357,Laboratoire de l'Accelerateur Lineaire,FRA,Government
4360,Hospital Infantil Universitario Nino Jesus,ESP,Health
4360,Transilvania University of Brasov,ROU,Universities
4360,University of Lucknow,IND,Universities
4363,Centro de Ciencias Humanas y Sociales,ESP,Government
4363,Nizam's Institute of Medical Sciences,IND,Universities
4363,Shanghai Institute of Mental Health,CHN,Health
4363,Universite de Ouagadougou,BFA,Universities
4367,"Government College University, Faisalabad",PAK,Universities
4367,Institute of Computer Science Polish Academy of Sciences,POL,Government
4367,Ludong University,CHN,Universities
4367,Universidade Estadual da Paraiba,BRA,Universities
4367,University of Sargodha,PAK,Universities
4372,Joint Institute for High Temperatures Research Russian Academy of Sciences,RUS,Government
4372,National Institute of Technology Kurukshetra,IND,Universities
4374,Baqiyatallah Medical Sciences University,IRN,Universities
4374,Cheng Shiu University,TWN,Universities
4374,Institute for High Energy Physics,RUS,Government
4374,Special Astrophysical Observatory Russian Academy of Sciences,RUS,Government
4374,University of South Africa,ZAF,Universities
4379,Grand Valley State University,USA,Universities
4380,El Colegio de la Frontera Sur,MEX,Government
4380,"Islamic Azad University, Saveh",IRN,Universities
4380,Shin Kong Wu Ho-Su Memorial Hospital,TWN,Health
4380,Southwestern Institute of Physics China,CHN,Government
4380,"Universite Michel de Montaigne, Bordeaux 3",FRA,Universities
4380,Yangtze University,CHN,Universities
4386,Ivan Franko National University of Lviv,UKR,Universities
4386,University of the Philippines Manila,PHL,Universities
4388,A.N. Frumkin Institute of Physical Chemistry and Electrochemistry Russian Academy of Sciences,RUS,Government
4388,Center for Physical Sciences and Technology,LTU,Government
4388,Institute of Cardiology,POL,Health
4388,Ministry of Water Resources of China,CHN,Government
4388,Texas Woman's University,USA,Universities
4393,Corvinus University of Budapest,HUN,Universities
4393,Purple Mountain Observatory Chinese Academy of Sciences,CHN,Government
4393,Zhongkai University of Agriculture and Engineering,CHN,Universities
4396,Eastern Kentucky University,USA,Universities
4396,Hospital Clinico Universitario de Valladolid,ESP,Health
4396,Hospital de Clinicas da Universidade Federal do Parana,BRA,Health
4396,Museo Argentino de Ciencias Naturales Bernardino Rivadavia,ARG,Government
4400,Henan Institute of Science and Technology,CHN,Universities
4400,Hunan Agricultural University,CHN,Universities
4400,Universidade do Vale do Itajai,BRA,Universities
4403,Chongqing University of Technology,CHN,Universities
4403,Shanxi Normal University,CHN,Universities
4403,Yunnan Normal University,CHN,Universities
4406,East China Institute of Technology,CHN,Universities
4406,Jimma University,ETH,Universities
4408,Bogor Agricultural University,IDN,Universities
4409,Klaipeda University,LTU,Universities
4409,Universidad Autonoma de Zacatecas,MEX,Universities
4411,"Institute of Optics and Electronics, Chinese Academy of Sciences",CHN,Government
4411,Military Medical Academy,SRB,Health
4411,Universidad Nacional de Quilmes,ARG,Universities
4411,Universidade Federal do Amazonas,BRA,Universities
4415,Institut Catala de la Salut Barcelona,ESP,Health
4415,"Institute of Modern Physics, Chinese Academy of Sciences",CHN,Government
4417,Lanzhou Jiaotong University,CHN,Universities
4418,Alliant International University,USA,Universities
4418,Egyptian Petroleum Research Institute,EGY,Government
4418,Manonmaniam Sundaranar University,IND,Universities
4418,Universite Mohamed Khider de Biskra,DZA,Universities
4422,Motol University Hospital,CZE,Health
4422,"Xinjiang Institute of Ecology and Geography, Chinese Academy of Sciences",CHN,Government
4424,Beijing Information Science and Technology University,CHN,Universities
4424,Quinnipiac University,USA,Universities
4426,National Research Institute of Fisheries Science,JPN,Government
4427,Assam University,IND,Universities
4427,Changshu Institute of Technology,CHN,Universities
4427,Dezhou University,CHN,Universities
4430,Luoyang Normal University,CHN,Universities
4430,"Universidad Iberoamericana, Mexico",MEX,Universities
4432,National Institute of Polar Research,JPN,Government
4432,University of Technology and Life Sciences,POL,Universities
4434,Jawaharlal Institute of Postgraduate Medical Education and Research,IND,Universities
4434,Jiangxi Science and Technology Normal University,CHN,Universities
4434,Mugla University,TUR,Universities
4437,Center for Space Science and Applied Research Chinese Academy of Sciences,CHN,Government
4437,Chinese Academy of Social Sciences,CHN,Government
4437,Guangdong Ocean University,CHN,Universities
4440,Ministry of Health and Medical Education,IRN,Health
4440,University of Dar es Salaam,TZA,Universities
4442,Nesmeyanov Institute of Organoelement Compounds Russian Academy of Sciences,RUS,Government
4442,University of Gondar,ETH,Universities
4444,Universite Abou Bekr Belkaid Tlemcen,DZA,Universities
4444,University of Uyo,NGA,Universities
4446,Indiana University of Pennsylvania,USA,Universities
4446,Railway Technical Research Institute,JPN,Non-Profit
4448,Kurdistan University of Medical Sciences,IRN,Universities
4448,Shanghai Institute of Technology,CHN,Non-Profit
4448,Universidade Federal do Triangulo Mineiro,BRA,Universities
4448,University of West Hungary,HUN,Universities
4452,Shanghai University of Electric Power,CHN,Universities
4452,University of Agriculture in Krakow,POL,Universities
4454,Chongqing Communication Institute,CHN,Universities
4454,Embry-Riddle Aeronautical University,USA,Universities
4454,St. Petersburg State Electrotechnical University,RUS,Universities
4457,Tygerberg Hospital,ZAF,Health
4458,Universite de La Manouba,TUN,Universities
4458,Zhengzhou Information Science and Technology Institute,CHN,Universities
4460,Southwest University for Nationalities,CHN,Universities
4461,Beijing Institute of Aeronautical Materials,CHN,Companies
4461,Hamad Medical Corporation,QAT,Health
4461,Instituto Nacional de Metrologia,BRA,Government
4461,Wuhan Polytechnic University,CHN,Universities
4465,"Centre National de l'Energie, des Sciences et des Techniques Nucleaires",MAR,Government
4465,Nikolaev Institute of Inorganic Chemistry Russian Academy of Sciences,RUS,Government
4467,Institut de Physique Nucleaire d'Orsay,FRA,Government
4467,Tadeusz Kosciuszko Cracow University of Technology,POL,Universities
4469,Guilin University of Electronic Technology,CHN,Universities
4469,Kuwait Institute for Scientific Research,KWT,Government
4471,China West Normal University,CHN,Universities
4471,Trakya University,TUR,Universities
4471,Universidade Federal de Mato Grosso do Sul,BRA,Universities
4474,"Research Institute of Industrial Science & Technology, Pohang",KOR,Government
4474,St. Petersburg State Polytechnic University,RUS,Universities
